"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2024-01-11 15:05:05","0.00","0.00","1.41","14.10"
"2024-01-11 15:10:06","0.00","0.00","1.41","14.10"
"2024-01-11 15:15:05","0.00","0.00","1.41","14.10"
"2024-01-11 15:20:05","0.00","0.00","1.38","14.10"
"2024-01-11 15:25:06","0.00","0.00","1.40","14.10"
"2024-01-11 15:30:06","0.00","0.00","1.40","14.10"
"2024-01-11 15:35:06","0.00","0.00","1.41","14.10"
"2024-01-11 15:40:07","0.00","0.00","1.41","14.10"
"2024-01-11 15:45:07","0.00","0.00","1.41","14.10"
"2024-01-11 15:50:07","0.00","0.00","1.40","14.10"
"2024-01-11 15:55:08","0.00","0.00","1.41","14.10"
"2024-01-11 16:00:11","0.00","0.00","1.42","14.10"
"2024-01-11 16:05:08","0.00","0.00","1.41","14.10"
"2024-01-11 16:10:08","0.00","0.00","1.43","14.10"
"2024-01-11 16:15:09","0.00","0.00","1.44","14.10"
"2024-01-11 16:20:09","0.00","0.00","1.44","14.10"
"2024-01-11 16:25:09","0.00","0.00","1.43","14.10"
"2024-01-11 16:30:09","0.00","0.00","1.42","14.10"
"2024-01-11 16:35:09","0.00","0.00","1.44","14.10"
"2024-01-11 16:40:10","0.00","0.00","1.44","14.10"
"2024-01-11 16:45:10","0.00","0.00","1.45","14.10"
"2024-01-11 16:50:10","0.00","0.00","1.42","14.10"
"2024-01-11 16:55:10","0.00","0.00","1.46","14.10"
"2024-01-11 17:00:14","0.00","0.00","1.44","14.10"
"2024-01-11 17:05:11","0.00","0.00","1.44","14.10"
"2024-01-11 17:10:11","0.00","0.00","1.44","14.10"
"2024-01-11 17:15:12","0.00","0.00","1.28","14.00"
"2024-01-11 17:20:12","0.00","0.00","1.31","14.00"
"2024-01-11 17:25:12","0.00","0.00","1.31","14.00"
"2024-01-11 17:30:14","0.00","0.00","1.31","14.00"
"2024-01-11 17:35:12","0.00","0.00","1.29","14.00"
"2024-01-11 17:40:13","0.00","0.00","1.31","14.00"
"2024-01-11 17:45:13","0.00","0.00","1.29","13.80"
"2024-01-11 17:50:13","0.00","0.00","1.31","13.70"
"2024-01-11 17:55:13","0.00","0.00","1.31","13.50"
"2024-01-11 18:00:17","0.00","0.00","1.31","13.00"
"2024-01-11 18:05:16","0.00","0.00","1.31","12.70"
"2024-01-11 18:10:16","0.00","0.00","1.31","12.70"
"2024-01-11 18:15:15","0.00","0.00","1.31","12.70"
"2024-01-11 18:20:15","0.00","0.00","1.28","12.70"
"2024-01-11 18:28:12","0.00","0.00","1.29","12.70"
"2024-01-11 18:38:10","0.00","0.00","1.31","12.70"
"2024-01-11 18:48:10","0.00","0.00","1.29","12.60"
"2024-01-11 18:58:11","0.00","0.00","1.28","12.60"
"2024-01-11 19:08:11","0.00","0.00","1.29","12.60"
"2024-01-11 19:18:12","0.00","0.00","1.32","12.60"
"2024-01-11 19:28:12","0.00","0.00","1.31","12.60"
"2024-01-11 19:38:13","0.00","0.00","1.31","12.60"
"2024-01-11 19:48:13","0.00","0.00","1.31","12.60"
"2024-01-11 19:58:13","0.00","0.00","1.31","12.60"
"2024-01-11 20:08:14","0.00","0.00","1.29","12.50"
"2024-01-11 20:18:15","0.00","0.00","1.29","12.50"
"2024-01-11 20:28:15","0.00","0.00","1.29","12.50"
"2024-01-11 20:38:16","0.00","0.00","1.29","12.50"
"2024-01-11 20:48:16","0.00","0.00","1.31","12.50"
"2024-01-11 20:58:17","0.00","0.00","1.29","12.50"
"2024-01-11 21:08:17","0.00","0.00","1.28","12.50"
"2024-01-11 21:18:18","0.00","0.00","1.31","12.50"
"2024-01-11 21:28:18","0.00","0.00","1.42","12.50"
"2024-01-11 21:38:19","0.00","0.00","1.44","12.50"
"2024-01-11 21:48:19","0.00","0.00","1.44","12.50"
"2024-01-11 21:58:20","0.00","0.00","1.42","12.50"
"2024-01-11 22:08:20","0.00","0.00","1.41","12.50"
"2024-01-11 22:18:21","0.00","0.00","1.41","12.50"
"2024-01-11 22:28:21","0.00","0.00","1.42","12.40"
"2024-01-11 22:38:22","0.00","0.00","1.42","12.40"
"2024-01-11 22:48:22","0.00","0.00","1.41","12.40"
"2024-01-11 22:58:23","0.00","0.00","1.41","12.40"
"2024-01-11 23:08:23","0.00","0.00","1.42","12.40"
"2024-01-11 23:18:24","0.00","0.00","1.43","12.40"
"2024-01-11 23:28:24","0.00","0.00","1.44","12.40"
"2024-01-11 23:38:25","0.00","0.00","1.42","12.40"
"2024-01-11 23:48:25","0.00","0.00","1.44","12.40"
"2024-01-12 00:13:39","-4.95","-0.03","0.54","12.30"
"2024-01-12 00:23:40","-5.40","-0.04","0.41","12.30"
"2024-01-12 00:33:40","-4.53","-0.03","0.31","12.30"
"2024-01-12 00:43:41","-4.61","-0.03","0.27","12.30"
"2024-01-12 00:53:41","0.00","0.00","0.25","12.30"
"2024-01-12 01:03:42","0.00","0.00","0.22","12.30"
"2024-01-12 01:13:42","0.00","0.00","0.20","12.30"
"2024-01-12 01:23:43","0.00","0.00","0.19","12.30"
"2024-01-12 01:33:43","0.00","0.00","0.18","12.30"
"2024-01-12 01:43:44","0.00","0.00","0.18","12.30"
"2024-01-12 01:53:44","0.00","0.00","0.17","12.30"
"2024-01-12 02:03:45","-3.78","-0.03","0.16","12.30"
"2024-01-12 02:13:45","-3.78","-0.03","0.16","12.30"
"2024-01-12 02:23:46","-3.74","-0.03","0.16","12.30"
"2024-01-12 02:33:46","-3.82","-0.03","0.16","12.30"
"2024-01-12 02:43:47","-3.83","-0.03","0.16","12.30"
"2024-01-12 02:53:47","-3.86","-0.03","0.16","12.30"
"2024-01-12 03:03:48","-3.85","-0.03","0.15","12.30"
"2024-01-12 03:13:48","-3.80","-0.03","0.15","12.30"
"2024-01-12 03:23:49","-3.78","-0.03","0.15","12.20"
"2024-01-12 03:33:49","0.00","0.00","0.15","12.20"
"2024-01-12 03:43:50","0.00","0.00","0.15","12.20"
"2024-01-12 03:53:50","0.00","0.00","0.15","12.20"
"2024-01-12 04:03:51","4.16","0.03","0.48","12.20"
"2024-01-12 04:13:51","0.00","0.00","1.22","12.20"
"2024-01-12 04:23:52","0.00","0.00","1.20","12.20"
"2024-01-12 04:33:52","0.00","0.00","1.20","12.20"
"2024-01-12 04:43:53","3.75","0.03","1.20","12.20"
"2024-01-12 04:53:53","5.43","0.04","1.28","12.10"
"2024-01-12 05:03:54","5.79","0.04","1.28","12.10"
"2024-01-12 05:13:54","6.01","0.04","1.28","12.10"
"2024-01-12 05:23:55","6.41","0.05","1.28","12.10"
"2024-01-12 05:33:55","6.16","0.04","1.28","12.10"
"2024-01-12 05:43:56","6.81","0.05","1.28","12.10"
"2024-01-12 05:53:56","6.93","0.05","1.26","12.10"
"2024-01-12 06:03:57","6.66","0.05","1.26","12.10"
"2024-01-12 06:13:57","6.81","0.05","1.26","12.10"
"2024-01-12 06:23:58","6.81","0.05","1.25","12.10"
"2024-01-12 06:33:58","7.26","0.05","1.25","12.10"
"2024-01-12 06:43:59","7.49","0.05","1.26","12.10"
"2024-01-12 06:53:59","8.98","0.07","1.35","12.10"
"2024-01-12 07:04:00","8.87","0.07","1.34","12.10"
"2024-01-12 07:14:00","9.37","0.07","1.32","12.10"
"2024-01-12 07:24:01","10.08","0.08","1.32","12.10"
"2024-01-12 07:34:01","10.33","0.08","1.31","12.10"
"2024-01-12 07:44:02","9.98","0.08","1.31","12.10"
"2024-01-12 07:54:03","11.08","0.08","1.29","12.10"
"2024-01-12 08:04:09","11.73","0.09","1.29","12.30"
"2024-01-12 08:09:20","12.87","0.10","1.29","12.30"
"2024-01-12 08:13:10","12.33","0.10","1.26","12.50"
"2024-01-12 08:18:10","13.28","0.10","1.24","12.60"
"2024-01-12 08:23:10","11.73","0.09","1.22","12.70"
"2024-01-12 08:28:10","13.28","0.10","1.21","12.80"
"2024-01-12 08:33:11","10.87","0.08","1.19","12.90"
"2024-01-12 08:38:11","11.23","0.09","1.20","12.90"
"2024-01-12 08:43:11","12.12","0.09","1.20","13.00"
"2024-01-12 08:48:11","11.48","0.09","1.19","13.00"
"2024-01-12 08:53:12","10.78","0.08","1.19","13.00"
"2024-01-12 08:58:12","11.58","0.09","1.19","13.00"
"2024-01-12 09:03:12","11.08","0.09","1.19","13.10"
"2024-01-12 09:08:12","12.03","0.09","1.21","13.10"
"2024-01-12 09:13:13","11.08","0.08","1.20","13.20"
"2024-01-12 09:18:13","9.98","0.08","1.18","13.30"
"2024-01-12 09:23:13","9.98","0.08","1.16","13.50"
"2024-01-12 09:28:14","10.33","0.08","1.17","13.90"
"2024-01-12 09:33:13","11.33","0.09","1.18","13.10"
"2024-01-12 09:38:14","9.62","0.07","1.15","13.90"
"2024-01-12 09:43:14","8.33","0.06","1.14","14.00"
"2024-01-12 09:48:14","12.28","0.09","1.18","14.00"
"2024-01-12 09:53:14","11.08","0.08","1.17","14.00"
"2024-01-12 09:58:15","12.73","0.10","1.18","14.00"
"2024-01-12 10:03:15","12.37","0.09","1.17","14.00"
"2024-01-12 10:08:15","12.12","0.09","1.19","14.00"
"2024-01-12 10:13:15","12.08","0.09","1.17","14.00"
"2024-01-12 10:18:16","10.62","0.08","1.16","14.00"
"2024-01-12 10:23:16","11.33","0.09","1.16","14.00"
"2024-01-12 10:28:16","12.73","0.10","1.17","14.00"
"2024-01-12 10:33:16","10.98","0.08","1.14","14.00"
"2024-01-12 10:38:17","12.08","0.09","1.18","14.00"
"2024-01-12 10:43:17","13.53","0.10","1.18","14.00"
"2024-01-12 10:48:17","12.37","0.09","1.18","14.00"
"2024-01-12 10:53:18","14.12","0.11","1.18","14.10"
"2024-01-12 10:58:18","14.58","0.11","1.18","14.00"
"2024-01-12 11:03:18","13.58","0.10","1.21","14.00"
"2024-01-12 11:08:18","14.78","0.11","1.22","14.10"
"2024-01-12 11:13:18","14.33","0.11","1.21","14.10"
"2024-01-12 11:18:19","15.28","0.12","1.22","14.10"
"2024-01-12 11:23:19","14.58","0.11","1.21","14.00"
"2024-01-12 11:28:19","15.12","0.12","1.22","14.10"
"2024-01-12 11:33:20","13.98","0.11","1.21","14.00"
"2024-01-12 11:38:20","12.33","0.09","1.18","14.10"
"2024-01-12 11:43:20","13.33","0.10","1.20","14.10"
"2024-01-12 11:48:20","13.08","0.10","1.19","14.00"
"2024-01-12 11:53:20","12.98","0.10","1.21","14.00"
"2024-01-12 11:58:21","4.36","0.03","1.22","14.00"
"2024-01-12 12:03:21","4.31","0.03","1.19","14.10"
"2024-01-12 12:08:22","4.49","0.03","1.22","14.10"
"2024-01-12 12:13:22","4.66","0.03","1.24","14.10"
"2024-01-12 12:18:22","5.86","0.04","1.24","14.10"
"2024-01-12 12:23:22","5.64","0.04","1.22","14.10"
"2024-01-12 12:28:22","5.36","0.04","1.24","14.10"
"2024-01-12 12:33:22","3.94","0.03","1.19","14.10"
"2024-01-12 12:38:23","4.16","0.03","1.22","14.10"
"2024-01-12 12:43:23","5.66","0.04","1.22","14.10"
"2024-01-12 12:48:23","0.00","0.00","1.25","14.10"
"2024-01-12 12:53:24","4.68","0.03","1.28","14.10"
"2024-01-12 12:58:24","4.74","0.03","1.25","14.10"
"2024-01-12 13:03:24","0.00","0.00","1.24","14.10"
"2024-01-12 13:08:24","0.00","0.00","1.26","14.10"
"2024-01-12 13:13:25","0.00","0.00","1.24","14.10"
"2024-01-12 13:18:25","4.01","0.03","1.24","14.10"
"2024-01-12 13:23:25","0.00","0.00","1.26","14.10"
"2024-01-12 13:28:25","0.00","0.00","1.26","14.10"
"2024-01-12 13:33:26","3.80","0.00","1.24","14.10"
"2024-01-12 13:38:26","4.76","0.03","1.23","14.10"
"2024-01-12 13:43:26","0.00","0.00","1.26","14.10"
"2024-01-12 13:48:26","0.00","0.00","1.26","14.10"
"2024-01-12 13:53:27","0.00","0.00","1.26","14.10"
"2024-01-12 13:58:27","0.00","0.00","1.29","14.10"
"2024-01-12 14:03:27","3.75","0.03","1.28","14.10"
"2024-01-12 14:08:27","0.00","0.00","1.29","14.10"
"2024-01-12 14:13:28","0.00","0.00","1.26","14.10"
"2024-01-12 14:18:28","4.41","0.03","1.28","14.10"
"2024-01-12 14:23:28","0.00","0.00","1.29","14.10"
"2024-01-12 14:28:28","0.00","0.00","1.29","14.10"
"2024-01-12 14:33:29","0.00","0.00","1.26","14.10"
"2024-01-12 14:38:29","0.00","0.00","1.29","14.10"
"2024-01-12 14:43:29","0.00","0.00","1.29","14.10"
"2024-01-12 14:48:30","0.00","0.00","1.29","14.10"
"2024-01-12 14:53:30","0.00","0.00","1.29","14.10"
"2024-01-12 14:58:30","0.00","0.00","1.31","14.10"
"2024-01-12 15:03:30","0.00","0.00","1.22","14.10"
"2024-01-12 15:08:30","0.00","0.00","1.19","14.10"
"2024-01-12 15:13:31","0.00","0.00","1.21","14.10"
"2024-01-12 15:18:31","0.00","0.00","1.22","14.10"
"2024-01-12 15:23:31","0.00","0.00","1.20","14.10"
"2024-01-12 15:28:31","0.00","0.00","1.20","14.10"
"2024-01-12 15:33:32","0.00","0.00","1.23","14.10"
"2024-01-12 15:38:32","0.00","0.00","1.19","14.10"
"2024-01-12 15:43:32","0.00","0.00","1.21","14.10"
"2024-01-12 15:48:32","0.00","0.00","1.22","14.10"
"2024-01-12 15:53:33","0.00","0.00","1.22","14.10"
"2024-01-12 15:58:33","0.00","0.00","1.22","14.10"
"2024-01-12 16:03:33","0.00","0.00","1.16","14.10"
"2024-01-12 16:08:33","0.00","0.00","1.17","14.10"
"2024-01-12 16:13:34","0.00","0.00","1.17","14.10"
"2024-01-12 16:18:34","0.00","0.00","1.17","14.10"
"2024-01-12 16:23:34","0.00","0.00","1.17","14.10"
"2024-01-12 16:28:34","0.00","0.00","1.18","14.10"
"2024-01-12 16:33:35","0.00","0.00","1.16","14.10"
"2024-01-12 16:38:35","0.00","0.00","1.18","14.10"
"2024-01-12 16:43:35","0.00","0.00","1.16","14.10"
"2024-01-12 16:48:35","0.00","0.00","1.18","14.10"
"2024-01-12 16:53:36","0.00","0.00","1.18","14.00"
"2024-01-12 16:58:36","0.00","0.00","1.17","14.00"
"2024-01-12 17:03:36","0.00","0.00","1.16","14.10"
"2024-01-12 17:08:36","0.00","0.00","1.17","14.00"
"2024-01-12 17:13:36","0.00","0.00","1.19","14.00"
"2024-01-12 17:18:37","0.00","0.00","1.13","13.90"
"2024-01-12 17:23:37","0.00","0.00","1.13","13.90"
"2024-01-12 17:28:37","0.00","0.00","1.13","13.70"
"2024-01-12 17:33:38","0.00","0.00","1.12","13.80"
"2024-01-12 17:38:38","0.00","0.00","1.11","13.60"
"2024-01-12 17:43:38","0.00","0.00","1.11","13.60"
"2024-01-12 17:48:38","0.00","0.00","1.11","13.30"
"2024-01-12 17:53:39","0.00","0.00","1.11","13.10"
"2024-01-12 17:58:39","0.00","0.00","1.11","12.80"
"2024-01-12 18:03:39","0.00","0.00","1.12","12.80"
"2024-01-12 18:08:39","0.00","0.00","1.12","12.80"
"2024-01-12 18:13:40","0.00","0.00","1.11","12.80"
"2024-01-12 18:18:40","0.00","0.00","1.10","12.80"
"2024-01-12 18:26:37","0.00","0.00","1.11","12.70"
"2024-01-12 18:33:38","0.00","0.00","1.12","12.70"
"2024-01-12 18:43:35","0.00","0.00","1.10","12.70"
"2024-01-12 18:53:36","0.00","0.00","1.09","12.60"
"2024-01-12 19:03:36","0.00","0.00","1.10","12.60"
"2024-01-12 19:13:37","0.00","0.00","1.12","12.60"
"2024-01-12 19:23:37","0.00","0.00","1.11","12.60"
"2024-01-12 19:33:38","0.00","0.00","1.13","12.60"
"2024-01-12 19:43:38","0.00","0.00","1.13","12.60"
"2024-01-12 19:53:39","0.00","0.00","1.11","12.50"
"2024-01-12 20:03:39","0.00","0.00","1.11","12.50"
"2024-01-12 20:13:40","0.00","0.00","1.11","12.50"
"2024-01-12 20:23:40","0.00","0.00","1.11","12.50"
"2024-01-12 20:33:41","0.00","0.00","1.11","12.50"
"2024-01-12 20:43:41","0.00","0.00","1.10","12.50"
"2024-01-12 20:53:42","0.00","0.00","1.11","12.50"
"2024-01-12 21:03:42","0.00","0.00","1.16","12.50"
"2024-01-12 21:13:43","0.00","0.00","1.14","12.50"
"2024-01-12 21:23:43","0.00","0.00","1.17","12.50"
"2024-01-12 21:33:44","0.00","0.00","1.15","12.50"
"2024-01-12 21:43:44","0.00","0.00","1.15","12.50"
"2024-01-12 21:53:45","0.00","0.00","1.16","12.40"
"2024-01-12 22:03:45","0.00","0.00","1.15","12.40"
"2024-01-12 22:13:46","0.00","0.00","1.16","12.40"
"2024-01-12 22:23:46","0.00","0.00","1.16","12.40"
"2024-01-12 22:33:47","0.00","0.00","1.16","12.40"
"2024-01-12 22:43:47","0.00","0.00","1.16","12.40"
"2024-01-12 22:53:48","0.00","0.00","1.16","12.40"
"2024-01-12 23:03:48","0.00","0.00","1.16","12.40"
"2024-01-12 23:13:49","0.00","0.00","1.16","12.40"
"2024-01-12 23:23:49","0.00","0.00","1.16","12.30"
"2024-01-12 23:33:50","0.00","0.00","1.17","12.30"
"2024-01-12 23:43:50","0.00","0.00","1.17","12.30"
"2024-01-12 23:53:51","0.00","0.00","1.17","12.30"
"2024-01-13 00:14:05","-5.03","-0.04","0.50","12.30"
"2024-01-13 00:24:05","-3.93","-0.03","0.33","12.30"
"2024-01-13 00:34:06","-3.95","-0.03","0.27","12.30"
"2024-01-13 00:44:06","-3.99","-0.03","0.24","12.30"
"2024-01-13 00:54:07","-3.95","-0.03","0.22","12.30"
"2024-01-13 01:04:07","-4.16","-0.03","0.20","12.30"
"2024-01-13 01:14:08","-3.83","-0.03","0.19","12.30"
"2024-01-13 01:24:08","0.00","0.00","0.18","12.30"
"2024-01-13 01:34:09","-3.76","-0.03","0.17","12.30"
"2024-01-13 01:44:09","0.00","0.00","0.17","12.30"
"2024-01-13 01:54:10","0.00","0.00","0.16","12.30"
"2024-01-13 02:04:10","0.00","0.00","0.16","12.30"
"2024-01-13 02:14:11","0.00","0.00","0.15","12.30"
"2024-01-13 02:24:11","0.00","0.00","0.15","12.30"
"2024-01-13 02:34:12","0.00","0.00","0.15","12.30"
"2024-01-13 02:44:12","0.00","0.00","0.14","12.30"
"2024-01-13 02:54:13","0.00","0.00","0.14","12.30"
"2024-01-13 03:04:13","0.00","0.00","0.14","12.30"
"2024-01-13 03:14:14","0.00","0.00","0.14","12.30"
"2024-01-13 03:24:14","0.00","0.00","0.14","12.30"
"2024-01-13 03:34:15","0.00","0.00","0.14","12.30"
"2024-01-13 03:44:15","0.00","0.00","0.14","12.30"
"2024-01-13 03:54:16","0.00","0.00","0.20","12.20"
"2024-01-13 04:04:16","0.00","0.00","1.03","12.20"
"2024-01-13 04:14:17","0.00","0.00","1.12","12.20"
"2024-01-13 04:24:17","0.00","0.00","1.13","12.20"
"2024-01-13 04:34:18","0.00","0.00","1.12","12.20"
"2024-01-13 04:44:18","0.00","0.00","1.12","12.20"
"2024-01-13 04:54:19","0.00","0.00","1.12","12.20"
"2024-01-13 05:04:19","0.00","0.00","1.13","12.20"
"2024-01-13 05:14:20","0.00","0.00","1.13","12.10"
"2024-01-13 05:24:20","0.00","0.00","1.12","12.10"
"2024-01-13 05:34:21","0.00","0.00","1.14","12.10"
"2024-01-13 05:44:21","4.36","0.03","1.29","12.10"
"2024-01-13 05:54:22","4.06","0.03","1.28","12.10"
"2024-01-13 06:04:22","4.16","0.03","1.28","12.10"
"2024-01-13 06:14:23","3.82","0.03","1.29","12.10"
"2024-01-13 06:24:23","3.89","0.03","1.29","12.10"
"2024-01-13 06:34:24","3.99","0.03","1.29","12.10"
"2024-01-13 06:44:24","3.80","0.03","1.29","12.10"
"2024-01-13 06:54:25","0.00","0.00","1.28","12.10"
"2024-01-13 07:04:25","0.00","0.00","1.28","12.10"
"2024-01-13 07:14:26","0.00","0.00","1.26","12.10"
"2024-01-13 07:24:26","0.00","0.00","1.26","12.10"
"2024-01-13 07:34:27","0.00","0.00","1.26","12.10"
"2024-01-13 07:44:27","0.00","0.00","1.26","12.10"
"2024-01-13 07:54:28","0.00","0.00","1.26","12.30"
"2024-01-13 08:04:28","5.61","0.04","1.34","12.50"
"2024-01-13 08:08:35","4.81","0.03","1.34","12.50"
"2024-01-13 08:13:35","5.04","0.04","1.34","12.70"
"2024-01-13 08:18:35","4.74","0.03","1.34","12.80"
"2024-01-13 08:23:35","4.11","0.03","1.34","12.90"
"2024-01-13 08:28:36","0.00","0.00","1.34","12.90"
"2024-01-13 08:33:36","4.36","0.03","1.34","13.00"
"2024-01-13 08:38:36","4.54","0.03","1.34","12.90"
"2024-01-13 08:43:36","3.84","0.03","1.32","12.80"
"2024-01-13 08:48:36","0.00","0.00","1.32","13.00"
"2024-01-13 08:53:37","4.11","0.03","1.29","13.00"
"2024-01-13 08:58:37","4.99","0.03","1.31","13.10"
"2024-01-13 09:03:37","3.89","0.03","1.23","13.10"
"2024-01-13 09:08:38","3.95","0.03","1.25","13.10"
"2024-01-13 09:13:38","0.00","0.00","1.23","13.30"
"2024-01-13 09:18:38","4.43","0.03","1.26","13.40"
"2024-01-13 09:23:38","4.06","0.03","1.25","13.20"
"2024-01-13 09:28:39","0.00","0.00","1.22","13.20"
"2024-01-13 09:33:39","4.49","0.03","1.22","13.30"
"2024-01-13 09:38:39","4.29","0.03","1.19","13.60"
"2024-01-13 09:43:39","5.16","0.04","1.19","14.00"
"2024-01-13 09:48:40","4.64","0.03","1.20","14.00"
"2024-01-13 09:53:40","3.99","0.03","1.16","14.00"
"2024-01-13 09:58:40","4.54","0.03","1.19","14.00"
"2024-01-13 10:03:40","5.18","0.04","1.18","14.00"
"2024-01-13 10:08:41","5.93","0.04","1.22","14.00"
"2024-01-13 10:13:41","5.99","0.04","1.20","14.00"
"2024-01-13 10:18:41","6.79","0.05","1.19","14.00"
"2024-01-13 10:23:41","6.16","0.04","1.19","14.00"
"2024-01-13 10:28:42","5.61","0.04","1.18","14.00"
"2024-01-13 10:33:42","6.29","0.05","1.19","14.00"
"2024-01-13 10:38:42","5.93","0.04","1.21","14.00"
"2024-01-13 10:43:42","6.39","0.05","1.20","14.00"
"2024-01-13 10:48:43","6.43","0.05","1.20","14.00"
"2024-01-13 10:53:43","5.76","0.04","1.22","14.00"
"2024-01-13 10:58:43","5.61","0.04","1.22","14.00"
"2024-01-13 11:03:43","6.39","0.05","1.19","14.00"
"2024-01-13 11:08:44","6.18","0.04","1.20","14.10"
"2024-01-13 11:13:44","4.91","0.03","1.24","14.00"
"2024-01-13 11:18:45","5.43","0.04","1.24","14.00"
"2024-01-13 11:23:44","4.91","0.03","1.23","14.00"
"2024-01-13 11:28:45","5.86","0.04","1.24","14.10"
"2024-01-13 11:33:45","5.68","0.04","1.21","14.00"
"2024-01-13 11:38:45","5.31","0.04","1.22","14.10"
"2024-01-13 11:43:45","5.61","0.04","1.23","14.10"
"2024-01-13 11:48:45","5.36","0.04","1.22","14.10"
"2024-01-13 11:53:46","6.93","0.05","1.26","14.10"
"2024-01-13 11:58:46","5.91","0.04","1.26","14.10"
"2024-01-13 12:03:46","5.81","0.04","1.24","14.10"
"2024-01-13 12:08:47","6.24","0.05","1.23","14.10"
"2024-01-13 12:13:47","5.56","0.04","1.24","14.10"
"2024-01-13 12:18:47","4.79","0.03","1.25","14.10"
"2024-01-13 12:23:47","4.51","0.03","1.24","14.10"
"2024-01-13 12:28:48","5.29","0.04","1.22","14.10"
"2024-01-13 12:33:48","4.49","0.03","1.22","14.10"
"2024-01-13 12:38:48","5.04","0.04","1.25","14.10"
"2024-01-13 12:43:48","5.74","0.04","1.26","14.10"
"2024-01-13 12:48:49","3.99","0.03","1.26","14.10"
"2024-01-13 12:53:49","0.00","0.00","1.29","14.00"
"2024-01-13 12:58:49","0.00","0.00","1.25","14.10"
"2024-01-13 13:03:49","4.43","0.03","1.24","14.10"
"2024-01-13 13:08:50","0.00","0.00","1.25","14.10"
"2024-01-13 13:13:50","4.66","0.03","1.25","14.10"
"2024-01-13 13:18:50","3.80","0.03","1.26","14.10"
"2024-01-13 13:23:50","0.00","0.00","1.26","14.10"
"2024-01-13 13:28:51","0.00","0.00","1.29","14.10"
"2024-01-13 13:33:51","0.00","0.00","1.25","14.10"
"2024-01-13 13:38:51","0.00","0.00","1.26","14.10"
"2024-01-13 13:43:51","4.36","0.03","1.28","14.00"
"2024-01-13 13:48:51","0.00","0.00","1.26","14.10"
"2024-01-13 13:53:52","4.26","0.03","1.25","14.10"
"2024-01-13 13:58:52","0.00","0.00","1.28","14.00"
"2024-01-13 14:03:52","0.00","0.00","1.28","14.10"
"2024-01-13 14:10:32","0.00","0.00","1.26","14.10"
"2024-01-13 14:15:53","0.00","0.00","1.26","14.10"
"2024-01-13 14:21:39","0.00","0.00","1.26","14.10"
"2024-01-13 14:24:53","0.00","0.00","1.26","14.10"
"2024-01-13 14:29:54","0.00","0.00","1.28","14.10"
"2024-01-13 14:34:54","0.00","0.00","1.28","14.10"
"2024-01-13 14:39:54","0.00","0.00","1.26","14.10"
"2024-01-13 14:44:54","0.00","0.00","1.29","14.10"
"2024-01-13 14:49:55","0.00","0.00","1.29","14.00"
"2024-01-13 14:54:55","3.84","0.03","1.28","14.10"
"2024-01-13 14:59:55","0.00","0.00","1.25","14.10"
"2024-01-13 15:04:55","0.00","0.00","1.26","14.10"
"2024-01-13 15:09:56","0.00","0.00","1.26","14.10"
"2024-01-13 15:14:56","0.00","0.00","1.25","14.10"
"2024-01-13 15:19:56","0.00","0.00","1.28","14.10"
"2024-01-13 15:24:56","0.00","0.00","1.29","14.10"
"2024-01-13 15:29:57","0.00","0.00","1.26","14.10"
"2024-01-13 15:34:57","0.00","0.00","1.28","14.10"
"2024-01-13 15:39:57","0.00","0.00","1.29","14.10"
"2024-01-13 15:44:57","0.00","0.00","1.29","14.10"
"2024-01-13 15:49:58","0.00","0.00","1.31","14.10"
"2024-01-13 15:54:58","0.00","0.00","1.28","14.10"
"2024-01-13 15:59:58","0.00","0.00","1.26","14.00"
"2024-01-13 16:04:58","0.00","0.00","1.28","14.10"
"2024-01-13 16:09:59","0.00","0.00","1.28","14.10"
"2024-01-13 16:14:59","0.00","0.00","1.29","14.00"
"2024-01-13 16:19:59","0.00","0.00","1.29","14.10"
"2024-01-13 16:25:00","0.00","0.00","1.29","14.00"
"2024-01-13 16:30:00","0.00","0.00","1.29","14.10"
"2024-01-13 16:35:00","0.00","0.00","1.29","14.10"
"2024-01-13 16:40:00","0.00","0.00","1.29","14.10"
"2024-01-13 16:45:00","0.00","0.00","1.32","14.10"
"2024-01-13 16:50:01","0.00","0.00","1.29","14.10"
"2024-01-13 16:55:02","0.00","0.00","1.31","14.10"
"2024-01-13 17:00:01","0.00","0.00","1.31","14.10"
