"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-12-07 10:50:46","4.16","0.03","1.26","14.00"
"2023-12-07 10:55:46","4.31","0.03","1.29","14.00"
"2023-12-07 11:00:50","4.68","0.03","1.31","14.00"
"2023-12-07 11:05:47","4.66","0.03","1.32","14.10"
"2023-12-07 11:10:47","4.06","0.03","1.29","14.00"
"2023-12-07 11:15:47","4.29","0.03","1.29","14.00"
"2023-12-07 11:20:48","4.14","0.03","1.29","14.00"
"2023-12-07 11:25:48","0.00","0.00","1.31","14.10"
"2023-12-07 11:30:48","0.00","0.00","1.29","14.10"
"2023-12-07 11:35:48","0.00","0.03","1.31","14.10"
"2023-12-07 11:40:48","0.00","0.00","1.32","14.00"
"2023-12-07 11:45:49","0.00","0.00","1.31","14.10"
"2023-12-07 11:50:49","0.00","0.00","1.31","14.10"
"2023-12-07 11:55:49","4.36","0.03","1.31","14.10"
"2023-12-07 12:00:53","0.00","0.00","1.32","14.10"
"2023-12-07 12:05:50","3.82","0.03","1.34","14.10"
"2023-12-07 12:10:50","0.00","0.00","1.29","14.10"
"2023-12-07 12:15:50","4.29","0.03","1.34","14.10"
"2023-12-07 12:20:50","3.88","0.03","1.26","14.10"
"2023-12-07 12:25:51","4.06","0.03","1.29","14.10"
"2023-12-07 12:30:51","0.00","0.00","1.28","14.10"
"2023-12-07 12:35:51","4.51","0.03","1.29","14.10"
"2023-12-07 12:40:51","3.74","0.03","1.32","14.10"
"2023-12-07 12:45:52","0.00","0.00","1.32","14.10"
"2023-12-07 12:50:52","0.00","0.00","1.32","14.10"
"2023-12-07 12:55:52","0.00","0.00","1.34","14.10"
"2023-12-07 13:00:56","0.00","0.00","1.34","14.10"
"2023-12-07 13:05:53","0.00","0.00","1.31","14.10"
"2023-12-07 13:10:53","0.00","0.00","1.34","14.10"
"2023-12-07 13:15:53","0.00","0.00","1.32","14.10"
"2023-12-07 13:20:53","0.00","0.00","1.34","14.10"
"2023-12-07 13:25:54","0.00","0.00","1.32","14.10"
"2023-12-07 13:30:54","0.00","0.00","1.35","14.10"
"2023-12-07 13:35:54","4.18","0.03","1.38","14.10"
"2023-12-07 13:40:54","0.00","0.00","1.35","14.10"
"2023-12-07 13:45:55","0.00","0.00","1.40","14.10"
"2023-12-07 13:50:57","0.00","0.00","1.39","14.10"
"2023-12-07 13:55:55","3.84","0.00","1.38","14.10"
"2023-12-07 14:00:59","4.26","0.03","1.37","14.10"
"2023-12-07 14:05:56","5.43","0.04","1.36","14.10"
"2023-12-07 14:10:56","4.01","0.03","1.37","14.10"
"2023-12-07 14:15:56","4.24","0.03","1.38","14.10"
"2023-12-07 14:20:56","5.76","0.04","1.35","14.10"
"2023-12-07 14:25:57","4.24","0.03","1.36","14.10"
"2023-12-07 14:30:57","4.36","0.03","1.35","14.10"
"2023-12-07 14:35:57","4.39","0.03","1.36","14.10"
"2023-12-07 14:40:57","4.89","0.03","1.34","14.10"
"2023-12-07 14:45:58","4.16","0.03","1.34","14.10"
"2023-12-07 14:50:58","4.49","0.03","1.29","14.10"
"2023-12-07 14:55:58","5.01","0.04","1.28","14.10"
"2023-12-07 15:01:02","5.68","0.04","1.28","14.10"
"2023-12-07 15:05:59","4.39","0.03","1.29","14.10"
"2023-12-07 15:10:59","3.82","0.03","1.32","14.10"
"2023-12-07 15:15:59","3.99","0.03","1.32","14.10"
"2023-12-07 15:21:00","0.00","0.03","1.32","14.10"
"2023-12-07 15:26:00","4.54","0.03","1.32","14.10"
"2023-12-07 15:31:06","5.39","0.04","1.34","14.10"
"2023-12-07 15:36:00","4.26","0.03","1.22","14.10"
"2023-12-07 15:41:00","4.61","0.03","1.28","14.10"
"2023-12-07 15:46:01","4.14","0.03","1.28","14.10"
"2023-12-07 15:51:01","4.76","0.03","1.28","14.10"
"2023-12-07 15:56:02","3.93","0.03","1.26","14.10"
"2023-12-07 16:01:05","4.61","0.03","1.25","14.10"
"2023-12-07 16:06:03","3.99","0.03","1.26","14.10"
"2023-12-07 16:11:03","0.00","0.00","1.25","14.10"
"2023-12-07 16:16:02","0.00","0.00","1.26","14.10"
"2023-12-07 16:21:03","4.68","0.03","1.24","14.00"
"2023-12-07 16:27:47","3.84","0.03","1.22","14.10"
"2023-12-07 16:31:03","0.00","0.00","1.24","14.10"
"2023-12-07 16:37:49","0.00","0.00","1.26","14.10"
"2023-12-07 16:41:04","0.00","0.00","1.26","14.10"
"2023-12-07 16:46:05","0.00","0.00","1.26","14.00"
"2023-12-07 16:51:04","0.00","0.00","1.28","14.10"
"2023-12-07 16:56:04","0.00","0.00","1.25","14.00"
"2023-12-07 17:01:11","0.00","0.00","1.26","14.10"
"2023-12-07 17:06:05","0.00","0.00","1.26","14.00"
"2023-12-07 17:11:05","0.00","0.00","1.25","14.00"
"2023-12-07 17:16:05","0.00","0.00","1.26","14.00"
"2023-12-07 17:21:06","0.00","0.00","1.18","14.00"
"2023-12-07 17:26:06","0.00","0.00","1.19","13.80"
"2023-12-07 17:31:06","0.00","0.00","1.20","13.60"
"2023-12-07 17:36:06","0.00","0.00","1.16","13.30"
"2023-12-07 17:41:06","0.00","0.00","1.16","12.90"
"2023-12-07 17:46:07","0.00","0.00","1.17","12.70"
"2023-12-07 17:51:07","0.00","0.00","1.16","12.80"
"2023-12-07 17:59:04","0.00","0.00","1.16","12.80"
"2023-12-07 18:06:05","0.00","0.00","1.16","12.80"
"2023-12-07 18:13:05","0.00","0.00","1.17","12.70"
"2023-12-07 18:20:05","0.00","0.00","1.17","12.70"
"2023-12-07 18:27:06","0.00","0.00","1.17","12.70"
"2023-12-07 18:34:06","0.00","0.00","1.18","12.70"
"2023-12-07 18:41:06","0.00","0.00","1.17","12.70"
"2023-12-07 18:48:07","0.00","0.00","1.18","12.70"
"2023-12-07 18:55:07","0.00","0.00","1.19","12.60"
"2023-12-07 19:02:08","0.00","0.00","1.19","12.60"
"2023-12-07 19:09:08","0.00","0.00","1.19","12.60"
"2023-12-07 19:16:08","0.00","0.00","1.17","12.60"
"2023-12-07 19:23:08","0.00","0.00","1.16","12.60"
"2023-12-07 19:30:09","0.00","0.00","1.18","12.60"
"2023-12-07 19:37:09","0.00","0.00","1.16","12.60"
"2023-12-07 19:44:10","0.00","0.00","1.16","12.60"
"2023-12-07 19:51:10","0.00","0.00","1.16","12.60"
"2023-12-07 19:58:10","0.00","0.00","1.18","12.60"
"2023-12-07 20:05:11","0.00","0.00","1.17","12.60"
"2023-12-07 20:12:11","0.00","0.00","1.19","12.60"
"2023-12-07 20:22:08","4.29","0.03","1.24","12.60"
"2023-12-07 20:32:09","0.00","0.00","1.26","12.60"
"2023-12-07 20:42:10","0.00","0.00","1.25","12.50"
"2023-12-07 20:52:10","0.00","0.00","1.26","12.50"
"2023-12-07 21:02:10","0.00","0.00","1.26","12.50"
"2023-12-07 21:12:11","0.00","0.00","1.28","12.50"
"2023-12-07 21:22:12","0.00","0.00","1.28","12.50"
"2023-12-07 21:32:12","0.00","0.00","1.25","12.50"
"2023-12-07 21:42:13","0.00","0.00","1.28","12.50"
"2023-12-07 21:52:13","0.00","0.00","1.28","12.50"
"2023-12-07 22:02:14","0.00","0.00","1.28","12.50"
"2023-12-07 22:12:14","0.00","0.00","1.26","12.50"
"2023-12-07 22:22:14","0.00","0.00","1.26","12.50"
"2023-12-07 22:32:15","0.00","0.00","1.28","12.50"
"2023-12-07 22:42:15","0.00","0.00","1.28","12.50"
"2023-12-07 22:52:16","0.00","0.00","1.29","12.50"
"2023-12-07 23:02:17","0.00","0.00","1.26","12.50"
"2023-12-07 23:12:17","0.00","0.00","1.26","12.50"
"2023-12-07 23:22:17","0.00","0.00","1.26","12.50"
"2023-12-07 23:32:18","0.00","0.00","1.28","12.50"
"2023-12-07 23:42:19","0.00","0.00","1.28","12.50"
"2023-12-07 23:52:19","0.00","0.00","1.29","12.50"
"2023-12-08 00:13:09","-6.41","-0.05","0.63","12.50"
"2023-12-08 00:23:09","-6.20","-0.04","0.49","12.40"
"2023-12-08 00:33:10","-4.90","-0.03","0.39","12.40"
"2023-12-08 00:43:10","-4.02","-0.03","0.33","12.40"
"2023-12-08 00:53:11","-3.97","-0.03","0.29","12.40"
"2023-12-08 01:03:11","0.00","0.00","0.26","12.40"
"2023-12-08 01:13:12","0.00","0.00","0.24","12.40"
"2023-12-08 01:23:12","0.00","0.00","0.23","12.40"
"2023-12-08 01:33:13","0.00","0.00","0.21","12.40"
"2023-12-08 01:43:13","0.00","0.00","0.20","12.40"
"2023-12-08 01:53:14","0.00","0.00","0.19","12.40"
"2023-12-08 02:03:14","0.00","0.00","0.19","12.40"
"2023-12-08 02:13:15","0.00","0.00","0.18","12.40"
"2023-12-08 02:24:05","0.00","0.00","0.18","12.40"
"2023-12-08 02:33:16","0.00","0.00","0.17","12.30"
"2023-12-08 02:43:16","0.00","0.00","0.17","12.30"
"2023-12-08 02:53:17","-3.95","-0.03","0.17","12.30"
"2023-12-08 03:03:17","0.00","0.00","0.17","12.30"
"2023-12-08 03:13:18","0.00","0.00","0.16","12.30"
"2023-12-08 03:23:18","0.00","0.00","0.16","12.30"
"2023-12-08 03:33:19","0.00","0.00","0.16","12.30"
"2023-12-08 03:43:20","0.00","0.00","0.16","12.30"
"2023-12-08 03:53:20","4.61","0.03","1.18","12.30"
"2023-12-08 04:03:20","4.39","0.03","1.36","12.30"
"2023-12-08 04:13:21","0.00","0.00","1.36","12.30"
"2023-12-08 04:23:21","0.00","0.00","1.37","12.30"
"2023-12-08 04:33:22","0.00","0.00","1.38","12.30"
"2023-12-08 04:43:22","0.00","0.00","1.37","12.30"
"2023-12-08 04:53:23","0.00","0.00","1.38","12.20"
"2023-12-08 05:03:23","0.00","0.00","1.36","12.20"
"2023-12-08 05:13:24","0.00","0.00","1.37","12.20"
"2023-12-08 05:23:24","0.00","0.00","1.37","12.20"
"2023-12-08 05:33:25","0.00","0.00","1.36","12.20"
"2023-12-08 05:43:25","0.00","0.00","1.37","12.20"
"2023-12-08 05:53:26","0.00","0.00","1.37","12.20"
"2023-12-08 06:03:26","0.00","0.00","1.36","12.20"
"2023-12-08 06:13:27","0.00","0.00","1.35","12.20"
"2023-12-08 06:23:27","0.00","0.00","1.36","12.20"
"2023-12-08 06:33:28","0.00","0.00","1.34","12.20"
"2023-12-08 06:43:28","0.00","0.00","1.35","12.10"
"2023-12-08 06:53:29","0.00","0.00","1.34","12.10"
"2023-12-08 07:03:29","0.00","0.00","1.35","12.10"
"2023-12-08 07:13:30","0.00","0.00","1.34","12.10"
"2023-12-08 07:23:30","0.00","0.00","1.32","12.10"
"2023-12-08 07:33:31","0.00","0.00","1.29","12.20"
"2023-12-08 07:43:37","0.00","0.00","1.32","12.30"
"2023-12-08 07:54:32","0.00","0.00","1.31","12.50"
"2023-12-08 07:58:39","4.24","0.03","1.32","12.60"
"2023-12-08 08:03:38","5.41","0.04","1.31","12.70"
"2023-12-08 08:08:39","4.41","0.03","1.31","12.80"
"2023-12-08 08:13:39","4.76","0.03","1.29","12.80"
"2023-12-08 08:18:39","5.06","0.04","1.29","12.90"
"2023-12-08 08:23:39","4.76","0.03","1.31","13.00"
"2023-12-08 08:28:40","6.68","0.05","1.28","13.00"
"2023-12-08 08:33:40","4.86","0.03","1.32","13.00"
"2023-12-08 08:38:40","6.11","0.04","1.31","13.00"
"2023-12-08 08:43:40","6.51","0.05","1.31","13.10"
"2023-12-08 08:48:41","5.76","0.04","1.28","13.10"
"2023-12-08 08:53:41","6.54","0.05","1.31","13.20"
"2023-12-08 08:58:41","5.91","0.04","1.31","13.30"
"2023-12-08 09:03:41","7.11","0.05","1.29","13.40"
"2023-12-08 09:08:42","5.81","0.04","1.28","13.70"
"2023-12-08 09:13:42","5.81","0.04","1.22","14.00"
"2023-12-08 09:18:42","4.91","0.03","1.24","14.00"
"2023-12-08 09:23:42","0.00","0.00","1.19","14.00"
"2023-12-08 09:28:43","4.29","0.03","1.19","14.00"
"2023-12-08 09:33:43","4.43","0.03","1.18","14.00"
"2023-12-08 09:38:43","4.18","0.03","1.19","14.00"
"2023-12-08 09:43:43","4.79","0.03","1.22","14.00"
"2023-12-08 09:48:44","0.00","0.00","1.20","14.00"
"2023-12-08 09:53:44","4.41","0.03","1.22","14.00"
"2023-12-08 09:58:44","4.54","0.03","1.22","14.00"
"2023-12-08 10:03:44","5.24","0.04","1.28","14.00"
"2023-12-08 10:08:45","6.16","0.04","1.23","14.00"
"2023-12-08 10:13:45","5.66","0.04","1.26","14.00"
"2023-12-08 10:18:45","4.99","0.04","1.22","14.00"
"2023-12-08 10:23:45","4.29","0.03","1.24","14.00"
"2023-12-08 10:28:46","4.81","0.03","1.22","14.00"
"2023-12-08 10:33:46","6.01","0.04","1.25","14.00"
"2023-12-08 10:38:46","4.81","0.03","1.26","14.10"
"2023-12-08 10:43:46","5.26","0.04","1.28","14.00"
"2023-12-08 10:48:47","4.49","0.03","1.28","14.10"
"2023-12-08 10:53:47","0.00","0.00","1.28","14.00"
"2023-12-08 10:58:47","4.16","0.03","1.28","14.00"
"2023-12-08 11:03:47","4.81","0.03","1.28","14.10"
"2023-12-08 11:08:48","4.14","0.03","1.28","14.00"
"2023-12-08 11:13:48","4.93","0.03","1.31","14.00"
"2023-12-08 11:18:48","4.04","0.03","1.36","14.10"
"2023-12-08 11:23:48","5.41","0.04","1.35","14.00"
"2023-12-08 11:28:49","5.14","0.04","1.36","14.10"
"2023-12-08 11:33:49","0.00","0.03","1.38","14.10"
"2023-12-08 11:38:49","5.74","0.04","1.34","14.00"
"2023-12-08 11:43:50","4.79","0.04","1.34","14.10"
"2023-12-08 11:48:50","4.66","0.03","1.36","14.10"
"2023-12-08 11:53:50","4.56","0.03","1.32","14.10"
"2023-12-08 11:58:50","0.00","0.00","1.37","14.10"
"2023-12-08 12:03:50","3.88","0.00","1.36","14.10"
"2023-12-08 12:08:51","5.39","0.04","1.38","14.10"
"2023-12-08 12:13:51","4.64","0.03","1.38","14.10"
"2023-12-08 12:18:51","4.41","0.03","1.34","14.10"
"2023-12-08 12:23:51","6.16","0.05","1.34","14.10"
"2023-12-08 12:28:52","4.36","0.03","1.36","14.10"
"2023-12-08 12:33:52","5.01","0.04","1.40","14.10"
"2023-12-08 12:38:52","5.86","0.04","1.38","14.10"
"2023-12-08 12:43:53","4.68","0.03","1.38","14.10"
"2023-12-08 12:48:53","4.61","0.03","1.39","14.10"
"2023-12-08 12:53:53","0.00","0.00","1.39","14.10"
"2023-12-08 12:58:53","0.00","0.00","1.34","14.10"
"2023-12-08 13:03:53","5.86","0.04","1.39","14.10"
"2023-12-08 13:08:54","5.29","0.04","1.39","14.10"
"2023-12-08 13:13:54","6.06","0.04","1.38","14.10"
"2023-12-08 13:18:54","5.74","0.04","1.36","14.10"
"2023-12-08 13:23:54","5.93","0.04","1.38","14.10"
"2023-12-08 13:28:55","8.48","0.06","1.37","14.10"
"2023-12-08 13:33:55","7.41","0.05","1.39","14.10"
"2023-12-08 13:38:55","6.89","0.05","1.37","14.10"
"2023-12-08 13:43:56","4.99","0.03","1.36","14.10"
"2023-12-08 13:48:56","6.04","0.04","1.37","14.10"
"2023-12-08 13:53:56","6.11","0.04","1.34","14.10"
"2023-12-08 13:58:56","5.26","0.04","1.38","14.10"
"2023-12-08 14:03:57","5.18","0.04","1.39","14.10"
"2023-12-08 14:08:57","5.18","0.04","1.36","14.10"
"2023-12-08 14:13:57","5.14","0.04","1.34","14.10"
"2023-12-08 14:18:57","5.36","0.04","1.38","14.10"
"2023-12-08 14:23:58","3.88","0.03","1.41","14.10"
"2023-12-08 14:28:58","5.04","0.03","1.39","14.10"
"2023-12-08 14:33:58","5.74","0.04","1.41","14.10"
"2023-12-08 14:38:58","5.26","0.04","1.40","14.10"
"2023-12-08 14:43:58","5.31","0.04","1.39","14.10"
"2023-12-08 14:48:59","4.11","0.03","1.39","14.10"
"2023-12-08 14:53:59","5.39","0.04","1.41","14.10"
"2023-12-08 14:58:59","5.68","0.04","1.41","14.10"
"2023-12-08 15:03:59","4.76","0.03","1.41","14.10"
"2023-12-08 15:09:00","4.99","0.04","1.43","14.10"
"2023-12-08 15:14:00","4.66","0.03","1.41","14.10"
"2023-12-08 15:19:00","0.00","0.00","1.40","14.10"
"2023-12-08 15:24:00","0.00","0.00","1.41","14.10"
"2023-12-08 15:29:01","4.99","0.03","1.42","14.10"
"2023-12-08 15:34:01","4.66","0.03","1.41","14.10"
"2023-12-08 15:39:01","4.39","0.03","1.42","14.10"
"2023-12-08 15:44:02","5.06","0.03","1.43","14.10"
"2023-12-08 15:49:02","5.26","0.04","1.38","14.10"
"2023-12-08 15:54:02","4.36","0.03","1.37","14.10"
"2023-12-08 15:59:02","4.66","0.03","1.37","14.10"
"2023-12-08 16:04:03","4.66","0.03","1.36","14.10"
"2023-12-08 16:09:03","4.99","0.04","1.35","14.10"
"2023-12-08 16:14:03","3.80","0.03","1.41","14.10"
"2023-12-08 16:19:03","0.00","0.00","1.38","14.10"
"2023-12-08 16:24:03","0.00","0.00","1.37","14.10"
"2023-12-08 16:29:04","4.66","0.03","1.38","14.10"
"2023-12-08 16:34:04","4.31","0.03","1.35","14.10"
"2023-12-08 16:39:04","4.66","0.03","1.35","14.00"
"2023-12-08 16:44:05","4.76","0.03","1.26","14.10"
"2023-12-08 16:49:05","4.41","0.03","1.28","14.10"
"2023-12-08 16:54:05","4.76","0.03","1.29","14.10"
"2023-12-08 16:59:05","4.06","0.03","1.28","14.00"
"2023-12-08 17:04:06","4.56","0.03","1.31","14.10"
"2023-12-08 17:09:06","4.79","0.03","1.29","14.00"
"2023-12-08 17:14:06","4.74","0.03","1.29","14.00"
"2023-12-08 17:19:06","4.81","0.03","1.28","14.00"
"2023-12-08 17:24:07","4.81","0.03","1.28","13.90"
"2023-12-08 17:29:07","4.86","0.03","1.29","13.70"
"2023-12-08 17:34:07","5.16","0.04","1.29","13.40"
"2023-12-08 17:39:07","4.79","0.03","1.29","13.00"
"2023-12-08 17:44:07","5.41","0.04","1.28","12.80"
"2023-12-08 17:49:08","4.61","0.03","1.29","12.80"
"2023-12-08 17:54:09","4.56","0.03","1.28","12.80"
"2023-12-08 18:02:05","5.54","0.04","1.29","12.80"
"2023-12-08 18:09:06","5.14","0.04","1.29","12.80"
"2023-12-08 18:16:06","5.06","0.04","1.29","12.70"
"2023-12-08 18:23:06","4.76","0.03","1.29","12.70"
"2023-12-08 18:30:07","4.11","0.03","1.28","12.70"
"2023-12-08 18:37:07","4.74","0.03","1.29","12.70"
"2023-12-08 18:44:08","6.01","0.04","1.28","12.60"
"2023-12-08 18:51:08","5.26","0.04","1.29","12.60"
"2023-12-08 18:58:08","5.14","0.04","1.29","12.60"
"2023-12-08 19:05:09","5.14","0.04","1.29","12.60"
"2023-12-08 19:12:09","5.54","0.04","1.19","12.60"
"2023-12-08 19:19:09","5.11","0.04","1.23","12.60"
"2023-12-08 19:26:10","5.91","0.04","1.26","12.60"
"2023-12-08 19:33:10","5.18","0.04","1.26","12.60"
"2023-12-08 19:40:10","5.64","0.04","1.26","12.60"
"2023-12-08 19:47:11","5.49","0.04","1.25","12.60"
"2023-12-08 19:54:11","5.89","0.04","1.26","12.60"
"2023-12-08 20:04:09","5.74","0.04","1.25","12.60"
"2023-12-08 20:14:09","6.56","0.05","1.25","12.50"
"2023-12-08 20:24:09","5.68","0.04","1.26","12.50"
"2023-12-08 20:34:10","5.41","0.04","1.26","12.50"
"2023-12-08 20:44:10","5.01","0.04","1.25","12.50"
"2023-12-08 20:54:11","5.39","0.04","1.24","12.50"
"2023-12-08 21:04:12","5.36","0.04","1.23","12.50"
"2023-12-08 21:14:12","5.49","0.04","1.26","12.50"
"2023-12-08 21:24:12","4.74","0.03","1.24","12.50"
"2023-12-08 21:34:13","6.36","0.05","1.25","12.50"
"2023-12-08 21:44:13","4.91","0.03","1.34","12.50"
"2023-12-08 21:54:14","5.36","0.04","1.36","12.50"
"2023-12-08 22:04:15","5.74","0.04","1.36","12.50"
"2023-12-08 22:14:15","6.61","0.05","1.34","12.50"
"2023-12-08 22:24:15","6.64","0.05","1.34","12.50"
"2023-12-08 22:34:16","4.49","0.03","1.34","12.50"
"2023-12-08 22:44:17","5.56","0.04","1.36","12.50"
"2023-12-08 22:54:17","6.01","0.04","1.37","12.50"
"2023-12-08 23:04:18","6.61","0.05","1.34","12.50"
"2023-12-08 23:14:18","5.49","0.04","1.37","12.50"
"2023-12-08 23:24:19","0.00","0.00","1.17","12.40"
"2023-12-08 23:34:19","0.00","0.00","1.16","12.40"
"2023-12-08 23:44:19","0.00","0.00","1.16","12.40"
"2023-12-08 23:54:20","0.00","0.00","1.16","12.40"
"2023-12-09 00:13:10","0.00","0.00","0.03","12.40"
"2023-12-09 00:23:10","0.00","0.00","0.00","12.40"
"2023-12-09 00:33:11","0.00","0.00","0.00","12.40"
"2023-12-09 00:43:11","0.00","0.00","0.00","12.40"
"2023-12-09 00:53:12","0.00","0.00","0.00","12.40"
"2023-12-09 01:03:12","0.00","0.00","0.00","12.40"
"2023-12-09 01:13:13","0.00","0.00","0.00","12.40"
"2023-12-09 01:23:13","0.00","0.00","0.00","12.30"
"2023-12-09 01:33:14","0.00","0.00","0.00","12.30"
"2023-12-09 01:43:14","0.00","0.00","0.00","12.30"
"2023-12-09 01:53:15","0.00","0.00","0.00","12.30"
"2023-12-09 02:03:15","0.00","0.00","0.05","12.30"
"2023-12-09 02:13:16","0.00","0.00","0.05","12.30"
"2023-12-09 02:23:16","0.00","0.00","0.05","12.30"
"2023-12-09 02:33:17","0.00","0.00","0.00","12.30"
"2023-12-09 02:43:17","0.00","0.00","0.00","12.30"
"2023-12-09 02:53:18","0.00","0.00","0.00","12.30"
"2023-12-09 03:03:18","0.00","0.00","0.00","12.30"
"2023-12-09 03:13:19","0.00","0.00","0.00","12.30"
"2023-12-09 03:23:19","0.00","0.00","0.00","12.30"
"2023-12-09 03:33:20","0.00","0.00","0.00","12.30"
"2023-12-09 03:43:20","0.00","0.00","0.03","12.30"
"2023-12-09 03:53:21","0.00","0.00","0.05","12.30"
"2023-12-09 04:03:21","0.00","0.00","0.04","12.30"
"2023-12-09 04:13:22","0.00","0.00","0.04","12.30"
"2023-12-09 04:23:22","0.00","0.00","0.06","12.30"
"2023-12-09 04:33:23","0.00","0.00","0.08","12.30"
"2023-12-09 04:43:23","0.00","0.00","0.10","12.20"
"2023-12-09 04:53:24","0.00","0.00","0.11","12.20"
"2023-12-09 05:03:24","0.00","0.00","0.21","12.20"
"2023-12-09 05:13:25","0.00","0.00","0.53","12.20"
"2023-12-09 05:23:25","0.00","0.00","1.21","12.20"
"2023-12-09 05:33:26","5.79","0.04","1.36","12.20"
"2023-12-09 05:43:26","4.56","0.03","1.37","12.20"
"2023-12-09 05:53:27","0.00","0.00","1.36","12.20"
"2023-12-09 06:03:27","0.00","0.00","1.37","12.10"
"2023-12-09 06:13:28","0.00","0.00","1.36","12.10"
"2023-12-09 06:23:28","0.00","0.00","1.38","12.10"
"2023-12-09 06:33:29","0.00","0.00","1.36","12.10"
"2023-12-09 06:43:29","0.00","0.00","1.36","12.10"
"2023-12-09 06:53:30","0.00","0.00","1.34","12.10"
"2023-12-09 07:03:30","0.00","0.00","1.37","12.10"
"2023-12-09 07:13:31","0.00","0.00","1.34","12.10"
"2023-12-09 07:23:31","0.00","0.00","1.34","12.10"
"2023-12-09 07:33:32","0.00","0.00","1.34","12.10"
"2023-12-09 07:43:32","0.00","0.00","1.34","12.20"
"2023-12-09 07:53:39","0.00","0.00","1.32","12.40"
"2023-12-09 07:58:46","0.00","0.00","1.34","12.50"
"2023-12-09 08:02:39","0.00","0.00","1.32","12.60"
"2023-12-09 08:07:40","0.00","0.00","1.31","12.80"
"2023-12-09 08:12:40","0.00","0.00","1.31","12.80"
"2023-12-09 08:17:40","4.41","0.03","1.31","12.90"
"2023-12-09 08:22:40","0.00","0.00","1.31","13.00"
"2023-12-09 08:27:41","0.00","0.00","1.31","13.00"
"2023-12-09 08:32:41","0.00","0.00","1.29","13.00"
"2023-12-09 08:37:41","0.00","0.00","1.29","13.00"
"2023-12-09 08:42:41","4.74","0.03","1.29","13.10"
"2023-12-09 08:47:41","3.93","0.03","1.29","13.10"
"2023-12-09 08:52:42","0.00","0.00","1.29","13.10"
"2023-12-09 08:57:42","4.74","0.03","1.28","13.30"
"2023-12-09 09:02:42","4.11","0.03","1.28","13.30"
"2023-12-09 09:07:43","0.00","0.00","1.26","13.60"
"2023-12-09 09:12:43","5.16","0.04","1.28","13.20"
"2023-12-09 09:17:43","5.81","0.04","1.28","14.00"
"2023-12-09 09:22:43","0.00","0.00","1.22","14.00"
"2023-12-09 09:27:44","4.04","0.03","1.22","14.00"
"2023-12-09 09:32:44","4.66","0.03","1.19","14.00"
"2023-12-09 09:37:44","4.41","0.03","1.22","14.00"
"2023-12-09 09:42:44","3.84","0.03","1.20","14.00"
"2023-12-09 09:47:45","3.93","0.03","1.19","14.00"
"2023-12-09 09:52:45","0.00","0.00","1.19","14.00"
"2023-12-09 09:57:45","0.00","0.00","1.19","14.00"
"2023-12-09 10:02:45","0.00","0.00","1.18","14.00"
"2023-12-09 10:07:45","0.00","0.00","1.18","14.00"
"2023-12-09 10:12:46","4.29","0.03","1.20","14.00"
"2023-12-09 10:17:46","4.06","0.03","1.19","14.00"
"2023-12-09 10:22:46","4.76","0.03","1.21","14.00"
"2023-12-09 10:27:47","4.06","0.03","1.22","14.00"
"2023-12-09 10:32:47","6.31","0.05","1.22","14.10"
"2023-12-09 10:37:47","4.06","0.03","1.21","14.10"
"2023-12-09 10:42:47","0.00","0.00","1.22","14.10"
"2023-12-09 10:47:48","3.78","0.03","1.22","14.10"
"2023-12-09 10:52:48","4.43","0.03","1.22","14.10"
"2023-12-09 10:57:48","5.04","0.04","1.26","14.10"
"2023-12-09 11:02:48","4.31","0.03","1.26","14.10"
"2023-12-09 11:07:49","5.24","0.04","1.26","14.10"
"2023-12-09 11:12:49","5.06","0.04","1.26","14.10"
"2023-12-09 11:17:49","4.93","0.03","1.26","14.10"
"2023-12-09 11:22:49","6.16","0.04","1.25","14.10"
"2023-12-09 11:27:49","7.04","0.05","1.26","14.10"
"2023-12-09 11:32:50","7.64","0.06","1.26","14.10"
"2023-12-09 11:37:50","6.26","0.05","1.24","14.10"
"2023-12-09 11:42:50","6.61","0.05","1.24","14.10"
"2023-12-09 11:47:51","6.26","0.04","1.23","14.10"
"2023-12-09 11:52:51","6.79","0.05","1.26","14.10"
"2023-12-09 11:57:51","7.64","0.06","1.24","14.10"
"2023-12-09 12:02:51","7.36","0.05","1.25","14.10"
"2023-12-09 12:07:52","7.43","0.05","1.26","14.10"
"2023-12-09 12:12:52","6.01","0.04","1.26","14.10"
