"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-09-09 12:10:21","4.64","0.03","1.13","14.10"
"2023-09-09 12:15:21","0.00","0.00","1.16","14.10"
"2023-09-09 12:20:21","0.00","0.00","1.14","14.10"
"2023-09-09 12:25:22","0.00","0.00","1.16","14.10"
"2023-09-09 12:30:26","0.00","0.00","1.16","14.10"
"2023-09-09 12:35:22","0.00","0.00","1.18","14.10"
"2023-09-09 12:41:05","4.49","0.03","1.17","14.10"
"2023-09-09 12:45:23","4.61","0.03","1.18","14.10"
"2023-09-09 12:50:23","4.41","0.03","1.19","14.10"
"2023-09-09 12:56:35","0.00","0.00","1.17","14.10"
"2023-09-09 13:00:49","4.26","0.03","1.20","14.10"
"2023-09-09 13:05:24","0.00","0.00","1.18","14.10"
"2023-09-09 13:10:25","0.00","0.00","1.16","14.20"
"2023-09-09 13:15:25","0.00","0.00","1.17","14.10"
"2023-09-09 13:20:25","0.00","0.00","1.16","14.20"
"2023-09-09 13:25:33","0.00","0.00","1.17","14.20"
"2023-09-09 13:30:25","4.36","0.03","1.18","14.20"
"2023-09-09 13:35:25","4.11","0.03","1.18","14.10"
"2023-09-09 13:40:26","4.81","0.03","1.18","14.10"
"2023-09-09 13:45:26","4.18","0.03","1.18","14.10"
"2023-09-09 13:50:26","0.00","0.00","1.16","14.20"
"2023-09-09 13:55:26","0.00","0.00","1.18","14.20"
"2023-09-09 14:00:30","0.00","0.00","1.19","14.10"
"2023-09-09 14:05:27","3.88","0.03","1.17","14.10"
"2023-09-09 14:10:27","4.06","0.03","1.19","14.20"
"2023-09-09 14:15:28","0.00","0.00","1.16","14.20"
"2023-09-09 14:20:28","0.00","0.00","1.19","14.30"
"2023-09-09 14:25:29","3.93","0.03","1.19","14.30"
"2023-09-09 14:30:28","0.00","0.00","1.19","14.20"
"2023-09-09 14:35:28","4.06","0.03","1.20","14.20"
"2023-09-09 14:40:29","0.00","0.00","1.20","14.20"
"2023-09-09 14:45:30","4.39","0.03","1.19","14.20"
"2023-09-09 14:50:29","0.00","0.00","1.20","14.20"
"2023-09-09 14:55:57","4.43","0.03","1.22","14.10"
"2023-09-09 15:00:34","3.80","0.03","1.22","14.20"
"2023-09-09 15:05:30","-4.40","-0.03","0.67","14.20"
"2023-09-09 15:10:30","-4.82","-0.03","0.48","14.20"
"2023-09-09 15:15:30","0.00","0.00","0.36","14.20"
"2023-09-09 15:20:31","0.00","0.00","0.29","14.30"
"2023-09-09 15:25:44","0.00","0.00","0.26","14.20"
"2023-09-09 15:30:31","0.00","0.00","0.24","14.20"
"2023-09-09 15:35:47","0.00","0.00","0.23","14.20"
"2023-09-09 15:40:32","0.00","0.00","0.22","14.20"
"2023-09-09 15:45:32","0.00","0.00","0.21","14.20"
"2023-09-09 15:50:32","0.00","0.00","0.20","14.10"
"2023-09-09 15:55:32","0.00","0.00","0.19","14.20"
"2023-09-09 16:00:36","0.00","0.00","0.19","14.20"
"2023-09-09 16:05:33","0.00","0.00","0.19","14.20"
"2023-09-09 16:10:33","0.00","0.00","0.18","14.20"
"2023-09-09 16:15:34","0.00","0.00","0.18","14.20"
"2023-09-09 16:20:34","0.00","0.00","0.18","14.10"
"2023-09-09 16:26:16","0.00","0.00","0.17","14.20"
"2023-09-09 16:30:35","0.00","0.00","0.17","14.20"
"2023-09-09 16:35:35","0.00","0.00","0.16","14.20"
"2023-09-09 16:40:35","0.00","0.00","0.16","14.10"
"2023-09-09 16:45:35","0.00","0.00","0.16","14.20"
"2023-09-09 16:50:36","0.00","0.00","0.16","14.10"
"2023-09-09 16:55:36","0.00","0.00","0.17","14.10"
"2023-09-09 17:00:40","0.00","0.00","0.16","14.10"
"2023-09-09 17:05:36","6.36","0.05","0.81","14.10"
"2023-09-09 17:10:36","5.31","0.04","1.03","14.20"
"2023-09-09 17:15:41","0.00","0.00","1.14","14.10"
"2023-09-09 17:20:37","0.00","0.00","1.19","14.10"
"2023-09-09 17:25:37","4.54","0.03","1.21","14.20"
"2023-09-09 17:30:37","5.56","0.04","1.22","14.10"
"2023-09-09 17:35:37","3.94","0.03","1.22","14.20"
"2023-09-09 17:40:38","0.00","0.00","1.22","14.10"
"2023-09-09 17:45:38","4.89","0.03","1.22","14.10"
"2023-09-09 17:50:39","4.66","0.03","1.22","14.10"
"2023-09-09 17:55:43","5.39","0.04","1.23","14.10"
"2023-09-09 18:00:42","6.41","0.05","1.22","14.10"
"2023-09-09 18:05:39","5.41","0.04","1.23","14.00"
"2023-09-09 18:10:39","3.74","0.03","1.21","13.80"
"2023-09-09 18:15:39","4.51","0.03","1.23","14.10"
"2023-09-09 18:20:42","4.41","0.03","1.22","14.00"
"2023-09-09 18:25:40","4.79","0.03","1.23","14.00"
"2023-09-09 18:30:40","4.99","0.04","1.22","13.80"
"2023-09-09 18:35:40","4.81","0.03","1.23","13.50"
"2023-09-09 18:40:41","4.68","0.03","1.24","13.10"
"2023-09-09 18:45:41","4.41","0.03","1.22","13.00"
"2023-09-09 18:50:41","4.49","0.03","1.22","13.00"
"2023-09-09 18:55:41","3.93","0.03","1.22","13.10"
"2023-09-09 19:00:45","4.99","0.04","1.24","13.10"
"2023-09-09 19:05:42","4.41","0.03","1.23","13.10"
"2023-09-09 19:10:42","5.51","0.04","1.23","13.00"
"2023-09-09 19:15:42","5.04","0.04","1.23","13.00"
"2023-09-09 19:20:43","5.86","0.04","1.23","13.00"
"2023-09-09 19:25:43","5.51","0.04","1.25","13.00"
"2023-09-09 19:30:43","4.56","0.03","1.25","13.00"
"2023-09-09 19:35:43","4.24","0.03","1.24","13.00"
"2023-09-09 19:40:44","4.31","0.03","1.25","13.00"
"2023-09-09 19:45:46","4.51","0.03","1.26","13.00"
"2023-09-09 19:50:44","0.00","0.00","1.24","13.00"
"2023-09-09 19:55:44","0.00","0.00","1.24","13.00"
"2023-09-09 20:00:48","0.00","0.00","1.23","13.00"
"2023-09-09 20:05:45","0.00","0.00","1.22","13.00"
"2023-09-09 20:10:45","3.83","0.03","1.24","13.00"
"2023-09-09 20:15:48","0.00","0.00","1.22","13.00"
"2023-09-09 20:20:46","0.00","0.00","1.22","13.00"
"2023-09-09 20:25:48","0.00","0.00","1.23","13.00"
"2023-09-09 20:30:50","0.00","0.00","1.23","13.00"
"2023-09-09 20:35:46","0.00","0.00","1.19","13.00"
"2023-09-09 20:40:47","0.00","0.00","1.15","13.00"
"2023-09-09 20:45:47","0.00","0.00","1.16","13.00"
"2023-09-09 20:50:47","-3.89","-0.03","1.09","13.00"
"2023-09-09 20:55:47","0.00","0.00","1.10","13.00"
"2023-09-09 21:00:52","0.00","0.00","1.09","13.00"
"2023-09-09 21:05:48","0.00","0.00","1.09","13.00"
"2023-09-09 21:10:48","0.00","0.00","1.09","13.00"
"2023-09-09 21:15:48","0.00","0.00","1.09","13.00"
"2023-09-09 21:20:49","0.00","0.00","1.09","13.00"
"2023-09-09 21:25:49","0.00","0.00","1.09","13.00"
"2023-09-09 21:30:49","0.00","0.00","1.09","12.90"
"2023-09-09 21:35:49","-3.76","-0.03","1.09","12.90"
"2023-09-09 21:40:50","0.00","0.00","1.09","12.90"
"2023-09-09 21:45:51","0.00","0.00","1.07","12.90"
"2023-09-09 21:50:50","0.00","0.00","1.09","12.90"
"2023-09-09 21:55:50","0.00","0.00","1.09","12.90"
"2023-09-09 22:00:54","0.00","0.00","1.07","12.90"
"2023-09-09 22:05:57","0.00","0.00","1.09","12.90"
"2023-09-09 22:10:51","0.00","0.00","1.09","12.90"
"2023-09-09 22:15:52","0.00","0.00","1.13","12.90"
"2023-09-09 22:20:52","0.00","0.00","1.14","12.90"
"2023-09-09 22:25:52","0.00","0.00","1.16","12.90"
"2023-09-09 22:30:52","0.00","0.00","1.16","12.90"
"2023-09-09 22:35:53","0.00","0.00","1.14","12.90"
"2023-09-09 22:40:53","-4.66","-0.03","1.01","12.90"
"2023-09-09 22:45:53","0.00","0.00","1.07","12.90"
"2023-09-09 22:50:53","0.00","0.00","1.09","12.90"
"2023-09-09 22:55:54","0.00","0.00","1.13","12.80"
"2023-09-09 23:00:57","0.00","0.00","1.13","12.80"
"2023-09-09 23:05:54","0.00","0.00","1.13","12.80"
"2023-09-09 23:10:54","0.00","0.00","1.13","12.80"
"2023-09-09 23:15:54","0.00","0.00","1.12","12.80"
"2023-09-09 23:20:55","0.00","0.00","1.13","12.80"
"2023-09-09 23:25:55","0.00","0.00","1.13","12.80"
"2023-09-09 23:30:55","0.00","0.00","1.13","12.80"
"2023-09-09 23:35:56","0.00","0.00","1.13","12.80"
"2023-09-09 23:40:56","0.00","0.00","1.13","12.80"
"2023-09-09 23:45:56","0.00","0.00","1.13","12.80"
"2023-09-09 23:50:56","0.00","0.00","1.14","12.80"
"2023-09-09 23:55:56","0.00","0.00","1.13","12.80"
"2023-09-10 00:05:10","-7.23","-0.05","0.75","12.80"
"2023-09-10 00:10:10","-6.32","-0.05","0.65","12.80"
"2023-09-10 00:15:10","-5.65","-0.04","0.56","12.80"
"2023-09-10 00:20:11","-4.45","-0.03","0.51","12.80"
"2023-09-10 00:25:11","-4.07","-0.03","0.46","12.80"
"2023-09-10 00:30:11","0.00","0.00","0.39","12.80"
"2023-09-10 00:35:11","0.00","0.00","0.36","12.80"
"2023-09-10 00:40:12","0.00","0.00","0.33","12.80"
"2023-09-10 00:45:12","0.00","0.00","0.31","12.80"
"2023-09-10 00:50:12","0.00","0.00","0.30","12.80"
"2023-09-10 00:55:12","0.00","0.00","0.28","12.80"
"2023-09-10 01:00:19","0.00","0.00","0.27","12.80"
"2023-09-10 01:05:13","0.00","0.00","0.26","12.80"
"2023-09-10 01:10:13","0.00","0.00","0.25","12.80"
"2023-09-10 01:15:13","0.00","0.00","0.24","12.80"
"2023-09-10 01:20:14","0.00","0.00","0.24","12.80"
"2023-09-10 01:25:14","0.00","0.00","0.24","12.80"
"2023-09-10 01:30:14","0.00","0.00","0.23","12.80"
"2023-09-10 01:38:02","0.00","0.00","0.23","12.80"
"2023-09-10 01:43:03","0.00","0.00","0.22","12.80"
"2023-09-10 01:48:03","0.00","0.00","0.22","12.80"
"2023-09-10 01:53:03","0.00","0.00","0.22","12.80"
"2023-09-10 01:58:03","0.00","0.00","0.21","12.80"
"2023-09-10 02:03:03","0.00","0.00","0.21","12.80"
"2023-09-10 02:08:04","0.00","0.00","0.20","12.80"
"2023-09-10 02:13:04","0.00","0.00","0.20","12.80"
"2023-09-10 02:18:04","0.00","0.00","0.19","12.80"
"2023-09-10 02:23:05","0.00","0.00","0.19","12.80"
"2023-09-10 02:28:05","0.00","0.00","0.19","12.80"
"2023-09-10 02:33:05","0.00","0.00","0.19","12.80"
"2023-09-10 02:38:05","0.00","0.00","0.18","12.80"
"2023-09-10 02:43:06","0.00","0.00","0.18","12.70"
"2023-09-10 02:48:06","0.00","0.00","0.18","12.70"
"2023-09-10 02:53:06","0.00","0.00","0.18","12.70"
"2023-09-10 02:58:06","0.00","0.00","0.18","12.70"
"2023-09-10 03:03:07","0.00","0.00","0.17","12.70"
"2023-09-10 03:08:07","0.00","0.00","0.17","12.70"
"2023-09-10 03:13:07","0.00","0.00","0.17","12.70"
"2023-09-10 03:18:07","0.00","0.00","0.17","12.70"
"2023-09-10 03:23:08","0.00","0.00","0.17","12.70"
"2023-09-10 03:28:08","0.00","0.00","0.17","12.70"
"2023-09-10 03:33:08","0.00","0.00","0.17","12.70"
"2023-09-10 03:38:08","0.00","0.00","0.16","12.70"
"2023-09-10 03:43:09","0.00","0.00","0.16","12.70"
"2023-09-10 03:48:09","0.00","0.00","0.16","12.70"
"2023-09-10 03:53:09","0.00","0.00","0.16","12.70"
"2023-09-10 03:58:09","0.00","0.00","0.16","12.70"
"2023-09-10 04:03:10","0.00","0.00","0.16","12.70"
"2023-09-10 04:08:10","0.00","0.00","0.16","12.70"
"2023-09-10 04:13:10","0.00","0.00","0.16","12.70"
"2023-09-10 04:18:10","0.00","0.00","0.16","12.70"
"2023-09-10 04:23:11","0.00","0.00","0.16","12.60"
"2023-09-10 04:28:11","0.00","0.00","0.16","12.60"
"2023-09-10 04:33:11","0.00","0.00","0.16","12.60"
"2023-09-10 04:38:11","0.00","0.00","0.16","12.60"
"2023-09-10 04:43:12","7.56","0.06","0.75","12.60"
"2023-09-10 04:48:12","0.00","0.00","1.10","12.60"
"2023-09-10 04:53:12","0.00","0.00","1.16","12.60"
"2023-09-10 04:58:12","0.00","0.00","1.18","12.60"
"2023-09-10 05:03:13","0.00","0.00","1.19","12.60"
"2023-09-10 05:08:13","0.00","0.00","1.19","12.60"
"2023-09-10 05:13:13","0.00","0.00","1.19","12.60"
"2023-09-10 05:18:13","0.00","0.00","1.19","12.60"
"2023-09-10 05:23:14","0.00","0.00","1.19","12.60"
"2023-09-10 05:28:14","0.00","0.00","1.19","12.60"
"2023-09-10 05:33:14","0.00","0.00","1.19","12.60"
"2023-09-10 05:38:14","0.00","0.00","1.18","12.60"
"2023-09-10 05:43:15","0.00","0.00","1.19","12.60"
"2023-09-10 05:48:15","0.00","0.00","1.19","12.60"
"2023-09-10 05:53:15","0.00","0.00","1.18","12.60"
"2023-09-10 05:58:25","0.00","0.00","1.19","12.60"
"2023-09-10 06:03:16","0.00","0.00","1.19","12.60"
"2023-09-10 06:08:16","0.00","0.00","1.19","12.60"
"2023-09-10 06:13:16","0.00","0.00","1.19","12.60"
"2023-09-10 06:18:17","0.00","0.00","1.19","12.60"
"2023-09-10 06:23:17","0.00","0.00","1.19","12.60"
"2023-09-10 06:28:17","0.00","0.00","1.19","12.60"
"2023-09-10 06:33:17","0.00","0.00","1.19","12.60"
"2023-09-10 06:38:22","0.00","0.00","1.17","12.60"
"2023-09-10 06:43:28","0.00","0.00","1.18","12.60"
"2023-09-10 06:48:18","0.00","0.00","1.18","12.60"
"2023-09-10 06:53:18","0.00","0.00","1.20","12.60"
"2023-09-10 06:58:21","5.16","0.04","1.24","12.70"
"2023-09-10 07:02:22","5.36","0.04","1.23","12.70"
"2023-09-10 07:05:31","5.41","0.04","1.24","12.80"
"2023-09-10 07:10:31","4.56","0.03","1.22","12.80"
"2023-09-10 07:15:31","5.18","0.04","1.21","12.90"
"2023-09-10 07:20:32","5.91","0.04","1.22","13.00"
"2023-09-10 07:25:32","4.39","0.03","1.22","13.10"
"2023-09-10 07:30:32","5.31","0.04","1.22","13.10"
"2023-09-10 07:35:32","4.66","0.03","1.22","13.10"
"2023-09-10 07:40:33","4.76","0.03","1.22","13.10"
"2023-09-10 07:45:33","4.93","0.03","1.22","13.10"
"2023-09-10 07:50:33","3.96","0.03","1.20","13.10"
"2023-09-10 07:55:33","5.56","0.04","1.21","13.10"
"2023-09-10 08:00:37","6.11","0.05","1.22","13.20"
"2023-09-10 08:05:34","5.68","0.04","1.22","13.20"
"2023-09-10 08:10:35","7.79","0.06","1.22","13.30"
"2023-09-10 08:15:34","4.81","0.03","1.20","13.30"
"2023-09-10 08:20:35","5.79","0.04","1.23","13.30"
"2023-09-10 08:25:35","4.93","0.03","1.22","13.30"
"2023-09-10 08:30:35","6.51","0.05","1.22","13.40"
"2023-09-10 08:35:43","4.36","0.03","1.20","13.50"
"2023-09-10 08:40:36","6.89","0.05","1.22","13.50"
"2023-09-10 08:45:40","5.31","0.04","1.22","13.60"
"2023-09-10 08:50:36","5.36","0.04","1.19","13.70"
"2023-09-10 08:55:36","6.39","0.05","1.22","13.90"
"2023-09-10 09:00:40","6.93","0.05","1.22","14.10"
"2023-09-10 09:05:37","5.91","0.04","1.22","14.10"
"2023-09-10 09:10:37","5.11","0.04","1.19","14.10"
"2023-09-10 09:15:38","5.49","0.04","1.17","14.10"
"2023-09-10 09:20:38","6.26","0.05","1.18","14.10"
"2023-09-10 09:25:38","6.43","0.05","1.18","14.10"
"2023-09-10 09:30:38","4.76","0.03","1.16","14.10"
"2023-09-10 09:35:39","5.29","0.04","1.19","14.10"
"2023-09-10 09:40:39","6.61","0.05","1.20","14.10"
"2023-09-10 09:45:39","6.14","0.04","1.17","14.10"
"2023-09-10 09:50:39","7.91","0.06","1.18","14.10"
"2023-09-10 09:55:39","4.41","0.03","1.19","14.10"
"2023-09-10 10:00:43","10.23","0.08","1.31","14.10"
"2023-09-10 10:05:40","6.89","0.05","1.22","14.10"
"2023-09-10 10:10:40","5.74","0.04","1.20","14.10"
"2023-09-10 10:15:41","-8.22","-0.06","0.78","14.10"
"2023-09-10 10:20:41","0.00","0.00","1.10","14.10"
"2023-09-10 10:25:41","0.00","0.00","1.16","14.10"
"2023-09-10 10:30:41","4.91","0.04","1.19","14.10"
"2023-09-10 10:35:41","4.14","0.03","1.17","14.10"
"2023-09-10 10:40:42","4.24","0.03","1.19","14.10"
"2023-09-10 10:45:42","0.00","0.00","1.13","14.10"
"2023-09-10 10:50:42","0.00","0.00","1.11","14.20"
"2023-09-10 10:55:42","0.00","0.00","1.12","14.10"
"2023-09-10 11:00:46","0.00","0.00","1.11","14.10"
"2023-09-10 11:05:43","0.00","0.00","1.11","14.10"
"2023-09-10 11:10:43","0.00","0.00","1.11","14.10"
"2023-09-10 11:15:44","0.00","0.00","1.13","14.10"
"2023-09-10 11:20:44","0.00","0.00","1.13","14.10"
"2023-09-10 11:25:45","0.00","0.00","1.11","14.10"
"2023-09-10 11:30:44","0.00","0.00","1.13","14.10"
"2023-09-10 11:35:46","0.00","0.00","1.11","14.10"
"2023-09-10 11:40:45","0.00","0.00","1.13","14.10"
"2023-09-10 11:45:46","0.00","0.00","1.10","14.10"
"2023-09-10 11:50:45","0.00","0.00","1.11","14.10"
"2023-09-10 11:55:45","0.00","0.00","1.11","14.20"
"2023-09-10 12:00:54","0.00","0.00","1.11","14.10"
"2023-09-10 12:05:46","0.00","0.00","1.12","14.10"
"2023-09-10 12:10:46","0.00","0.00","1.07","14.10"
"2023-09-10 12:15:47","0.00","0.00","1.09","14.10"
"2023-09-10 12:20:47","0.00","0.00","1.10","14.10"
"2023-09-10 12:25:47","0.00","0.00","1.11","14.10"
"2023-09-10 12:30:47","0.00","0.00","1.10","14.10"
"2023-09-10 12:35:48","0.00","0.00","1.11","14.10"
"2023-09-10 12:40:48","0.00","0.00","1.11","14.10"
"2023-09-10 12:45:48","0.00","0.00","1.11","14.10"
"2023-09-10 12:50:48","5.29","0.04","1.15","14.10"
"2023-09-10 12:55:49","3.83","0.03","1.18","14.10"
"2023-09-10 13:00:52","6.14","0.04","1.19","14.10"
"2023-09-10 13:05:49","6.36","0.05","1.18","14.10"
"2023-09-10 13:10:49","6.41","0.05","1.21","14.10"
"2023-09-10 13:15:50","6.76","0.05","1.21","14.20"
"2023-09-10 13:20:50","5.01","0.03","1.20","14.20"
"2023-09-10 13:25:50","5.04","0.04","1.20","14.10"
"2023-09-10 13:30:50","5.91","0.04","1.21","14.10"
"2023-09-10 13:35:51","5.31","0.04","1.20","14.20"
"2023-09-10 13:40:51","6.11","0.04","1.22","14.10"
"2023-09-10 13:45:51","4.86","0.04","1.20","14.10"
"2023-09-10 13:50:52","4.26","0.03","1.20","14.10"
"2023-09-10 13:55:52","4.68","0.03","1.21","14.10"
"2023-09-10 14:00:55","5.04","0.04","1.22","14.20"
"2023-09-10 14:05:52","5.64","0.04","1.22","14.10"
"2023-09-10 14:10:52","4.74","0.03","1.21","14.20"
"2023-09-10 14:15:53","5.61","0.04","1.22","14.10"
"2023-09-10 14:20:53","6.39","0.05","1.25","14.20"
"2023-09-10 14:25:53","5.61","0.04","1.22","14.10"
"2023-09-10 14:30:53","5.76","0.04","1.22","14.10"
"2023-09-10 14:35:54","5.79","0.04","1.23","14.10"
"2023-09-10 14:40:54","7.01","0.05","1.24","14.10"
"2023-09-10 14:45:54","6.41","0.05","1.23","14.10"
"2023-09-10 14:50:54","6.01","0.04","1.25","14.20"
"2023-09-10 14:55:55","0.00","0.00","1.19","14.10"
"2023-09-10 15:00:58","-10.82","-0.08","0.81","14.20"
"2023-09-10 15:05:55","-8.90","-0.07","0.50","14.10"
"2023-09-10 15:10:55","-4.15","-0.03","0.33","14.20"
"2023-09-10 15:15:56","-3.95","-0.03","0.26","14.10"
"2023-09-10 15:20:56","-3.95","-0.03","0.22","14.10"
"2023-09-10 15:25:56","-4.02","-0.03","0.20","14.10"
"2023-09-10 15:30:56","0.00","0.00","0.19","14.10"
"2023-09-10 15:35:56","0.00","0.00","0.18","14.20"
"2023-09-10 15:40:57","0.00","0.00","0.17","14.10"
"2023-09-10 15:45:57","0.00","0.00","0.17","14.20"
"2023-09-10 15:50:57","0.00","0.00","0.17","14.20"
"2023-09-10 15:55:58","0.00","0.00","0.16","14.20"
"2023-09-10 16:01:01","0.00","0.00","0.17","14.10"
"2023-09-10 16:05:58","0.00","0.00","0.16","14.10"
"2023-09-10 16:10:58","0.00","0.00","0.16","14.20"
"2023-09-10 16:15:59","0.00","0.00","0.15","14.20"
"2023-09-10 16:20:59","0.00","0.00","0.16","14.10"
"2023-09-10 16:25:59","0.00","0.00","0.15","14.20"
"2023-09-10 16:31:00","0.00","0.00","0.15","14.10"
"2023-09-10 16:36:00","0.00","0.00","0.15","14.10"
"2023-09-10 16:41:00","0.00","0.00","0.14","14.10"
"2023-09-10 16:46:00","0.00","0.00","0.14","14.20"
"2023-09-10 16:51:00","0.00","0.00","0.14","14.10"
"2023-09-10 16:56:01","0.00","0.00","0.14","14.10"
"2023-09-10 17:01:04","7.36","0.05","0.51","14.10"
"2023-09-10 17:06:01","6.11","0.04","0.95","14.20"
"2023-09-10 17:11:01","0.00","0.00","0.92","14.20"
"2023-09-10 17:16:02","4.89","0.03","1.04","14.10"
"2023-09-10 17:21:03","0.00","0.00","1.12","14.10"
"2023-09-10 17:26:02","3.78","0.03","1.00","14.10"
"2023-09-10 17:31:03","4.68","0.03","1.04","14.10"
"2023-09-10 17:36:03","4.14","0.03","1.04","14.10"
"2023-09-10 17:41:03","3.96","0.03","1.07","14.10"
"2023-09-10 17:46:03","0.00","0.00","1.07","14.10"
"2023-09-10 17:51:04","0.00","0.00","1.11","14.20"
"2023-09-10 17:56:04","0.00","0.00","1.09","14.10"
"2023-09-10 18:01:07","0.00","0.00","1.16","14.10"
"2023-09-10 18:06:04","0.00","0.00","1.18","14.10"
"2023-09-10 18:11:04","0.00","0.00","1.18","14.00"
"2023-09-10 18:16:05","0.00","0.00","1.19","14.00"
"2023-09-10 18:21:05","0.00","0.00","1.17","13.80"
"2023-09-10 18:26:05","0.00","0.00","1.18","13.60"
"2023-09-10 18:31:05","0.00","0.00","1.19","13.50"
"2023-09-10 18:36:06","0.00","0.00","1.19","13.10"
"2023-09-10 18:41:06","0.00","0.00","1.19","13.00"
"2023-09-10 18:46:06","0.00","0.00","1.19","13.00"
"2023-09-10 18:51:06","0.00","0.00","1.19","13.00"
"2023-09-10 18:56:07","0.00","0.00","1.19","13.00"
"2023-09-10 19:01:10","0.00","0.00","1.19","13.00"
"2023-09-10 19:06:07","0.00","0.00","1.19","13.00"
"2023-09-10 19:11:07","0.00","0.00","1.20","13.00"
"2023-09-10 19:16:08","0.00","0.00","1.19","13.00"
"2023-09-10 19:21:08","0.00","0.00","1.19","13.00"
"2023-09-10 19:26:08","0.00","0.00","1.19","13.00"
"2023-09-10 19:31:09","0.00","0.00","1.18","13.00"
"2023-09-10 19:36:09","0.00","0.00","1.20","13.00"
"2023-09-10 19:41:09","0.00","0.00","1.21","13.00"
"2023-09-10 19:46:09","0.00","0.00","1.20","13.00"
"2023-09-10 19:51:09","0.00","0.00","1.20","13.00"
"2023-09-10 19:56:10","0.00","0.00","1.20","13.00"
"2023-09-10 20:01:13","0.00","0.00","1.22","13.00"
"2023-09-10 20:06:10","0.00","0.00","1.21","13.00"
"2023-09-10 20:11:10","0.00","0.00","1.20","13.00"
"2023-09-10 20:16:11","0.00","0.00","1.21","13.00"
"2023-09-10 20:21:11","0.00","0.00","1.21","13.00"
"2023-09-10 20:26:11","0.00","0.00","1.21","13.00"
"2023-09-10 20:31:12","0.00","0.00","1.19","13.00"
"2023-09-10 20:36:12","0.00","0.00","1.21","13.00"
"2023-09-10 20:41:12","0.00","0.00","1.21","13.00"
"2023-09-10 20:46:12","0.00","0.00","1.19","13.00"
"2023-09-10 20:51:13","4.06","0.03","1.22","13.00"
"2023-09-10 20:56:13","0.00","0.00","1.21","13.00"
"2023-09-10 21:01:17","0.00","0.00","1.21","13.00"
"2023-09-10 21:06:13","0.00","0.00","1.22","13.00"
"2023-09-10 21:11:13","3.93","0.03","1.21","13.00"
"2023-09-10 21:16:14","0.00","0.00","1.21","13.00"
"2023-09-10 21:21:15","4.11","0.03","1.21","13.00"
"2023-09-10 21:26:14","0.00","0.03","1.22","13.00"
"2023-09-10 21:31:15","0.00","0.00","1.21","13.00"
"2023-09-10 21:36:15","0.00","0.00","1.22","12.90"
"2023-09-10 21:41:15","0.00","0.00","1.20","12.90"
"2023-09-10 21:46:15","0.00","0.00","1.19","12.90"
"2023-09-10 21:51:16","0.00","0.00","1.22","12.90"
"2023-09-10 21:56:16","0.00","0.00","1.19","12.90"
"2023-09-10 22:01:19","0.00","0.00","1.19","12.90"
"2023-09-10 22:06:16","0.00","0.00","1.20","12.90"
"2023-09-10 22:11:16","0.00","0.00","1.21","12.90"
"2023-09-10 22:16:17","0.00","0.00","1.20","12.90"
"2023-09-10 22:21:17","0.00","0.00","1.20","12.90"
"2023-09-10 22:26:17","0.00","0.00","1.21","12.90"
"2023-09-10 22:31:18","0.00","0.00","1.19","12.90"
"2023-09-10 22:36:18","0.00","0.00","1.21","12.90"
"2023-09-10 22:41:18","0.00","0.00","1.20","12.90"
"2023-09-10 22:46:18","0.00","0.00","1.22","12.90"
"2023-09-10 22:51:19","0.00","0.00","1.21","12.90"
"2023-09-10 22:56:19","0.00","0.00","1.20","12.90"
"2023-09-10 23:01:22","0.00","0.00","1.21","12.90"
"2023-09-10 23:06:19","0.00","0.00","1.20","12.90"
"2023-09-10 23:11:19","0.00","0.00","1.20","12.80"
"2023-09-10 23:16:20","0.00","0.00","1.19","12.80"
"2023-09-10 23:21:20","0.00","0.00","1.20","12.80"
"2023-09-10 23:26:20","0.00","0.00","1.24","12.80"
"2023-09-10 23:31:20","0.00","0.00","1.26","12.80"
"2023-09-10 23:36:21","0.00","0.00","1.26","12.80"
"2023-09-10 23:41:21","0.00","0.00","1.26","12.80"
"2023-09-10 23:46:21","0.00","0.00","1.26","12.80"
"2023-09-10 23:51:22","0.00","0.00","1.26","12.80"
"2023-09-10 23:56:22","0.00","0.00","1.26","12.80"
"2023-09-11 00:05:36","-6.32","-0.05","0.87","12.80"
"2023-09-11 00:10:35","-4.53","-0.03","0.71","12.80"
"2023-09-11 00:19:24","-4.36","-0.03","0.56","12.80"
"2023-09-11 00:23:24","-3.99","-0.03","0.51","12.80"
"2023-09-11 00:28:24","0.00","0.00","0.44","12.80"
"2023-09-11 00:33:24","0.00","0.00","0.38","12.80"
