"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-08-28 16:40:51","0.00","0.00","1.04","14.50"
"2023-08-28 16:45:51","0.00","0.00","1.01","14.60"
"2023-08-28 16:50:52","0.00","0.00","1.04","14.50"
"2023-08-28 16:55:52","0.00","0.00","1.04","14.60"
"2023-08-28 17:00:56","0.00","0.00","1.04","14.60"
"2023-08-28 17:05:52","0.00","0.00","1.07","14.60"
"2023-08-28 17:10:53","0.00","0.00","1.06","14.50"
"2023-08-28 17:15:53","0.00","0.00","1.03","14.50"
"2023-08-28 17:20:53","0.00","0.00","1.06","14.50"
"2023-08-28 17:25:53","0.00","0.00","1.06","14.50"
"2023-08-28 17:30:54","0.00","0.00","1.04","14.40"
"2023-08-28 17:35:54","0.00","0.00","1.01","14.40"
"2023-08-28 17:40:54","0.00","0.00","0.53","14.30"
"2023-08-28 17:45:54","0.00","0.00","0.94","14.20"
"2023-08-28 17:50:55","0.00","0.00","1.04","14.00"
"2023-08-28 17:55:55","0.00","0.00","1.07","14.00"
"2023-08-28 18:00:59","0.00","0.00","0.44","14.00"
"2023-08-28 18:05:56","0.00","0.00","0.75","14.00"
"2023-08-28 18:10:56","2.88","0.05","1.13","13.80"
"2023-08-28 18:15:56","0.00","0.00","1.11","13.80"
"2023-08-28 18:20:57","0.00","0.00","1.09","13.80"
"2023-08-28 18:25:56","0.00","0.00","1.01","13.70"
"2023-08-28 18:30:57","1.76","0.03","1.07","13.70"
"2023-08-28 18:35:57","0.00","0.00","1.07","13.70"
"2023-08-28 18:40:57","0.00","0.00","1.09","13.50"
"2023-08-28 18:45:57","0.00","0.00","1.09","13.20"
"2023-08-28 18:50:58","0.00","0.00","1.10","13.10"
"2023-08-28 18:55:58","0.00","0.00","1.10","13.10"
"2023-08-28 19:01:02","0.00","0.00","1.11","13.10"
"2023-08-28 19:05:58","0.00","0.00","1.10","13.10"
"2023-08-28 19:10:59","1.97","0.03","1.12","13.10"
"2023-08-28 19:15:59","1.72","0.03","1.12","13.10"
"2023-08-28 19:20:59","1.79","0.03","1.12","13.10"
"2023-08-28 19:26:00","0.00","0.00","1.10","13.10"
"2023-08-28 19:31:00","0.00","0.00","1.09","13.10"
"2023-08-28 19:36:00","0.00","0.00","1.09","13.10"
"2023-08-28 19:41:00","0.00","0.00","1.09","13.10"
"2023-08-28 19:46:00","0.00","0.00","1.06","13.10"
"2023-08-28 19:51:01","0.00","0.00","1.07","13.10"
"2023-08-28 19:56:01","0.00","0.00","1.09","13.10"
"2023-08-28 20:01:05","0.00","0.00","1.09","13.10"
"2023-08-28 20:06:02","0.00","0.00","1.06","13.10"
"2023-08-28 20:11:02","0.00","0.00","1.07","13.10"
"2023-08-28 20:16:02","0.00","0.00","1.06","13.10"
"2023-08-28 20:21:02","0.00","0.00","1.06","13.10"
"2023-08-28 20:26:02","0.00","0.00","1.01","13.10"
"2023-08-28 20:31:03","0.00","0.00","1.03","13.10"
"2023-08-28 20:36:03","0.00","0.00","1.03","13.10"
"2023-08-28 20:41:03","0.00","0.00","1.04","13.10"
"2023-08-28 20:46:04","0.00","0.00","1.04","13.10"
"2023-08-28 20:51:04","0.00","0.00","1.07","13.10"
"2023-08-28 20:56:04","0.00","0.00","1.04","13.10"
"2023-08-28 21:01:08","0.00","0.00","1.07","13.10"
"2023-08-28 21:06:04","0.00","0.00","1.06","13.10"
"2023-08-28 21:11:05","0.00","0.00","1.07","13.10"
"2023-08-28 21:16:05","0.00","0.00","1.06","13.10"
"2023-08-28 21:21:05","0.00","0.00","1.04","13.10"
"2023-08-28 21:26:05","0.00","0.00","1.01","13.10"
"2023-08-28 21:31:06","0.00","0.00","1.04","13.10"
"2023-08-28 21:36:06","0.00","0.00","1.06","13.00"
"2023-08-28 21:41:06","0.00","0.00","1.06","13.00"
"2023-08-28 21:46:06","0.00","0.00","1.06","13.00"
"2023-08-28 21:51:07","0.00","0.00","1.03","13.00"
"2023-08-28 21:56:07","0.00","0.00","1.06","13.00"
"2023-08-28 22:01:11","0.00","0.00","1.06","13.00"
"2023-08-28 22:06:07","0.00","0.00","1.07","13.00"
"2023-08-28 22:11:08","0.00","0.00","1.09","13.00"
"2023-08-28 22:16:08","0.00","0.00","1.06","13.00"
"2023-08-28 22:21:08","0.00","0.00","1.06","13.00"
"2023-08-28 22:26:09","0.00","0.00","1.07","13.00"
"2023-08-28 22:31:09","0.00","0.00","1.07","13.00"
"2023-08-28 22:36:09","0.00","0.00","1.07","13.00"
"2023-08-28 22:41:09","0.00","0.00","1.07","13.00"
"2023-08-28 22:46:09","0.00","0.00","1.09","13.00"
"2023-08-28 22:51:10","0.00","0.00","1.09","13.00"
"2023-08-28 22:56:10","0.00","0.00","1.07","13.00"
"2023-08-28 23:01:14","0.00","0.00","1.06","13.00"
"2023-08-28 23:06:10","0.00","0.00","1.07","13.00"
"2023-08-28 23:11:11","0.00","0.00","1.07","13.00"
"2023-08-28 23:16:11","0.00","0.00","1.07","13.00"
"2023-08-28 23:21:11","0.00","0.00","1.09","13.00"
"2023-08-28 23:26:12","0.00","0.00","1.09","13.00"
"2023-08-28 23:31:12","0.00","0.00","1.09","13.00"
"2023-08-28 23:36:12","0.00","0.00","1.09","13.00"
"2023-08-28 23:41:12","0.00","0.00","1.10","13.00"
"2023-08-28 23:46:13","0.00","0.00","1.09","13.00"
"2023-08-28 23:51:13","0.00","0.00","1.10","13.00"
"2023-08-28 23:56:13","0.00","0.00","1.10","13.00"
"2023-08-29 00:07:03","0.00","0.00","1.11","13.00"
"2023-08-29 00:10:27","0.00","0.00","1.13","13.00"
"2023-08-29 00:15:27","0.00","0.00","1.13","13.00"
"2023-08-29 00:20:28","2.08","0.03","1.13","13.00"
"2023-08-29 00:25:28","2.14","0.03","1.13","13.00"
"2023-08-29 00:30:28","0.00","0.00","1.13","13.00"
"2023-08-29 00:35:28","2.24","0.04","1.13","13.00"
"2023-08-29 00:42:15","0.00","0.00","1.13","13.00"
"2023-08-29 00:45:29","1.69","0.03","1.13","13.00"
"2023-08-29 00:50:29","1.78","0.03","1.13","13.00"
"2023-08-29 00:55:29","2.14","0.03","1.14","13.00"
"2023-08-29 01:00:36","2.05","0.03","1.14","13.00"
"2023-08-29 01:05:30","1.90","0.03","1.14","13.00"
"2023-08-29 01:10:30","2.14","0.03","1.14","13.00"
"2023-08-29 01:15:30","1.93","0.03","1.15","13.00"
"2023-08-29 01:20:30","1.91","0.03","1.14","13.00"
"2023-08-29 01:25:31","1.82","0.03","1.15","13.00"
"2023-08-29 01:30:31","0.00","0.00","1.14","12.90"
"2023-08-29 01:35:31","0.00","0.00","1.15","12.90"
"2023-08-29 01:40:31","0.00","0.00","1.14","12.90"
"2023-08-29 01:45:32","2.20","0.03","1.19","12.90"
"2023-08-29 01:50:32","2.39","0.04","1.20","12.90"
"2023-08-29 01:55:32","2.13","0.03","1.19","12.90"
"2023-08-29 02:00:36","2.38","0.04","1.20","12.90"
"2023-08-29 02:05:33","2.14","0.03","1.20","12.90"
"2023-08-29 02:10:33","1.97","0.03","1.19","12.90"
"2023-08-29 02:15:33","1.78","0.03","1.19","12.90"
"2023-08-29 02:20:33","1.86","0.03","1.20","12.90"
"2023-08-29 02:25:34","0.00","0.00","1.20","12.90"
"2023-08-29 02:30:34","0.00","0.00","1.20","12.90"
"2023-08-29 02:35:34","0.00","0.00","1.21","12.90"
"2023-08-29 02:40:34","0.00","0.00","1.20","12.90"
"2023-08-29 02:45:35","0.00","0.00","1.20","12.90"
"2023-08-29 02:50:35","0.00","0.00","1.20","12.90"
"2023-08-29 02:55:35","0.00","0.00","1.20","12.90"
"2023-08-29 03:00:39","0.00","0.00","1.19","12.80"
"2023-08-29 03:05:36","0.00","0.00","1.19","12.80"
"2023-08-29 03:10:36","0.00","0.00","1.20","12.80"
"2023-08-29 03:15:36","0.00","0.00","1.19","12.80"
"2023-08-29 03:20:36","0.00","0.00","1.20","12.80"
"2023-08-29 03:25:37","0.00","0.00","1.20","12.80"
"2023-08-29 03:30:37","0.00","0.00","1.20","12.80"
"2023-08-29 03:35:37","0.00","0.00","1.21","12.80"
"2023-08-29 03:40:40","0.00","0.00","1.20","12.80"
"2023-08-29 03:45:38","0.00","0.00","1.20","12.80"
"2023-08-29 03:50:38","0.00","0.00","1.20","12.80"
"2023-08-29 03:55:38","0.00","0.00","1.19","12.80"
"2023-08-29 04:00:42","0.00","0.00","1.21","12.80"
"2023-08-29 04:05:39","0.00","0.00","1.21","12.80"
"2023-08-29 04:10:39","0.00","0.00","1.21","12.80"
"2023-08-29 04:15:39","0.00","0.00","1.21","12.80"
"2023-08-29 04:20:39","0.00","0.00","1.21","12.80"
"2023-08-29 04:25:40","0.00","0.00","1.20","12.80"
"2023-08-29 04:30:40","0.00","0.00","1.21","12.80"
"2023-08-29 04:35:40","0.00","0.00","1.20","12.80"
"2023-08-29 04:40:41","0.00","0.00","1.20","12.80"
"2023-08-29 04:45:41","0.00","0.00","1.01","12.80"
"2023-08-29 04:50:41","0.00","0.00","1.04","12.80"
"2023-08-29 04:55:41","0.00","0.00","1.04","12.80"
"2023-08-29 05:00:45","0.00","0.00","1.03","12.80"
"2023-08-29 05:05:42","0.00","0.00","1.04","12.80"
"2023-08-29 05:10:42","0.00","0.00","1.04","12.80"
"2023-08-29 05:15:42","0.00","0.00","1.04","12.80"
"2023-08-29 05:20:42","0.00","0.00","1.04","12.80"
"2023-08-29 05:25:43","0.00","0.00","1.04","12.80"
"2023-08-29 05:30:43","0.00","0.00","1.04","12.80"
"2023-08-29 05:35:43","0.00","0.00","1.03","12.80"
"2023-08-29 05:40:48","0.00","0.00","1.04","12.80"
"2023-08-29 05:45:44","0.00","0.00","1.03","12.70"
"2023-08-29 05:50:44","0.00","0.00","1.04","12.70"
"2023-08-29 05:55:44","0.00","0.00","1.04","12.70"
"2023-08-29 06:00:48","0.00","0.00","1.04","12.70"
"2023-08-29 06:05:45","0.00","0.00","1.06","12.70"
"2023-08-29 06:10:45","0.00","0.00","1.04","12.70"
"2023-08-29 06:15:45","0.00","0.00","1.04","12.70"
"2023-08-29 06:20:45","0.00","0.00","1.01","12.70"
"2023-08-29 06:25:46","0.00","0.00","1.01","12.70"
"2023-08-29 06:30:46","0.00","0.00","1.01","12.70"
"2023-08-29 06:35:46","0.00","0.00","1.00","12.80"
"2023-08-29 06:40:46","0.00","0.00","1.04","12.80"
"2023-08-29 06:45:49","0.00","0.00","1.03","12.80"
"2023-08-29 06:50:49","0.00","0.00","1.04","12.80"
"2023-08-29 06:55:50","0.00","0.00","1.04","12.80"
"2023-08-29 07:00:51","0.00","0.00","1.04","12.90"
"2023-08-29 07:05:47","0.00","0.00","1.03","13.00"
"2023-08-29 07:10:48","0.00","0.00","1.03","13.00"
"2023-08-29 07:15:48","0.00","0.00","1.06","13.10"
"2023-08-29 07:20:48","0.00","0.00","1.03","13.10"
"2023-08-29 07:25:49","0.00","0.00","0.99","13.10"
"2023-08-29 07:30:50","0.00","0.00","1.03","13.20"
"2023-08-29 07:35:49","0.00","0.00","1.00","13.20"
"2023-08-29 07:40:49","0.00","0.00","1.07","13.20"
"2023-08-29 07:45:49","0.00","0.00","0.98","13.20"
"2023-08-29 07:50:50","0.00","0.00","0.99","13.30"
"2023-08-29 07:55:50","0.00","0.00","0.98","13.30"
"2023-08-29 08:00:54","0.00","0.00","0.96","13.30"
"2023-08-29 08:05:56","0.00","0.00","0.98","13.30"
"2023-08-29 08:10:51","0.00","0.00","0.95","13.30"
"2023-08-29 08:15:51","0.00","0.00","0.94","13.30"
"2023-08-29 08:20:51","0.00","0.00","0.94","13.30"
"2023-08-29 08:25:52","0.00","0.00","0.95","13.40"
"2023-08-29 08:30:52","0.00","0.00","0.96","13.40"
"2023-08-29 08:35:52","0.00","0.00","0.92","13.40"
"2023-08-29 08:40:52","0.00","0.00","0.92","13.40"
"2023-08-29 08:45:53","0.00","0.00","0.92","13.40"
"2023-08-29 08:50:53","0.00","0.00","0.91","13.30"
"2023-08-29 08:55:53","0.00","0.00","0.93","13.40"
"2023-08-29 09:00:57","0.00","0.00","0.93","13.40"
"2023-08-29 09:05:54","0.00","0.00","0.93","13.40"
"2023-08-29 09:10:54","0.00","0.00","0.93","13.50"
"2023-08-29 09:15:54","0.00","0.00","0.91","13.50"
"2023-08-29 09:20:54","0.00","0.00","0.90","13.50"
"2023-08-29 09:25:55","0.00","0.00","0.95","13.50"
"2023-08-29 09:30:55","0.00","0.00","0.98","13.50"
"2023-08-29 09:35:55","0.00","0.00","1.00","13.60"
"2023-08-29 09:40:55","0.00","0.00","1.00","13.80"
"2023-08-29 09:45:56","0.00","0.00","0.99","13.80"
"2023-08-29 09:50:56","0.00","0.00","1.00","13.80"
"2023-08-29 09:55:56","0.00","0.00","1.01","13.80"
"2023-08-29 10:01:00","0.00","0.00","1.00","13.80"
"2023-08-29 10:05:57","0.00","0.00","1.00","13.80"
"2023-08-29 10:10:57","0.00","0.00","1.00","13.80"
"2023-08-29 10:15:57","0.00","0.00","0.99","13.80"
"2023-08-29 10:20:57","0.00","0.00","0.98","13.90"
"2023-08-29 10:25:58","0.00","0.00","0.98","13.80"
"2023-08-29 10:30:58","0.00","0.00","1.00","13.90"
"2023-08-29 10:35:58","0.00","0.00","0.97","14.00"
"2023-08-29 10:40:58","0.00","0.00","1.00","14.00"
"2023-08-29 10:45:59","0.00","0.00","0.99","13.90"
"2023-08-29 10:50:59","0.00","0.00","0.99","14.00"
"2023-08-29 10:55:59","0.00","0.00","1.01","14.00"
"2023-08-29 11:01:03","0.00","0.00","1.01","14.10"
"2023-08-29 11:06:00","0.00","0.00","1.01","14.00"
"2023-08-29 11:11:00","0.00","0.00","1.03","14.10"
"2023-08-29 11:16:00","0.00","0.00","1.03","14.00"
"2023-08-29 11:21:00","0.00","0.00","1.04","14.10"
"2023-08-29 11:26:01","0.00","0.00","1.04","14.30"
"2023-08-29 11:31:01","0.00","0.00","1.06","14.60"
"2023-08-29 11:36:01","0.00","0.00","1.06","14.80"
"2023-08-29 11:41:01","0.00","0.00","1.06","14.60"
"2023-08-29 11:46:02","-1.72","-0.03","0.70","14.60"
"2023-08-29 11:51:02","0.00","0.00","0.78","14.70"
"2023-08-29 11:56:03","0.00","0.00","1.04","14.80"
"2023-08-29 12:01:06","0.00","0.00","0.97","14.80"
"2023-08-29 12:06:03","2.21","0.03","0.98","14.80"
"2023-08-29 12:11:03","1.79","0.03","0.97","14.70"
"2023-08-29 12:16:03","0.00","0.00","1.00","14.70"
"2023-08-29 12:21:04","0.00","0.00","0.99","14.50"
"2023-08-29 12:26:04","0.00","0.00","1.00","14.80"
"2023-08-29 12:31:04","2.53","0.04","1.01","14.50"
"2023-08-29 12:36:04","0.00","0.00","0.96","14.80"
"2023-08-29 12:41:05","0.00","0.00","0.98","14.80"
"2023-08-29 12:46:05","2.43","0.04","0.98","14.50"
"2023-08-29 12:51:05","1.91","0.03","0.97","14.60"
"2023-08-29 12:56:05","1.88","0.03","0.97","14.50"
"2023-08-29 13:01:14","0.00","0.00","0.98","14.80"
"2023-08-29 13:06:06","0.00","0.00","0.98","14.60"
"2023-08-29 13:11:06","0.00","0.00","0.98","14.80"
"2023-08-29 13:16:06","0.00","0.00","0.97","14.50"
"2023-08-29 13:21:07","0.00","0.00","0.95","14.80"
"2023-08-29 13:26:07","0.00","0.00","0.98","14.80"
"2023-08-29 13:31:07","0.00","0.00","0.98","14.80"
"2023-08-29 13:36:07","0.00","0.00","0.97","14.60"
"2023-08-29 13:41:07","0.00","0.00","0.96","14.80"
"2023-08-29 13:46:08","0.00","0.00","0.90","14.80"
"2023-08-29 13:51:08","0.00","0.00","0.89","14.50"
"2023-08-29 13:56:08","0.00","0.00","0.92","14.60"
"2023-08-29 14:01:12","0.00","0.00","0.91","14.80"
"2023-08-29 14:06:09","0.00","0.00","0.89","14.80"
"2023-08-29 14:11:09","0.00","0.00","0.89","14.80"
"2023-08-29 14:16:09","0.00","0.00","0.89","14.80"
"2023-08-29 14:21:09","0.00","0.00","0.92","14.80"
"2023-08-29 14:26:10","0.00","0.00","0.92","14.60"
"2023-08-29 14:31:10","0.00","0.00","0.92","14.80"
"2023-08-29 14:36:10","0.00","0.00","0.92","14.80"
"2023-08-29 14:41:11","0.00","0.00","0.88","14.80"
"2023-08-29 14:46:11","0.00","0.00","0.89","14.80"
"2023-08-29 14:51:11","0.00","0.00","0.90","14.70"
"2023-08-29 14:56:11","0.00","0.00","0.91","14.70"
"2023-08-29 15:01:15","0.00","0.00","0.92","14.70"
"2023-08-29 15:06:12","-1.74","-0.03","0.38","14.70"
"2023-08-29 15:11:13","0.00","0.00","0.20","14.60"
"2023-08-29 15:16:12","0.00","0.00","0.14","14.50"
"2023-08-29 15:21:12","0.00","0.00","0.11","14.50"
"2023-08-29 15:26:13","0.00","0.00","0.09","14.60"
"2023-08-29 15:31:13","0.00","0.00","0.09","14.70"
"2023-08-29 15:36:13","0.00","0.00","0.08","14.50"
"2023-08-29 15:41:13","0.00","0.00","0.07","14.50"
"2023-08-29 15:46:14","0.00","0.00","0.06","14.30"
"2023-08-29 15:51:14","0.00","0.00","0.06","14.60"
"2023-08-29 15:56:14","0.00","0.00","0.06","14.30"
"2023-08-29 16:01:23","0.00","0.00","0.05","14.50"
"2023-08-29 16:06:15","0.00","0.00","0.05","14.30"
"2023-08-29 16:11:15","0.00","0.00","0.04","14.60"
"2023-08-29 16:16:15","0.00","0.00","0.04","14.60"
"2023-08-29 16:21:16","0.00","0.00","0.03","14.60"
"2023-08-29 16:26:16","0.00","0.00","0.03","14.60"
"2023-08-29 16:31:16","0.00","0.00","0.02","14.60"
"2023-08-29 16:36:16","0.00","0.00","0.02","14.60"
"2023-08-29 16:41:17","0.00","0.00","0.02","14.50"
"2023-08-29 16:46:17","0.00","0.00","0.02","14.10"
"2023-08-29 16:51:17","0.00","0.00","0.02","14.10"
"2023-08-29 16:56:17","0.00","0.00","0.02","14.10"
"2023-08-29 17:01:21","0.00","0.00","0.02","14.10"
"2023-08-29 17:06:18","0.00","0.00","0.56","14.10"
"2023-08-29 17:11:18","0.00","0.00","0.80","14.00"
"2023-08-29 17:16:18","0.00","0.00","0.89","14.00"
"2023-08-29 17:21:19","0.00","0.00","0.93","14.30"
"2023-08-29 17:26:19","0.00","0.00","0.94","14.10"
"2023-08-29 17:31:19","0.00","0.00","0.97","14.10"
"2023-08-29 17:36:19","0.00","0.00","0.93","14.10"
"2023-08-29 17:41:19","0.00","0.00","0.94","14.10"
"2023-08-29 17:46:20","0.00","0.00","0.94","14.10"
"2023-08-29 17:51:20","0.00","0.00","0.95","14.00"
"2023-08-29 17:56:20","0.00","0.00","0.88","14.10"
"2023-08-29 18:01:24","0.00","0.00","0.89","14.10"
"2023-08-29 18:06:21","0.00","0.00","0.89","14.00"
"2023-08-29 18:11:21","0.00","0.00","0.91","13.80"
"2023-08-29 18:16:21","0.00","0.00","0.91","13.70"
"2023-08-29 18:21:21","0.00","0.00","0.92","13.70"
"2023-08-29 18:26:22","0.00","0.00","0.91","13.60"
"2023-08-29 18:31:22","0.00","0.00","0.91","13.60"
"2023-08-29 18:36:22","0.00","0.00","0.91","13.40"
"2023-08-29 18:41:23","0.00","0.00","0.89","13.10"
"2023-08-29 18:46:23","0.00","0.00","0.90","13.10"
"2023-08-29 18:51:23","0.00","0.00","0.92","13.10"
"2023-08-29 18:56:23","0.00","0.00","0.92","13.10"
"2023-08-29 19:01:27","0.00","0.00","0.92","13.10"
"2023-08-29 19:06:24","0.00","0.00","0.91","13.10"
"2023-08-29 19:11:24","0.00","0.00","0.93","13.10"
"2023-08-29 19:16:24","0.00","0.00","0.92","13.10"
"2023-08-29 19:21:24","0.00","0.00","0.91","13.10"
"2023-08-29 19:26:25","0.00","0.00","0.92","13.10"
"2023-08-29 19:31:25","0.00","0.00","0.93","13.10"
"2023-08-29 19:36:25","0.00","0.00","0.93","13.10"
"2023-08-29 19:41:26","0.00","0.00","0.93","13.10"
"2023-08-29 19:46:26","0.00","0.00","0.92","13.10"
"2023-08-29 19:51:26","0.00","0.00","0.92","13.10"
"2023-08-29 19:56:26","0.00","0.00","0.92","13.10"
"2023-08-29 20:01:30","0.00","0.00","0.91","13.10"
"2023-08-29 20:06:27","0.00","0.00","0.90","13.10"
"2023-08-29 20:11:27","0.00","0.00","0.90","13.10"
"2023-08-29 20:16:27","0.00","0.00","0.89","13.10"
"2023-08-29 20:21:28","0.00","0.00","0.92","13.10"
"2023-08-29 20:26:28","0.00","0.00","0.90","13.10"
"2023-08-29 20:31:28","0.00","0.00","0.92","13.10"
"2023-08-29 20:36:28","0.00","0.00","0.94","13.10"
"2023-08-29 20:41:28","0.00","0.00","0.96","13.10"
"2023-08-29 20:46:29","0.00","0.00","0.95","13.10"
"2023-08-29 20:51:29","0.00","0.00","0.95","13.10"
"2023-08-29 20:56:29","0.00","0.00","0.94","13.10"
"2023-08-29 21:01:33","0.00","0.00","0.93","13.10"
"2023-08-29 21:06:30","0.00","0.00","0.95","13.10"
"2023-08-29 21:11:30","0.00","0.00","0.97","13.10"
"2023-08-29 21:16:30","0.00","0.00","0.97","13.10"
"2023-08-29 21:21:31","0.00","0.00","0.95","13.10"
"2023-08-29 21:26:31","0.00","0.00","0.94","13.10"
"2023-08-29 21:31:31","0.00","0.00","0.84","13.00"
"2023-08-29 21:36:31","0.00","0.00","0.89","13.00"
"2023-08-29 21:41:32","0.00","0.00","0.88","13.00"
"2023-08-29 21:46:32","0.00","0.00","0.89","13.00"
"2023-08-29 21:51:32","0.00","0.00","0.89","13.00"
"2023-08-29 21:56:32","0.00","0.00","0.83","13.00"
"2023-08-29 22:01:36","0.00","0.00","0.83","13.00"
"2023-08-29 22:06:33","0.00","0.00","0.83","13.00"
"2023-08-29 22:11:33","0.00","0.00","0.84","13.00"
"2023-08-29 22:16:33","0.00","0.00","0.84","13.00"
"2023-08-29 22:21:34","0.00","0.00","0.83","13.00"
"2023-08-29 22:26:34","0.00","0.00","0.83","13.00"
"2023-08-29 22:31:34","0.00","0.00","0.83","13.00"
"2023-08-29 22:36:34","0.00","0.00","0.81","13.00"
"2023-08-29 22:41:35","0.00","0.00","0.80","13.00"
"2023-08-29 22:46:35","0.00","0.00","0.78","13.00"
"2023-08-29 22:51:35","0.00","0.00","0.80","13.00"
"2023-08-29 22:56:35","0.00","0.00","0.81","13.00"
"2023-08-29 23:01:39","0.00","0.00","0.81","13.00"
"2023-08-29 23:06:36","0.00","0.00","0.81","13.00"
"2023-08-29 23:11:36","0.00","0.00","0.81","13.00"
"2023-08-29 23:16:36","0.00","0.00","0.81","13.00"
"2023-08-29 23:21:37","0.00","0.00","0.79","13.00"
"2023-08-29 23:26:37","0.00","0.00","0.80","13.00"
"2023-08-29 23:31:37","0.00","0.00","0.80","13.00"
"2023-08-29 23:36:37","0.00","0.00","0.86","13.00"
"2023-08-29 23:41:38","0.00","0.00","0.93","13.00"
"2023-08-29 23:46:38","0.00","0.00","0.93","13.00"
"2023-08-29 23:51:38","0.00","0.00","0.94","13.00"
"2023-08-30 00:04:55","0.00","0.00","0.34","13.00"
"2023-08-30 00:09:52","0.00","0.00","0.23","13.00"
"2023-08-30 00:14:52","0.00","0.00","0.15","13.00"
"2023-08-30 00:19:52","0.00","0.00","0.11","13.00"
"2023-08-30 00:24:53","0.00","0.00","0.08","13.00"
"2023-08-30 00:29:53","0.00","0.00","0.07","13.00"
"2023-08-30 00:34:53","0.00","0.00","0.05","13.00"
"2023-08-30 00:39:53","0.00","0.00","0.05","13.00"
"2023-08-30 00:44:54","0.00","0.00","0.04","13.00"
"2023-08-30 00:49:54","0.00","0.00","0.03","13.00"
"2023-08-30 00:54:54","0.00","0.00","0.03","13.00"
"2023-08-30 01:00:01","0.00","0.00","0.02","13.00"
"2023-08-30 01:04:55","0.00","0.00","0.02","13.00"
"2023-08-30 01:09:55","0.00","0.00","0.02","13.00"
"2023-08-30 01:14:55","0.00","0.00","0.02","13.00"
"2023-08-30 01:19:56","0.00","0.00","0.02","12.90"
"2023-08-30 01:24:56","0.00","0.00","0.02","12.90"
"2023-08-30 01:29:56","0.00","0.00","0.02","12.90"
"2023-08-30 01:34:56","0.00","0.00","0.02","12.90"
"2023-08-30 01:39:56","0.00","0.00","0.02","12.90"
"2023-08-30 01:44:57","0.00","0.00","0.02","12.90"
"2023-08-30 01:49:57","0.00","0.00","0.02","12.90"
"2023-08-30 01:54:57","0.00","0.00","0.02","12.90"
"2023-08-30 02:00:01","0.00","0.00","0.01","12.90"
"2023-08-30 02:04:58","0.00","0.00","0.01","12.90"
"2023-08-30 02:09:58","0.00","0.00","0.01","12.90"
"2023-08-30 02:14:58","0.00","0.00","0.01","12.90"
"2023-08-30 02:19:59","0.00","0.00","0.01","12.90"
"2023-08-30 02:24:59","0.00","0.00","0.01","12.90"
"2023-08-30 02:29:59","0.00","0.00","0.01","12.90"
"2023-08-30 02:35:02","0.00","0.00","0.01","12.90"
"2023-08-30 02:40:00","0.00","0.00","0.01","12.90"
"2023-08-30 02:45:00","0.00","0.00","0.01","12.90"
"2023-08-30 02:50:00","0.00","0.00","0.01","12.90"
"2023-08-30 02:55:00","0.00","0.00","0.01","12.90"
"2023-08-30 03:00:04","0.00","0.00","0.01","12.90"
"2023-08-30 03:05:01","0.00","0.00","0.01","12.90"
"2023-08-30 03:10:01","0.00","0.00","0.01","12.80"
"2023-08-30 03:15:01","0.00","0.00","0.00","12.80"
"2023-08-30 03:20:07","0.00","0.00","0.00","12.80"
"2023-08-30 03:25:02","0.00","0.00","0.00","12.80"
"2023-08-30 03:30:02","0.00","0.00","0.00","12.80"
"2023-08-30 03:35:02","0.00","0.00","0.00","12.80"
"2023-08-30 03:40:02","0.00","0.00","0.00","12.80"
"2023-08-30 03:45:08","0.00","0.00","0.00","12.80"
"2023-08-30 03:50:03","0.00","0.00","0.00","12.80"
"2023-08-30 03:55:03","0.00","0.00","0.00","12.80"
"2023-08-30 04:00:07","0.00","0.00","0.00","12.80"
"2023-08-30 04:05:04","0.00","0.00","0.00","12.80"
"2023-08-30 04:10:04","0.00","0.00","0.00","12.80"
"2023-08-30 04:15:04","0.00","0.00","0.00","12.80"
"2023-08-30 04:20:05","0.00","0.00","0.00","12.80"
"2023-08-30 04:25:05","0.00","0.00","0.00","12.80"
"2023-08-30 04:30:05","0.00","0.00","0.00","12.80"
"2023-08-30 04:35:05","0.00","0.00","0.00","12.80"
"2023-08-30 04:40:05","1.78","0.03","0.05","12.80"
"2023-08-30 04:45:06","0.00","0.00","0.38","12.80"
"2023-08-30 04:50:06","0.00","0.00","0.53","12.80"
"2023-08-30 04:55:06","0.00","0.00","0.62","12.80"
"2023-08-30 05:00:10","0.00","0.00","0.68","12.80"
"2023-08-30 05:05:07","0.00","0.00","0.70","12.80"
