Date Time,Slave_Device1_CH1_FLOW m3/h,Slave_Device1_CH2_VELOCITY m/s,Slave_Device1_CH3_Pressure BAR
2024-01-25 17:45:57,13.12,0.23,1.07
2024-01-25 17:50:57,13.12,0.23,1.07
2024-01-25 17:55:57,13.03,0.23,1.06
2024-01-25 18:01:01,13.12,0.23,1.09
2024-01-25 18:05:58,14.28,0.25,1.07
2024-01-25 18:10:58,13.08,0.23,1.06
2024-01-26 08:15:54,0.0,0.0,1.16
2024-01-26 08:20:54,0.0,0.0,1.16
2024-01-26 08:25:54,0.0,0.0,1.16
2024-01-26 08:30:54,0.0,0.0,1.17
2024-01-26 08:35:55,0.0,0.0,1.16
2024-01-26 08:40:55,0.0,0.0,1.17
2024-01-26 08:46:13,0.0,0.0,1.18
2024-01-26 08:50:55,0.0,0.0,1.17
2024-01-26 08:55:55,0.0,0.0,1.16
2024-01-26 09:00:59,0.0,0.0,1.16
2024-01-26 09:05:56,0.0,0.0,1.18
2024-01-26 09:10:56,0.0,0.0,1.17
2024-01-26 09:15:56,0.0,0.0,1.14
2024-01-26 09:21:11,0.0,0.0,1.16
2024-01-26 09:25:57,0.0,0.0,1.16
2024-01-26 09:30:57,0.0,0.0,1.13
2024-01-26 09:35:58,2.34,0.04,1.13
2024-01-26 09:40:58,0.0,0.0,1.13
2024-01-26 09:45:58,0.0,0.0,1.14
2024-01-26 09:50:58,0.0,0.0,1.11
2024-01-26 09:55:58,0.0,0.0,1.13
2024-01-26 10:01:02,0.0,0.0,1.16
2024-01-26 10:05:59,0.0,0.0,1.13
2024-01-26 10:10:59,0.0,0.0,1.15
2024-01-26 10:15:59,0.0,0.0,1.16
2024-01-26 10:21:00,0.0,0.0,1.16
2024-01-26 10:26:00,0.0,0.0,1.14
2024-01-26 10:31:00,3.57,0.06,1.14
2024-01-26 10:36:00,0.0,0.0,1.13
2024-01-26 10:41:01,0.0,0.0,1.11
2024-01-26 10:46:01,0.0,0.0,1.07
2024-01-26 10:51:02,2.32,0.04,1.09
2024-01-26 10:56:01,1.97,0.04,1.1
2024-01-26 11:01:05,0.0,0.03,1.13
2024-01-26 11:06:02,0.0,0.0,1.15
2024-01-26 11:11:02,0.0,0.0,1.18
2024-01-26 11:16:03,0.0,0.0,1.19
2024-01-26 11:21:03,0.0,0.0,1.19
2024-01-26 11:26:03,4.86,0.08,1.17
2024-01-26 11:31:03,0.0,0.0,1.18
2024-01-26 11:36:03,3.93,0.07,1.15
2024-01-26 11:41:04,3.95,0.07,1.16
2024-01-26 11:46:04,0.0,0.0,1.19
2024-01-26 11:51:04,4.64,0.08,1.16
2024-01-26 11:56:05,0.0,0.0,1.18
2024-01-26 12:01:09,0.0,0.0,1.19
2024-01-26 12:06:05,0.0,0.0,1.16
2024-01-26 12:11:06,2.55,0.05,1.16
2024-01-26 12:16:06,0.0,0.0,1.19
2024-01-26 12:21:06,0.0,0.0,1.19
2024-01-26 12:26:06,0.0,0.0,1.18
2024-01-26 12:31:06,0.0,0.0,1.19
2024-01-26 12:36:07,0.0,0.0,1.18
2024-01-26 12:41:07,0.0,0.0,1.19
2024-01-26 12:46:07,0.0,0.0,1.19
2024-01-26 12:51:07,2.14,0.04,1.18
2024-01-26 12:56:07,1.76,0.03,1.18
2024-01-26 13:01:11,0.0,0.0,1.2
2024-01-26 13:06:08,1.91,0.03,1.19
2024-01-26 13:11:08,0.0,0.0,1.16
2024-01-26 13:16:09,2.33,0.05,1.14
2024-01-26 13:21:09,1.84,0.03,1.17
2024-01-26 13:26:09,4.49,0.08,1.14
2024-01-26 13:31:09,9.08,0.15,1.16
2024-01-26 13:36:09,5.76,0.09,1.17
2024-01-26 13:41:10,0.0,0.0,1.18
2024-01-26 13:46:10,0.0,0.0,1.2
2024-01-26 13:51:10,0.0,0.0,1.19
2024-01-26 13:56:11,0.0,0.0,1.18
2024-01-26 14:01:14,0.0,0.0,1.17
2024-01-26 14:06:11,0.0,0.0,1.19
2024-01-26 14:11:12,0.0,0.0,1.19
2024-01-26 14:16:12,2.18,0.03,1.19
2024-01-26 14:21:12,0.0,0.0,1.18
2024-01-26 14:26:12,0.0,0.0,1.19
2024-01-26 14:31:13,0.0,0.0,1.19
2024-01-26 14:36:13,0.0,0.0,1.2
2024-01-26 14:41:13,0.0,0.0,1.21
2024-01-26 14:46:13,0.0,0.0,1.22
2024-01-26 14:51:13,0.0,0.0,1.21
2024-01-26 14:56:14,0.0,0.0,1.22
2024-01-26 15:01:17,2.15,0.04,1.19
2024-01-26 15:06:15,0.0,0.0,1.19
2024-01-26 15:11:14,0.0,0.0,1.2
2024-01-26 15:16:15,0.0,0.0,1.21
2024-01-26 15:21:15,0.0,0.0,1.21
2024-01-26 15:26:15,0.0,0.0,1.21
2024-01-26 15:31:15,0.0,0.0,1.22
2024-01-26 15:36:16,0.0,0.0,1.22
2024-01-26 15:41:16,5.29,0.09,1.22
2024-01-26 15:46:16,0.0,0.0,1.22
2024-01-26 15:51:16,2.38,0.03,1.23
2024-01-26 15:56:17,0.0,0.0,1.22
2024-01-26 16:01:20,0.0,0.0,1.22
2024-01-26 16:06:17,0.0,0.0,1.22
2024-01-26 16:11:18,0.0,0.0,1.24
2024-01-26 16:16:18,5.49,0.09,1.23
2024-01-26 16:21:18,0.0,0.0,1.25
2024-01-26 16:26:18,0.0,0.0,1.22
2024-01-26 16:31:19,2.57,0.04,1.18
2024-01-26 16:36:19,5.89,0.1,1.16
2024-01-26 16:41:19,0.0,0.03,1.16
2024-01-26 16:46:19,0.0,0.0,1.17
2024-01-26 16:51:21,0.0,0.0,1.19
2024-01-26 16:56:20,4.56,0.07,1.18
2024-01-26 17:01:23,0.0,0.0,1.17
2024-01-26 17:06:20,5.99,0.1,1.17
2024-01-26 17:11:20,0.0,0.0,1.19
2024-01-26 17:16:21,0.0,0.0,1.19
2024-01-26 17:21:21,0.0,0.0,1.19
2024-01-26 17:26:21,0.0,0.0,1.16
2024-01-26 17:31:21,6.43,0.12,1.14
2024-01-26 17:36:22,13.58,0.24,1.07
2024-01-26 17:41:22,13.73,0.24,1.09
2024-01-26 17:46:22,13.87,0.24,1.07
2024-01-26 17:51:23,13.33,0.24,1.07
2024-01-26 17:56:23,13.12,0.23,1.07
2024-01-26 18:01:26,13.23,0.23,1.09
2024-01-26 18:06:23,13.28,0.23,1.07
2024-01-26 18:11:23,13.12,0.23,1.06
2024-01-27 08:20:19,0.0,0.0,1.28
2024-01-27 08:25:19,0.0,0.0,1.26
2024-01-27 08:30:19,0.0,0.0,1.28
2024-01-27 08:35:34,0.0,0.0,1.28
2024-01-27 08:40:20,0.0,0.0,1.26
2024-01-27 08:45:20,0.0,0.0,1.26
2024-01-27 08:50:20,0.0,0.0,1.24
2024-01-27 08:55:21,0.0,0.0,1.25
2024-01-27 09:00:24,2.19,0.03,1.26
2024-01-27 09:05:21,0.0,0.0,1.24
2024-01-27 09:10:22,0.0,0.0,1.28
2024-01-27 09:15:22,0.0,0.0,1.23
2024-01-27 09:20:22,0.0,0.0,1.19
2024-01-27 09:25:22,5.81,0.09,1.17
2024-01-27 09:30:22,0.0,0.0,1.17
2024-01-27 09:35:23,5.64,0.09,1.16
2024-01-27 09:40:23,2.07,0.03,1.15
2024-01-27 09:45:23,4.93,0.07,1.19
2024-01-27 09:50:23,0.0,0.0,1.17
2024-01-27 09:55:24,3.53,0.06,1.16
2024-01-27 10:00:27,0.0,0.0,1.14
2024-01-27 10:05:24,0.0,0.0,1.13
2024-01-27 10:10:25,4.11,0.06,1.12
2024-01-27 10:15:25,0.0,0.0,1.13
2024-01-27 10:20:25,0.0,0.0,1.16
2024-01-27 10:25:25,0.0,0.0,1.17
2024-01-27 10:30:26,0.0,0.0,1.16
2024-01-27 10:35:26,2.53,0.04,1.15
2024-01-27 10:40:27,2.99,0.06,1.17
2024-01-27 10:45:27,0.0,0.0,1.16
2024-01-27 10:50:27,0.0,0.0,1.16
2024-01-27 10:55:28,0.0,0.0,1.16
2024-01-27 11:00:30,0.0,0.0,1.19
2024-01-27 11:05:27,0.0,0.03,1.19
2024-01-27 11:10:27,0.0,0.0,1.19
2024-01-27 11:15:28,0.0,0.0,1.17
2024-01-27 11:20:28,0.0,0.0,1.16
2024-01-27 11:25:28,4.43,0.06,1.19
2024-01-27 11:30:28,0.0,0.0,1.19
2024-01-27 11:35:29,0.0,0.0,1.19
2024-01-27 11:40:29,0.0,0.0,1.19
2024-01-27 11:45:30,2.39,0.03,1.2
2024-01-27 11:50:29,0.0,0.0,1.19
2024-01-27 11:55:31,0.0,0.0,1.2
2024-01-27 12:00:33,0.0,0.0,1.2
2024-01-27 12:05:30,3.44,0.06,1.16
2024-01-27 12:10:31,0.0,0.0,1.19
2024-01-27 12:15:31,0.0,0.0,1.14
2024-01-27 12:20:31,1.73,0.0,1.16
2024-01-27 12:25:33,0.0,0.0,1.18
2024-01-27 12:30:32,0.0,0.0,1.19
2024-01-27 12:35:32,0.0,0.0,1.19
2024-01-27 12:40:32,5.81,0.1,1.18
2024-01-27 12:45:32,3.93,0.07,1.16
2024-01-27 12:50:33,0.0,0.0,1.19
2024-01-27 12:55:33,4.26,0.08,1.17
2024-01-27 13:00:36,1.98,0.03,1.16
2024-01-27 13:05:33,0.0,0.0,1.17
2024-01-27 13:10:34,5.31,0.09,1.19
2024-01-27 13:15:34,6.31,0.11,1.19
2024-01-27 13:20:34,2.65,0.04,1.2
2024-01-27 13:25:34,2.82,0.04,1.25
2024-01-27 13:30:34,0.0,0.0,1.25
2024-01-27 13:35:35,5.79,0.1,1.28
2024-01-27 13:40:35,1.78,0.0,1.22
2024-01-27 13:45:35,4.26,0.06,1.25
2024-01-27 13:50:36,0.0,0.0,1.22
2024-01-27 13:55:36,1.97,0.03,1.19
2024-01-27 14:00:41,0.0,0.0,1.22
2024-01-27 14:05:36,0.0,0.0,1.22
2024-01-27 14:10:37,2.15,0.04,1.23
2024-01-27 14:15:37,3.44,0.07,1.19
2024-01-27 14:20:37,0.0,0.0,1.22
2024-01-27 14:25:37,2.18,0.03,1.26
2024-01-27 14:30:38,5.26,0.08,1.23
2024-01-27 14:35:38,0.0,0.0,1.26
2024-01-27 14:40:38,1.79,0.03,1.28
2024-01-27 14:45:38,0.0,0.0,1.28
2024-01-27 14:50:38,0.0,0.0,1.22
2024-01-27 14:55:39,0.0,0.0,0.94
2024-01-27 15:00:43,0.0,0.0,1.16
2024-01-27 15:05:40,0.0,0.0,1.16
2024-01-27 15:10:40,0.0,0.0,1.2
2024-01-27 15:15:40,0.0,0.0,1.18
2024-01-27 15:20:41,0.0,0.0,1.19
2024-01-27 15:25:40,3.59,0.06,1.19
2024-01-27 15:30:41,0.0,0.0,1.19
2024-01-27 15:35:41,0.0,0.0,1.2
2024-01-27 15:40:41,0.0,0.0,1.21
2024-01-27 15:45:41,3.07,0.04,1.22
2024-01-27 15:50:42,0.0,0.0,1.22
2024-01-27 15:55:42,0.0,0.0,1.21
2024-01-27 16:00:46,0.0,0.0,1.24
2024-01-27 16:05:43,0.0,0.0,1.22
2024-01-27 16:10:43,0.0,0.0,1.22
2024-01-27 16:15:43,0.0,0.0,1.22
2024-01-27 16:20:43,0.0,0.0,1.23
2024-01-27 16:25:43,0.0,0.0,1.22
2024-01-27 16:30:44,0.0,0.0,1.24
2024-01-27 16:35:44,0.0,0.0,1.24
2024-01-27 16:40:44,0.0,0.0,1.22
2024-01-27 16:45:44,0.0,0.0,1.25
2024-01-27 16:50:45,0.0,0.0,1.22
2024-01-27 16:55:45,15.23,0.28,1.09
2024-01-27 17:00:49,13.48,0.24,1.09
2024-01-27 17:05:45,13.58,0.24,1.09
2024-01-27 17:10:46,14.23,0.26,1.1
2024-01-27 17:15:46,13.37,0.24,1.09
2024-01-27 17:20:46,17.66,0.31,1.1
2024-01-27 17:25:47,13.33,0.24,1.1
2024-01-27 17:30:47,14.12,0.25,1.11
2024-01-27 17:35:49,13.12,0.23,1.1
2024-01-27 17:40:48,15.37,0.28,1.09
2024-01-27 17:45:48,13.33,0.24,1.11
2024-01-27 17:50:48,14.12,0.26,1.03
2024-01-27 17:55:48,13.83,0.26,1.03
2024-01-27 18:00:53,13.12,0.23,1.0
2024-01-27 18:05:48,12.83,0.23,1.04
2024-01-28 08:40:45,0.0,0.0,1.22
2024-01-28 08:45:46,0.0,0.0,1.21
2024-01-28 08:50:46,0.0,0.0,1.21
2024-01-28 08:55:47,0.0,0.0,1.22
2024-01-28 09:00:50,0.0,0.0,1.23
2024-01-28 09:05:46,0.0,0.0,1.24
2024-01-28 09:10:47,0.0,0.0,1.21
2024-01-28 09:15:47,0.0,0.0,1.21
2024-01-28 09:20:47,2.93,0.05,1.23
2024-01-28 09:25:47,0.0,0.0,1.21
2024-01-28 09:30:48,0.0,0.0,1.19
2024-01-28 09:35:48,0.0,0.0,1.15
2024-01-28 09:40:48,0.0,0.0,1.16
2024-01-28 09:45:49,4.79,0.09,1.1
2024-01-28 09:50:49,0.0,0.0,1.15
2024-01-28 09:55:50,0.0,0.0,1.13
2024-01-28 10:00:53,0.0,0.0,1.13
2024-01-28 10:05:50,0.0,0.0,1.15
2024-01-28 10:10:50,0.0,0.0,1.13
2024-01-28 10:15:50,0.0,0.0,1.11
2024-01-28 10:20:51,4.93,0.08,1.13
2024-01-28 10:25:50,0.0,0.0,1.16
2024-01-28 10:30:51,0.0,0.0,1.16
2024-01-28 10:35:52,0.0,0.0,1.19
2024-01-28 10:40:52,0.0,0.0,1.19
2024-01-28 10:45:52,0.0,0.0,1.19
2024-01-28 10:50:52,0.0,0.0,1.2
2024-01-28 10:55:52,0.0,0.0,1.17
2024-01-28 11:00:56,0.0,0.0,1.18
2024-01-28 11:05:53,0.0,0.0,1.19
2024-01-28 11:10:53,0.0,0.0,1.19
2024-01-28 11:15:53,0.0,0.0,1.18
2024-01-28 11:20:53,0.0,0.0,1.19
2024-01-28 11:25:53,0.0,0.0,1.16
2024-01-28 11:30:54,2.69,0.04,1.17
2024-01-28 11:35:54,3.38,0.06,1.16
2024-01-28 11:40:54,0.0,0.0,1.13
2024-01-28 11:45:54,0.0,0.0,1.12
2024-01-28 11:50:55,1.72,0.0,1.13
2024-01-28 11:55:55,0.0,0.0,1.12
2024-01-28 12:00:59,1.89,0.03,1.14
2024-01-28 12:05:56,0.0,0.0,1.15
2024-01-28 12:10:56,0.0,0.0,1.13
2024-01-28 12:15:56,0.0,0.0,1.14
2024-01-28 12:20:56,0.0,0.0,1.15
2024-01-28 12:25:56,2.46,0.03,1.15
2024-01-28 12:30:57,2.77,0.04,1.13
2024-01-28 12:35:57,0.0,0.0,1.16
2024-01-28 12:40:57,0.0,0.0,1.16
2024-01-28 12:45:57,3.65,0.06,1.16
2024-01-28 12:50:58,0.0,0.0,1.16
2024-01-28 12:55:58,0.0,0.0,1.14
2024-01-28 13:01:02,1.97,0.04,1.13
2024-01-28 13:05:59,0.0,0.0,1.13
2024-01-28 13:10:59,4.31,0.08,1.13
2024-01-28 13:15:59,0.0,0.0,1.13
2024-01-28 13:20:59,2.7,0.04,1.11
2024-01-28 13:26:12,0.0,0.0,1.14
2024-01-28 13:31:00,0.0,0.0,1.14
2024-01-28 13:36:00,4.74,0.08,1.14
2024-01-28 13:41:01,1.79,0.03,1.13
2024-01-28 13:46:01,0.0,0.0,1.13
2024-01-28 13:51:01,0.0,0.0,1.13
2024-01-28 13:56:01,0.0,0.0,1.15
2024-01-28 14:01:05,0.0,0.0,1.15
2024-01-28 14:06:01,0.0,0.0,1.17
2024-01-28 14:11:02,0.0,0.0,1.15
2024-01-28 14:16:03,0.0,0.0,1.12
2024-01-28 14:21:02,0.0,0.0,1.14
2024-01-28 14:26:03,0.0,0.0,1.17
2024-01-28 14:31:03,3.63,0.06,1.17
2024-01-28 14:36:03,0.0,0.0,1.21
2024-01-28 14:41:03,0.0,0.0,1.19
2024-01-28 14:46:04,0.0,0.0,1.22
2024-01-28 14:51:04,2.5,0.04,1.24
2024-01-28 14:56:04,0.0,0.0,1.25
2024-01-28 15:01:08,3.19,0.05,1.24
2024-01-28 15:06:05,0.0,0.0,1.26
2024-01-28 15:11:05,0.0,0.0,1.28
2024-01-28 15:16:05,0.0,0.0,1.28
2024-01-28 15:21:05,0.0,0.0,0.97
2024-01-28 15:26:07,0.0,0.0,1.04
2024-01-28 15:31:07,0.0,0.0,1.22
2024-01-28 15:36:06,0.0,0.0,1.23
2024-01-28 15:41:06,2.9,0.05,1.21
2024-01-28 15:46:07,0.0,0.0,1.22
2024-01-28 15:51:07,0.0,0.0,1.22
2024-01-28 15:56:07,0.0,0.0,1.25
2024-01-28 16:01:11,0.0,0.0,1.25
2024-01-28 16:06:08,0.0,0.0,1.26
2024-01-28 16:11:08,0.0,0.0,1.24
2024-01-28 16:16:08,0.0,0.0,1.26
2024-01-28 16:21:08,0.0,0.0,1.26
2024-01-28 16:26:09,0.0,0.0,1.26
2024-01-28 16:31:09,0.0,0.0,1.26
2024-01-28 16:36:09,0.0,0.0,1.25
2024-01-28 16:41:09,0.0,0.0,1.24
2024-01-28 16:46:10,4.11,0.07,1.24
2024-01-28 16:51:10,0.0,0.03,1.24
2024-01-28 16:56:10,6.24,0.12,1.19
2024-01-28 17:01:14,13.53,0.24,1.11
2024-01-28 17:06:11,17.16,0.31,1.13
2024-01-28 17:11:11,13.73,0.25,1.1
2024-01-28 17:16:11,13.58,0.24,1.07
2024-01-28 17:21:12,13.53,0.24,1.12
2024-01-28 17:26:12,14.58,0.27,1.12
2024-01-28 17:31:12,13.58,0.24,1.15
2024-01-28 17:36:13,13.37,0.24,1.13
2024-01-28 17:41:13,14.48,0.25,1.13
2024-01-28 17:46:13,14.12,0.25,1.13
2024-01-28 17:51:13,13.73,0.24,1.13
2024-01-28 17:56:13,13.53,0.24,1.11
2024-01-28 18:01:17,13.53,0.24,1.11
2024-01-28 18:06:14,13.28,0.23,1.09
