"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-11-24 07:48:49","0.00","0.00","1.26","12.80"
"2023-11-24 07:53:50","0.00","0.00","1.26","13.00"
"2023-11-24 07:58:50","0.00","0.00","1.26","13.00"
"2023-11-24 08:03:50","0.00","0.00","1.25","13.10"
"2023-11-24 08:08:50","0.00","0.00","1.22","13.10"
"2023-11-24 08:13:50","0.00","0.00","1.25","13.20"
"2023-11-24 08:18:51","0.00","0.00","1.25","13.30"
"2023-11-24 08:23:51","0.00","0.00","1.20","13.30"
"2023-11-24 08:28:51","0.00","0.00","1.17","13.40"
"2023-11-24 08:33:51","0.00","0.00","1.19","13.50"
"2023-11-24 08:38:52","0.00","0.00","1.20","13.50"
"2023-11-24 08:43:52","0.00","0.00","1.19","13.60"
"2023-11-24 08:48:52","0.00","0.00","1.19","13.80"
"2023-11-24 08:53:52","1.70","0.03","1.21","13.90"
"2023-11-24 08:58:53","0.00","0.00","1.16","13.90"
"2023-11-24 09:03:53","0.00","0.00","1.17","13.90"
"2023-11-24 09:08:53","2.03","0.03","1.18","14.00"
"2023-11-24 09:13:54","0.00","0.00","1.16","14.00"
"2023-11-24 09:18:54","2.50","0.04","1.16","13.90"
"2023-11-24 09:23:54","0.00","0.00","1.15","13.90"
"2023-11-24 09:28:54","3.07","0.05","1.17","13.90"
"2023-11-24 09:33:54","0.00","0.00","1.13","13.90"
"2023-11-24 09:38:55","0.00","0.00","1.15","13.90"
"2023-11-24 09:43:55","0.00","0.00","1.17","13.90"
"2023-11-24 09:48:55","2.52","0.04","1.16","14.00"
"2023-11-24 09:53:56","0.00","0.00","1.15","14.00"
"2023-11-24 09:58:56","0.00","0.00","1.16","14.00"
"2023-11-24 10:03:56","0.00","0.00","1.14","14.10"
"2023-11-24 10:08:56","0.00","0.00","1.16","14.20"
"2023-11-24 10:13:56","0.00","0.00","1.16","14.30"
"2023-11-24 10:18:57","0.00","0.00","1.16","14.30"
"2023-11-24 10:23:57","0.00","0.00","1.17","14.30"
"2023-11-24 10:28:57","0.00","0.00","1.16","14.40"
"2023-11-24 10:33:57","0.00","0.00","1.16","14.40"
"2023-11-24 10:38:58","0.00","0.00","1.16","14.50"
"2023-11-24 10:43:58","0.00","0.00","1.16","14.50"
"2023-11-24 10:48:58","0.00","0.00","1.17","14.50"
"2023-11-24 10:53:59","0.00","0.00","1.18","14.50"
"2023-11-24 10:58:59","0.00","0.00","1.19","14.50"
"2023-11-24 11:03:59","0.00","0.00","1.21","14.50"
"2023-11-24 11:08:59","0.00","0.00","1.22","14.50"
"2023-11-24 11:13:59","0.00","0.00","1.24","14.50"
"2023-11-24 11:19:00","0.00","0.00","1.25","14.60"
"2023-11-24 11:24:00","0.00","0.00","1.24","14.50"
"2023-11-24 11:29:00","0.00","0.00","1.24","14.60"
"2023-11-24 11:34:00","2.65","0.04","1.21","14.50"
"2023-11-24 11:39:01","1.98","0.03","1.17","14.60"
"2023-11-24 11:44:01","1.68","0.00","1.25","14.50"
"2023-11-24 11:49:01","3.25","0.05","1.26","14.50"
"2023-11-24 11:54:01","0.00","0.00","1.24","14.50"
"2023-11-24 11:59:02","1.92","0.03","1.26","14.50"
"2023-11-24 12:04:02","0.00","0.00","1.22","14.50"
"2023-11-24 12:09:02","0.00","0.00","1.16","14.50"
"2023-11-24 12:14:02","1.72","0.03","1.19","14.50"
"2023-11-24 12:19:03","0.00","0.00","1.19","14.50"
"2023-11-24 12:24:03","1.97","0.03","1.20","14.40"
"2023-11-24 12:29:03","0.00","0.00","1.22","14.40"
"2023-11-24 12:34:04","1.90","0.03","1.20","14.40"
"2023-11-24 12:39:04","0.00","0.00","1.19","14.30"
"2023-11-24 12:44:04","0.00","0.00","1.21","14.30"
"2023-11-24 12:49:04","0.00","0.00","1.22","14.30"
"2023-11-24 12:54:05","0.00","0.00","1.28","14.30"
"2023-11-24 12:59:05","0.00","0.00","1.24","14.30"
"2023-11-24 13:04:05","0.00","0.00","1.28","14.30"
"2023-11-24 13:09:05","0.00","0.00","1.25","14.30"
"2023-11-24 13:14:06","0.00","0.00","1.24","14.30"
"2023-11-24 13:19:06","0.00","0.00","1.21","14.30"
"2023-11-24 13:24:06","0.00","0.00","1.23","14.30"
"2023-11-24 13:29:06","0.00","0.00","1.19","14.30"
"2023-11-24 13:34:07","0.00","0.00","1.26","14.30"
"2023-11-24 13:39:07","0.00","0.00","1.25","14.30"
"2023-11-24 13:44:07","0.00","0.00","1.23","14.30"
"2023-11-24 13:49:07","0.00","0.00","1.23","14.30"
"2023-11-24 13:54:08","0.00","0.00","1.25","14.30"
"2023-11-24 13:59:08","0.00","0.00","1.23","14.30"
"2023-11-24 14:04:08","0.00","0.00","1.26","14.30"
"2023-11-24 14:09:08","0.00","0.00","1.22","14.30"
"2023-11-24 14:14:10","0.00","0.00","1.15","14.30"
"2023-11-24 14:19:09","0.00","0.00","1.19","14.20"
"2023-11-24 14:24:09","0.00","0.00","1.19","14.20"
"2023-11-24 14:29:09","0.00","0.00","1.17","14.20"
"2023-11-24 14:34:10","0.00","0.00","1.19","14.20"
"2023-11-24 14:39:10","1.86","0.03","1.20","14.20"
"2023-11-24 14:44:10","0.00","0.00","1.16","14.20"
"2023-11-24 14:49:10","0.00","0.00","1.20","14.20"
"2023-11-24 14:54:11","0.00","0.00","1.20","14.10"
"2023-11-24 14:59:11","0.00","0.00","1.22","14.20"
"2023-11-24 15:04:11","0.00","0.00","1.26","14.20"
"2023-11-24 15:09:12","0.00","0.00","1.26","14.10"
"2023-11-24 15:14:12","0.00","0.00","1.28","14.10"
"2023-11-24 15:19:12","0.00","0.00","1.31","14.10"
"2023-11-24 15:24:12","0.00","0.00","1.29","14.10"
"2023-11-24 15:29:13","0.00","0.00","1.29","14.10"
"2023-11-24 15:34:13","0.00","0.00","1.32","14.10"
"2023-11-24 15:39:13","0.00","0.00","1.31","14.00"
"2023-11-24 15:44:13","0.00","0.00","1.32","14.00"
"2023-11-24 15:49:13","0.00","0.00","1.32","14.00"
"2023-11-24 15:54:14","-1.82","-0.03","1.22","14.00"
"2023-11-24 15:59:14","0.00","0.00","1.29","14.00"
"2023-11-24 16:04:14","0.00","0.00","1.29","14.00"
"2023-11-24 16:09:16","0.00","0.00","1.26","14.00"
"2023-11-24 16:14:15","0.00","0.00","1.29","14.00"
"2023-11-24 16:19:15","0.00","0.00","1.29","14.00"
"2023-11-24 16:24:15","0.00","0.00","1.28","13.90"
"2023-11-24 16:29:15","0.00","0.00","1.29","13.90"
"2023-11-24 16:34:16","0.00","0.00","1.28","13.90"
"2023-11-24 16:39:16","0.00","0.00","1.26","13.90"
"2023-11-24 16:44:16","0.00","0.00","1.22","13.80"
"2023-11-24 16:49:16","0.00","0.00","1.23","13.80"
"2023-11-24 16:54:17","0.00","0.00","1.23","13.80"
"2023-11-24 16:59:17","0.00","0.00","1.26","13.80"
"2023-11-24 17:04:18","0.00","0.00","1.23","13.80"
"2023-11-24 17:09:17","0.00","0.00","1.24","13.70"
"2023-11-24 17:14:18","0.00","0.00","1.22","13.70"
"2023-11-24 17:19:18","0.00","0.00","1.23","13.60"
"2023-11-24 17:24:18","0.00","0.00","1.23","13.30"
"2023-11-24 17:29:18","0.00","0.00","1.22","13.10"
"2023-11-24 17:34:19","0.00","0.00","1.21","13.10"
"2023-11-24 17:39:19","-1.94","-0.03","1.12","13.10"
"2023-11-24 17:44:19","0.00","0.00","1.15","13.10"
"2023-11-24 17:49:19","0.00","0.00","1.15","13.10"
"2023-11-24 17:54:20","0.00","0.00","1.13","13.10"
"2023-11-24 17:59:20","0.00","0.00","1.14","13.10"
"2023-11-24 18:04:20","0.00","0.00","1.14","13.10"
"2023-11-24 18:09:20","0.00","0.00","1.16","13.10"
"2023-11-24 18:14:21","0.00","0.00","1.16","13.10"
"2023-11-24 18:19:21","0.00","0.00","1.15","13.10"
"2023-11-24 18:24:21","0.00","0.00","1.17","13.10"
"2023-11-24 18:29:22","0.00","0.00","1.16","13.10"
"2023-11-24 18:34:22","0.00","0.00","1.15","13.00"
"2023-11-24 18:39:24","0.00","0.00","1.13","13.00"
"2023-11-24 18:44:22","0.00","0.00","1.12","13.00"
"2023-11-24 18:49:22","-2.13","-0.03","1.14","13.00"
"2023-11-24 18:54:23","0.00","0.00","1.14","13.00"
"2023-11-24 18:59:23","0.00","0.00","1.16","13.00"
"2023-11-24 19:04:23","0.00","0.00","1.16","13.00"
"2023-11-24 19:09:23","0.00","0.00","1.13","13.00"
"2023-11-24 19:14:24","0.00","0.00","1.16","13.00"
"2023-11-24 19:19:24","0.00","0.00","1.16","13.00"
"2023-11-24 19:24:24","0.00","0.00","1.15","13.00"
"2023-11-24 19:29:24","0.00","0.00","1.15","13.00"
"2023-11-24 19:34:25","0.00","0.00","1.16","13.00"
"2023-11-24 19:39:25","0.00","0.00","1.16","13.00"
"2023-11-24 19:44:25","0.00","0.00","1.16","13.00"
"2023-11-24 19:49:26","0.00","0.00","1.15","13.00"
"2023-11-24 19:54:26","0.00","0.00","1.13","13.00"
"2023-11-24 19:59:27","0.00","0.00","1.16","13.00"
"2023-11-24 20:04:26","0.00","0.00","1.18","13.00"
"2023-11-24 20:09:26","0.00","0.00","1.16","13.00"
"2023-11-24 20:14:27","0.00","0.00","1.16","13.00"
"2023-11-24 20:19:27","0.00","0.00","1.14","13.00"
"2023-11-24 20:24:27","0.00","0.00","1.16","13.00"
"2023-11-24 20:29:27","0.00","0.00","1.15","12.90"
"2023-11-24 20:34:28","0.00","0.00","1.18","12.90"
"2023-11-24 20:39:28","0.00","0.00","1.17","12.90"
"2023-11-24 20:44:28","0.00","0.00","1.16","12.90"
"2023-11-24 20:49:28","0.00","0.00","1.16","12.90"
"2023-11-24 20:54:29","0.00","0.00","1.17","12.90"
"2023-11-24 20:59:29","0.00","0.00","1.19","12.90"
"2023-11-24 21:04:29","0.00","0.00","1.19","12.90"
"2023-11-24 21:09:31","0.00","0.00","1.21","12.90"
"2023-11-24 21:14:30","0.00","0.00","1.20","12.90"
"2023-11-24 21:19:30","0.00","0.00","1.21","12.90"
"2023-11-24 21:24:30","0.00","0.00","1.28","12.90"
"2023-11-24 21:29:31","0.00","0.00","1.26","12.90"
"2023-11-24 21:34:31","0.00","0.00","1.25","12.90"
"2023-11-24 21:39:31","0.00","0.00","1.28","12.90"
"2023-11-24 21:44:31","0.00","0.00","1.26","12.90"
"2023-11-24 21:49:31","0.00","0.00","1.29","12.90"
"2023-11-24 21:54:32","0.00","0.00","1.28","12.80"
"2023-11-24 21:59:32","0.00","0.00","1.28","12.80"
"2023-11-24 22:04:33","0.00","0.00","1.28","12.80"
"2023-11-24 22:09:34","0.00","0.00","1.28","12.80"
"2023-11-24 22:14:33","0.00","0.00","1.28","12.80"
"2023-11-24 22:19:33","0.00","0.00","1.28","12.80"
"2023-11-24 22:24:33","0.00","0.00","1.28","12.80"
"2023-11-24 22:29:33","0.00","0.00","1.28","12.80"
"2023-11-24 22:34:34","0.00","0.00","1.29","12.80"
"2023-11-24 22:39:34","0.00","0.00","1.28","12.80"
"2023-11-24 22:44:34","0.00","0.00","1.29","12.80"
"2023-11-24 22:49:34","0.00","0.00","1.28","12.80"
"2023-11-24 22:54:35","0.00","0.00","1.28","12.80"
"2023-11-24 22:59:35","0.00","0.00","1.28","12.80"
"2023-11-24 23:04:35","0.00","0.00","1.28","12.80"
"2023-11-24 23:09:35","0.00","0.00","1.28","12.80"
"2023-11-24 23:14:36","0.00","0.00","1.29","12.80"
"2023-11-24 23:19:36","0.00","0.00","1.28","12.80"
"2023-11-24 23:24:36","0.00","0.00","1.31","12.80"
"2023-11-24 23:29:36","0.00","0.00","1.31","12.80"
"2023-11-24 23:34:37","0.00","0.00","1.31","12.80"
"2023-11-24 23:39:37","0.00","0.00","1.31","12.80"
"2023-11-24 23:44:37","0.00","0.00","1.29","12.80"
"2023-11-24 23:49:37","0.00","0.00","1.29","12.80"
"2023-11-24 23:54:38","0.00","0.00","1.31","12.80"
"2023-11-25 00:04:52","0.00","0.00","1.31","12.80"
"2023-11-25 00:09:51","-2.35","-0.04","0.79","12.80"
"2023-11-25 00:14:52","-2.76","-0.05","0.64","12.80"
"2023-11-25 00:19:52","-2.47","-0.04","0.53","12.80"
"2023-11-25 00:24:52","-2.13","-0.03","0.44","12.80"
"2023-11-25 00:29:52","-1.96","-0.03","0.40","12.80"
"2023-11-25 00:34:53","-2.16","-0.03","0.35","12.80"
"2023-11-25 00:39:53","-2.36","-0.04","0.29","12.80"
"2023-11-25 00:44:53","-2.24","-0.04","0.24","12.80"
"2023-11-25 00:49:53","-2.11","-0.03","0.21","12.80"
"2023-11-25 00:54:54","-2.14","-0.03","0.19","12.80"
"2023-11-25 01:00:05","-2.05","-0.03","0.18","12.80"
"2023-11-25 01:04:54","-2.14","-0.03","0.17","12.80"
"2023-11-25 01:09:54","-2.07","-0.03","0.16","12.80"
"2023-11-25 01:14:55","-2.45","-0.04","0.15","12.80"
"2023-11-25 01:19:55","-2.07","-0.03","0.14","12.70"
"2023-11-25 01:26:55","-1.98","-0.03","0.13","12.70"
"2023-11-25 01:33:56","-1.92","-0.03","0.12","12.70"
"2023-11-25 01:40:56","-1.84","-0.03","0.11","12.70"
"2023-11-25 01:47:56","-2.38","-0.04","0.10","12.70"
"2023-11-25 01:55:02","-2.11","-0.03","0.09","12.70"
"2023-11-25 02:02:02","-1.88","-0.03","0.09","12.70"
"2023-11-25 02:08:57","-2.03","-0.03","0.10","12.70"
"2023-11-25 02:15:58","-2.03","-0.03","0.09","12.70"
"2023-11-25 02:23:03","-2.01","-0.03","0.09","12.70"
"2023-11-25 02:30:04","-2.01","-0.03","0.08","12.70"
"2023-11-25 02:36:59","-1.95","-0.03","0.08","12.70"
"2023-11-25 02:44:02","-2.18","-0.04","0.08","12.70"
"2023-11-25 02:51:00","-1.97","-0.03","0.08","12.70"
"2023-11-25 02:58:05","-1.89","-0.03","0.07","12.70"
"2023-11-25 03:05:00","-1.80","-0.03","0.08","12.70"
"2023-11-25 03:12:06","-2.26","-0.04","0.07","12.60"
"2023-11-25 03:19:06","-2.01","-0.03","0.07","12.60"
"2023-11-25 03:26:01","-1.80","-0.03","0.07","12.60"
"2023-11-25 03:33:04","-1.93","-0.03","0.07","12.60"
"2023-11-25 03:40:02","-1.88","-0.03","0.07","12.60"
"2023-11-25 03:47:03","-1.87","-0.03","0.07","12.60"
"2023-11-25 03:54:03","-1.97","-0.03","0.07","12.60"
"2023-11-25 04:01:03","2.05","0.03","0.78","12.60"
"2023-11-25 04:08:03","0.00","0.00","1.34","12.60"
"2023-11-25 04:15:04","0.00","0.00","1.26","12.60"
"2023-11-25 04:22:04","0.00","0.00","1.26","12.60"
"2023-11-25 04:29:04","0.00","0.00","1.26","12.60"
"2023-11-25 04:36:05","0.00","0.00","1.26","12.60"
"2023-11-25 04:43:05","0.00","0.00","1.28","12.60"
"2023-11-25 04:50:06","0.00","0.00","1.26","12.60"
"2023-11-25 04:57:06","0.00","0.00","1.28","12.60"
"2023-11-25 05:04:06","0.00","0.00","1.28","12.60"
"2023-11-25 05:11:07","0.00","0.00","1.28","12.60"
"2023-11-25 05:18:07","0.00","0.00","1.28","12.60"
"2023-11-25 05:25:07","0.00","0.00","1.28","12.60"
"2023-11-25 05:32:08","0.00","0.00","1.28","12.60"
"2023-11-25 05:39:08","0.00","0.00","1.28","12.60"
"2023-11-25 05:46:08","0.00","0.00","1.28","12.60"
"2023-11-25 05:53:09","0.00","0.00","1.28","12.50"
"2023-11-25 06:00:13","0.00","0.00","1.28","12.50"
"2023-11-25 06:07:09","0.00","0.00","1.26","12.50"
"2023-11-25 06:14:10","0.00","0.00","1.28","12.50"
"2023-11-25 06:21:10","0.00","0.00","1.26","12.50"
"2023-11-25 06:28:10","0.00","0.00","1.25","12.50"
"2023-11-25 06:35:11","0.00","0.00","1.25","12.50"
"2023-11-25 06:42:11","0.00","0.00","1.26","12.50"
"2023-11-25 06:49:11","0.00","0.00","1.26","12.50"
"2023-11-25 06:56:12","0.00","0.00","1.25","12.50"
"2023-11-25 07:03:12","0.00","0.00","1.24","12.50"
"2023-11-25 07:10:13","0.00","0.00","1.34","12.50"
"2023-11-25 07:17:16","0.00","0.00","1.36","12.50"
"2023-11-25 07:24:31","0.00","0.00","1.36","12.60"
"2023-11-25 07:29:19","0.00","0.00","1.36","12.60"
"2023-11-25 07:34:14","0.00","0.00","1.34","12.80"
"2023-11-25 07:39:14","0.00","0.00","1.34","12.80"
"2023-11-25 07:44:18","0.00","0.00","1.32","12.90"
"2023-11-25 07:49:22","0.00","0.00","1.32","13.00"
"2023-11-25 07:54:15","0.00","0.00","1.31","13.00"
"2023-11-25 07:59:15","0.00","0.00","1.32","12.90"
"2023-11-25 08:04:15","0.00","0.00","1.31","13.00"
"2023-11-25 08:09:15","0.00","0.00","1.32","13.10"
"2023-11-25 08:14:16","0.00","0.00","1.29","13.30"
"2023-11-25 08:19:16","0.00","0.00","1.29","13.40"
"2023-11-25 08:24:16","0.00","0.00","1.28","13.50"
"2023-11-25 08:29:16","0.00","0.00","1.25","13.50"
"2023-11-25 08:34:17","0.00","0.00","1.26","13.60"
"2023-11-25 08:39:17","0.00","0.00","1.26","13.50"
"2023-11-25 08:44:17","0.00","0.00","1.25","13.20"
"2023-11-25 08:49:18","0.00","0.03","1.23","13.60"
"2023-11-25 08:54:41","0.00","0.00","1.25","13.90"
"2023-11-25 08:59:18","0.00","0.00","1.26","14.00"
"2023-11-25 09:06:07","0.00","0.00","1.17","14.00"
"2023-11-25 09:09:18","0.00","0.00","1.21","14.00"
"2023-11-25 09:14:19","0.00","0.00","1.19","14.00"
"2023-11-25 09:19:19","2.05","0.03","1.20","13.50"
"2023-11-25 09:24:19","0.00","0.00","1.21","14.00"
"2023-11-25 09:29:19","0.00","0.00","1.22","13.50"
"2023-11-25 09:34:20","0.00","0.00","1.18","13.90"
"2023-11-25 09:39:20","0.00","0.00","1.19","14.00"
"2023-11-25 09:44:20","2.13","0.03","1.18","14.00"
"2023-11-25 09:49:20","0.00","0.00","1.17","14.10"
"2023-11-25 09:54:21","0.00","0.00","1.19","14.00"
"2023-11-25 09:59:21","0.00","0.00","1.20","14.00"
"2023-11-25 10:04:21","0.00","0.00","1.17","14.10"
"2023-11-25 10:09:22","0.00","0.00","1.18","13.90"
"2023-11-25 10:14:22","0.00","0.00","1.21","13.80"
"2023-11-25 10:19:22","1.90","0.03","1.19","14.30"
"2023-11-25 10:24:22","0.00","0.00","1.19","14.30"
"2023-11-25 10:29:22","0.00","0.00","1.19","14.30"
"2023-11-25 10:34:23","0.00","0.00","1.16","14.50"
"2023-11-25 10:39:23","0.00","0.00","1.18","14.50"
"2023-11-25 10:44:23","0.00","0.00","1.16","13.80"
"2023-11-25 10:49:24","2.71","0.04","1.16","14.30"
"2023-11-25 10:54:24","4.26","0.07","1.20","13.80"
"2023-11-25 10:59:24","0.00","0.00","1.19","14.50"
"2023-11-25 11:04:24","2.25","0.04","1.20","14.30"
"2023-11-25 11:09:24","0.00","0.00","1.20","14.50"
"2023-11-25 11:14:25","1.69","0.03","1.19","14.60"
"2023-11-25 11:19:25","0.00","0.00","1.20","14.60"
"2023-11-25 11:24:25","0.00","0.00","1.21","14.60"
"2023-11-25 11:29:25","0.00","0.00","1.22","14.10"
"2023-11-25 11:34:26","0.00","0.03","1.22","14.60"
"2023-11-25 11:39:27","0.00","0.00","1.22","14.60"
"2023-11-25 11:44:26","0.00","0.00","1.20","14.60"
"2023-11-25 11:49:27","0.00","0.00","1.20","14.60"
"2023-11-25 11:54:27","0.00","0.00","1.19","14.40"
"2023-11-25 11:59:27","0.00","0.00","1.19","14.10"
"2023-11-25 12:04:27","0.00","0.00","1.19","14.70"
"2023-11-25 12:09:27","0.00","0.00","1.22","14.60"
"2023-11-25 12:14:28","0.00","0.00","1.20","14.10"
"2023-11-25 12:19:28","0.00","0.00","1.24","14.20"
"2023-11-25 12:24:28","0.00","0.00","1.18","14.60"
"2023-11-25 12:29:29","0.00","0.00","1.22","14.60"
"2023-11-25 12:34:29","0.00","0.00","1.20","14.60"
"2023-11-25 12:39:29","2.80","0.05","1.19","14.60"
"2023-11-25 12:44:29","2.15","0.04","1.19","14.60"
"2023-11-25 12:49:30","2.33","0.04","1.21","14.60"
"2023-11-25 12:54:30","0.00","0.00","1.18","14.50"
"2023-11-25 12:59:30","0.00","0.00","1.17","14.50"
"2023-11-25 13:04:30","0.00","0.00","1.13","14.50"
"2023-11-25 13:09:31","0.00","0.00","1.21","14.40"
"2023-11-25 13:14:31","0.00","0.00","1.13","14.50"
"2023-11-25 13:19:31","0.00","0.00","1.15","14.40"
"2023-11-25 13:24:31","0.00","0.00","1.15","14.40"
"2023-11-25 13:29:32","0.00","0.00","1.17","14.40"
"2023-11-25 13:34:32","0.00","0.00","1.19","14.40"
"2023-11-25 13:39:32","0.00","0.00","1.16","14.30"
"2023-11-25 13:44:32","0.00","0.00","1.13","14.30"
"2023-11-25 13:49:33","0.00","0.00","1.16","14.20"
"2023-11-25 13:54:33","0.00","0.00","1.11","14.10"
"2023-11-25 13:59:33","0.00","0.00","1.11","14.30"
"2023-11-25 14:04:33","0.00","0.00","1.12","14.30"
"2023-11-25 14:09:33","1.79","0.03","1.17","14.30"
"2023-11-25 14:14:34","0.00","0.00","1.16","14.20"
"2023-11-25 14:19:34","0.00","0.00","1.19","14.10"
"2023-11-25 14:24:34","0.00","0.00","1.18","13.80"
"2023-11-25 14:29:35","0.00","0.00","1.16","13.90"
"2023-11-25 14:34:35","0.00","0.00","1.16","13.90"
"2023-11-25 14:39:35","0.00","0.00","1.16","14.20"
"2023-11-25 14:44:35","0.00","0.00","1.16","14.00"
"2023-11-25 14:49:36","0.00","0.00","1.16","13.90"
"2023-11-25 14:54:36","0.00","0.00","1.18","13.80"
"2023-11-25 14:59:36","0.00","0.00","1.17","14.00"
"2023-11-25 15:04:37","0.00","0.00","1.18","14.10"
"2023-11-25 15:09:37","0.00","0.00","1.18","14.10"
"2023-11-25 15:14:37","0.00","0.00","1.18","14.30"
"2023-11-25 15:19:37","0.00","0.00","1.20","14.00"
"2023-11-25 15:24:37","0.00","0.00","1.19","13.80"
"2023-11-25 15:29:38","0.00","0.00","1.19","13.70"
"2023-11-25 15:34:38","0.00","0.00","1.19","13.80"
"2023-11-25 15:39:38","0.00","0.00","1.18","14.00"
"2023-11-25 15:44:38","0.00","0.00","1.19","14.00"
"2023-11-25 15:49:39","0.00","0.00","1.18","14.00"
"2023-11-25 15:54:39","0.00","0.00","1.20","13.90"
"2023-11-25 15:59:40","0.00","0.00","1.21","13.90"
"2023-11-25 16:04:39","0.00","0.00","1.20","13.80"
"2023-11-25 16:09:40","0.00","0.00","1.21","13.80"
"2023-11-25 16:14:40","0.00","0.00","1.20","13.80"
"2023-11-25 16:19:40","0.00","0.00","1.21","13.80"
"2023-11-25 16:24:40","0.00","0.00","1.22","13.80"
"2023-11-25 16:29:41","0.00","0.00","1.21","13.80"
"2023-11-25 16:34:41","0.00","0.00","1.20","13.80"
"2023-11-25 16:39:41","0.00","0.00","1.21","13.80"
"2023-11-25 16:44:41","0.00","0.00","1.20","13.70"
"2023-11-25 16:49:42","0.00","0.00","1.21","13.70"
"2023-11-25 16:54:43","0.00","0.00","1.19","13.70"
"2023-11-25 16:59:42","0.00","0.00","1.21","13.70"
"2023-11-25 17:04:43","0.00","0.00","1.17","13.50"
"2023-11-25 17:09:43","0.00","0.00","1.09","13.40"
"2023-11-25 17:14:43","0.00","0.00","1.09","13.30"
"2023-11-25 17:19:43","0.00","0.00","1.07","13.10"
"2023-11-25 17:24:43","0.00","0.00","1.07","13.10"
"2023-11-25 17:29:44","-1.88","-0.03","1.03","13.10"
"2023-11-25 17:34:44","0.00","0.00","1.06","13.10"
"2023-11-25 17:39:44","0.00","0.00","1.04","13.10"
"2023-11-25 17:44:44","0.00","0.00","1.03","13.10"
"2023-11-25 17:49:45","0.00","0.00","1.03","13.10"
"2023-11-25 17:54:45","0.00","0.00","1.06","13.10"
"2023-11-25 17:59:45","0.00","0.00","1.04","13.10"
"2023-11-25 18:04:45","0.00","0.00","1.04","13.10"
"2023-11-25 18:09:46","0.00","0.00","1.04","13.10"
"2023-11-25 18:14:46","0.00","0.00","1.06","13.00"
"2023-11-25 18:19:46","-1.69","-0.03","1.03","13.00"
"2023-11-25 18:24:46","0.00","0.00","1.04","13.00"
"2023-11-25 18:29:47","0.00","0.00","1.04","13.00"
"2023-11-25 18:34:47","0.00","0.00","1.04","13.00"
"2023-11-25 18:39:47","0.00","0.00","1.07","13.00"
"2023-11-25 18:44:47","0.00","0.00","1.11","13.00"
"2023-11-25 18:49:48","0.00","0.00","1.09","13.00"
"2023-11-25 18:54:48","0.00","0.00","1.11","13.00"
"2023-11-25 18:59:48","0.00","0.00","1.09","13.00"
"2023-11-25 19:04:48","0.00","0.00","1.14","13.00"
"2023-11-25 19:09:49","0.00","0.00","1.13","13.00"
"2023-11-25 19:14:49","0.00","0.00","1.18","13.00"
"2023-11-25 19:19:49","0.00","0.00","1.18","13.00"
"2023-11-25 19:24:49","0.00","0.00","1.16","13.00"
"2023-11-25 19:29:50","0.00","0.00","1.16","13.00"
"2023-11-25 19:34:50","0.00","0.00","1.16","13.00"
"2023-11-25 19:39:50","0.00","0.00","1.17","13.00"
"2023-11-25 19:44:50","0.00","0.00","1.15","13.00"
"2023-11-25 19:49:51","0.00","0.00","1.18","13.00"
"2023-11-25 19:54:51","0.00","0.00","1.19","13.00"
"2023-11-25 19:59:51","0.00","0.00","1.17","13.00"
"2023-11-25 20:04:51","0.00","0.00","1.18","13.00"
"2023-11-25 20:09:52","0.00","0.00","1.17","13.00"
"2023-11-25 20:14:52","0.00","0.00","1.15","12.90"
"2023-11-25 20:19:52","0.00","0.00","1.16","12.90"
"2023-11-25 20:24:53","0.00","0.00","1.16","12.90"
"2023-11-25 20:29:53","0.00","0.00","1.16","12.90"
"2023-11-25 20:34:53","0.00","0.00","1.17","12.90"
"2023-11-25 20:39:54","0.00","0.00","1.19","12.90"
"2023-11-25 20:44:53","0.00","0.00","1.18","12.90"
"2023-11-25 20:49:54","0.00","0.00","1.16","12.90"
"2023-11-25 20:54:54","0.00","0.00","1.19","12.90"
"2023-11-25 20:59:54","0.00","0.00","1.19","12.90"
"2023-11-25 21:04:54","0.00","0.00","1.18","12.90"
"2023-11-25 21:09:55","0.00","0.00","1.19","12.90"
"2023-11-25 21:14:55","0.00","0.00","1.16","12.90"
"2023-11-25 21:19:55","0.00","0.00","1.21","12.90"
"2023-11-25 21:24:56","0.00","0.00","1.22","12.90"
"2023-11-25 21:29:56","0.00","0.00","1.34","12.90"
"2023-11-25 21:34:56","0.00","0.00","1.29","12.90"
"2023-11-25 21:39:56","0.00","0.00","1.29","12.80"
"2023-11-25 21:44:57","0.00","0.00","1.31","12.90"
"2023-11-25 21:49:58","0.00","0.00","1.29","12.80"
