"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-08-14 10:16:01","2.77","0.04","1.09","13.80"
"2023-08-14 10:21:02","2.00","0.03","1.09","13.80"
"2023-08-14 10:26:02","3.15","0.05","1.10","14.50"
"2023-08-14 10:31:03","2.83","0.05","1.10","14.10"
"2023-08-14 10:36:03","4.49","0.08","1.07","14.00"
"2023-08-14 10:41:03","2.13","0.03","1.07","14.30"
"2023-08-14 10:46:03","0.00","0.00","1.10","14.00"
"2023-08-14 10:51:03","2.45","0.04","1.10","14.50"
"2023-08-14 10:56:04","3.12","0.05","1.12","14.00"
"2023-08-14 11:01:09","2.83","0.04","1.12","13.90"
"2023-08-14 11:06:04","1.92","0.03","1.13","13.90"
"2023-08-14 11:11:04","2.09","0.04","1.14","13.80"
"2023-08-14 11:16:04","2.71","0.04","1.16","13.70"
"2023-08-14 11:21:05","2.53","0.04","1.16","13.70"
"2023-08-14 11:26:05","3.24","0.05","1.18","13.80"
"2023-08-14 11:31:08","0.00","0.00","0.91","14.00"
"2023-08-14 11:36:05","2.84","0.05","1.12","14.20"
"2023-08-14 11:41:06","2.89","0.05","1.13","14.60"
"2023-08-14 11:46:07","2.68","0.04","1.13","14.60"
"2023-08-14 11:51:08","0.00","0.00","1.12","14.40"
"2023-08-14 11:56:07","2.39","0.04","1.12","14.80"
"2023-08-14 12:01:11","2.49","0.04","1.10","14.60"
"2023-08-14 12:06:08","2.19","0.03","1.12","14.50"
"2023-08-14 12:11:09","2.75","0.04","1.09","14.80"
"2023-08-14 12:16:09","3.38","0.06","1.07","14.50"
"2023-08-14 12:21:08","1.88","0.03","1.09","14.40"
"2023-08-14 12:26:08","1.78","0.03","1.09","14.30"
"2023-08-14 12:31:08","0.00","0.00","1.10","14.50"
"2023-08-14 12:36:10","1.93","0.03","1.09","14.50"
"2023-08-14 12:41:09","3.50","0.06","1.12","14.80"
"2023-08-14 12:46:09","3.69","0.06","1.07","14.70"
"2023-08-14 12:51:11","3.07","0.05","1.07","14.60"
"2023-08-14 12:56:10","4.11","0.07","1.06","14.60"
"2023-08-14 13:01:13","2.21","0.04","1.06","14.50"
"2023-08-14 13:06:10","0.00","0.00","1.06","14.50"
"2023-08-14 13:11:10","2.08","0.03","1.10","14.60"
"2023-08-14 13:16:11","2.07","0.03","1.09","14.60"
"2023-08-14 13:21:11","0.00","0.00","1.12","14.50"
"2023-08-14 13:26:11","2.15","0.03","1.14","14.60"
"2023-08-14 13:31:12","2.50","0.04","1.12","14.40"
"2023-08-14 13:36:13","1.70","0.03","1.09","14.30"
"2023-08-14 13:41:12","0.00","0.00","1.09","14.40"
"2023-08-14 13:46:13","1.82","0.03","1.11","14.50"
"2023-08-14 13:51:12","0.00","0.00","1.10","14.60"
"2023-08-14 13:56:13","2.18","0.03","1.13","14.60"
"2023-08-14 14:01:16","2.28","0.04","1.13","14.60"
"2023-08-14 14:06:13","0.00","0.00","1.10","14.30"
"2023-08-14 14:11:13","2.77","0.04","1.01","14.30"
"2023-08-14 14:16:14","2.00","0.03","1.03","14.60"
"2023-08-14 14:21:14","3.21","0.05","1.03","14.60"
"2023-08-14 14:26:14","0.00","0.00","1.03","14.50"
"2023-08-14 14:31:15","6.79","0.12","1.13","14.60"
"2023-08-14 14:36:14","2.64","0.04","1.01","14.50"
"2023-08-14 14:41:15","3.50","0.06","1.04","14.60"
"2023-08-14 14:46:15","3.02","0.05","1.03","14.60"
"2023-08-14 14:51:17","3.30","0.05","1.03","14.60"
"2023-08-14 14:56:16","0.00","0.00","1.04","14.60"
"2023-08-14 15:01:19","0.00","0.00","1.07","14.60"
"2023-08-14 15:06:17","0.00","0.00","1.06","14.60"
"2023-08-14 15:11:16","0.00","0.00","1.07","14.50"
"2023-08-14 15:16:17","0.00","0.00","1.07","14.50"
"2023-08-14 15:21:17","0.00","0.00","1.07","14.60"
"2023-08-14 15:26:17","0.00","0.00","1.09","14.50"
"2023-08-14 15:31:17","0.00","0.00","1.09","14.50"
"2023-08-14 15:36:18","0.00","0.00","1.07","14.50"
"2023-08-14 15:41:19","0.00","0.00","1.09","14.30"
"2023-08-14 15:46:18","0.00","0.00","1.09","14.50"
"2023-08-14 15:51:19","0.00","0.00","1.11","14.60"
"2023-08-14 15:56:19","0.00","0.00","1.12","14.50"
"2023-08-14 16:01:22","1.91","0.03","1.12","14.60"
"2023-08-14 16:06:20","0.00","0.00","1.13","14.60"
"2023-08-14 16:11:20","2.32","0.04","1.13","14.60"
"2023-08-14 16:16:19","0.00","0.00","1.15","14.40"
"2023-08-14 16:21:21","0.00","0.00","1.13","14.40"
"2023-08-14 16:26:20","0.00","0.00","1.13","14.20"
"2023-08-14 16:31:20","2.24","0.04","1.11","14.30"
"2023-08-14 16:36:20","2.39","0.04","1.09","14.10"
"2023-08-14 16:41:21","2.05","0.03","1.10","14.00"
"2023-08-14 16:46:21","0.00","0.00","1.09","14.10"
"2023-08-14 16:51:21","1.86","0.03","1.09","14.30"
"2023-08-14 16:56:21","0.00","0.00","1.07","14.60"
"2023-08-14 17:01:26","0.00","0.00","1.07","14.40"
"2023-08-14 17:06:22","2.64","0.04","1.09","14.30"
"2023-08-14 17:11:22","0.00","0.00","1.13","14.20"
"2023-08-14 17:16:23","0.00","0.00","1.10","13.90"
"2023-08-14 17:21:23","0.00","0.00","1.09","13.80"
"2023-08-14 17:26:23","0.00","0.00","1.06","13.90"
"2023-08-14 17:31:23","0.00","0.00","1.09","14.10"
"2023-08-14 17:36:24","0.00","0.00","1.12","14.10"
"2023-08-14 17:41:24","0.00","0.00","1.09","14.30"
"2023-08-14 17:46:24","0.00","0.00","1.10","14.30"
"2023-08-14 17:51:24","0.00","0.00","1.11","14.00"
"2023-08-14 17:56:24","0.00","0.00","1.13","13.90"
"2023-08-14 18:01:28","0.00","0.00","1.13","14.00"
"2023-08-14 18:06:25","0.00","0.00","1.14","14.00"
"2023-08-14 18:11:25","0.00","0.00","1.14","14.10"
"2023-08-14 18:16:25","0.00","0.00","1.16","14.00"
"2023-08-14 18:21:26","0.00","0.00","1.14","14.00"
"2023-08-14 18:26:26","0.00","0.00","1.12","13.80"
"2023-08-14 18:31:26","0.00","0.00","1.13","13.80"
"2023-08-14 18:36:27","0.00","0.00","1.16","13.70"
"2023-08-14 18:41:27","0.00","0.00","1.16","13.60"
"2023-08-14 18:46:27","0.00","0.00","1.13","13.60"
"2023-08-14 18:51:27","0.00","0.00","1.13","13.50"
"2023-08-14 18:56:28","-2.03","-0.03","0.90","13.30"
"2023-08-14 19:01:31","0.00","0.00","1.06","13.10"
"2023-08-14 19:06:28","1.99","0.03","0.94","12.90"
"2023-08-14 19:11:28","0.00","0.00","1.07","12.60"
"2023-08-14 19:16:29","0.00","0.00","1.07","12.60"
"2023-08-14 19:21:29","0.00","0.00","1.06","12.60"
"2023-08-14 19:26:30","1.91","0.03","1.09","12.50"
"2023-08-14 19:31:30","0.00","0.00","1.09","12.50"
"2023-08-14 19:36:29","0.00","0.00","1.10","12.50"
"2023-08-14 19:41:30","0.00","0.00","1.11","12.70"
"2023-08-14 19:46:30","0.00","0.00","1.09","12.60"
"2023-08-14 19:51:31","0.00","0.00","1.09","12.60"
"2023-08-14 19:56:30","0.00","0.00","1.09","12.60"
"2023-08-14 20:01:34","0.00","0.00","1.09","12.60"
"2023-08-14 20:06:31","3.12","0.05","1.07","12.50"
"2023-08-14 20:11:31","2.93","0.05","1.07","12.60"
"2023-08-14 20:16:31","0.00","0.00","1.07","12.70"
"2023-08-14 20:21:32","0.00","0.03","1.11","12.80"
"2023-08-14 20:26:32","2.40","0.04","1.09","12.80"
"2023-08-14 20:31:32","2.95","0.05","1.06","12.60"
"2023-08-14 20:36:32","2.09","0.03","1.03","12.60"
"2023-08-14 20:41:33","2.13","0.03","1.09","13.00"
"2023-08-14 20:46:33","2.44","0.04","1.07","12.90"
"2023-08-14 20:51:33","2.05","0.04","1.06","12.80"
"2023-08-14 20:56:34","1.76","0.03","1.09","13.00"
"2023-08-14 21:01:37","0.00","0.00","1.10","13.00"
"2023-08-14 21:06:34","0.00","0.00","1.10","13.00"
"2023-08-14 21:11:34","2.82","0.05","1.10","13.00"
"2023-08-14 21:16:34","3.02","0.05","1.11","13.00"
"2023-08-14 21:21:35","2.53","0.04","1.10","13.00"
"2023-08-14 21:26:35","2.12","0.03","1.10","13.00"
"2023-08-14 21:31:35","2.69","0.04","1.10","13.00"
"2023-08-14 21:36:40","0.00","0.00","1.10","13.00"
"2023-08-14 21:41:39","2.09","0.03","1.11","13.00"
"2023-08-14 21:46:37","2.13","0.03","1.12","13.00"
"2023-08-14 21:51:37","0.00","0.00","1.10","13.00"
"2023-08-14 21:56:44","0.00","0.00","1.11","13.00"
"2023-08-14 22:01:45","0.00","0.00","1.11","12.90"
"2023-08-14 22:06:40","0.00","0.00","1.12","12.60"
"2023-08-14 22:11:40","0.00","0.00","1.10","12.60"
"2023-08-14 22:16:39","2.74","0.04","1.11","13.00"
"2023-08-14 22:21:38","0.00","0.00","1.12","13.00"
"2023-08-14 22:26:38","0.00","0.00","1.10","13.00"
"2023-08-14 22:31:39","0.00","0.00","1.13","13.00"
"2023-08-14 22:36:39","0.00","0.00","1.11","13.00"
"2023-08-14 22:41:39","0.00","0.00","1.10","13.00"
"2023-08-14 22:46:39","0.00","0.00","1.11","13.00"
"2023-08-14 22:51:41","0.00","0.00","1.12","13.00"
"2023-08-14 22:56:40","0.00","0.00","1.12","12.90"
"2023-08-14 23:01:43","0.00","0.00","1.12","12.90"
"2023-08-14 23:06:40","0.00","0.00","1.13","12.90"
"2023-08-14 23:11:40","0.00","0.00","1.13","12.90"
"2023-08-14 23:16:40","0.00","0.00","1.13","12.90"
"2023-08-14 23:21:41","0.00","0.00","1.13","12.90"
"2023-08-14 23:26:41","0.00","0.00","1.12","12.90"
"2023-08-14 23:31:41","0.00","0.00","1.11","12.90"
"2023-08-14 23:36:41","0.00","0.00","1.11","12.90"
"2023-08-14 23:41:42","0.00","0.00","1.12","12.90"
"2023-08-14 23:46:42","0.00","0.00","1.12","12.90"
"2023-08-14 23:51:42","0.00","0.00","1.12","12.90"
"2023-08-15 00:04:56","0.00","0.00","1.14","12.90"
"2023-08-15 00:09:56","0.00","0.00","1.14","12.90"
"2023-08-15 00:14:56","0.00","0.00","1.14","12.90"
"2023-08-15 00:19:57","0.00","0.00","1.15","12.90"
"2023-08-15 00:24:57","0.00","0.00","1.15","12.90"
"2023-08-15 00:29:57","0.00","0.00","1.15","12.60"
"2023-08-15 00:34:57","0.00","0.00","1.16","12.60"
"2023-08-15 00:39:58","0.00","0.00","1.15","12.70"
"2023-08-15 00:44:58","0.00","0.00","1.14","12.60"
"2023-08-15 00:49:58","0.00","0.00","1.16","12.80"
"2023-08-15 00:54:58","0.00","0.00","1.16","12.60"
"2023-08-15 01:00:08","0.00","0.00","1.17","12.80"
"2023-08-15 01:04:59","0.00","0.00","1.15","12.60"
"2023-08-15 01:09:59","0.00","0.00","1.21","12.60"
"2023-08-15 01:14:59","2.27","0.04","1.21","12.80"
"2023-08-15 01:20:00","0.00","0.00","1.22","12.80"
"2023-08-15 01:25:00","0.00","0.00","1.20","12.80"
"2023-08-15 01:30:00","0.00","0.03","1.21","12.80"
"2023-08-15 01:35:00","-1.90","-0.03","0.76","12.80"
"2023-08-15 01:40:01","0.00","0.00","0.52","12.70"
"2023-08-15 01:45:01","0.00","0.00","0.39","12.80"
"2023-08-15 01:50:01","0.00","0.00","0.29","12.80"
"2023-08-15 01:55:01","0.00","0.00","0.23","12.80"
"2023-08-15 02:00:05","0.00","0.00","0.18","12.60"
"2023-08-15 02:05:02","0.00","0.00","0.17","12.70"
"2023-08-15 02:10:02","0.00","0.00","0.15","12.60"
"2023-08-15 02:15:02","0.00","0.00","0.14","12.50"
"2023-08-15 02:20:03","0.00","0.00","0.13","12.60"
"2023-08-15 02:25:03","0.00","0.00","0.12","12.80"
"2023-08-15 02:30:03","0.00","0.00","0.11","12.80"
"2023-08-15 02:35:03","0.00","0.00","0.11","12.70"
"2023-08-15 02:40:04","0.00","0.00","0.10","12.70"
"2023-08-15 02:45:04","0.00","0.00","0.10","12.50"
"2023-08-15 02:50:04","0.00","0.00","0.10","12.80"
"2023-08-15 02:55:04","0.00","0.00","0.09","12.80"
"2023-08-15 03:00:08","0.00","0.00","0.09","12.80"
"2023-08-15 03:05:05","0.00","0.00","0.09","12.80"
"2023-08-15 03:10:05","0.00","0.00","0.09","12.80"
"2023-08-15 03:15:05","0.00","0.00","0.09","12.80"
"2023-08-15 03:20:06","0.00","0.00","0.09","12.50"
"2023-08-15 03:25:06","0.00","0.00","0.09","12.50"
"2023-08-15 03:30:06","0.00","0.00","0.09","12.50"
"2023-08-15 03:35:06","0.00","0.00","0.09","12.50"
"2023-08-15 03:40:07","0.00","0.00","0.09","12.80"
"2023-08-15 03:45:07","0.00","0.00","0.09","12.70"
"2023-08-15 03:50:07","0.00","0.00","0.09","12.80"
"2023-08-15 03:55:07","0.00","0.00","0.09","12.70"
"2023-08-15 04:00:11","0.00","0.00","0.09","12.80"
"2023-08-15 04:05:08","0.00","0.00","0.09","12.80"
"2023-08-15 04:10:08","0.00","0.00","0.09","12.50"
"2023-08-15 04:15:08","0.00","0.00","0.09","12.50"
"2023-08-15 04:20:09","0.00","0.00","0.09","12.60"
"2023-08-15 04:25:09","0.00","0.00","0.09","12.60"
"2023-08-15 04:30:09","0.00","0.00","0.09","12.60"
"2023-08-15 04:35:09","0.00","0.00","0.09","12.60"
"2023-08-15 04:40:10","0.00","0.00","0.08","12.40"
"2023-08-15 04:45:10","5.36","0.09","0.39","12.40"
"2023-08-15 04:50:10","2.03","0.03","0.72","12.30"
"2023-08-15 04:55:10","0.00","0.00","0.80","12.60"
"2023-08-15 05:00:14","0.00","0.00","0.82","12.30"
"2023-08-15 05:05:11","0.00","0.00","0.83","12.30"
"2023-08-15 05:10:11","0.00","0.00","0.83","12.60"
"2023-08-15 05:15:11","0.00","0.00","1.04","12.60"
"2023-08-15 05:20:12","0.00","0.00","1.10","12.60"
"2023-08-15 05:25:12","0.00","0.00","1.09","12.30"
"2023-08-15 05:30:12","0.00","0.00","1.09","12.40"
"2023-08-15 05:35:12","0.00","0.00","1.12","12.30"
"2023-08-15 05:40:13","0.00","0.00","1.11","12.60"
"2023-08-15 05:45:13","0.00","0.00","1.10","12.20"
"2023-08-15 05:50:13","0.00","0.00","1.13","12.50"
"2023-08-15 05:55:13","0.00","0.00","1.12","12.30"
"2023-08-15 06:03:03","0.00","0.00","1.12","12.30"
"2023-08-15 06:07:14","0.00","0.00","1.12","12.30"
"2023-08-15 06:14:55","2.00","0.03","1.10","12.40"
"2023-08-15 06:18:15","0.00","0.00","1.09","12.60"
"2023-08-15 06:23:15","0.00","0.00","1.09","12.60"
"2023-08-15 06:28:18","0.00","0.00","1.07","12.60"
"2023-08-15 06:33:23","0.00","0.00","1.07","12.60"
"2023-08-15 06:38:18","0.00","0.00","1.06","12.70"
"2023-08-15 06:44:13","1.88","0.03","1.11","12.80"
"2023-08-15 06:48:16","0.00","0.00","1.13","12.80"
"2023-08-15 06:53:16","0.00","0.00","1.13","12.90"
"2023-08-15 06:58:17","3.05","0.05","1.09","13.00"
"2023-08-15 07:03:17","2.90","0.05","1.12","13.10"
"2023-08-15 07:08:17","0.00","0.00","1.10","13.20"
"2023-08-15 07:13:17","0.00","0.00","1.07","13.20"
"2023-08-15 07:18:17","2.34","0.04","1.06","13.20"
"2023-08-15 07:23:18","0.00","0.00","1.03","13.20"
"2023-08-15 07:28:18","1.76","0.03","1.06","13.30"
"2023-08-15 07:33:18","0.00","0.00","1.06","13.30"
"2023-08-15 07:38:19","2.70","0.04","1.03","13.50"
"2023-08-15 07:43:19","3.37","0.06","1.03","13.50"
"2023-08-15 07:48:19","3.59","0.06","1.01","13.70"
"2023-08-15 07:53:19","0.00","0.00","0.59","13.60"
"2023-08-15 07:58:20","4.99","0.09","0.88","13.60"
"2023-08-15 08:03:20","2.74","0.05","0.93","13.90"
"2023-08-15 08:08:20","2.39","0.04","0.95","13.70"
"2023-08-15 08:13:20","3.32","0.05","0.94","13.70"
"2023-08-15 08:18:20","3.25","0.05","0.93","13.90"
"2023-08-15 08:23:21","3.34","0.05","0.93","13.50"
"2023-08-15 08:28:21","4.68","0.08","0.94","13.30"
"2023-08-15 08:33:21","4.04","0.07","0.96","13.50"
"2023-08-15 08:38:22","2.19","0.03","0.92","13.80"
"2023-08-15 08:43:22","3.45","0.06","0.95","13.60"
"2023-08-15 08:48:22","3.80","0.06","0.94","13.60"
"2023-08-15 08:53:22","4.74","0.08","0.94","13.60"
"2023-08-15 08:58:23","3.39","0.06","0.97","13.70"
"2023-08-15 09:03:23","2.18","0.03","0.95","13.70"
"2023-08-15 09:08:23","2.32","0.04","0.95","13.70"
"2023-08-15 09:13:23","2.64","0.04","0.97","13.70"
"2023-08-15 09:18:24","4.11","0.07","0.97","13.60"
"2023-08-15 09:23:24","4.43","0.07","0.97","13.70"
"2023-08-15 09:28:24","5.81","0.10","0.95","13.80"
"2023-08-15 09:33:24","4.26","0.07","0.97","13.80"
"2023-08-15 09:38:25","4.81","0.08","0.96","13.80"
"2023-08-15 09:43:25","4.31","0.07","0.95","13.80"
"2023-08-15 09:48:25","0.00","0.00","0.96","13.80"
"2023-08-15 09:53:25","4.06","0.07","1.04","13.80"
"2023-08-15 09:58:26","2.55","0.04","1.07","13.80"
"2023-08-15 10:03:26","2.77","0.04","1.09","13.80"
"2023-08-15 10:08:26","1.89","0.03","1.09","13.80"
"2023-08-15 10:13:26","3.71","0.06","1.06","14.00"
"2023-08-15 10:18:26","1.94","0.03","1.06","13.80"
"2023-08-15 10:23:27","0.00","0.00","1.04","13.90"
"2023-08-15 10:28:33","2.13","0.03","1.06","13.80"
"2023-08-15 10:33:32","2.44","0.04","1.04","13.90"
"2023-08-15 10:38:32","3.64","0.06","1.06","14.00"
"2023-08-15 10:43:35","2.09","0.03","1.04","13.90"
"2023-08-15 10:49:10","0.00","0.00","1.04","14.10"
"2023-08-15 10:53:34","1.70","0.03","1.06","14.50"
"2023-08-15 10:58:39","2.96","0.05","1.06","14.10"
"2023-08-15 11:03:35","1.67","0.00","1.06","14.60"
"2023-08-15 11:08:35","2.90","0.05","1.09","14.60"
"2023-08-15 11:13:36","0.00","0.00","1.06","14.60"
"2023-08-15 11:18:40","2.62","0.04","1.06","14.10"
"2023-08-15 11:23:35","0.00","0.00","1.06","14.60"
"2023-08-15 11:28:35","2.18","0.03","1.07","14.20"
"2023-08-15 11:33:37","0.00","0.00","1.07","14.30"
"2023-08-15 11:38:36","0.00","0.00","1.06","14.30"
"2023-08-15 11:43:38","2.28","0.04","1.07","14.30"
"2023-08-15 11:48:37","4.14","0.07","1.07","14.70"
"2023-08-15 11:53:36","1.88","0.03","1.09","14.10"
"2023-08-15 11:58:37","0.00","0.00","1.10","14.50"
"2023-08-15 12:03:40","0.00","0.00","1.12","14.60"
"2023-08-15 12:08:38","2.94","0.05","1.07","14.60"
"2023-08-15 12:13:37","2.33","0.04","1.09","14.60"
"2023-08-15 12:18:38","1.82","0.03","1.10","14.60"
"2023-08-15 12:23:38","2.93","0.05","1.13","14.60"
"2023-08-15 12:28:44","3.71","0.06","1.12","14.70"
"2023-08-15 12:33:38","3.53","0.06","1.12","14.50"
"2023-08-15 12:38:39","5.26","0.09","1.09","14.70"
"2023-08-15 12:43:39","2.30","0.04","1.11","14.80"
"2023-08-15 12:48:40","2.55","0.04","1.09","14.60"
"2023-08-15 12:53:39","3.37","0.06","1.11","14.60"
"2023-08-15 12:58:41","3.82","0.06","1.09","14.70"
"2023-08-15 13:03:47","3.55","0.06","1.07","14.70"
"2023-08-15 13:08:40","4.89","0.08","1.06","14.70"
"2023-08-15 13:13:42","3.52","0.06","1.07","14.60"
"2023-08-15 13:18:40","3.37","0.06","1.10","14.50"
"2023-08-15 13:23:40","2.20","0.03","1.07","14.50"
"2023-08-15 13:28:43","2.28","0.04","1.10","14.60"
"2023-08-15 13:33:48","3.14","0.05","1.07","14.30"
"2023-08-15 13:38:42","1.85","0.03","1.11","14.40"
"2023-08-15 13:43:43","2.58","0.04","1.09","14.80"
"2023-08-15 13:48:45","1.89","0.03","1.13","14.60"
"2023-08-15 13:53:46","2.38","0.04","1.13","14.60"
"2023-08-15 13:58:43","2.62","0.04","1.10","14.90"
"2023-08-15 14:03:42","1.68","0.03","1.13","14.50"
"2023-08-15 14:08:44","0.00","0.00","1.14","14.50"
"2023-08-15 14:13:43","1.78","0.03","1.13","14.70"
"2023-08-15 14:18:41","0.00","0.00","1.15","14.70"
"2023-08-15 14:23:43","0.00","0.00","1.16","14.80"
"2023-08-15 14:28:43","0.00","0.00","1.16","14.60"
"2023-08-15 14:33:46","1.99","0.03","1.15","14.50"
"2023-08-15 14:38:48","0.00","0.00","1.17","14.80"
"2023-08-15 14:43:45","0.00","0.00","1.17","14.90"
"2023-08-15 14:48:45","0.00","0.00","1.19","14.60"
"2023-08-15 14:53:46","0.00","0.00","1.16","14.80"
"2023-08-15 14:58:45","0.00","0.00","1.17","14.60"
"2023-08-15 15:03:46","0.00","0.00","1.19","14.50"
"2023-08-15 15:08:46","0.00","0.00","1.13","14.80"
"2023-08-15 15:13:50","0.00","0.00","1.16","14.50"
"2023-08-15 15:18:47","2.30","0.04","1.17","14.70"
"2023-08-15 15:23:48","0.00","0.00","1.16","14.80"
"2023-08-15 15:28:47","2.33","0.04","1.17","14.60"
"2023-08-15 15:33:47","2.28","0.04","1.18","14.60"
"2023-08-15 15:38:47","0.00","0.00","1.17","14.80"
"2023-08-15 15:43:50","0.00","0.00","1.19","14.50"
"2023-08-15 15:48:50","0.00","0.00","1.19","14.50"
"2023-08-15 15:53:48","0.00","0.00","1.17","14.50"
"2023-08-15 15:58:48","0.00","0.00","1.18","14.60"
"2023-08-15 16:03:48","0.00","0.00","1.16","14.50"
"2023-08-15 16:08:50","2.15","0.03","1.19","14.40"
"2023-08-15 16:13:50","0.00","0.00","1.16","14.60"
"2023-08-15 16:18:49","0.00","0.00","1.18","14.50"
"2023-08-15 16:23:49","0.00","0.00","1.19","14.70"
"2023-08-15 16:28:50","0.00","0.00","1.16","14.50"
"2023-08-15 16:33:49","0.00","0.00","1.18","14.50"
"2023-08-15 16:38:51","0.00","0.00","1.18","14.50"
"2023-08-15 16:43:53","0.00","0.00","1.16","14.70"
"2023-08-15 16:48:49","0.00","0.00","1.12","14.30"
"2023-08-15 16:53:51","0.00","0.00","1.09","14.30"
"2023-08-15 16:58:51","1.69","0.03","1.10","14.10"
"2023-08-15 17:03:53","1.69","0.03","1.07","14.10"
"2023-08-15 17:08:53","1.79","0.03","1.11","14.00"
"2023-08-15 17:14:03","0.00","0.00","1.13","14.00"
"2023-08-15 17:18:51","0.00","0.00","1.09","14.00"
"2023-08-15 17:23:54","0.00","0.00","1.09","13.90"
"2023-08-15 17:28:54","0.00","0.00","1.09","13.90"
"2023-08-15 17:34:01","0.00","0.00","1.12","13.80"
"2023-08-15 17:38:54","0.00","0.00","1.12","13.70"
"2023-08-15 17:43:54","0.00","0.00","1.06","13.70"
"2023-08-15 17:48:54","2.27","0.04","1.06","13.70"
"2023-08-15 17:53:57","1.86","0.03","1.11","13.60"
"2023-08-15 17:58:56","0.00","0.00","1.11","13.70"
"2023-08-15 18:03:56","0.00","0.00","1.10","13.60"
"2023-08-15 18:08:54","0.00","0.00","1.12","13.60"
"2023-08-15 18:13:56","0.00","0.00","1.03","13.60"
"2023-08-15 18:18:56","0.00","0.00","1.07","13.60"
"2023-08-15 18:23:57","0.00","0.00","1.07","13.50"
"2023-08-15 18:28:56","0.00","0.00","1.07","13.40"
"2023-08-15 18:33:56","0.00","0.00","1.06","13.30"
"2023-08-15 18:38:58","0.00","0.00","1.04","13.10"
"2023-08-15 18:43:58","0.00","0.00","1.07","13.10"
"2023-08-15 18:48:56","0.00","0.00","1.06","13.10"
"2023-08-15 18:53:59","0.00","0.00","1.04","13.10"
"2023-08-15 18:59:00","0.00","0.00","1.04","13.10"
"2023-08-15 19:03:58","0.00","0.00","1.06","13.10"
"2023-08-15 19:08:59","0.00","0.00","1.07","13.10"
"2023-08-15 19:13:59","0.00","0.00","1.06","13.10"
"2023-08-15 19:19:00","0.00","0.00","1.09","13.10"
"2023-08-15 19:23:57","0.00","0.00","1.09","13.10"
"2023-08-15 19:29:03","0.00","0.00","1.09","13.10"
"2023-08-15 19:33:59","0.00","0.00","1.07","13.10"
"2023-08-15 19:38:58","0.00","0.00","1.06","13.10"
"2023-08-15 19:44:01","0.00","0.00","1.06","13.10"
"2023-08-15 19:48:59","0.00","0.00","1.06","13.10"
"2023-08-15 19:54:05","0.00","0.00","1.06","13.10"
"2023-08-15 19:59:01","2.65","0.04","1.04","13.10"
"2023-08-15 20:04:02","0.00","0.00","1.03","13.10"
"2023-08-15 20:09:01","3.00","0.05","1.04","13.10"
"2023-08-15 20:14:01","0.00","0.00","1.01","13.10"
"2023-08-15 20:19:04","1.79","0.03","1.01","13.10"
"2023-08-15 20:24:02","0.00","0.03","1.04","13.10"
"2023-08-15 20:29:01","2.89","0.05","1.04","13.10"
"2023-08-15 20:34:02","3.14","0.05","1.03","13.00"
"2023-08-15 20:39:06","1.84","0.03","1.04","13.00"
"2023-08-15 20:44:05","0.00","0.00","1.03","13.00"
"2023-08-15 20:49:04","0.00","0.00","1.01","13.00"
"2023-08-15 20:54:06","2.05","0.03","1.01","13.00"
"2023-08-15 20:59:15","0.00","0.00","1.03","13.00"
"2023-08-15 21:04:05","2.52","0.04","1.01","13.00"
"2023-08-15 21:09:06","2.75","0.04","1.03","13.00"
"2023-08-15 21:14:03","2.28","0.04","1.04","13.00"
"2023-08-15 21:19:06","0.00","0.00","1.03","13.00"
"2023-08-15 21:24:07","0.00","0.00","1.03","13.00"
"2023-08-15 21:29:06","0.00","0.00","1.01","13.00"
"2023-08-15 21:34:12","0.00","0.00","1.03","13.00"
"2023-08-15 21:39:09","1.88","0.03","1.03","13.00"
"2023-08-15 21:44:12","0.00","0.00","1.04","13.00"
"2023-08-15 21:49:09","0.00","0.00","1.04","13.00"
"2023-08-15 21:54:12","0.00","0.00","1.03","13.00"
"2023-08-15 21:59:25","0.00","0.00","1.03","13.00"
"2023-08-15 22:04:07","0.00","0.00","1.06","13.00"
"2023-08-15 22:09:12","0.00","0.00","1.06","13.00"
"2023-08-15 22:14:09","0.00","0.00","1.04","13.00"
"2023-08-15 22:19:10","0.00","0.00","1.06","13.00"
"2023-08-15 22:24:08","0.00","0.00","1.06","13.00"
"2023-08-15 22:29:11","1.68","0.03","1.06","13.00"
"2023-08-15 22:34:17","0.00","0.00","1.06","13.00"
"2023-08-15 22:39:10","0.00","0.00","1.04","13.00"
