"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-10-06 13:50:31","0.00","0.00","1.15","14.40"
"2023-10-06 13:55:31","0.00","0.00","1.13","14.40"
"2023-10-06 14:00:35","0.00","0.00","1.14","14.30"
"2023-10-06 14:05:32","0.00","0.00","1.12","14.30"
"2023-10-06 14:10:32","0.00","0.00","1.13","14.30"
"2023-10-06 14:15:32","0.00","0.00","1.14","14.30"
"2023-10-06 14:20:33","0.00","0.00","1.13","14.30"
"2023-10-06 14:25:33","0.00","0.00","1.15","14.30"
"2023-10-06 14:30:33","0.00","0.00","1.13","14.30"
"2023-10-06 14:35:33","0.00","0.00","1.12","14.30"
"2023-10-06 14:40:34","0.00","0.00","1.15","14.30"
"2023-10-06 14:47:16","0.00","0.00","1.16","14.30"
"2023-10-06 14:50:36","0.00","0.00","1.14","14.30"
"2023-10-06 14:55:34","0.00","0.00","1.14","14.20"
"2023-10-06 15:00:46","0.00","0.00","1.15","14.10"
"2023-10-06 15:05:35","-2.45","-0.04","0.95","14.20"
"2023-10-06 15:10:40","-2.83","-0.05","0.53","14.10"
"2023-10-06 15:15:37","-2.47","-0.04","0.38","14.10"
"2023-10-06 15:20:36","0.00","0.00","0.26","14.10"
"2023-10-06 15:25:36","0.00","-0.03","0.21","14.10"
"2023-10-06 15:30:36","-1.84","-0.03","0.19","14.10"
"2023-10-06 15:35:36","-1.92","-0.03","0.18","14.10"
"2023-10-06 15:40:37","-1.83","-0.03","0.16","14.20"
"2023-10-06 15:45:37","-2.14","-0.03","0.15","14.20"
"2023-10-06 15:50:37","-1.96","-0.03","0.14","14.10"
"2023-10-06 15:55:37","-1.70","-0.03","0.14","14.10"
"2023-10-06 16:00:41","-2.33","-0.04","0.14","14.10"
"2023-10-06 16:05:38","-1.87","-0.03","0.13","14.10"
"2023-10-06 16:10:38","-2.51","-0.04","0.12","14.10"
"2023-10-06 16:15:38","-1.87","-0.03","0.12","14.10"
"2023-10-06 16:20:39","-2.14","-0.03","0.11","14.10"
"2023-10-06 16:25:39","-1.78","-0.03","0.10","14.00"
"2023-10-06 16:30:39","-1.66","-0.03","0.10","14.00"
"2023-10-06 16:35:39","-1.77","-0.03","0.10","13.90"
"2023-10-06 16:40:40","-1.94","-0.03","0.10","13.90"
"2023-10-06 16:45:40","-2.53","-0.04","0.09","13.80"
"2023-10-06 16:50:40","-1.96","-0.03","0.09","13.80"
"2023-10-06 16:55:40","-2.20","-0.04","0.08","13.80"
"2023-10-06 17:00:44","3.50","0.06","0.61","13.80"
"2023-10-06 17:05:41","3.20","0.05","0.95","13.80"
"2023-10-06 17:10:41","0.00","0.00","1.12","13.70"
"2023-10-06 17:15:41","2.15","0.03","1.16","13.70"
"2023-10-06 17:20:42","2.95","0.05","1.18","13.60"
"2023-10-06 17:25:42","2.34","0.04","1.19","13.70"
"2023-10-06 17:30:42","2.18","0.03","1.19","13.70"
"2023-10-06 17:35:42","2.45","0.04","1.19","13.70"
"2023-10-06 17:40:42","2.84","0.05","1.19","13.70"
"2023-10-06 17:45:43","1.89","0.03","1.19","13.70"
"2023-10-06 17:50:43","3.34","0.05","1.19","13.60"
"2023-10-06 17:55:43","3.49","0.06","1.20","13.50"
"2023-10-06 18:00:47","2.95","0.05","1.19","13.30"
"2023-10-06 18:05:44","3.18","0.05","1.19","13.10"
"2023-10-06 18:10:44","2.65","0.04","1.19","13.10"
"2023-10-06 18:15:44","0.00","0.00","1.19","13.20"
"2023-10-06 18:20:45","0.00","0.00","1.19","13.10"
"2023-10-06 18:25:45","2.15","0.03","1.19","13.10"
"2023-10-06 18:30:45","2.21","0.03","1.19","13.10"
"2023-10-06 18:35:45","3.09","0.05","1.19","13.10"
"2023-10-06 18:40:46","1.79","0.03","1.19","13.10"
"2023-10-06 18:45:46","2.65","0.04","1.21","13.10"
"2023-10-06 18:50:46","2.07","0.03","1.19","13.10"
"2023-10-06 18:55:46","2.99","0.05","1.20","13.10"
"2023-10-06 19:00:50","2.71","0.04","1.22","13.10"
"2023-10-06 19:05:47","1.81","0.03","1.20","13.10"
"2023-10-06 19:10:47","0.00","0.00","1.19","13.10"
"2023-10-06 19:15:48","1.94","0.03","1.20","13.10"
"2023-10-06 19:20:48","0.00","0.00","1.19","13.10"
"2023-10-06 19:25:48","0.00","0.00","1.17","13.10"
"2023-10-06 19:30:48","0.00","0.00","1.09","13.10"
"2023-10-06 19:35:48","0.00","0.00","1.04","13.10"
"2023-10-06 19:40:49","0.00","0.00","1.04","13.10"
"2023-10-06 19:45:49","0.00","0.00","1.04","13.10"
"2023-10-06 19:50:49","0.00","0.00","1.04","13.10"
"2023-10-06 19:55:49","0.00","0.00","1.04","13.10"
"2023-10-06 20:00:53","0.00","0.00","1.03","13.10"
"2023-10-06 20:05:50","0.00","0.00","1.03","13.10"
"2023-10-06 20:10:50","1.71","0.03","1.04","13.10"
"2023-10-06 20:17:50","0.00","0.00","1.06","13.10"
"2023-10-06 20:24:51","1.92","0.03","1.03","13.10"
"2023-10-06 20:31:51","1.89","0.03","1.04","13.10"
"2023-10-06 20:38:51","0.00","0.00","1.03","13.10"
"2023-10-06 20:45:52","0.00","0.00","1.03","13.10"
"2023-10-06 20:52:52","0.00","0.00","1.04","13.10"
"2023-10-06 20:59:53","0.00","0.00","1.06","13.10"
"2023-10-06 21:06:53","0.00","0.00","1.06","13.10"
"2023-10-06 21:13:53","0.00","0.00","1.06","13.10"
"2023-10-06 21:20:54","0.00","0.00","1.07","13.10"
"2023-10-06 21:27:54","2.20","0.04","1.06","13.10"
"2023-10-06 21:34:55","0.00","0.00","1.06","13.00"
"2023-10-06 21:41:55","0.00","0.00","1.06","13.00"
"2023-10-06 21:48:55","0.00","0.00","1.07","13.00"
"2023-10-06 21:55:55","0.00","0.00","1.07","13.00"
"2023-10-06 22:02:56","0.00","0.00","1.06","13.00"
"2023-10-06 22:09:56","0.00","0.00","1.09","13.00"
"2023-10-06 22:16:56","0.00","0.00","1.07","13.00"
"2023-10-06 22:23:57","0.00","0.00","1.07","13.00"
"2023-10-06 22:30:57","0.00","0.00","1.09","13.00"
"2023-10-06 22:37:58","0.00","0.00","1.09","13.00"
"2023-10-06 22:44:58","0.00","0.00","1.07","13.00"
"2023-10-06 22:51:58","1.72","0.03","1.11","13.00"
"2023-10-06 22:58:59","0.00","0.00","1.11","13.00"
"2023-10-06 23:05:59","0.00","0.00","1.13","13.00"
"2023-10-06 23:12:59","3.27","0.05","1.21","13.00"
"2023-10-06 23:20:00","2.12","0.03","1.19","13.00"
"2023-10-06 23:27:00","2.46","0.04","1.20","13.00"
"2023-10-06 23:34:00","0.00","0.00","1.19","13.00"
"2023-10-06 23:41:01","1.82","0.03","1.21","13.00"
"2023-10-06 23:48:01","2.45","0.04","1.22","13.00"
"2023-10-06 23:55:01","0.00","0.00","1.22","13.00"
"2023-10-07 00:08:04","0.00","0.00","0.68","13.00"
"2023-10-07 00:14:15","0.00","0.00","0.50","13.00"
"2023-10-07 00:21:16","0.00","0.00","0.37","13.00"
"2023-10-07 00:28:16","0.00","0.00","0.28","13.00"
"2023-10-07 00:35:16","0.00","0.00","0.22","13.00"
"2023-10-07 00:42:17","-2.33","-0.04","0.19","13.00"
"2023-10-07 00:49:17","-1.75","-0.03","0.17","13.00"
"2023-10-07 00:56:17","-1.75","-0.03","0.17","13.00"
"2023-10-07 01:03:18","-1.87","-0.03","0.16","13.00"
"2023-10-07 01:10:18","-1.70","-0.03","0.15","12.90"
"2023-10-07 01:17:19","-1.75","-0.03","0.14","12.90"
"2023-10-07 01:24:19","-1.89","-0.03","0.14","12.90"
"2023-10-07 01:31:19","0.00","0.00","0.13","12.90"
"2023-10-07 01:38:20","0.00","0.00","0.13","12.90"
"2023-10-07 01:45:20","-1.66","-0.03","0.12","12.90"
"2023-10-07 01:52:20","-1.66","-0.03","0.11","12.90"
"2023-10-07 01:59:20","-1.80","-0.03","0.11","12.90"
"2023-10-07 02:06:21","-1.73","-0.03","0.11","12.90"
"2023-10-07 02:13:21","-1.78","-0.03","0.10","12.90"
"2023-10-07 02:20:22","-1.78","-0.03","0.10","12.90"
"2023-10-07 02:27:22","0.00","0.00","0.10","12.90"
"2023-10-07 02:34:22","-1.73","-0.03","0.09","12.90"
"2023-10-07 02:41:23","-2.07","-0.03","0.09","12.90"
"2023-10-07 02:48:23","-1.84","-0.03","0.09","12.90"
"2023-10-07 02:55:23","0.00","0.00","0.09","12.90"
"2023-10-07 03:02:24","-1.69","0.00","0.08","12.90"
"2023-10-07 03:09:24","0.00","0.00","0.08","12.80"
"2023-10-07 03:16:24","0.00","0.00","0.08","12.80"
"2023-10-07 03:23:25","0.00","0.00","0.07","12.80"
"2023-10-07 03:30:25","0.00","0.00","0.07","12.80"
"2023-10-07 03:37:26","0.00","0.00","0.07","12.80"
"2023-10-07 03:44:26","0.00","0.00","0.07","12.80"
"2023-10-07 03:51:26","0.00","0.00","0.07","12.80"
"2023-10-07 03:58:27","0.00","0.00","0.07","12.80"
"2023-10-07 04:05:27","0.00","0.00","0.07","12.80"
"2023-10-07 04:12:27","0.00","0.00","0.07","12.80"
"2023-10-07 04:19:28","0.00","0.00","0.07","12.80"
"2023-10-07 04:26:28","0.00","0.00","1.01","12.80"
"2023-10-07 04:33:28","0.00","0.00","1.21","12.80"
"2023-10-07 04:40:29","1.66","0.03","1.22","12.80"
"2023-10-07 04:47:29","1.71","0.03","1.22","12.80"
"2023-10-07 04:54:29","0.00","0.00","1.22","12.80"
"2023-10-07 05:01:30","1.72","0.03","1.23","12.80"
"2023-10-07 05:08:30","0.00","0.00","1.22","12.80"
"2023-10-07 05:15:30","0.00","0.00","1.22","12.80"
"2023-10-07 05:22:31","1.68","0.03","1.22","12.80"
"2023-10-07 05:29:31","2.02","0.03","1.22","12.80"
"2023-10-07 05:36:31","1.67","0.03","1.23","12.80"
"2023-10-07 05:43:32","0.00","0.00","1.23","12.80"
"2023-10-07 05:50:32","1.91","0.03","1.23","12.70"
"2023-10-07 05:57:33","0.00","0.00","1.22","12.70"
"2023-10-07 06:04:33","1.87","0.03","1.22","12.70"
"2023-10-07 06:11:33","0.00","0.00","1.22","12.70"
"2023-10-07 06:18:34","2.49","0.04","1.22","12.70"
"2023-10-07 06:25:34","0.00","0.00","1.24","12.70"
"2023-10-07 06:32:34","0.00","0.00","1.22","12.70"
"2023-10-07 06:39:35","3.03","0.05","1.22","12.70"
"2023-10-07 06:46:35","2.57","0.04","1.24","12.70"
"2023-10-07 06:53:35","2.25","0.04","1.24","12.80"
"2023-10-07 07:00:39","2.75","0.04","1.23","12.80"
"2023-10-07 07:06:36","1.78","0.03","1.22","12.80"
"2023-10-07 07:11:36","2.14","0.03","1.20","13.00"
"2023-10-07 07:16:36","3.32","0.05","1.22","13.00"
"2023-10-07 07:21:37","2.70","0.04","1.20","13.10"
"2023-10-07 07:26:37","2.21","0.04","1.22","13.20"
"2023-10-07 07:31:37","2.27","0.04","1.22","13.30"
"2023-10-07 07:36:37","2.64","0.04","1.19","13.30"
"2023-10-07 07:41:38","2.27","0.04","1.19","13.30"
"2023-10-07 07:46:38","3.28","0.05","1.19","13.40"
"2023-10-07 07:51:38","2.58","0.04","1.20","13.40"
"2023-10-07 07:56:38","3.75","0.06","1.19","13.50"
"2023-10-07 08:01:39","2.21","0.03","1.19","13.50"
"2023-10-07 08:06:39","2.39","0.04","1.17","13.50"
"2023-10-07 08:11:39","2.90","0.05","1.18","13.60"
"2023-10-07 08:16:39","2.00","0.03","1.16","13.80"
"2023-10-07 08:21:40","0.00","0.03","1.12","13.80"
"2023-10-07 08:26:40","1.90","0.03","1.15","13.80"
"2023-10-07 08:31:40","3.71","0.06","1.13","13.80"
"2023-10-07 08:36:40","2.55","0.04","1.16","13.80"
"2023-10-07 08:41:41","0.00","0.00","1.12","13.80"
"2023-10-07 08:46:41","1.79","0.03","1.14","13.80"
"2023-10-07 08:51:41","2.33","0.04","1.13","13.80"
"2023-10-07 08:56:41","0.00","0.00","1.12","13.80"
"2023-10-07 09:01:42","2.03","0.03","1.10","13.80"
"2023-10-07 09:06:42","2.15","0.04","1.06","13.90"
"2023-10-07 09:11:42","0.00","0.00","1.07","13.90"
"2023-10-07 09:16:42","0.00","0.00","1.06","13.90"
"2023-10-07 09:21:43","1.94","0.03","1.09","14.00"
"2023-10-07 09:26:43","0.00","0.00","1.09","14.00"
"2023-10-07 09:31:43","2.25","0.04","1.09","14.10"
"2023-10-07 09:36:43","0.00","0.00","1.07","14.10"
"2023-10-07 09:41:44","3.20","0.06","1.07","14.30"
"2023-10-07 09:46:44","0.00","0.00","1.04","14.30"
"2023-10-07 09:51:44","1.94","0.03","1.04","14.30"
"2023-10-07 09:56:45","2.02","0.03","1.07","14.40"
"2023-10-07 10:01:45","0.00","0.00","1.06","14.50"
"2023-10-07 10:06:45","2.63","0.04","1.09","14.50"
"2023-10-07 10:12:06","3.63","0.06","1.06","14.50"
"2023-10-07 10:16:45","1.94","0.03","1.06","14.50"
"2023-10-07 10:21:46","3.32","0.06","1.07","14.50"
"2023-10-07 10:26:46","2.53","0.04","1.09","14.60"
"2023-10-07 10:31:46","3.00","0.05","1.07","14.60"
"2023-10-07 10:36:47","1.79","0.03","1.07","14.60"
"2023-10-07 10:41:47","2.89","0.05","1.07","14.60"
"2023-10-07 10:46:47","0.00","0.00","1.09","14.60"
"2023-10-07 10:51:47","0.00","0.00","1.07","14.60"
"2023-10-07 10:56:48","2.24","0.04","1.09","14.60"
"2023-10-07 11:01:48","0.00","0.00","1.12","14.70"
"2023-10-07 11:06:48","0.00","0.00","1.14","14.60"
"2023-10-07 11:11:48","1.74","0.00","1.12","14.60"
"2023-10-07 11:16:49","2.78","0.04","1.09","14.70"
"2023-10-07 11:21:49","2.21","0.03","1.14","14.70"
"2023-10-07 11:26:49","2.94","0.05","1.13","14.70"
"2023-10-07 11:31:49","0.00","0.00","1.15","14.60"
"2023-10-07 11:36:50","0.00","0.00","1.14","14.60"
"2023-10-07 11:41:50","0.00","0.00","1.06","14.60"
"2023-10-07 11:46:50","2.59","0.04","1.07","14.60"
"2023-10-07 11:51:50","0.00","0.00","1.06","14.60"
"2023-10-07 11:56:51","2.75","0.05","1.09","14.60"
"2023-10-07 12:01:51","0.00","0.00","1.07","14.60"
"2023-10-07 12:06:51","0.00","0.00","1.09","14.60"
"2023-10-07 12:11:51","2.25","0.03","1.09","14.60"
"2023-10-07 12:16:52","0.00","0.00","1.09","14.60"
"2023-10-07 12:21:52","3.28","0.05","1.07","14.60"
"2023-10-07 12:26:52","2.94","0.05","1.09","14.60"
"2023-10-07 12:31:52","3.28","0.06","1.04","14.60"
"2023-10-07 12:36:53","3.33","0.06","1.04","14.60"
"2023-10-07 12:41:53","4.01","0.07","1.03","14.60"
"2023-10-07 12:46:53","0.00","0.00","1.03","14.60"
"2023-10-07 12:51:53","0.00","0.00","1.04","14.50"
"2023-10-07 12:56:54","2.44","0.04","1.03","14.50"
"2023-10-07 13:01:54","0.00","0.00","1.04","14.50"
"2023-10-07 13:06:54","3.77","0.06","1.04","14.50"
"2023-10-07 13:11:54","2.90","0.05","1.03","14.50"
"2023-10-07 13:16:55","2.07","0.03","1.04","14.50"
"2023-10-07 13:21:55","2.33","0.04","1.04","14.50"
"2023-10-07 13:26:55","2.24","0.04","1.03","14.50"
"2023-10-07 13:31:55","3.19","0.05","1.04","14.50"
"2023-10-07 13:36:56","3.19","0.05","1.06","14.50"
"2023-10-07 13:41:56","3.96","0.07","1.07","14.50"
"2023-10-07 13:46:56","0.00","0.00","1.06","14.40"
"2023-10-07 13:51:56","0.00","0.00","1.07","14.40"
"2023-10-07 13:56:57","0.00","0.00","1.09","14.40"
"2023-10-07 14:01:57","0.00","0.03","1.07","14.40"
"2023-10-07 14:06:57","2.64","0.04","1.10","14.40"
"2023-10-07 14:11:57","2.25","0.03","1.10","14.30"
"2023-10-07 14:16:58","1.81","0.03","1.07","14.40"
"2023-10-07 14:21:58","1.99","0.03","1.11","14.30"
"2023-10-07 14:26:58","0.00","0.00","1.06","14.30"
"2023-10-07 14:31:58","0.00","0.00","1.06","14.30"
"2023-10-07 14:36:59","0.00","0.00","1.09","14.30"
"2023-10-07 14:41:59","0.00","0.00","1.07","14.30"
"2023-10-07 14:46:59","0.00","0.00","1.07","14.30"
"2023-10-07 14:51:59","0.00","0.00","1.07","14.30"
"2023-10-07 14:57:00","0.00","0.00","1.09","14.20"
"2023-10-07 15:02:00","-3.76","-0.06","0.81","14.20"
"2023-10-07 15:07:00","-2.20","-0.03","0.45","14.20"
"2023-10-07 15:12:00","-1.74","-0.03","0.30","14.20"
"2023-10-07 15:17:01","0.00","0.00","0.22","14.10"
"2023-10-07 15:22:01","-1.97","-0.03","0.19","14.10"
"2023-10-07 15:27:01","-2.95","-0.05","0.17","14.10"
"2023-10-07 15:32:01","0.00","0.00","0.15","14.10"
"2023-10-07 15:37:02","-2.20","-0.03","0.13","14.10"
"2023-10-07 15:42:02","-2.05","-0.03","0.12","14.10"
"2023-10-07 15:47:03","-1.68","0.00","0.10","14.10"
"2023-10-07 15:52:02","-1.83","-0.03","0.10","14.10"
"2023-10-07 15:57:03","0.00","0.00","0.07","14.10"
"2023-10-07 16:02:03","-1.67","-0.03","0.07","14.10"
"2023-10-07 16:07:03","0.00","0.00","0.07","14.10"
"2023-10-07 16:12:03","-2.11","-0.03","0.06","14.10"
"2023-10-07 16:17:04","-2.16","-0.03","0.06","14.10"
"2023-10-07 16:22:04","-1.94","-0.03","0.06","14.00"
"2023-10-07 16:27:04","0.00","0.00","0.05","14.00"
"2023-10-07 16:32:04","-2.14","-0.03","0.05","14.00"
"2023-10-07 16:37:05","-2.20","-0.03","0.05","13.90"
"2023-10-07 16:42:05","-2.26","-0.04","0.04","13.90"
"2023-10-07 16:47:05","-1.95","-0.03","0.05","13.80"
"2023-10-07 16:52:05","0.00","0.00","0.13","13.80"
"2023-10-07 16:57:06","0.00","0.00","0.59","13.80"
"2023-10-07 17:02:06","0.00","0.00","0.82","13.80"
"2023-10-07 17:07:06","0.00","0.00","0.92","13.80"
"2023-10-07 17:12:07","0.00","0.00","0.94","13.70"
"2023-10-07 17:17:07","0.00","0.00","0.95","13.70"
"2023-10-07 17:22:07","0.00","0.00","0.95","13.60"
"2023-10-07 17:27:07","0.00","0.00","1.06","13.70"
"2023-10-07 17:32:07","0.00","0.00","1.07","13.70"
"2023-10-07 17:37:08","0.00","0.00","1.09","13.70"
"2023-10-07 17:42:08","0.00","0.00","1.12","13.70"
"2023-10-07 17:47:08","0.00","0.00","1.13","13.60"
"2023-10-07 17:52:09","0.00","0.00","1.13","13.60"
"2023-10-07 17:57:09","0.00","0.00","1.16","13.40"
"2023-10-07 18:02:09","0.00","0.00","1.17","13.20"
"2023-10-07 18:07:09","0.00","0.00","1.17","13.10"
"2023-10-07 18:12:10","0.00","0.00","1.18","13.20"
"2023-10-07 18:17:10","0.00","0.00","1.18","13.20"
"2023-10-07 18:22:10","0.00","0.00","1.18","13.20"
"2023-10-07 18:27:10","0.00","0.00","1.19","13.20"
"2023-10-07 18:32:11","3.13","0.05","1.20","13.20"
"2023-10-07 18:37:11","1.86","0.03","1.19","13.10"
"2023-10-07 18:42:11","0.00","0.00","1.18","13.10"
"2023-10-07 18:47:11","0.00","0.00","1.19","13.10"
"2023-10-07 18:52:11","2.09","0.03","1.20","13.10"
"2023-10-07 18:57:12","0.00","0.00","1.19","13.10"
"2023-10-07 19:02:12","0.00","0.00","1.19","13.10"
"2023-10-07 19:07:12","2.46","0.04","1.22","13.10"
"2023-10-07 19:12:12","2.70","0.04","1.22","13.10"
"2023-10-07 19:17:13","2.09","0.03","1.22","13.10"
"2023-10-07 19:22:13","2.77","0.04","1.23","13.10"
"2023-10-07 19:27:13","3.83","0.07","1.23","13.10"
"2023-10-07 19:32:14","3.49","0.06","1.25","13.10"
"2023-10-07 19:37:14","3.02","0.05","1.25","13.10"
"2023-10-07 19:42:14","2.71","0.04","1.24","13.10"
"2023-10-07 19:47:14","2.37","0.04","1.25","13.10"
"2023-10-07 19:52:14","0.00","0.00","1.24","13.10"
"2023-10-07 19:57:15","1.90","0.03","1.25","13.10"
"2023-10-07 20:02:15","2.63","0.04","1.29","13.10"
"2023-10-07 20:07:15","3.80","0.06","1.38","13.10"
"2023-10-07 20:14:15","2.69","0.04","1.39","13.10"
"2023-10-07 20:21:16","3.07","0.05","1.38","13.10"
"2023-10-07 20:28:16","0.00","0.00","1.37","13.10"
"2023-10-07 20:35:17","0.00","0.03","1.38","13.10"
"2023-10-07 20:42:17","0.00","0.00","1.23","13.10"
"2023-10-07 20:49:17","0.00","0.00","1.29","13.10"
"2023-10-07 20:56:18","0.00","0.00","1.31","13.10"
"2023-10-07 21:03:18","0.00","0.00","1.29","13.10"
"2023-10-07 21:10:18","0.00","0.00","1.28","13.10"
"2023-10-07 21:17:19","0.00","0.00","1.29","13.10"
"2023-10-07 21:24:19","0.00","0.00","1.31","13.10"
"2023-10-07 21:31:20","0.00","0.00","1.29","13.10"
"2023-10-07 21:38:20","0.00","0.00","1.31","13.00"
"2023-10-07 21:45:20","0.00","0.00","1.31","13.00"
"2023-10-07 21:52:21","0.00","0.00","1.29","13.00"
"2023-10-07 21:59:21","0.00","0.00","1.26","13.00"
"2023-10-07 22:06:21","0.00","0.00","1.29","13.00"
"2023-10-07 22:13:21","0.00","0.00","1.29","13.00"
"2023-10-07 22:20:22","0.00","0.00","1.31","13.00"
"2023-10-07 22:27:22","0.00","0.00","1.29","13.00"
"2023-10-07 22:34:23","0.00","0.00","1.29","13.00"
"2023-10-07 22:41:23","0.00","0.00","1.31","13.00"
"2023-10-07 22:48:23","0.00","0.00","1.28","13.00"
"2023-10-07 22:55:24","0.00","0.00","1.29","13.00"
"2023-10-07 23:02:24","0.00","0.00","1.29","13.00"
"2023-10-07 23:09:24","0.00","0.00","1.31","13.00"
"2023-10-07 23:16:25","0.00","0.00","1.29","13.00"
"2023-10-07 23:23:25","0.00","0.00","1.29","13.00"
"2023-10-07 23:30:25","0.00","0.00","1.31","13.00"
"2023-10-07 23:37:26","0.00","0.00","1.31","13.00"
"2023-10-07 23:44:26","0.00","0.00","1.31","13.00"
"2023-10-07 23:51:26","0.00","0.00","1.31","13.00"
"2023-10-08 00:04:44","-2.45","-0.04","0.84","13.00"
"2023-10-08 00:11:41","-2.26","-0.04","0.57","13.00"
"2023-10-08 00:18:41","-2.26","-0.04","0.43","13.00"
"2023-10-08 00:25:41","0.00","0.00","0.35","13.00"
"2023-10-08 00:32:42","-1.90","-0.03","0.27","13.00"
"2023-10-08 00:39:42","-1.94","-0.03","0.23","13.00"
"2023-10-08 00:46:42","-1.97","-0.03","0.21","13.00"
"2023-10-08 00:53:43","-1.96","-0.03","0.20","13.00"
"2023-10-08 01:00:43","-1.91","-0.03","0.18","13.00"
"2023-10-08 01:07:43","-1.94","-0.03","0.17","13.00"
"2023-10-08 01:14:44","-1.71","-0.03","0.17","12.90"
"2023-10-08 01:21:44","-1.96","-0.03","0.16","12.90"
"2023-10-08 01:28:44","-1.75","-0.03","0.15","12.90"
"2023-10-08 01:35:45","-1.72","-0.03","0.15","12.90"
"2023-10-08 01:42:45","-1.87","-0.03","0.14","12.90"
"2023-10-08 01:49:45","-1.79","-0.03","0.13","12.90"
"2023-10-08 01:56:46","-1.68","-0.03","0.13","12.90"
"2023-10-08 02:03:46","-1.81","-0.03","0.12","12.90"
"2023-10-08 02:10:46","-2.05","-0.03","0.12","12.90"
"2023-10-08 02:17:47","-1.70","-0.03","0.11","12.90"
"2023-10-08 02:24:47","-1.75","-0.03","0.11","12.90"
"2023-10-08 02:31:48","-1.78","-0.03","0.11","12.90"
"2023-10-08 02:38:48","-1.69","-0.03","0.10","12.90"
"2023-10-08 02:45:48","-1.98","-0.03","0.10","12.90"
"2023-10-08 02:52:49","-1.73","-0.03","0.10","12.90"
"2023-10-08 02:59:52","-1.73","-0.03","0.10","12.90"
"2023-10-08 03:06:49","-1.71","-0.03","0.09","12.80"
"2023-10-08 03:13:50","-1.75","-0.03","0.09","12.80"
"2023-10-08 03:20:50","-1.72","-0.03","0.09","12.80"
"2023-10-08 03:27:50","-1.70","-0.03","0.09","12.80"
"2023-10-08 03:34:51","-1.77","-0.03","0.09","12.80"
"2023-10-08 03:41:51","-1.71","-0.03","0.08","12.80"
"2023-10-08 03:48:51","-1.73","-0.03","0.08","12.80"
"2023-10-08 03:55:52","-1.76","-0.03","0.08","12.80"
"2023-10-08 04:02:52","0.00","-0.03","0.08","12.80"
"2023-10-08 04:09:52","-1.89","-0.03","0.08","12.80"
"2023-10-08 04:16:53","-1.72","-0.03","0.08","12.80"
"2023-10-08 04:23:53","-1.67","-0.03","0.08","12.80"
"2023-10-08 04:30:53","7.86","0.13","0.30","12.80"
"2023-10-08 04:37:54","0.00","0.00","1.19","12.80"
"2023-10-08 04:44:54","0.00","0.00","1.29","12.80"
"2023-10-08 04:51:55","0.00","0.00","1.32","12.80"
"2023-10-08 04:58:55","0.00","0.00","1.32","12.80"
"2023-10-08 05:05:55","0.00","0.00","1.34","12.80"
"2023-10-08 05:12:56","0.00","0.00","1.34","12.80"
"2023-10-08 05:19:56","0.00","0.00","1.35","12.80"
"2023-10-08 05:26:56","0.00","0.00","1.34","12.80"
"2023-10-08 05:33:57","0.00","0.00","1.35","12.80"
"2023-10-08 05:40:57","0.00","0.00","1.36","12.80"
"2023-10-08 05:47:57","0.00","0.00","1.35","12.70"
"2023-10-08 05:54:58","0.00","0.00","1.36","12.70"
"2023-10-08 06:01:58","0.00","0.00","1.36","12.70"
"2023-10-08 06:08:58","0.00","0.00","1.36","12.70"
"2023-10-08 06:15:59","0.00","0.00","1.37","12.70"
"2023-10-08 06:22:59","0.00","0.00","1.36","12.70"
"2023-10-08 06:29:59","0.00","0.00","1.36","12.70"
"2023-10-08 06:37:00","0.00","0.00","1.34","12.70"
"2023-10-08 06:44:00","0.00","0.00","1.36","12.70"
"2023-10-08 06:51:01","0.00","0.00","1.35","12.70"
"2023-10-08 06:58:01","0.00","0.00","1.34","12.80"
"2023-10-08 07:05:01","0.00","0.00","1.34","12.80"
"2023-10-08 07:10:02","0.00","0.00","1.32","12.80"
"2023-10-08 07:15:02","0.00","0.00","1.34","12.90"
"2023-10-08 07:20:02","0.00","0.00","1.35","13.00"
"2023-10-08 07:25:02","0.00","0.00","1.32","13.10"
"2023-10-08 07:30:03","0.00","0.00","1.34","13.20"
"2023-10-08 07:35:03","0.00","0.00","1.34","13.30"
"2023-10-08 07:40:03","0.00","0.00","1.34","13.30"
"2023-10-08 07:45:03","0.00","0.00","1.31","13.30"
"2023-10-08 07:50:03","0.00","0.00","1.31","13.40"
"2023-10-08 07:55:04","0.00","0.00","1.29","13.40"
"2023-10-08 08:00:07","0.00","0.00","1.29","13.40"
"2023-10-08 08:05:04","0.00","0.00","1.26","13.50"
"2023-10-08 08:10:05","0.00","0.00","1.31","13.60"
"2023-10-08 08:15:05","0.00","0.00","1.31","13.50"
