"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-09-16 00:12:06","2.27","0.04","1.26","13.00"
"2023-09-16 00:19:06","0.00","0.00","0.88","13.00"
"2023-09-16 00:26:11","0.00","0.00","0.69","13.00"
"2023-09-16 00:33:06","0.00","0.00","0.58","13.00"
"2023-09-16 00:40:07","0.00","0.00","0.50","13.00"
"2023-09-16 00:47:07","0.00","0.00","0.45","13.00"
"2023-09-16 00:54:08","0.00","0.00","0.41","13.00"
"2023-09-16 01:01:08","0.00","0.00","0.37","13.00"
"2023-09-16 01:08:08","0.00","0.00","0.32","13.00"
"2023-09-16 01:15:09","0.00","0.00","0.28","13.00"
"2023-09-16 01:22:09","0.00","0.00","0.26","13.00"
"2023-09-16 01:29:09","0.00","0.00","0.23","12.90"
"2023-09-16 01:36:10","0.00","0.00","0.21","12.90"
"2023-09-16 01:43:10","0.00","0.00","0.20","12.90"
"2023-09-16 01:50:10","0.00","0.00","0.20","12.90"
"2023-09-16 01:57:11","0.00","0.00","0.19","12.90"
"2023-09-16 02:04:11","0.00","0.00","0.18","12.90"
"2023-09-16 02:11:11","0.00","0.00","0.18","12.90"
"2023-09-16 02:18:12","0.00","0.00","0.17","12.90"
"2023-09-16 02:25:12","0.00","0.00","0.16","12.90"
"2023-09-16 02:32:12","0.00","0.00","0.16","12.90"
"2023-09-16 02:39:13","0.00","0.00","0.16","12.90"
"2023-09-16 02:46:13","0.00","0.00","0.15","12.90"
"2023-09-16 02:53:13","0.00","0.00","0.15","12.90"
"2023-09-16 03:00:17","0.00","0.00","0.14","12.80"
"2023-09-16 03:07:14","0.00","0.00","0.14","12.80"
"2023-09-16 03:14:20","0.00","0.00","0.14","12.80"
"2023-09-16 03:21:15","0.00","0.00","0.13","12.80"
"2023-09-16 03:28:15","0.00","0.00","0.13","12.80"
"2023-09-16 03:35:15","0.00","0.00","0.12","12.80"
"2023-09-16 03:42:16","0.00","0.00","0.12","12.80"
"2023-09-16 03:49:16","0.00","0.00","0.12","12.80"
"2023-09-16 03:56:17","0.00","0.00","0.11","12.80"
"2023-09-16 04:03:17","0.00","0.00","0.11","12.80"
"2023-09-16 04:10:17","0.00","0.00","0.10","12.80"
"2023-09-16 04:17:18","0.00","0.00","0.10","12.80"
"2023-09-16 04:24:18","0.00","0.00","0.90","12.80"
"2023-09-16 04:31:18","0.00","0.00","1.01","12.80"
"2023-09-16 04:38:19","0.00","0.00","1.03","12.80"
"2023-09-16 04:45:19","0.00","0.00","1.03","12.80"
"2023-09-16 04:52:19","0.00","0.00","1.03","12.80"
"2023-09-16 04:59:20","0.00","0.00","1.15","12.80"
"2023-09-16 05:06:20","0.00","0.00","1.19","12.80"
"2023-09-16 05:13:20","0.00","0.00","1.19","12.80"
"2023-09-16 05:20:21","0.00","0.00","1.19","12.80"
"2023-09-16 05:27:21","1.66","0.00","1.19","12.80"
"2023-09-16 05:34:21","0.00","0.00","1.19","12.80"
"2023-09-16 05:41:22","0.00","0.00","1.19","12.80"
"2023-09-16 05:48:22","0.00","0.00","1.19","12.80"
"2023-09-16 05:55:23","0.00","0.00","1.19","12.70"
"2023-09-16 06:02:23","0.00","0.00","1.19","12.70"
"2023-09-16 06:09:23","1.78","0.03","1.19","12.70"
"2023-09-16 06:16:24","0.00","0.00","1.18","12.70"
"2023-09-16 06:23:24","0.00","0.00","1.18","12.70"
"2023-09-16 06:30:24","0.00","0.00","1.17","12.70"
"2023-09-16 06:37:25","0.00","0.00","1.17","12.70"
"2023-09-16 06:44:25","0.00","0.00","1.16","12.80"
"2023-09-16 06:51:26","0.00","0.00","1.16","12.80"
"2023-09-16 06:57:26","0.00","0.00","1.16","13.00"
"2023-09-16 07:02:26","1.75","0.03","1.16","13.10"
"2023-09-16 07:07:26","0.00","0.00","1.14","13.10"
"2023-09-16 07:14:27","0.00","0.00","1.14","13.10"
"2023-09-16 07:21:37","0.00","0.00","1.13","13.20"
"2023-09-16 07:28:39","0.00","0.00","1.13","13.20"
"2023-09-16 07:34:28","0.00","0.00","1.12","13.30"
"2023-09-16 07:39:28","0.00","0.00","1.13","13.30"
"2023-09-16 07:44:28","0.00","0.00","1.11","13.40"
"2023-09-16 07:49:28","0.00","0.00","1.11","13.40"
"2023-09-16 07:54:29","0.00","0.03","1.10","13.50"
"2023-09-16 07:59:29","1.71","0.03","1.11","13.50"
"2023-09-16 08:04:29","0.00","0.00","1.13","13.50"
"2023-09-16 08:09:29","0.00","0.00","1.19","13.50"
"2023-09-16 08:14:29","0.00","0.00","1.16","13.50"
"2023-09-16 08:19:30","2.78","0.05","1.14","13.60"
"2023-09-16 08:24:30","2.38","0.04","1.18","13.50"
"2023-09-16 08:29:30","1.70","0.03","1.14","13.50"
"2023-09-16 08:34:31","0.00","0.00","1.16","13.50"
"2023-09-16 08:39:31","0.00","0.00","1.15","13.60"
"2023-09-16 08:44:31","1.89","0.03","1.16","13.60"
"2023-09-16 08:49:31","2.14","0.03","1.13","13.80"
"2023-09-16 08:54:31","2.43","0.04","1.11","13.70"
"2023-09-16 08:59:32","3.02","0.05","1.07","13.80"
"2023-09-16 09:04:32","3.27","0.05","1.09","13.80"
"2023-09-16 09:09:32","3.33","0.05","1.07","13.80"
"2023-09-16 09:14:33","2.03","0.03","1.09","13.80"
"2023-09-16 09:19:33","2.52","0.04","1.09","13.70"
"2023-09-16 09:24:33","0.00","0.00","1.07","13.80"
"2023-09-16 09:29:33","5.31","0.09","1.06","13.80"
"2023-09-16 09:34:34","2.39","0.04","1.06","13.80"
"2023-09-16 09:39:34","3.59","0.06","1.04","13.80"
"2023-09-16 09:44:34","0.00","0.00","1.06","13.80"
"2023-09-16 09:49:34","3.50","0.06","1.04","14.10"
"2023-09-16 09:54:35","3.32","0.06","1.06","13.90"
"2023-09-16 09:59:35","2.74","0.05","1.07","14.00"
"2023-09-16 10:04:35","2.28","0.04","1.06","14.10"
"2023-09-16 10:09:35","2.32","0.04","1.06","14.30"
"2023-09-16 10:14:36","2.05","0.03","1.06","14.30"
"2023-09-16 10:19:36","2.08","0.03","1.04","14.00"
"2023-09-16 10:24:36","0.00","0.00","1.07","14.30"
"2023-09-16 10:29:36","2.70","0.04","1.07","14.50"
"2023-09-16 10:34:37","3.39","0.06","1.06","14.10"
"2023-09-16 10:39:37","0.00","0.00","1.09","14.50"
"2023-09-16 10:44:37","3.12","0.05","1.07","14.60"
"2023-09-16 10:49:37","1.91","0.03","1.06","14.50"
"2023-09-16 10:54:38","2.46","0.04","1.09","14.40"
"2023-09-16 10:59:38","3.12","0.05","1.09","14.60"
"2023-09-16 11:04:38","0.00","0.00","1.10","14.60"
"2023-09-16 11:09:38","2.64","0.04","1.09","14.60"
"2023-09-16 11:14:39","1.74","0.03","1.09","14.60"
"2023-09-16 11:19:39","2.43","0.04","1.09","14.60"
"2023-09-16 11:24:39","2.46","0.04","1.11","14.60"
"2023-09-16 11:29:39","2.44","0.04","1.12","14.60"
"2023-09-16 11:34:40","3.02","0.05","1.13","14.60"
"2023-09-16 11:39:40","3.75","0.06","1.16","14.60"
"2023-09-16 11:44:40","0.00","0.00","1.14","14.60"
"2023-09-16 11:49:40","1.68","0.03","1.15","14.60"
"2023-09-16 11:54:41","0.00","0.00","1.16","14.60"
"2023-09-16 11:59:41","1.88","0.03","1.15","14.60"
"2023-09-16 12:04:41","2.87","0.05","1.14","14.60"
"2023-09-16 12:09:41","2.75","0.04","1.16","14.60"
"2023-09-16 12:14:42","2.44","0.04","1.18","14.50"
"2023-09-16 12:19:42","2.30","0.04","1.17","14.40"
"2023-09-16 12:24:42","3.08","0.05","1.18","14.50"
"2023-09-16 12:29:42","3.03","0.05","1.16","14.30"
"2023-09-16 12:34:43","3.05","0.05","1.18","14.50"
"2023-09-16 12:39:43","2.65","0.04","1.16","14.50"
"2023-09-16 12:44:43","3.78","0.06","1.17","14.50"
"2023-09-16 12:49:43","3.59","0.06","1.19","14.50"
"2023-09-16 12:54:44","3.07","0.05","1.19","14.50"
"2023-09-16 12:59:44","3.59","0.06","1.17","14.50"
"2023-09-16 13:04:44","3.57","0.06","1.19","14.50"
"2023-09-16 13:09:44","2.44","0.04","1.17","14.30"
"2023-09-16 13:14:45","3.28","0.05","1.15","14.50"
"2023-09-16 13:19:45","3.78","0.06","1.16","14.50"
"2023-09-16 13:24:45","2.02","0.03","1.16","14.50"
"2023-09-16 13:29:46","3.00","0.05","1.17","14.50"
"2023-09-16 13:34:46","1.76","0.03","1.18","14.40"
"2023-09-16 13:39:46","1.86","0.03","1.17","14.60"
"2023-09-16 13:44:46","2.37","0.04","1.18","14.60"
"2023-09-16 13:49:46","3.55","0.06","1.19","14.60"
"2023-09-16 13:54:47","4.86","0.08","1.19","14.50"
"2023-09-16 13:59:47","4.79","0.08","1.17","14.50"
"2023-09-16 14:04:47","5.14","0.09","1.17","14.50"
"2023-09-16 14:09:47","3.37","0.05","1.17","14.50"
"2023-09-16 14:14:48","4.86","0.08","1.17","14.50"
"2023-09-16 14:19:48","4.04","0.07","1.16","14.50"
"2023-09-16 14:24:48","3.37","0.05","1.17","14.40"
"2023-09-16 14:29:48","3.03","0.05","1.19","14.40"
"2023-09-16 14:34:49","4.36","0.07","1.18","14.50"
"2023-09-16 14:39:49","2.69","0.04","1.17","14.20"
"2023-09-16 14:44:49","2.68","0.04","1.17","14.50"
"2023-09-16 14:49:49","2.58","0.04","1.18","14.10"
"2023-09-16 14:54:50","2.90","0.05","1.19","13.70"
"2023-09-16 14:59:50","2.78","0.04","1.19","13.70"
"2023-09-16 15:04:50","0.00","0.00","0.73","13.80"
"2023-09-16 15:09:50","0.00","0.00","0.50","13.60"
"2023-09-16 15:14:51","0.00","0.00","0.40","13.70"
"2023-09-16 15:19:51","0.00","0.00","0.32","13.70"
"2023-09-16 15:24:51","0.00","0.00","0.26","13.80"
"2023-09-16 15:29:51","0.00","0.00","0.22","13.80"
"2023-09-16 15:34:52","0.00","0.00","0.21","13.50"
"2023-09-16 15:39:52","0.00","0.00","0.20","13.30"
"2023-09-16 15:44:52","0.00","0.00","0.18","13.40"
"2023-09-16 15:49:52","0.00","0.00","0.18","13.30"
"2023-09-16 15:54:53","0.00","0.00","0.17","13.10"
"2023-09-16 15:59:53","0.00","0.00","0.16","13.10"
"2023-09-16 16:04:53","0.00","0.00","0.16","13.10"
"2023-09-16 16:09:53","0.00","0.00","0.15","13.10"
"2023-09-16 16:14:54","0.00","0.00","0.14","13.10"
"2023-09-16 16:19:54","0.00","0.00","0.12","13.10"
"2023-09-16 16:24:54","0.00","0.00","0.11","13.10"
"2023-09-16 16:29:55","0.00","0.00","0.10","13.10"
"2023-09-16 16:34:55","0.00","0.00","0.09","13.10"
"2023-09-16 16:39:55","0.00","0.00","0.09","13.10"
"2023-09-16 16:44:56","0.00","0.00","0.09","13.10"
"2023-09-16 16:49:56","0.00","0.00","0.07","13.10"
"2023-09-16 16:54:56","0.00","0.00","0.07","13.10"
"2023-09-16 16:59:56","0.00","0.00","0.07","13.10"
"2023-09-16 17:04:56","2.70","0.04","0.66","13.10"
"2023-09-16 17:09:56","0.00","0.00","0.83","13.10"
"2023-09-16 17:14:57","0.00","0.00","0.89","13.10"
"2023-09-16 17:19:57","1.91","0.03","0.91","13.10"
"2023-09-16 17:24:57","2.05","0.03","0.99","13.10"
"2023-09-16 17:29:58","0.00","0.00","1.01","13.10"
"2023-09-16 17:34:58","0.00","0.00","1.01","13.10"
"2023-09-16 17:39:58","0.00","0.00","1.04","13.10"
"2023-09-16 17:44:58","0.00","0.00","1.03","13.10"
"2023-09-16 17:49:58","0.00","0.00","1.04","13.10"
"2023-09-16 17:54:59","0.00","0.00","1.04","13.10"
"2023-09-16 17:59:59","0.00","0.00","1.03","13.10"
"2023-09-16 18:04:59","0.00","0.00","1.04","13.10"
"2023-09-16 18:10:00","0.00","0.00","1.04","13.10"
"2023-09-16 18:15:00","1.69","0.03","1.03","13.10"
"2023-09-16 18:20:00","0.00","0.00","1.04","13.10"
"2023-09-16 18:25:00","0.00","0.00","1.04","13.10"
"2023-09-16 18:30:01","0.00","0.00","1.04","13.10"
"2023-09-16 18:35:01","0.00","0.00","1.03","13.10"
"2023-09-16 18:40:01","0.00","0.00","1.04","13.00"
"2023-09-16 18:45:01","0.00","0.00","1.04","13.00"
"2023-09-16 18:50:02","0.00","0.00","1.03","13.00"
"2023-09-16 18:55:06","0.00","0.00","1.03","13.00"
"2023-09-16 19:00:07","0.00","0.00","1.06","13.00"
"2023-09-16 19:05:08","0.00","0.00","1.04","13.00"
"2023-09-16 19:10:08","0.00","0.00","1.06","13.00"
"2023-09-16 19:15:07","0.00","0.00","1.06","13.00"
"2023-09-16 19:20:08","0.00","0.00","1.04","13.00"
"2023-09-16 19:25:09","0.00","0.00","1.06","13.00"
"2023-09-16 19:30:09","0.00","0.00","1.06","13.00"
"2023-09-16 19:35:09","0.00","0.00","1.07","13.00"
"2023-09-16 19:40:14","0.00","0.00","1.04","13.00"
"2023-09-16 19:45:21","0.00","0.00","1.07","13.00"
"2023-09-16 19:50:09","0.00","0.00","1.07","13.00"
"2023-09-16 19:55:14","0.00","0.00","1.04","13.00"
"2023-09-16 20:00:14","0.00","0.00","1.09","13.00"
"2023-09-16 20:05:16","1.91","0.03","1.18","13.00"
"2023-09-16 20:10:18","1.74","0.03","1.16","13.00"
"2023-09-16 20:15:15","2.50","0.04","1.18","13.00"
"2023-09-16 20:20:13","0.00","0.00","1.19","13.00"
"2023-09-16 20:25:16","2.25","0.04","1.18","13.00"
"2023-09-16 20:32:12","2.28","0.04","1.19","13.00"
"2023-09-16 20:39:15","1.97","0.03","1.18","13.00"
"2023-09-16 20:46:18","1.76","0.03","1.19","13.00"
"2023-09-16 20:53:13","3.25","0.06","1.19","13.00"
"2023-09-16 21:00:17","2.59","0.04","1.19","13.00"
"2023-09-16 21:07:13","1.95","0.03","1.19","13.00"
"2023-09-16 21:14:15","2.77","0.05","1.20","13.00"
"2023-09-16 21:21:16","3.75","0.06","1.20","13.00"
"2023-09-16 21:28:14","4.16","0.07","1.22","13.00"
"2023-09-16 21:35:16","3.65","0.06","1.21","13.00"
"2023-09-16 21:42:16","3.94","0.07","1.21","13.00"
"2023-09-16 21:49:15","3.55","0.06","1.22","13.00"
"2023-09-16 21:56:15","3.55","0.06","1.22","13.00"
"2023-09-16 22:03:17","2.63","0.04","1.22","13.00"
"2023-09-16 22:10:16","2.18","0.03","1.22","13.00"
"2023-09-16 22:17:20","2.30","0.04","1.22","13.00"
"2023-09-16 22:24:17","2.62","0.04","1.22","13.00"
"2023-09-16 22:31:18","1.79","0.03","1.22","13.00"
"2023-09-16 22:38:16","2.99","0.05","1.23","13.00"
"2023-09-16 22:45:21","2.34","0.04","1.24","12.90"
"2023-09-16 22:52:18","0.00","0.00","1.22","12.90"
"2023-09-16 22:59:14","2.46","0.04","1.25","12.90"
"2023-09-16 23:06:14","1.71","0.03","1.25","12.90"
"2023-09-16 23:13:15","2.09","0.03","1.23","12.90"
"2023-09-16 23:20:15","2.20","0.03","1.25","12.90"
"2023-09-16 23:27:19","0.00","0.00","1.24","12.90"
"2023-09-16 23:34:16","0.00","0.00","1.25","12.90"
"2023-09-16 23:41:16","2.34","0.04","1.25","12.90"
"2023-09-16 23:48:17","0.00","0.00","1.23","12.90"
"2023-09-16 23:55:19","0.00","0.00","1.26","12.90"
"2023-09-17 00:05:31","0.00","0.00","0.81","12.90"
"2023-09-17 00:12:31","0.00","0.00","0.62","12.90"
"2023-09-17 00:19:31","0.00","0.00","0.51","12.90"
"2023-09-17 00:28:17","0.00","0.00","0.42","12.90"
"2023-09-17 00:34:32","0.00","0.00","0.37","12.90"
"2023-09-17 00:41:32","0.00","0.00","0.32","12.90"
"2023-09-17 00:48:32","0.00","0.00","0.28","12.90"
"2023-09-17 00:55:33","0.00","0.00","0.24","12.80"
"2023-09-17 01:02:33","0.00","0.00","0.22","12.80"
"2023-09-17 01:09:34","0.00","0.00","0.20","12.80"
"2023-09-17 01:16:34","0.00","0.00","0.19","12.80"
"2023-09-17 01:23:34","0.00","0.00","0.18","12.80"
"2023-09-17 01:30:35","0.00","0.00","0.17","12.80"
"2023-09-17 01:37:35","0.00","0.00","0.16","12.80"
"2023-09-17 01:44:35","0.00","0.00","0.16","12.80"
"2023-09-17 01:51:36","0.00","0.00","0.16","12.80"
"2023-09-17 01:58:36","0.00","0.00","0.15","12.80"
"2023-09-17 02:05:36","0.00","0.00","0.15","12.80"
"2023-09-17 02:12:37","0.00","0.00","0.14","12.80"
"2023-09-17 02:19:37","0.00","0.00","0.14","12.80"
"2023-09-17 02:26:37","0.00","0.00","0.14","12.80"
"2023-09-17 02:33:38","0.00","0.00","0.13","12.80"
"2023-09-17 02:40:39","0.00","0.00","0.13","12.80"
"2023-09-17 02:47:38","0.00","0.00","0.43","12.80"
"2023-09-17 02:54:39","0.00","0.00","0.28","12.80"
"2023-09-17 03:01:39","0.00","0.00","0.22","12.80"
"2023-09-17 03:08:39","0.00","0.00","0.19","12.80"
"2023-09-17 03:15:40","0.00","0.00","0.17","12.80"
"2023-09-17 03:22:40","0.00","0.00","0.16","12.80"
"2023-09-17 03:29:41","0.00","0.00","0.15","12.80"
"2023-09-17 03:36:41","0.00","0.00","0.14","12.80"
"2023-09-17 03:43:41","0.00","0.00","0.14","12.80"
"2023-09-17 03:50:42","0.00","0.00","0.13","12.80"
"2023-09-17 03:57:42","0.00","0.00","0.12","12.80"
"2023-09-17 04:04:42","0.00","0.00","0.12","12.70"
"2023-09-17 04:11:43","0.00","0.00","0.12","12.70"
"2023-09-17 04:18:43","0.00","0.00","0.11","12.70"
"2023-09-17 04:25:43","0.00","0.00","0.11","12.70"
"2023-09-17 04:32:44","5.49","0.09","0.72","12.70"
"2023-09-17 04:39:44","0.00","0.00","1.22","12.70"
"2023-09-17 04:46:44","0.00","0.00","1.23","12.70"
"2023-09-17 04:53:45","0.00","0.00","1.25","12.70"
"2023-09-17 05:00:49","0.00","0.00","1.25","12.70"
"2023-09-17 05:07:45","0.00","0.00","1.25","12.70"
"2023-09-17 05:14:46","0.00","0.00","1.25","12.70"
"2023-09-17 05:21:46","0.00","0.00","1.25","12.70"
"2023-09-17 05:28:46","0.00","0.00","1.26","12.70"
"2023-09-17 05:35:47","0.00","0.00","1.25","12.70"
"2023-09-17 05:42:47","0.00","0.00","1.26","12.70"
"2023-09-17 05:49:48","0.00","0.00","1.26","12.70"
"2023-09-17 05:56:48","0.00","0.00","1.26","12.70"
"2023-09-17 06:03:48","0.00","0.00","1.25","12.70"
"2023-09-17 06:10:49","1.90","0.03","1.26","12.70"
"2023-09-17 06:17:49","0.00","0.00","1.26","12.70"
"2023-09-17 06:24:49","2.40","0.04","1.26","12.70"
"2023-09-17 06:31:50","1.91","0.03","1.25","12.60"
"2023-09-17 06:38:50","2.62","0.04","1.25","12.70"
"2023-09-17 06:45:50","2.37","0.04","1.26","12.70"
"2023-09-17 06:52:51","2.34","0.04","1.26","12.70"
"2023-09-17 06:59:51","2.15","0.03","1.26","12.70"
"2023-09-17 07:06:51","3.18","0.05","1.26","12.70"
"2023-09-17 07:13:52","2.59","0.04","1.26","12.80"
"2023-09-17 07:20:52","0.00","0.03","1.22","12.80"
"2023-09-17 07:27:57","2.37","0.04","1.24","12.80"
"2023-09-17 07:32:53","2.87","0.05","1.24","13.00"
"2023-09-17 07:39:53","2.15","0.03","1.23","13.10"
"2023-09-17 07:44:53","1.91","0.03","1.23","13.10"
"2023-09-17 07:49:54","3.25","0.05","1.22","13.30"
"2023-09-17 07:54:54","3.57","0.06","1.22","13.40"
"2023-09-17 07:59:54","3.05","0.05","1.23","13.40"
"2023-09-17 08:04:54","2.20","0.04","1.22","13.30"
"2023-09-17 08:09:55","2.33","0.04","1.22","13.30"
"2023-09-17 08:14:55","3.28","0.05","1.22","13.40"
"2023-09-17 08:19:55","2.95","0.05","1.22","13.50"
"2023-09-17 08:24:55","0.00","0.00","1.20","13.50"
"2023-09-17 08:29:56","3.14","0.05","1.20","13.70"
"2023-09-17 08:34:56","2.74","0.04","1.20","13.80"
"2023-09-17 08:39:56","2.63","0.04","1.16","13.80"
"2023-09-17 08:44:56","2.20","0.03","1.19","13.80"
"2023-09-17 08:49:57","3.93","0.07","1.19","13.80"
"2023-09-17 08:54:57","4.29","0.07","1.19","13.80"
"2023-09-17 08:59:57","3.77","0.06","1.19","13.80"
"2023-09-17 09:04:58","3.18","0.05","1.18","13.80"
"2023-09-17 09:09:58","0.00","0.00","1.17","13.80"
"2023-09-17 09:14:58","3.64","0.06","1.19","13.80"
"2023-09-17 09:19:58","3.45","0.06","1.16","13.80"
"2023-09-17 09:24:58","2.87","0.05","1.15","13.80"
"2023-09-17 09:29:59","2.14","0.04","1.13","13.80"
"2023-09-17 09:34:59","2.19","0.04","1.15","13.80"
"2023-09-17 09:39:59","2.18","0.03","1.14","13.80"
"2023-09-17 09:44:59","2.53","0.04","1.11","13.70"
"2023-09-17 09:50:00","1.67","0.03","1.11","13.80"
"2023-09-17 09:55:00","1.90","0.03","1.15","13.80"
"2023-09-17 10:00:00","2.59","0.04","1.16","13.90"
"2023-09-17 10:05:00","0.00","0.00","1.16","13.80"
"2023-09-17 10:10:01","2.30","0.04","1.11","14.30"
"2023-09-17 10:15:01","2.70","0.04","1.13","13.80"
"2023-09-17 10:20:01","0.00","0.00","1.13","14.00"
"2023-09-17 10:25:01","2.21","0.04","1.16","14.50"
"2023-09-17 10:30:05","0.00","0.00","1.15","13.70"
"2023-09-17 10:35:02","0.00","0.00","1.18","13.80"
"2023-09-17 10:40:02","4.26","0.07","1.19","14.20"
"2023-09-17 10:45:02","1.97","0.03","1.17","14.60"
"2023-09-17 10:50:03","3.33","0.05","1.19","14.60"
"2023-09-17 10:55:03","4.14","0.07","1.20","13.80"
"2023-09-17 11:00:03","2.44","0.04","1.16","14.60"
"2023-09-17 11:05:03","1.88","0.03","1.18","14.60"
"2023-09-17 11:10:04","0.00","0.00","1.19","14.00"
"2023-09-17 11:15:04","2.87","0.05","1.19","13.80"
"2023-09-17 11:20:04","1.84","0.03","1.19","14.10"
"2023-09-17 11:25:04","2.52","0.04","1.22","14.40"
"2023-09-17 11:30:05","0.00","0.00","1.20","14.00"
"2023-09-17 11:35:05","3.30","0.05","1.20","14.60"
"2023-09-17 11:40:05","3.83","0.06","1.20","14.60"
"2023-09-17 11:45:05","2.18","0.04","1.19","14.40"
"2023-09-17 11:50:06","2.78","0.04","1.19","14.70"
"2023-09-17 11:55:06","2.63","0.04","1.19","14.50"
"2023-09-17 12:00:06","2.90","0.05","1.17","14.50"
"2023-09-17 12:05:06","2.82","0.05","1.20","14.20"
"2023-09-17 12:10:07","2.03","0.03","1.17","14.30"
"2023-09-17 12:15:07","0.00","0.00","1.15","14.40"
"2023-09-17 12:20:07","0.00","0.00","1.18","14.50"
"2023-09-17 12:25:07","0.00","0.00","1.20","14.40"
"2023-09-17 12:30:08","1.94","0.03","1.22","14.20"
"2023-09-17 12:35:08","0.00","0.00","1.20","14.40"
"2023-09-17 12:40:08","2.63","0.04","1.19","14.50"
"2023-09-17 12:45:08","2.45","0.04","1.16","14.50"
"2023-09-17 12:50:09","2.02","0.03","1.19","14.40"
"2023-09-17 12:55:09","3.03","0.05","1.19","14.40"
"2023-09-17 13:00:09","3.49","0.06","1.17","14.30"
"2023-09-17 13:05:10","1.86","0.03","1.15","14.20"
"2023-09-17 13:10:10","0.00","0.00","1.16","14.40"
"2023-09-17 13:15:10","2.74","0.04","1.19","14.60"
"2023-09-17 13:20:10","2.00","0.03","1.18","14.20"
"2023-09-17 13:25:10","0.00","0.00","1.13","14.40"
"2023-09-17 13:30:11","2.38","0.04","1.16","14.20"
"2023-09-17 13:35:11","0.00","0.00","1.07","14.40"
"2023-09-17 13:40:11","0.00","0.00","1.06","14.40"
"2023-09-17 13:45:11","2.15","0.04","1.03","14.10"
"2023-09-17 13:50:12","1.69","0.03","1.03","14.00"
"2023-09-17 13:55:12","0.00","0.00","1.01","14.70"
"2023-09-17 14:00:12","2.32","0.04","1.01","14.60"
"2023-09-17 14:05:12","0.00","0.00","1.03","14.20"
"2023-09-17 14:10:13","0.00","0.00","1.04","14.10"
"2023-09-17 14:15:13","0.00","0.00","1.03","14.10"
"2023-09-17 14:20:13","0.00","0.00","1.03","13.90"
"2023-09-17 14:25:13","0.00","0.00","1.04","13.80"
"2023-09-17 14:30:14","0.00","0.00","1.03","14.10"
"2023-09-17 14:35:14","0.00","0.00","1.04","14.30"
"2023-09-17 14:40:14","0.00","0.00","1.04","14.20"
"2023-09-17 14:45:15","0.00","0.00","1.04","14.10"
"2023-09-17 14:50:15","0.00","0.00","1.03","13.90"
"2023-09-17 14:55:15","0.00","0.00","1.04","13.80"
"2023-09-17 15:00:15","0.00","0.00","1.04","13.70"
"2023-09-17 15:05:15","-3.99","-0.07","0.70","13.90"
"2023-09-17 15:10:16","-3.13","-0.05","0.33","14.10"
"2023-09-17 15:15:16","0.00","0.00","0.18","14.20"
"2023-09-17 15:20:16","0.00","0.00","0.12","14.20"
"2023-09-17 15:25:16","-2.05","-0.03","0.09","14.10"
"2023-09-17 15:30:18","0.00","0.00","0.09","14.10"
"2023-09-17 15:35:17","0.00","0.00","0.07","14.00"
"2023-09-17 15:40:18","0.00","0.00","0.08","14.00"
"2023-09-17 15:45:18","0.00","0.00","0.07","14.00"
"2023-09-17 15:50:18","0.00","0.00","0.07","14.00"
"2023-09-17 15:55:18","0.00","0.00","0.07","14.00"
"2023-09-17 16:00:18","0.00","0.00","0.07","14.10"
"2023-09-17 16:05:19","0.00","0.00","0.06","14.10"
"2023-09-17 16:10:19","0.00","0.00","0.06","14.10"
"2023-09-17 16:15:19","0.00","0.00","0.06","13.90"
"2023-09-17 16:20:19","0.00","0.00","0.06","13.80"
"2023-09-17 16:25:20","0.00","0.00","0.06","13.70"
"2023-09-17 16:30:20","0.00","0.00","0.06","13.50"
"2023-09-17 16:35:20","0.00","0.00","0.06","13.60"
"2023-09-17 16:40:20","0.00","0.00","0.05","13.70"
"2023-09-17 16:45:20","0.00","0.00","0.05","13.70"
"2023-09-17 16:50:21","0.00","0.00","0.06","13.60"
"2023-09-17 16:55:21","0.00","0.00","0.06","13.30"
"2023-09-17 17:00:21","4.11","0.07","0.50","13.30"
"2023-09-17 17:05:21","2.39","0.04","0.89","13.10"
"2023-09-17 17:10:22","0.00","0.00","0.94","13.20"
"2023-09-17 17:15:22","0.00","0.00","0.96","13.20"
"2023-09-17 17:20:22","0.00","0.00","0.99","13.20"
"2023-09-17 17:25:23","0.00","0.00","1.01","13.10"
"2023-09-17 17:30:23","0.00","0.00","1.03","13.10"
"2023-09-17 17:35:23","0.00","0.00","1.03","13.10"
"2023-09-17 17:40:23","0.00","0.00","1.04","13.10"
