Date Time,Slave_Device1_CH1_FLOW m3/h,Slave_Device1_CH2_VELOCITY m/s,Slave_Device1_CH3_Pressure BAR
2023-11-11 04:58:39,0.0,0.0,0.91
2023-11-11 05:05:39,0.0,0.0,0.9
2023-11-11 05:12:39,0.0,0.0,0.92
2023-11-11 05:19:40,0.0,0.0,1.24
2023-11-11 05:26:40,0.0,0.0,1.26
2023-11-11 05:33:40,0.0,0.0,1.26
2023-11-11 05:40:41,0.0,0.0,1.26
2023-11-11 05:47:41,0.0,0.0,1.26
2023-11-11 05:54:41,0.0,0.0,1.25
2023-11-11 06:01:42,0.0,0.0,1.23
2023-11-11 06:08:42,0.0,0.0,1.25
2023-11-11 06:15:42,0.0,0.0,1.26
2023-11-11 06:22:43,0.0,0.0,1.25
2023-11-11 06:29:43,0.0,0.0,1.24
2023-11-11 06:36:43,0.0,0.0,1.25
2023-11-11 06:43:44,0.0,0.0,1.25
2023-11-11 06:50:44,0.0,0.0,1.29
2023-11-11 06:57:44,0.0,0.0,1.34
2023-11-11 07:04:45,0.0,0.0,1.34
2023-11-11 07:11:45,0.0,0.0,1.34
2023-11-11 07:18:46,0.0,0.0,1.34
2023-11-11 07:25:46,0.0,0.0,1.32
2023-11-11 07:32:55,0.0,0.0,1.32
2023-11-11 07:38:50,0.0,0.0,1.32
2023-11-11 07:42:50,0.0,0.0,1.31
2023-11-11 07:47:50,0.0,0.0,1.31
2023-11-11 07:52:50,0.0,0.0,1.29
2023-11-11 07:57:56,0.0,0.0,1.29
2023-11-11 08:02:51,3.94,0.03,1.29
2023-11-11 08:07:51,4.18,0.03,1.29
2023-11-11 08:17:52,0.0,0.0,0.89
2023-11-11 08:22:52,4.99,0.03,1.24
2023-11-11 08:27:52,4.04,0.03,1.22
2023-11-11 08:32:52,5.26,0.04,1.25
2023-11-11 08:37:53,4.74,0.03,1.23
2023-11-11 08:42:53,4.14,0.03,1.22
2023-11-11 08:47:53,3.8,0.03,1.24
2023-11-11 08:52:53,3.99,0.03,1.24
2023-11-11 08:57:54,4.04,0.03,1.23
2023-11-11 09:02:54,5.51,0.04,1.22
2023-11-11 09:07:54,4.93,0.03,1.19
2023-11-11 09:12:54,0.0,0.0,1.17
2023-11-11 09:17:55,5.61,0.04,1.19
2023-11-11 09:22:55,4.89,0.03,1.19
2023-11-11 09:27:55,0.0,0.03,1.19
2023-11-11 09:32:55,0.0,0.0,1.15
2023-11-11 09:37:56,3.82,0.03,1.17
2023-11-11 09:42:56,0.0,0.0,1.15
2023-11-11 09:47:56,0.0,0.0,1.19
2023-11-11 09:52:57,4.36,0.03,1.19
2023-11-11 09:58:01,0.0,0.0,1.16
2023-11-11 10:02:57,0.0,0.0,1.16
2023-11-11 10:07:57,0.0,0.0,1.14
2023-11-11 10:12:57,0.0,0.0,1.16
2023-11-11 10:17:58,0.0,0.0,1.17
2023-11-11 10:22:58,4.26,0.03,1.17
2023-11-11 10:27:58,0.0,0.0,1.16
2023-11-11 10:32:58,0.0,0.0,1.16
2023-11-11 10:37:59,0.0,0.0,1.13
2023-11-11 10:42:59,0.0,0.0,1.16
2023-11-11 10:47:59,5.14,0.04,1.19
2023-11-11 10:52:59,6.16,0.04,1.19
2023-11-11 10:58:00,6.11,0.04,1.18
2023-11-11 11:03:00,5.91,0.04,1.2
2023-11-11 11:08:00,4.93,0.03,1.2
2023-11-11 11:13:00,4.99,0.04,1.18
2023-11-11 11:18:01,4.54,0.03,1.19
2023-11-11 11:23:01,4.86,0.03,1.16
2023-11-11 11:28:01,3.74,0.03,1.19
2023-11-11 11:33:01,4.81,0.03,1.19
2023-11-11 11:38:02,4.14,0.03,1.19
2023-11-11 11:43:02,5.76,0.04,1.19
2023-11-11 11:48:02,6.31,0.05,1.19
2023-11-11 11:53:02,7.24,0.05,1.2
2023-11-11 11:58:03,6.99,0.05,1.21
2023-11-11 12:03:08,7.11,0.05,1.22
2023-11-11 12:08:03,6.26,0.04,1.21
2023-11-11 12:13:03,5.81,0.04,1.22
2023-11-11 12:18:04,5.74,0.04,1.19
2023-11-11 12:23:04,5.11,0.04,1.18
2023-11-11 12:28:04,5.04,0.04,1.19
2023-11-11 12:33:04,4.56,0.03,1.17
2023-11-11 12:38:05,6.41,0.05,1.19
2023-11-11 12:43:05,4.26,0.03,1.16
2023-11-11 12:48:05,6.26,0.05,1.18
2023-11-11 12:53:05,5.36,0.04,1.17
2023-11-11 12:58:06,4.36,0.03,1.2
2023-11-11 13:03:06,4.16,0.03,1.19
2023-11-11 13:08:06,4.06,0.03,1.19
2023-11-11 13:13:07,4.39,0.03,1.19
2023-11-11 13:18:07,3.87,0.03,1.19
2023-11-11 13:23:07,4.99,0.04,1.19
2023-11-11 13:28:07,4.66,0.03,1.18
2023-11-11 13:33:07,4.61,0.03,1.2
2023-11-11 13:38:08,0.0,0.0,1.17
2023-11-11 13:43:08,3.74,0.0,1.16
2023-11-11 13:48:08,4.76,0.03,1.18
2023-11-11 13:53:08,4.51,0.03,1.18
2023-11-11 13:58:09,5.24,0.04,1.17
2023-11-11 14:03:09,4.24,0.03,1.18
2023-11-11 14:08:09,4.93,0.04,1.16
2023-11-11 14:13:09,0.0,0.0,1.14
2023-11-11 14:18:10,7.81,0.06,1.18
2023-11-11 14:23:10,9.08,0.07,1.2
2023-11-11 14:28:10,7.41,0.06,1.22
2023-11-11 14:33:10,6.99,0.05,1.22
2023-11-11 14:38:12,7.01,0.05,1.23
2023-11-11 14:43:11,7.16,0.05,1.25
2023-11-11 14:48:11,7.68,0.06,1.26
2023-11-11 14:53:11,6.79,0.05,1.28
2023-11-11 14:58:12,5.31,0.04,1.25
2023-11-11 15:08:12,0.0,0.0,0.55
2023-11-11 17:03:18,7.04,0.05,0.54
2023-11-11 17:08:18,5.04,0.04,1.07
2023-11-11 17:13:18,0.0,0.0,1.18
2023-11-11 17:18:19,4.41,0.03,1.23
2023-11-11 17:23:19,4.86,0.03,1.26
2023-11-11 17:28:19,0.0,0.0,1.26
2023-11-11 17:33:19,0.0,0.0,1.22
2023-11-11 17:38:20,0.0,0.0,1.16
2023-11-11 17:43:20,0.0,0.0,1.13
2023-11-11 17:48:20,0.0,0.0,1.16
2023-11-11 17:53:21,0.0,0.0,1.15
2023-11-11 17:58:21,0.0,0.0,1.14
2023-11-11 18:03:21,0.0,0.0,1.16
2023-11-11 18:08:21,0.0,0.0,1.16
2023-11-11 18:13:22,0.0,0.0,1.17
2023-11-11 18:18:22,0.0,0.0,1.18
2023-11-11 18:23:22,0.0,0.0,1.2
2023-11-11 18:28:22,0.0,0.0,1.17
2023-11-11 18:36:20,0.0,0.0,1.21
2023-11-11 18:43:20,0.0,0.0,1.2
2023-11-11 18:50:21,0.0,0.0,1.21
2023-11-11 18:57:21,0.0,0.0,1.21
2023-11-11 19:04:21,0.0,0.0,1.23
2023-11-11 19:11:21,0.0,0.0,1.24
2023-11-11 19:18:22,0.0,0.0,1.26
2023-11-11 19:25:22,0.0,0.0,1.26
2023-11-11 19:32:22,0.0,0.0,1.28
2023-11-11 19:39:23,0.0,0.0,1.26
2023-11-11 19:46:23,0.0,0.0,1.28
2023-11-11 19:53:24,0.0,0.0,1.28
2023-11-11 20:00:24,0.0,0.0,1.28
2023-11-11 20:07:24,0.0,0.0,1.28
2023-11-11 20:14:25,0.0,0.0,1.28
2023-11-11 20:21:25,0.0,0.0,1.28
2023-11-11 20:28:25,0.0,0.0,1.25
2023-11-11 20:35:26,0.0,0.0,1.26
2023-11-11 20:42:26,0.0,0.0,1.26
2023-11-11 20:49:26,0.0,0.0,1.28
2023-11-11 20:56:27,0.0,0.0,1.28
2023-11-11 21:03:27,0.0,0.0,1.29
2023-11-11 21:10:27,0.0,0.0,1.32
2023-11-11 21:17:28,0.0,0.0,1.32
2023-11-11 21:24:28,0.0,0.0,1.32
2023-11-11 21:31:28,0.0,0.0,1.32
2023-11-11 21:38:29,0.0,0.0,1.34
2023-11-11 21:45:29,0.0,0.0,1.34
2023-11-11 21:52:30,0.0,0.0,1.32
2023-11-11 21:59:30,0.0,0.0,1.32
2023-11-11 22:06:30,0.0,0.0,1.34
2023-11-11 22:13:31,0.0,0.0,1.34
2023-11-11 22:20:31,0.0,0.0,1.34
2023-11-11 22:27:31,0.0,0.0,1.32
2023-11-11 22:34:32,0.0,0.0,1.34
2023-11-11 22:41:32,0.0,0.0,1.34
2023-11-11 22:48:32,0.0,0.0,1.34
2023-11-11 22:55:33,0.0,0.0,1.35
2023-11-11 23:02:33,0.0,0.0,1.34
2023-11-11 23:09:33,0.0,0.0,1.34
2023-11-11 23:16:34,0.0,0.0,1.32
2023-11-11 23:23:34,0.0,0.0,1.35
2023-11-11 23:30:35,0.0,0.0,1.34
2023-11-11 23:37:35,0.0,0.0,1.36
2023-11-11 23:44:35,0.0,0.0,1.35
2023-11-11 23:51:36,0.0,0.0,1.35
2023-11-12 01:21:26,0.0,0.0,0.23
2023-11-12 01:28:27,0.0,0.0,0.22
2023-11-12 01:35:27,0.0,0.0,0.21
2023-11-12 01:42:27,0.0,0.0,0.2
2023-11-12 01:49:28,0.0,0.0,0.2
2023-11-12 04:30:36,7.51,0.06,1.03
2023-11-12 04:37:36,4.79,0.03,1.35
2023-11-12 04:44:37,0.0,0.0,1.37
2023-11-12 04:51:37,0.0,0.0,1.38
2023-11-12 04:58:37,0.0,0.0,1.38
2023-11-12 05:05:38,0.0,0.0,1.38
2023-11-12 05:12:38,0.0,0.0,1.38
2023-11-12 05:19:38,0.0,0.0,1.38
2023-11-12 05:26:39,0.0,0.0,1.38
2023-11-12 05:33:39,0.0,0.0,1.38
2023-11-12 05:40:39,0.0,0.0,1.38
2023-11-12 05:47:40,0.0,0.0,1.38
2023-11-12 05:54:40,0.0,0.0,1.38
2023-11-12 06:01:40,0.0,0.0,1.38
2023-11-12 06:08:41,0.0,0.0,1.38
2023-11-12 06:15:41,0.0,0.0,1.38
2023-11-12 06:22:42,0.0,0.0,1.37
2023-11-12 06:29:42,0.0,0.0,1.37
2023-11-12 06:36:43,0.0,0.0,1.38
2023-11-12 06:43:43,0.0,0.0,1.37
2023-11-12 06:50:43,0.0,0.0,1.34
2023-11-12 06:57:43,0.0,0.0,1.34
2023-11-12 07:04:44,0.0,0.0,1.34
2023-11-12 07:11:44,0.0,0.0,1.34
2023-11-12 07:18:44,0.0,0.0,1.32
2023-11-12 07:25:45,0.0,0.0,1.32
2023-11-12 07:32:56,0.0,0.0,1.34
2023-11-12 07:38:49,0.0,0.0,1.32
2023-11-12 07:42:49,0.0,0.0,1.32
2023-11-12 07:47:49,0.0,0.0,1.31
2023-11-12 07:52:49,0.0,0.0,1.31
2023-11-12 07:57:49,0.0,0.0,1.31
2023-11-12 08:02:50,0.0,0.0,1.31
2023-11-12 08:07:50,0.0,0.0,1.31
2023-11-12 08:12:50,0.0,0.0,1.31
2023-11-12 08:17:50,0.0,0.0,1.29
2023-11-12 08:22:51,0.0,0.0,1.32
2023-11-12 08:27:51,0.0,0.0,1.31
2023-11-12 08:32:51,0.0,0.0,1.31
2023-11-12 08:37:52,3.84,0.03,1.31
2023-11-12 08:42:52,3.99,0.03,1.31
2023-11-12 08:47:52,3.89,0.03,1.32
2023-11-12 08:52:52,0.0,0.0,1.32
2023-11-12 08:57:52,0.0,0.03,1.31
2023-11-12 09:02:53,0.0,0.03,1.32
2023-11-12 09:07:53,0.0,0.0,1.31
2023-11-12 09:12:53,0.0,0.0,1.32
2023-11-12 09:17:53,4.86,0.03,1.29
2023-11-12 09:22:54,4.93,0.04,1.26
2023-11-12 09:27:54,5.39,0.04,1.26
2023-11-12 09:32:54,0.0,0.0,1.28
2023-11-12 09:37:54,0.0,0.0,1.22
2023-11-12 09:42:55,4.29,0.03,1.2
2023-11-12 09:47:55,5.14,0.04,1.24
2023-11-12 09:52:55,4.24,0.03,1.25
2023-11-12 09:57:55,0.0,0.0,1.23
2023-11-12 10:02:56,4.51,0.03,1.23
2023-11-12 10:07:56,6.24,0.04,1.26
2023-11-12 10:12:56,0.0,0.0,1.19
2023-11-12 10:17:56,0.0,0.0,1.26
2023-11-12 10:22:57,0.0,0.03,1.24
2023-11-12 10:27:57,4.93,0.04,1.25
2023-11-12 10:32:57,3.96,0.03,1.28
2023-11-12 10:37:57,0.0,0.03,1.26
2023-11-12 10:42:58,5.68,0.04,1.28
2023-11-12 10:47:58,4.11,0.03,1.29
2023-11-12 10:52:58,0.0,0.0,1.28
2023-11-12 10:57:58,4.26,0.03,1.31
2023-11-12 11:02:59,6.06,0.04,1.31
2023-11-12 11:07:59,6.31,0.05,1.29
2023-11-12 11:12:59,3.75,0.0,1.32
2023-11-12 11:17:59,4.74,0.03,1.31
2023-11-12 11:23:00,3.9,0.03,1.29
2023-11-12 11:28:00,0.0,0.0,1.29
2023-11-12 11:33:00,4.31,0.03,1.28
2023-11-12 11:38:00,5.76,0.04,1.31
2023-11-12 11:43:01,4.26,0.03,1.34
2023-11-12 11:48:01,3.96,0.03,1.32
2023-11-12 11:53:01,0.0,0.0,1.34
2023-11-12 11:58:01,0.0,0.0,1.35
2023-11-12 12:03:02,0.0,0.0,1.34
2023-11-12 12:08:03,0.0,0.0,1.34
2023-11-12 12:13:02,0.0,0.0,1.32
2023-11-12 12:18:02,0.0,0.0,1.34
2023-11-12 12:23:03,0.0,0.0,1.34
2023-11-12 12:28:03,0.0,0.0,1.31
2023-11-12 12:33:03,0.0,0.0,1.29
2023-11-12 12:38:03,4.01,0.03,1.32
2023-11-12 12:43:04,0.0,0.0,1.31
2023-11-12 12:48:04,4.79,0.03,1.32
2023-11-12 12:53:04,0.0,0.0,1.35
2023-11-12 12:58:04,0.0,0.0,1.32
2023-11-12 13:03:05,0.0,0.0,1.34
2023-11-12 13:08:05,0.0,0.0,1.32
2023-11-12 13:13:05,0.0,0.0,1.28
2023-11-12 13:18:05,0.0,0.0,1.31
2023-11-12 13:23:06,0.0,0.0,1.31
2023-11-12 13:28:06,0.0,0.0,1.28
2023-11-12 13:33:06,3.74,0.03,1.29
2023-11-12 13:38:06,0.0,0.0,1.29
2023-11-12 13:43:07,0.0,0.0,1.28
2023-11-12 13:48:07,0.0,0.0,1.31
2023-11-12 13:53:07,0.0,0.0,1.28
2023-11-12 13:58:07,0.0,0.0,1.29
2023-11-12 14:03:08,4.26,0.03,1.31
2023-11-12 14:08:08,0.0,0.0,1.28
2023-11-12 14:13:09,0.0,0.0,1.32
2023-11-12 14:18:08,0.0,0.0,1.31
2023-11-12 14:23:09,0.0,0.0,1.32
2023-11-12 14:28:09,0.0,0.0,1.32
2023-11-12 14:33:09,4.26,0.03,1.32
2023-11-12 14:38:10,0.0,0.0,1.32
2023-11-12 14:43:13,0.0,0.0,1.32
2023-11-12 14:48:10,0.0,0.0,1.32
2023-11-12 14:53:10,0.0,0.0,1.32
2023-11-12 14:58:10,0.0,0.0,1.32
2023-11-12 16:08:14,0.0,0.0,0.23
2023-11-12 16:23:15,0.0,0.0,0.2
2023-11-12 16:53:16,8.23,0.06,0.68
2023-11-12 16:58:17,4.29,0.03,1.19
2023-11-12 17:03:17,0.0,0.0,1.24
2023-11-12 17:08:17,0.0,0.0,1.19
2023-11-12 17:13:17,0.0,0.0,1.19
2023-11-12 17:18:17,0.0,0.0,1.17
2023-11-12 17:23:18,0.0,0.0,1.15
2023-11-12 17:28:18,0.0,0.0,1.17
2023-11-12 17:33:18,0.0,0.0,1.17
2023-11-12 17:38:19,0.0,0.0,1.14
2023-11-12 17:43:19,0.0,0.0,1.16
2023-11-12 17:48:19,0.0,0.0,1.16
2023-11-12 17:53:19,0.0,0.0,1.15
2023-11-12 17:58:20,0.0,0.0,1.15
2023-11-12 18:03:20,0.0,0.0,1.16
2023-11-12 18:08:20,0.0,0.0,1.16
2023-11-12 18:13:20,0.0,0.0,1.16
2023-11-12 18:18:21,0.0,0.0,1.16
2023-11-12 18:23:21,0.0,0.0,1.16
2023-11-12 18:28:21,0.0,0.0,1.19
2023-11-12 18:33:21,0.0,0.0,1.18
2023-11-12 18:38:22,0.0,0.0,1.18
2023-11-12 18:43:22,0.0,0.0,1.16
2023-11-12 18:51:19,0.0,0.0,1.16
2023-11-12 18:58:20,0.0,0.0,1.18
2023-11-12 19:05:20,0.0,0.0,1.19
2023-11-12 19:12:20,0.0,0.0,1.19
2023-11-12 19:19:21,0.0,0.0,1.19
2023-11-12 19:26:21,0.0,0.0,1.21
2023-11-12 19:33:21,0.0,0.0,1.22
2023-11-12 19:40:22,0.0,0.0,1.2
2023-11-12 19:47:22,0.0,0.0,1.22
2023-11-12 19:54:22,0.0,0.0,1.22
2023-11-12 20:01:26,0.0,0.0,1.22
2023-11-12 20:08:23,0.0,0.0,1.24
2023-11-12 20:15:23,0.0,0.0,1.25
2023-11-12 20:22:24,0.0,0.0,1.26
2023-11-12 20:29:24,0.0,0.0,1.25
2023-11-12 20:36:24,0.0,0.0,1.26
2023-11-12 20:43:25,0.0,0.0,1.32
2023-11-12 20:50:25,0.0,0.0,1.36
2023-11-12 20:57:25,0.0,0.0,1.36
2023-11-12 21:04:26,0.0,0.0,1.36
2023-11-12 21:11:26,0.0,0.0,1.36
2023-11-12 21:18:27,0.0,0.0,1.36
2023-11-12 21:25:27,0.0,0.0,1.38
2023-11-12 21:32:27,0.0,0.0,1.37
2023-11-12 21:39:28,0.0,0.0,1.38
2023-11-12 21:46:28,0.0,0.0,1.37
2023-11-12 21:53:28,0.0,0.0,1.37
2023-11-12 22:00:29,0.0,0.0,1.37
2023-11-12 22:07:29,0.0,0.0,1.37
2023-11-12 22:14:29,0.0,0.0,1.38
2023-11-12 22:21:30,0.0,0.0,1.35
2023-11-12 22:28:30,0.0,0.0,1.37
2023-11-12 22:35:30,0.0,0.0,1.36
2023-11-12 22:42:31,0.0,0.0,1.36
2023-11-12 22:49:31,0.0,0.0,1.35
2023-11-12 22:56:31,0.0,0.0,1.36
2023-11-12 23:03:32,0.0,0.0,1.35
2023-11-12 23:10:32,0.0,0.0,1.35
2023-11-12 23:17:33,0.0,0.0,1.37
2023-11-12 23:24:33,0.0,0.0,1.38
2023-11-12 23:31:33,0.0,0.0,1.35
2023-11-12 23:38:34,0.0,0.0,1.38
2023-11-12 23:45:34,0.0,0.0,1.38
2023-11-12 23:52:34,0.0,0.0,1.37
2023-11-13 01:20:52,0.0,0.0,0.24
2023-11-13 01:34:52,0.0,0.0,0.22
2023-11-13 01:48:53,0.0,0.0,0.2
2023-11-13 04:30:01,0.0,0.0,0.23
2023-11-13 04:37:01,0.0,0.0,0.96
2023-11-13 04:44:02,0.0,0.0,1.03
2023-11-13 04:51:02,0.0,0.0,1.04
2023-11-13 04:58:03,0.0,0.0,1.23
2023-11-13 05:05:03,0.0,0.0,1.28
2023-11-13 05:12:03,0.0,0.0,1.28
2023-11-13 05:19:04,0.0,0.0,1.28
2023-11-13 05:26:04,0.0,0.0,1.28
2023-11-13 05:33:04,0.0,0.0,1.28
2023-11-13 05:40:05,0.0,0.0,1.28
2023-11-13 05:47:05,0.0,0.0,1.28
2023-11-13 05:54:05,0.0,0.0,1.28
2023-11-13 06:01:06,0.0,0.0,1.28
2023-11-13 06:08:06,0.0,0.0,1.28
2023-11-13 06:15:06,0.0,0.0,1.28
2023-11-13 06:22:07,0.0,0.0,1.28
2023-11-13 06:29:07,0.0,0.0,1.28
2023-11-13 06:36:08,0.0,0.0,1.28
2023-11-13 06:43:08,0.0,0.0,1.28
2023-11-13 06:50:08,0.0,0.0,1.28
2023-11-13 06:57:09,0.0,0.0,1.28
2023-11-13 07:04:09,0.0,0.0,1.28
2023-11-13 07:11:12,0.0,0.0,1.28
2023-11-13 07:18:10,0.0,0.0,1.26
2023-11-13 07:25:21,0.0,0.0,1.26
2023-11-13 07:29:13,0.0,0.0,1.25
2023-11-13 07:34:13,0.0,0.0,1.25
2023-11-13 07:39:14,0.0,0.0,1.24
2023-11-13 07:44:14,0.0,0.0,1.24
2023-11-13 07:49:14,0.0,0.0,1.24
2023-11-13 07:54:14,0.0,0.0,1.25
2023-11-13 07:59:15,0.0,0.0,1.24
2023-11-13 08:04:15,0.0,0.0,1.25
2023-11-13 08:09:15,0.0,0.0,1.25
2023-11-13 08:14:15,0.0,0.0,1.25
2023-11-13 08:19:16,0.0,0.0,1.23
2023-11-13 08:24:16,0.0,0.0,1.26
2023-11-13 08:29:16,0.0,0.0,1.25
2023-11-13 08:34:16,0.0,0.0,1.25
2023-11-13 08:39:17,0.0,0.0,1.26
2023-11-13 08:44:17,0.0,0.0,1.23
2023-11-13 08:49:17,0.0,0.0,1.24
2023-11-13 08:54:17,0.0,0.0,1.24
2023-11-13 08:59:18,0.0,0.0,1.23
2023-11-13 09:04:18,0.0,0.0,1.22
2023-11-13 09:09:18,0.0,0.0,1.22
2023-11-13 09:14:18,3.95,0.03,1.22
2023-11-13 09:19:19,0.0,0.0,1.23
2023-11-13 09:24:19,0.0,0.0,1.22
2023-11-13 09:29:19,0.0,0.0,1.22
2023-11-13 09:34:19,0.0,0.0,1.22
2023-11-13 09:39:20,0.0,0.0,1.21
2023-11-13 09:44:20,0.0,0.0,1.21
2023-11-13 09:49:20,0.0,0.0,1.22
2023-11-13 09:54:21,0.0,0.0,1.22
2023-11-13 09:59:21,0.0,0.0,1.22
2023-11-13 10:04:21,0.0,0.0,1.22
2023-11-13 10:09:21,0.0,0.0,1.22
2023-11-13 10:14:21,0.0,0.0,1.23
2023-11-13 10:19:22,0.0,0.0,1.22
2023-11-13 10:24:22,0.0,0.0,1.22
2023-11-13 10:29:22,0.0,0.0,1.21
2023-11-13 10:34:22,0.0,0.0,1.21
2023-11-13 10:39:23,0.0,0.0,1.22
2023-11-13 10:44:23,0.0,0.0,1.22
2023-11-13 10:49:23,0.0,0.0,1.22
2023-11-13 10:54:23,0.0,0.0,1.23
2023-11-13 10:59:24,0.0,0.0,1.22
2023-11-13 11:04:24,0.0,0.0,1.23
2023-11-13 11:09:24,0.0,0.0,1.23
2023-11-13 11:14:25,0.0,0.0,1.23
2023-11-13 11:19:25,0.0,0.0,1.24
2023-11-13 11:24:25,0.0,0.0,1.25
2023-11-13 11:29:25,5.06,0.04,1.25
2023-11-13 11:34:25,4.49,0.03,1.25
2023-11-13 11:39:26,4.18,0.03,1.24
2023-11-13 11:44:26,0.0,0.0,1.26
2023-11-13 11:49:26,0.0,0.0,1.25
2023-11-13 11:54:26,0.0,0.0,1.23
2023-11-13 11:59:27,4.54,0.03,1.23
2023-11-13 12:04:27,4.29,0.03,1.22
2023-11-13 12:09:27,0.0,0.0,1.21
2023-11-13 12:14:27,0.0,0.0,1.22
2023-11-13 12:19:28,4.29,0.03,1.22
2023-11-13 12:24:28,4.56,0.03,1.24
2023-11-13 12:29:28,0.0,0.0,1.23
2023-11-13 12:34:29,0.0,0.0,1.26
2023-11-13 12:39:29,0.0,0.0,1.25
2023-11-13 12:44:30,0.0,0.0,1.24
2023-11-13 12:49:29,4.64,0.03,1.23
2023-11-13 12:54:30,3.96,0.03,1.24
2023-11-13 12:59:30,0.0,0.0,1.24
2023-11-13 13:04:30,3.99,0.03,1.23
2023-11-13 13:09:30,4.24,0.03,1.25
2023-11-13 13:14:30,3.75,0.03,1.23
2023-11-13 13:19:31,3.99,0.03,1.23
2023-11-13 13:24:31,4.51,0.03,1.24
2023-11-13 13:29:31,4.61,0.03,1.22
2023-11-13 13:34:31,0.0,0.0,1.23
2023-11-13 13:39:32,4.29,0.03,1.24
2023-11-13 13:44:32,0.0,0.0,1.24
2023-11-13 13:49:32,0.0,0.0,1.23
2023-11-13 13:54:32,0.0,0.0,1.25
2023-11-13 13:59:33,0.0,0.0,1.23
2023-11-13 14:04:33,3.88,0.03,1.23
2023-11-13 14:09:33,0.0,0.0,1.24
2023-11-13 14:14:33,0.0,0.0,1.24
2023-11-13 14:19:34,0.0,0.0,1.25
2023-11-13 14:24:34,0.0,0.0,1.25
2023-11-13 14:29:34,0.0,0.0,1.25
2023-11-13 14:34:34,0.0,0.0,1.26
2023-11-13 14:39:35,0.0,0.0,1.25
2023-11-13 14:44:35,0.0,0.0,1.24
2023-11-13 14:49:35,0.0,0.0,1.25
2023-11-13 14:54:36,0.0,0.0,1.24
2023-11-13 14:59:36,0.0,0.0,1.25
2023-11-13 16:09:39,0.0,0.0,0.23
2023-11-13 16:14:39,0.0,0.0,0.22
2023-11-13 16:24:40,0.0,0.0,0.2
2023-11-13 16:49:41,6.51,0.05,0.95
2023-11-13 16:54:42,3.96,0.03,1.19
2023-11-13 16:59:42,4.26,0.03,1.25
2023-11-13 17:04:42,4.06,0.03,1.25
2023-11-13 17:09:42,0.0,0.0,1.24
2023-11-13 17:14:42,0.0,0.0,1.22
2023-11-13 17:19:43,0.0,0.0,1.19
2023-11-13 17:24:43,0.0,0.0,1.17
2023-11-13 17:29:43,0.0,0.0,1.07
2023-11-13 17:34:44,0.0,0.0,1.11
2023-11-13 17:39:44,0.0,0.0,1.1
2023-11-13 17:44:44,0.0,0.0,1.1
2023-11-13 17:49:44,0.0,0.0,1.13
2023-11-13 17:54:44,0.0,0.0,1.12
2023-11-13 17:59:45,0.0,0.0,1.15
2023-11-13 18:04:45,0.0,0.0,1.14
2023-11-13 18:09:45,0.0,0.0,1.15
2023-11-13 18:14:46,0.0,0.0,1.14
2023-11-13 18:19:46,0.0,0.0,1.13
2023-11-13 18:24:46,0.0,0.0,1.13
2023-11-13 18:29:46,0.0,0.0,1.13
2023-11-13 18:34:47,0.0,0.0,1.12
2023-11-13 18:39:47,0.0,0.0,1.13
2023-11-13 18:47:44,0.0,0.0,1.13
2023-11-13 18:54:45,0.0,0.0,1.14
2023-11-13 19:01:45,0.0,0.0,1.14
2023-11-13 19:08:45,0.0,0.0,1.15
2023-11-13 19:15:46,0.0,0.0,1.16
2023-11-13 19:22:46,0.0,0.0,1.16
2023-11-13 19:29:46,0.0,0.0,1.16
2023-11-13 19:36:47,0.0,0.0,1.16
2023-11-13 19:43:47,0.0,0.0,1.14
2023-11-13 19:50:47,0.0,0.0,1.16
2023-11-13 19:57:48,0.0,0.0,1.16
2023-11-13 20:04:48,0.0,0.0,1.16
2023-11-13 20:11:48,0.0,0.0,1.16
2023-11-13 20:18:49,0.0,0.0,1.16
2023-11-13 20:25:49,0.0,0.0,1.15
2023-11-13 20:32:49,0.0,0.0,1.15
2023-11-13 20:39:50,0.0,0.0,1.14
2023-11-13 20:46:50,0.0,0.0,1.15
2023-11-13 20:53:51,0.0,0.0,1.16
2023-11-13 21:00:54,0.0,0.0,1.16
2023-11-13 21:07:51,0.0,0.0,1.19
2023-11-13 21:14:52,0.0,0.0,1.21
2023-11-13 21:21:52,0.0,0.0,1.2
2023-11-13 21:28:52,0.0,0.03,1.21
2023-11-13 21:35:56,3.75,0.0,1.21
2023-11-13 21:42:53,0.0,0.0,1.2
2023-11-13 21:49:53,0.0,0.0,1.22
2023-11-13 21:56:54,0.0,0.0,1.22
2023-11-13 22:03:54,0.0,0.0,1.22
2023-11-13 22:10:54,3.94,0.03,1.22
2023-11-13 22:17:55,0.0,0.0,1.22
2023-11-13 22:24:55,0.0,0.0,1.22
2023-11-13 22:31:55,0.0,0.0,1.22
2023-11-13 22:38:56,0.0,0.0,1.22
2023-11-13 22:45:56,0.0,0.0,1.19
2023-11-13 22:52:57,0.0,0.0,1.23
2023-11-13 22:59:57,0.0,0.0,1.23
2023-11-13 23:06:57,0.0,0.0,1.23
2023-11-13 23:13:58,0.0,0.0,1.24
2023-11-13 23:20:58,0.0,0.0,1.24
2023-11-13 23:27:58,0.0,0.0,1.24
2023-11-13 23:34:59,0.0,0.0,1.24
2023-11-13 23:41:59,0.0,0.0,1.23
2023-11-13 23:48:59,0.0,0.0,1.24
2023-11-13 23:56:00,0.0,0.0,1.24
