"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-11-18 10:07:21","1.72","0.00","1.03","12.10"
"2023-11-18 10:12:22","0.00","0.00","1.03","12.10"
"2023-11-18 10:17:22","0.00","0.00","1.03","12.10"
"2023-11-18 10:22:22","0.00","0.00","1.04","12.10"
"2023-11-18 10:27:22","0.00","0.00","1.04","12.10"
"2023-11-18 10:32:23","0.00","0.00","1.07","12.10"
"2023-11-18 10:37:23","0.00","0.00","1.04","12.10"
"2023-11-18 10:42:23","0.00","0.00","1.03","12.10"
"2023-11-18 10:47:23","0.00","0.00","1.01","12.10"
"2023-11-18 10:52:24","3.43","0.06","1.04","12.20"
"2023-11-18 10:57:24","8.28","0.14","1.06","12.10"
"2023-11-18 11:02:24","4.29","0.07","1.06","12.10"
"2023-11-18 11:07:25","2.34","0.05","1.09","12.10"
"2023-11-18 11:12:25","0.00","0.00","1.07","12.10"
"2023-11-18 11:17:25","0.00","0.00","1.10","12.10"
"2023-11-18 11:22:25","0.00","0.00","1.07","12.20"
"2023-11-18 11:27:25","0.00","0.00","1.09","12.20"
"2023-11-18 11:32:26","1.79","0.03","1.09","12.10"
"2023-11-18 11:37:26","0.00","0.00","1.12","12.10"
"2023-11-18 11:42:26","0.00","0.00","1.12","12.20"
"2023-11-18 11:47:26","0.00","0.00","1.12","12.10"
"2023-11-18 11:52:27","0.00","0.00","1.11","12.10"
"2023-11-18 11:57:27","1.76","0.00","1.13","12.10"
"2023-11-18 12:02:27","0.00","0.00","1.12","12.10"
"2023-11-18 12:07:28","0.00","0.00","1.16","12.10"
"2023-11-18 12:12:28","3.65","0.07","1.13","12.10"
"2023-11-18 12:17:28","0.00","0.00","1.09","12.20"
"2023-11-18 12:22:28","0.00","0.00","1.11","12.20"
"2023-11-18 12:27:29","0.00","0.00","1.10","12.10"
"2023-11-18 12:32:29","0.00","0.00","1.11","12.10"
"2023-11-18 12:37:29","0.00","0.00","1.12","12.10"
"2023-11-18 12:42:29","0.00","0.00","1.09","12.30"
"2023-11-18 12:47:29","0.00","0.00","1.09","12.20"
"2023-11-18 12:52:30","0.00","0.00","1.13","12.10"
"2023-11-18 12:57:30","0.00","0.00","1.13","12.10"
"2023-11-18 13:02:30","0.00","0.00","1.13","12.20"
"2023-11-18 13:07:31","0.00","0.00","1.13","12.10"
"2023-11-18 13:12:31","2.69","0.04","1.13","12.10"
"2023-11-18 13:17:31","3.93","0.07","1.12","12.10"
"2023-11-18 13:22:31","0.00","0.00","1.14","12.10"
"2023-11-18 13:27:32","3.07","0.05","1.10","12.10"
"2023-11-18 13:32:32","0.00","0.00","1.09","12.10"
"2023-11-18 13:37:32","0.00","0.00","1.13","12.10"
"2023-11-18 13:42:32","2.55","0.05","1.09","12.10"
"2023-11-18 13:47:33","0.00","0.00","1.11","12.20"
"2023-11-18 13:52:33","0.00","0.00","1.12","12.20"
"2023-11-18 13:57:33","3.43","0.06","1.09","12.10"
"2023-11-18 14:02:33","0.00","0.00","1.12","12.10"
"2023-11-18 14:07:33","5.06","0.09","1.10","12.10"
"2023-11-18 14:12:34","0.00","0.00","1.07","12.10"
"2023-11-18 14:17:34","0.00","0.00","1.07","12.10"
"2023-11-18 14:22:34","0.00","0.00","1.10","12.20"
"2023-11-18 14:27:35","0.00","0.00","1.07","12.10"
"2023-11-18 14:32:35","0.00","0.00","1.09","12.10"
"2023-11-18 14:37:35","1.88","0.03","1.06","12.20"
"2023-11-18 14:42:35","0.00","0.00","1.09","12.10"
"2023-11-18 14:47:35","0.00","0.00","1.07","12.10"
"2023-11-18 14:52:36","2.09","0.03","1.09","12.10"
"2023-11-18 14:57:36","0.00","0.00","1.09","12.10"
"2023-11-18 15:02:36","0.00","0.00","0.64","12.10"
"2023-11-18 15:07:36","3.30","0.06","0.42","12.10"
"2023-11-18 15:12:37","0.00","0.00","0.30","12.10"
"2023-11-18 15:17:37","0.00","0.00","0.22","12.10"
"2023-11-18 15:22:37","0.00","0.00","0.18","12.10"
"2023-11-18 15:27:37","0.00","0.00","0.16","12.10"
"2023-11-18 15:32:38","0.00","0.00","0.14","12.10"
"2023-11-18 15:37:38","0.00","0.00","0.14","12.10"
"2023-11-18 15:42:38","0.00","0.00","0.13","12.10"
"2023-11-18 15:47:39","0.00","0.00","0.13","12.10"
"2023-11-18 15:52:39","0.00","0.00","0.11","12.10"
"2023-11-18 15:57:39","0.00","0.00","0.11","12.10"
"2023-11-18 16:02:39","2.99","0.04","0.10","12.20"
"2023-11-18 16:07:40","0.00","0.00","0.09","12.10"
"2023-11-18 16:12:40","0.00","0.00","0.09","12.10"
"2023-11-18 16:17:40","0.00","0.00","0.09","12.10"
"2023-11-18 16:22:40","0.00","0.00","0.08","12.10"
"2023-11-18 16:27:41","0.00","0.00","0.07","12.20"
"2023-11-18 16:32:41","2.93","0.04","0.07","12.20"
"2023-11-18 16:37:41","0.00","0.00","0.07","12.20"
"2023-11-18 16:42:41","0.00","0.00","0.06","12.20"
"2023-11-18 16:47:42","0.00","0.00","0.06","12.50"
"2023-11-18 16:52:42","0.00","0.00","0.06","12.50"
"2023-11-18 16:57:42","3.28","0.06","0.05","12.50"
"2023-11-18 17:02:42","0.00","0.00","0.07","12.40"
"2023-11-18 17:07:43","4.31","0.07","0.84","12.30"
"2023-11-18 17:12:43","0.00","0.00","1.04","12.30"
"2023-11-18 17:17:43","0.00","0.00","1.09","12.20"
"2023-11-18 17:22:43","4.61","0.08","1.13","12.10"
"2023-11-18 17:27:44","1.79","0.00","1.10","12.10"
"2023-11-18 17:32:44","0.00","0.00","1.03","12.00"
"2023-11-18 17:37:44","16.56","0.29","0.97","11.30"
"2023-11-18 17:42:44","13.03","0.23","0.98","10.60"
"2023-11-18 17:47:45","12.98","0.23","0.97","10.30"
"2023-11-18 17:52:45","17.47","0.31","0.96","10.20"
"2023-11-18 17:57:45","12.83","0.23","0.98","10.10"
"2023-11-18 18:02:45","12.87","0.23","0.99","10.00"
"2023-11-18 18:07:46","12.83","0.23","0.98","10.00"
"2023-11-18 18:12:46","12.98","0.23","1.00","10.00"
"2023-11-18 18:17:46","13.08","0.23","1.01","9.90"
"2023-11-18 18:22:46","13.03","0.23","0.99","9.80"
"2023-11-18 18:27:47","12.83","0.23","0.99","9.80"
"2023-11-19 07:53:40","0.00","0.00","1.16","10.60"
"2023-11-19 07:57:40","0.00","0.00","1.14","10.70"
"2023-11-19 08:02:40","0.00","0.00","1.15","10.80"
"2023-11-19 08:07:41","0.00","0.00","1.14","11.60"
"2023-11-19 08:12:41","0.00","0.00","1.14","12.30"
"2023-11-19 08:17:41","0.00","0.00","1.13","12.10"
"2023-11-19 08:22:41","0.00","0.00","1.13","12.30"
"2023-11-19 08:27:42","0.00","0.00","1.13","12.10"
"2023-11-19 08:32:42","0.00","0.00","1.13","12.10"
"2023-11-19 08:37:42","0.00","0.00","1.12","12.10"
"2023-11-19 08:42:42","0.00","0.00","1.11","12.10"
"2023-11-19 08:47:43","0.00","0.00","1.11","12.10"
"2023-11-19 08:52:43","0.00","0.00","1.13","12.10"
"2023-11-19 08:57:43","2.70","0.04","1.10","12.10"
"2023-11-19 09:02:43","0.00","0.00","1.09","12.10"
"2023-11-19 09:07:44","0.00","0.00","1.06","12.10"
"2023-11-19 09:12:44","0.00","0.00","1.06","12.10"
"2023-11-19 09:17:44","0.00","0.00","1.03","12.10"
"2023-11-19 09:22:44","0.00","0.00","1.06","12.10"
"2023-11-19 09:27:45","0.00","0.00","1.06","12.00"
"2023-11-19 09:32:45","0.00","0.00","1.04","12.10"
"2023-11-19 09:37:45","2.96","0.05","1.03","12.10"
"2023-11-19 09:42:45","0.00","0.00","1.03","12.10"
"2023-11-19 09:47:46","2.88","0.04","1.06","12.10"
"2023-11-19 09:52:46","0.00","0.00","1.03","12.10"
"2023-11-19 09:57:46","0.00","0.00","1.04","12.10"
"2023-11-19 10:02:47","5.36","0.08","0.99","12.10"
"2023-11-19 10:07:47","0.00","0.00","0.99","12.10"
"2023-11-19 10:12:47","2.27","0.03","1.00","12.20"
"2023-11-19 10:17:47","0.00","0.00","1.01","12.10"
"2023-11-19 10:22:47","3.21","0.05","0.98","12.10"
"2023-11-19 10:27:48","0.00","0.00","1.00","12.20"
"2023-11-19 10:32:48","0.00","0.00","1.01","12.10"
"2023-11-19 10:37:48","0.00","0.00","1.00","12.10"
"2023-11-19 10:42:48","0.00","0.00","1.00","12.10"
"2023-11-19 10:47:49","2.94","0.04","1.04","12.10"
"2023-11-19 10:52:49","0.00","0.00","1.13","12.10"
"2023-11-19 10:57:49","2.75","0.05","1.13","12.10"
"2023-11-19 11:02:49","4.66","0.07","1.11","12.10"
"2023-11-19 11:07:50","0.00","0.00","1.14","12.20"
"2023-11-19 11:12:50","0.00","0.00","1.15","12.10"
"2023-11-19 11:17:50","3.18","0.06","1.13","12.10"
"2023-11-19 11:22:51","0.00","0.00","1.16","12.20"
"2023-11-19 11:27:51","0.00","0.00","1.14","12.20"
"2023-11-19 11:32:51","3.00","0.05","1.15","12.10"
"2023-11-19 11:37:51","4.16","0.07","1.16","12.20"
"2023-11-19 11:42:51","6.43","0.11","1.15","12.10"
"2023-11-19 11:47:52","0.00","0.00","1.14","12.10"
"2023-11-19 11:52:52","7.49","0.15","1.13","12.10"
"2023-11-19 11:57:52","0.00","0.00","1.18","12.10"
"2023-11-19 12:02:53","0.00","0.00","1.17","12.10"
"2023-11-19 12:07:53","0.00","0.00","1.17","12.20"
"2023-11-19 12:12:53","2.33","0.05","1.16","12.10"
"2023-11-19 12:17:53","5.14","0.10","1.14","12.30"
"2023-11-19 12:22:54","0.00","0.00","1.12","12.10"
"2023-11-19 12:27:54","6.74","0.12","1.13","12.10"
"2023-11-19 12:32:54","3.99","0.05","1.13","12.10"
"2023-11-19 12:37:54","3.75","0.07","1.11","12.10"
"2023-11-19 12:42:55","5.11","0.09","1.04","12.10"
"2023-11-19 12:47:55","3.03","0.04","1.01","12.10"
"2023-11-19 12:52:55","5.29","0.08","0.98","12.10"
"2023-11-19 12:57:55","4.81","0.09","0.99","12.10"
"2023-11-19 13:02:56","0.00","0.00","0.98","12.10"
"2023-11-19 13:07:56","3.82","0.07","0.98","12.10"
"2023-11-19 13:12:56","2.38","0.04","1.03","12.10"
"2023-11-19 13:17:56","4.51","0.08","1.01","12.10"
"2023-11-19 13:22:57","0.00","0.00","1.04","12.10"
"2023-11-19 13:27:57","6.66","0.12","1.03","12.00"
"2023-11-19 13:32:57","2.94","0.06","1.03","12.10"
"2023-11-19 13:37:57","0.00","0.00","1.03","12.00"
"2023-11-19 13:42:58","4.04","0.07","1.01","12.10"
"2023-11-19 13:47:58","8.87","0.15","1.03","12.10"
"2023-11-19 13:52:58","0.00","0.00","1.03","12.10"
"2023-11-19 13:57:58","0.00","0.03","1.04","12.10"
"2023-11-19 14:02:59","3.08","0.05","1.07","12.10"
"2023-11-19 14:07:59","1.98","0.04","1.04","12.10"
"2023-11-19 14:12:59","0.00","0.00","1.04","12.10"
"2023-11-19 14:17:59","2.75","0.05","1.04","12.10"
"2023-11-19 14:23:00","5.24","0.09","1.03","12.20"
"2023-11-19 14:28:00","0.00","0.00","1.03","12.10"
"2023-11-19 14:33:00","3.00","0.04","1.09","12.10"
"2023-11-19 14:38:00","0.00","0.00","1.07","12.10"
"2023-11-19 14:43:01","3.07","0.05","1.10","12.10"
"2023-11-19 14:48:01","0.00","0.00","1.07","12.10"
"2023-11-19 14:53:01","2.58","0.04","1.07","12.10"
"2023-11-19 14:58:01","0.00","0.00","1.09","12.10"
"2023-11-19 15:03:02","2.89","0.05","0.79","12.10"
"2023-11-19 15:08:02","2.74","0.04","0.50","12.10"
"2023-11-19 15:13:02","2.49","0.04","0.35","12.10"
"2023-11-19 15:18:02","6.11","0.10","0.24","12.10"
"2023-11-19 15:23:03","0.00","0.00","0.19","12.10"
"2023-11-19 15:28:03","4.29","0.07","0.16","12.10"
"2023-11-19 15:33:03","4.89","0.08","0.12","12.10"
"2023-11-19 15:38:03","0.00","0.00","0.11","12.10"
"2023-11-19 15:43:04","0.00","0.00","0.10","12.10"
"2023-11-19 15:48:04","0.00","0.00","0.09","12.10"
"2023-11-19 15:53:04","0.00","0.00","0.08","12.10"
"2023-11-19 15:58:04","0.00","0.00","0.07","12.10"
"2023-11-19 16:03:05","0.00","0.00","0.07","12.10"
"2023-11-19 16:08:05","0.00","0.00","0.07","12.10"
"2023-11-19 16:13:05","3.62","0.06","0.05","12.10"
"2023-11-19 16:18:05","0.00","0.00","0.05","12.10"
"2023-11-19 16:23:06","3.49","0.06","0.05","12.20"
"2023-11-19 16:28:06","4.24","0.07","0.04","12.10"
"2023-11-19 16:33:06","0.00","0.00","0.04","12.10"
"2023-11-19 16:38:06","2.84","0.04","0.04","12.20"
"2023-11-19 16:43:07","0.00","0.00","0.03","12.30"
"2023-11-19 16:48:07","0.00","0.00","0.04","12.10"
"2023-11-19 16:53:07","0.00","0.00","0.03","12.50"
"2023-11-19 16:58:07","2.21","0.03","0.73","12.40"
"2023-11-19 17:03:08","1.94","0.03","0.98","12.30"
"2023-11-19 17:08:08","0.00","0.00","1.09","12.30"
"2023-11-19 17:13:08","0.00","0.00","1.07","12.20"
"2023-11-19 17:18:08","0.00","0.00","1.13","12.10"
"2023-11-19 17:23:09","0.00","0.00","1.16","12.10"
"2023-11-19 17:28:09","0.00","0.00","1.16","12.00"
"2023-11-19 17:33:09","4.68","0.08","1.16","11.90"
"2023-11-19 17:38:09","0.00","0.00","1.16","10.90"
"2023-11-19 17:43:10","1.78","0.03","1.11","10.30"
"2023-11-19 17:48:10","4.76","0.08","1.03","10.30"
"2023-11-19 17:53:10","13.12","0.23","1.00","10.20"
"2023-11-19 17:58:10","17.66","0.33","0.95","10.10"
"2023-11-19 18:03:11","16.47","0.29","0.96","10.00"
"2023-11-19 18:08:11","17.06","0.30","0.94","10.00"
"2023-11-19 18:13:11","18.16","0.32","0.93","9.90"
"2023-11-19 18:18:11","16.16","0.29","0.96","9.90"
"2023-11-19 18:23:12","13.53","0.24","0.97","9.80"
"2023-11-20 08:01:06","0.00","0.00","1.19","10.70"
"2023-11-20 08:06:06","0.00","0.00","1.19","10.80"
"2023-11-20 08:11:06","0.00","0.00","1.19","11.50"
"2023-11-20 08:16:06","0.00","0.00","1.15","12.20"
"2023-11-20 08:21:07","6.26","0.11","1.12","12.10"
"2023-11-20 08:26:07","4.86","0.08","1.09","12.10"
"2023-11-20 08:31:07","0.00","0.00","1.09","12.10"
"2023-11-20 08:36:07","0.00","0.00","1.06","12.10"
"2023-11-20 08:41:08","4.24","0.08","1.06","12.20"
"2023-11-20 08:46:08","0.00","0.00","1.09","12.10"
"2023-11-20 08:51:08","0.00","0.00","1.07","12.20"
"2023-11-20 08:56:08","0.00","0.00","1.09","12.10"
"2023-11-20 09:01:09","0.00","0.00","1.09","12.10"
"2023-11-20 09:06:09","0.00","0.00","1.07","12.10"
"2023-11-20 09:11:09","5.91","0.10","1.06","12.10"
"2023-11-20 09:16:09","5.01","0.09","1.04","12.10"
"2023-11-20 09:21:10","2.07","0.03","1.07","12.10"
"2023-11-20 09:26:10","5.29","0.09","1.06","12.10"
"2023-11-20 09:31:10","0.00","0.00","1.09","12.10"
"2023-11-20 09:36:10","6.49","0.10","1.09","12.10"
"2023-11-20 09:41:11","0.00","0.00","1.06","12.10"
"2023-11-20 09:46:11","2.64","0.04","1.06","12.10"
"2023-11-20 09:51:11","0.00","0.00","1.04","12.10"
"2023-11-20 09:56:11","4.64","0.07","1.07","12.10"
"2023-11-20 10:01:12","0.00","0.00","1.07","12.10"
"2023-11-20 10:06:12","0.00","0.00","1.10","12.10"
"2023-11-20 10:11:12","0.00","0.00","1.09","12.10"
"2023-11-20 10:16:12","1.66","0.00","1.07","12.10"
"2023-11-20 10:21:13","0.00","0.00","1.06","12.10"
"2023-11-20 10:26:13","0.00","0.00","1.07","12.10"
"2023-11-20 10:31:13","0.00","0.00","1.06","12.10"
"2023-11-20 10:36:13","0.00","0.00","1.10","12.10"
"2023-11-20 10:41:14","2.53","0.04","1.09","12.10"
"2023-11-20 10:46:14","5.86","0.10","1.07","12.10"
"2023-11-20 10:51:14","0.00","0.00","1.12","12.10"
"2023-11-20 10:56:14","0.00","0.00","1.09","12.20"
"2023-11-20 11:01:15","3.59","0.06","1.09","12.10"
"2023-11-20 11:06:15","0.00","0.00","1.14","12.10"
"2023-11-20 11:11:15","0.00","0.00","1.13","12.10"
"2023-11-20 11:16:15","0.00","0.00","1.14","12.20"
"2023-11-20 11:21:16","0.00","0.00","1.17","12.10"
"2023-11-20 11:26:16","0.00","0.00","1.16","12.10"
"2023-11-20 11:31:16","5.01","0.08","1.14","12.10"
"2023-11-20 11:36:16","1.79","0.03","1.16","12.10"
"2023-11-20 11:41:17","0.00","0.00","1.16","12.10"
"2023-11-20 11:46:17","0.00","0.00","1.14","12.10"
"2023-11-20 11:51:17","0.00","0.00","1.13","12.20"
"2023-11-20 11:56:17","0.00","0.00","1.13","12.10"
"2023-11-20 12:01:18","0.00","0.03","1.11","12.10"
"2023-11-20 12:06:18","0.00","0.00","1.09","12.10"
"2023-11-20 12:11:18","0.00","0.00","1.09","12.10"
"2023-11-20 12:16:18","0.00","0.00","1.11","12.10"
"2023-11-20 12:21:19","0.00","0.00","1.06","12.10"
"2023-11-20 12:26:19","0.00","0.00","1.11","12.30"
"2023-11-20 12:31:19","0.00","0.00","1.10","12.10"
"2023-11-20 12:36:19","0.00","0.00","1.12","12.20"
"2023-11-20 12:41:20","0.00","0.00","1.12","12.10"
"2023-11-20 12:46:20","3.02","0.05","1.10","12.20"
"2023-11-20 12:51:20","4.24","0.07","1.10","12.30"
"2023-11-20 12:56:20","0.00","0.00","1.07","12.10"
"2023-11-20 13:01:21","0.00","0.00","1.09","12.10"
"2023-11-20 13:06:21","1.97","0.04","1.09","12.10"
"2023-11-20 13:11:21","0.00","0.00","1.04","12.30"
"2023-11-20 13:16:21","0.00","0.00","1.09","12.20"
"2023-11-20 13:21:22","2.49","0.03","1.09","12.10"
"2023-11-20 13:26:22","0.00","0.00","1.09","12.10"
"2023-11-20 13:31:22","4.31","0.08","1.11","12.10"
"2023-11-20 13:36:22","0.00","0.00","1.12","12.20"
"2023-11-20 13:41:23","0.00","0.00","1.09","12.30"
"2023-11-20 13:46:23","0.00","0.00","1.14","12.20"
"2023-11-20 13:51:23","0.00","0.00","1.13","12.10"
"2023-11-20 13:56:24","4.04","0.07","1.07","12.30"
"2023-11-20 14:01:24","2.84","0.04","1.13","12.10"
"2023-11-20 14:06:24","0.00","0.00","1.12","12.10"
"2023-11-20 14:11:24","4.43","0.08","1.07","12.10"
"2023-11-20 14:16:25","2.59","0.04","1.09","12.20"
"2023-11-20 14:21:25","3.70","0.07","1.10","12.10"
"2023-11-20 14:26:25","0.00","0.03","1.12","12.10"
"2023-11-20 14:31:25","0.00","0.00","1.11","12.20"
"2023-11-20 14:36:25","0.00","0.00","1.12","12.10"
"2023-11-20 14:41:26","0.00","0.00","1.09","12.10"
"2023-11-20 14:46:26","0.00","0.00","1.12","12.10"
"2023-11-20 14:51:26","0.00","0.00","1.13","12.10"
"2023-11-20 14:56:26","0.00","0.00","1.16","12.10"
"2023-11-20 15:01:27","3.09","0.05","1.16","12.10"
"2023-11-20 15:06:27","0.00","0.00","0.94","12.20"
"2023-11-20 15:11:27","0.00","0.00","0.62","12.20"
"2023-11-20 15:16:27","0.00","0.00","0.46","12.10"
"2023-11-20 15:21:28","0.00","0.00","0.36","12.10"
"2023-11-20 15:26:28","0.00","0.00","0.27","12.10"
"2023-11-20 15:31:28","0.00","0.00","0.89","12.10"
"2023-11-20 15:36:28","0.00","0.00","1.17","12.10"
"2023-11-20 15:41:29","0.00","0.00","1.17","12.10"
"2023-11-20 15:46:29","0.00","0.00","1.19","12.10"
"2023-11-20 15:51:29","0.00","0.00","1.17","12.10"
"2023-11-20 15:56:30","0.00","0.00","1.19","12.10"
"2023-11-20 16:01:30","0.00","0.03","1.17","12.20"
"2023-11-20 16:06:30","2.62","0.03","1.19","12.10"
"2023-11-20 16:11:30","0.00","0.00","1.18","12.20"
"2023-11-20 16:16:31","0.00","0.00","1.18","12.10"
"2023-11-20 16:21:31","2.52","0.04","1.18","12.10"
"2023-11-20 16:26:31","0.00","0.00","1.18","12.20"
"2023-11-20 16:31:31","0.00","0.00","1.19","12.10"
"2023-11-20 16:36:32","2.58","0.04","1.17","12.20"
"2023-11-20 16:41:32","0.00","0.00","1.17","12.20"
"2023-11-20 16:46:32","0.00","0.00","1.16","12.10"
"2023-11-20 16:51:32","0.00","0.00","1.18","12.30"
"2023-11-20 16:56:33","0.00","0.00","1.17","12.50"
"2023-11-20 17:01:33","0.00","0.00","1.19","12.40"
"2023-11-20 17:06:33","0.00","0.00","1.18","12.30"
"2023-11-20 17:11:33","0.00","0.00","1.17","12.30"
"2023-11-20 17:16:34","4.31","0.07","1.16","12.20"
"2023-11-20 17:21:34","1.78","0.00","1.16","12.10"
"2023-11-20 17:26:34","0.00","0.00","1.14","12.00"
"2023-11-20 17:31:34","0.00","0.00","1.16","12.00"
"2023-11-20 17:36:35","0.00","0.00","1.16","11.10"
"2023-11-20 17:41:35","5.04","0.08","1.16","10.60"
"2023-11-20 17:46:35","0.00","0.00","1.17","10.30"
"2023-11-20 17:51:35","0.00","0.00","1.17","10.20"
"2023-11-20 17:56:36","3.05","0.05","1.15","10.10"
"2023-11-20 18:01:36","0.00","0.00","1.16","10.00"
"2023-11-20 18:06:36","0.00","0.00","1.15","10.00"
"2023-11-20 18:11:36","0.00","0.00","1.16","9.90"
"2023-11-20 18:16:37","0.00","0.00","1.15","9.90"
"2023-11-20 18:21:37","0.00","0.00","1.15","9.80"
"2023-11-21 07:56:31","0.00","0.00","1.15","10.60"
"2023-11-21 08:01:31","0.00","0.00","1.15","10.80"
"2023-11-21 08:06:31","0.00","0.00","1.15","10.90"
"2023-11-21 08:11:31","0.00","0.00","1.15","11.20"
"2023-11-21 08:16:32","0.00","0.00","1.13","12.10"
"2023-11-21 08:21:32","0.00","0.00","1.14","12.10"
"2023-11-21 08:26:32","0.00","0.00","1.14","12.10"
"2023-11-21 08:31:32","0.00","0.00","1.13","12.10"
"2023-11-21 08:36:33","0.00","0.00","1.13","12.20"
"2023-11-21 08:41:33","3.40","0.06","1.09","12.10"
"2023-11-21 08:46:33","0.00","0.00","1.11","12.00"
"2023-11-21 08:51:33","0.00","0.00","1.11","12.10"
"2023-11-21 08:56:34","0.00","0.00","1.11","12.20"
"2023-11-21 09:01:34","0.00","0.00","1.06","12.10"
"2023-11-21 09:06:34","0.00","0.00","1.04","12.10"
"2023-11-21 09:11:34","0.00","0.00","1.07","12.00"
"2023-11-21 09:16:35","0.00","0.00","1.07","12.10"
"2023-11-21 09:21:35","2.84","0.04","1.04","12.10"
"2023-11-21 09:26:35","0.00","0.00","1.04","12.10"
"2023-11-21 09:31:35","2.69","0.04","1.01","12.10"
"2023-11-21 09:36:36","4.74","0.08","1.03","12.00"
"2023-11-21 09:41:36","0.00","0.00","1.04","12.10"
"2023-11-21 09:46:36","2.83","0.05","1.03","12.10"
"2023-11-21 09:51:36","0.00","0.00","1.04","12.20"
"2023-11-21 09:56:37","0.00","0.00","1.18","12.10"
"2023-11-21 10:01:37","0.00","0.00","1.16","12.10"
"2023-11-21 10:06:37","1.86","0.03","1.19","12.10"
"2023-11-21 10:11:37","0.00","0.00","1.16","12.10"
"2023-11-21 10:16:38","4.64","0.08","1.16","12.10"
"2023-11-21 10:21:38","0.00","0.00","1.20","12.10"
"2023-11-21 10:26:38","0.00","0.00","1.17","12.10"
"2023-11-21 10:31:38","0.00","0.00","1.18","12.10"
"2023-11-21 10:36:39","0.00","0.00","1.20","12.10"
"2023-11-21 10:41:39","0.00","0.00","1.22","12.10"
"2023-11-21 10:46:39","3.19","0.06","1.19","12.10"
"2023-11-21 10:51:39","0.00","0.00","1.22","12.10"
"2023-11-21 10:56:40","0.00","0.00","1.24","12.10"
"2023-11-21 11:01:40","2.32","0.04","1.20","12.10"
"2023-11-21 11:06:40","0.00","0.00","1.26","12.10"
"2023-11-21 11:11:40","0.00","0.00","1.26","12.10"
"2023-11-21 11:16:41","0.00","0.00","1.28","12.10"
"2023-11-21 11:21:41","0.00","0.00","1.25","12.10"
"2023-11-21 11:26:41","0.00","0.00","1.26","12.10"
"2023-11-21 11:31:41","0.00","0.00","1.22","12.10"
"2023-11-21 11:36:42","0.00","0.00","1.25","12.10"
"2023-11-21 11:41:42","0.00","0.00","1.23","12.20"
"2023-11-21 11:46:42","3.57","0.06","1.24","12.20"
"2023-11-21 11:51:42","0.00","0.00","1.22","12.30"
"2023-11-21 11:56:43","3.32","0.05","1.23","12.20"
"2023-11-21 12:01:43","2.58","0.04","1.22","12.10"
"2023-11-21 12:06:43","2.19","0.03","1.24","12.20"
"2023-11-21 12:11:43","3.15","0.05","1.25","12.10"
"2023-11-21 12:16:44","4.64","0.08","1.25","12.20"
"2023-11-21 12:21:44","0.00","0.00","1.20","12.10"
"2023-11-21 12:26:44","0.00","0.00","1.19","12.20"
"2023-11-21 12:31:45","0.00","0.00","1.22","12.10"
"2023-11-21 12:36:45","0.00","0.00","1.22","12.20"
"2023-11-21 12:41:45","0.00","0.00","1.22","12.20"
"2023-11-21 12:46:45","0.00","0.00","1.25","12.10"
"2023-11-21 12:51:45","1.81","0.03","1.28","12.10"
"2023-11-21 12:56:46","0.00","0.00","1.25","12.20"
"2023-11-21 13:01:46","3.96","0.07","1.25","12.20"
"2023-11-21 13:06:46","5.43","0.08","1.26","12.10"
"2023-11-21 13:11:46","4.99","0.09","1.19","12.10"
"2023-11-21 13:16:47","0.00","0.03","1.22","12.30"
"2023-11-21 13:21:47","0.00","0.00","1.21","12.10"
"2023-11-21 13:26:47","0.00","0.00","1.22","12.10"
"2023-11-21 13:31:47","1.82","0.03","1.23","12.10"
"2023-11-21 13:36:48","0.00","0.00","1.24","12.20"
"2023-11-21 13:41:48","0.00","0.00","1.24","12.10"
"2023-11-21 13:46:48","0.00","0.00","1.26","12.20"
"2023-11-21 13:51:49","6.36","0.11","1.24","12.20"
"2023-11-21 13:56:49","0.00","0.00","1.26","12.20"
"2023-11-21 14:01:49","2.07","0.03","1.28","12.10"
"2023-11-21 14:06:49","0.00","0.00","1.25","12.20"
"2023-11-21 14:11:49","0.00","0.00","1.24","12.10"
"2023-11-21 14:16:50","0.00","0.00","1.23","12.10"
"2023-11-21 14:21:50","0.00","0.00","1.26","12.10"
"2023-11-21 14:26:50","0.00","0.00","1.25","12.10"
"2023-11-21 14:31:50","0.00","0.00","1.23","12.10"
"2023-11-21 14:36:51","2.49","0.03","1.26","12.20"
