"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-09-08 20:45:55","13.87","0.24","1.06","12.00"
"2023-09-08 20:50:52","13.87","0.24","1.06","12.00"
"2023-09-08 20:55:51","14.08","0.25","1.11","12.00"
"2023-09-08 21:01:02","13.87","0.25","1.10","12.00"
"2023-09-08 21:05:50","14.33","0.25","1.11","12.00"
"2023-09-08 21:10:52","0.00","0.00","1.18","12.00"
"2023-09-08 21:15:50","0.00","0.00","1.19","11.90"
"2023-09-08 21:20:53","0.00","0.00","1.20","11.90"
"2023-09-08 21:25:51","0.00","0.00","1.18","11.90"
"2023-09-08 21:30:50","0.00","0.00","1.20","11.90"
"2023-09-08 21:35:51","0.00","0.00","1.19","11.80"
"2023-09-08 21:40:54","0.00","0.00","1.19","11.80"
"2023-09-08 21:45:53","0.00","0.00","1.19","11.80"
"2023-09-08 21:50:54","0.00","0.00","1.19","11.70"
"2023-09-08 21:55:52","5.11","0.09","1.18","11.70"
"2023-09-08 22:01:00","0.00","0.03","1.17","11.60"
"2023-09-08 22:05:53","3.55","0.06","1.18","11.60"
"2023-09-08 22:10:53","0.00","0.00","1.21","11.50"
"2023-09-08 22:15:54","0.00","0.00","1.21","11.50"
"2023-09-08 22:20:52","0.00","0.00","1.20","11.50"
"2023-09-08 22:25:54","0.00","0.00","1.21","11.40"
"2023-09-08 22:30:55","0.00","0.00","1.20","11.30"
"2023-09-08 22:35:55","0.00","0.00","1.20","11.30"
"2023-09-08 22:40:59","0.00","0.00","1.20","11.20"
"2023-09-08 22:45:56","0.00","0.00","1.20","11.10"
"2023-09-08 22:50:56","0.00","0.00","1.19","11.10"
"2023-09-08 22:55:58","0.00","0.00","1.18","11.00"
"2023-09-08 23:01:03","0.00","0.00","1.20","10.90"
"2023-09-08 23:05:56","0.00","0.00","1.20","10.80"
"2023-09-08 23:10:57","0.00","0.00","1.20","10.60"
"2023-09-08 23:15:57","0.00","0.00","1.22","10.30"
"2023-09-08 23:20:57","0.00","0.00","1.22","10.10"
"2023-09-08 23:25:58","0.00","0.00","1.22","10.10"
"2023-09-08 23:30:56","0.00","0.00","1.22","10.10"
"2023-09-08 23:36:01","0.00","0.00","1.21","10.10"
"2023-09-08 23:40:58","0.00","0.00","1.22","10.00"
"2023-09-08 23:45:56","0.00","0.00","1.22","10.00"
"2023-09-08 23:50:59","0.00","0.00","1.22","10.00"
"2023-09-08 23:55:59","0.00","0.00","1.22","10.00"
"2023-09-09 00:04:41","0.00","0.00","0.74","9.90"
"2023-09-09 00:09:39","0.00","0.00","0.61","9.90"
"2023-09-09 00:14:39","0.00","0.00","0.53","9.90"
"2023-09-09 00:19:39","5.11","0.08","0.47","9.90"
"2023-09-09 00:24:39","3.08","0.05","0.42","9.80"
"2023-09-09 00:29:40","3.38","0.06","0.37","9.80"
"2023-09-09 00:34:40","0.00","0.00","0.34","9.80"
"2023-09-09 00:39:40","0.00","0.00","0.31","9.80"
"2023-09-09 00:44:40","0.00","0.00","0.28","9.80"
"2023-09-09 00:49:41","0.00","0.00","0.26","9.80"
"2023-09-09 00:54:41","0.00","0.00","0.24","9.80"
"2023-09-09 00:59:50","0.00","0.00","0.22","9.80"
"2023-09-09 01:04:41","0.00","0.00","0.21","9.70"
"2023-09-09 01:09:42","0.00","0.00","0.20","9.70"
"2023-09-09 01:14:42","0.00","0.00","0.19","9.70"
"2023-09-09 01:19:42","0.00","0.00","0.19","9.60"
"2023-09-09 01:24:42","0.00","0.00","0.18","9.60"
"2023-09-09 01:29:43","0.00","0.00","0.18","9.60"
"2023-09-09 01:34:43","0.00","0.00","0.17","9.60"
"2023-09-09 01:39:43","0.00","0.00","0.17","9.60"
"2023-09-09 01:44:43","0.00","0.00","0.17","9.60"
"2023-09-09 01:49:44","0.00","0.00","0.17","9.60"
"2023-09-09 01:54:44","0.00","0.00","0.16","9.60"
"2023-09-09 05:01:50","0.00","0.00","0.00","0.00"
"2023-09-09 05:04:54","0.00","0.00","0.94","9.60"
"2023-09-09 06:34:58","0.00","0.00","1.09","9.70"
"2023-09-09 06:39:58","0.00","0.00","1.07","9.80"
"2023-09-09 06:44:59","0.00","0.00","1.07","9.80"
"2023-09-09 06:49:59","0.00","0.00","1.07","9.80"
"2023-09-09 06:54:59","0.00","0.00","1.07","9.90"
"2023-09-09 07:00:03","0.00","0.00","1.06","9.90"
"2023-09-09 07:05:00","0.00","0.00","1.07","10.00"
"2023-09-09 07:10:00","0.00","0.00","1.06","11.20"
"2023-09-09 07:15:23","0.00","0.00","1.04","12.00"
"2023-09-09 07:20:00","0.00","0.00","1.04","12.00"
"2023-09-09 07:25:01","0.00","0.00","1.04","12.00"
"2023-09-09 07:30:01","0.00","0.00","1.03","12.10"
"2023-09-09 07:35:01","0.00","0.00","1.04","12.10"
"2023-09-09 07:40:01","0.00","0.00","1.04","12.10"
"2023-09-09 07:45:02","0.00","0.00","1.03","12.10"
"2023-09-09 07:50:02","4.11","0.07","0.99","12.20"
"2023-09-09 07:55:02","0.00","0.00","0.98","12.20"
"2023-09-09 08:00:09","0.00","0.00","1.03","12.20"
"2023-09-09 08:05:05","0.00","0.00","1.01","12.30"
"2023-09-09 08:10:07","0.00","0.00","1.03","12.30"
"2023-09-09 08:15:04","0.00","0.00","1.01","12.40"
"2023-09-09 08:20:03","0.00","0.00","1.01","12.50"
"2023-09-09 08:25:04","2.99","0.04","0.99","12.50"
"2023-09-09 08:30:08","0.00","0.03","0.97","12.10"
"2023-09-09 08:35:04","4.01","0.07","0.99","12.10"
"2023-09-09 08:40:09","3.88","0.07","1.00","12.10"
"2023-09-09 08:45:05","0.00","0.00","1.06","12.10"
"2023-09-09 08:50:05","0.00","0.00","1.07","12.10"
"2023-09-09 08:55:05","0.00","0.00","1.09","12.10"
"2023-09-09 09:00:09","0.00","0.00","1.06","12.10"
"2023-09-09 09:05:06","0.00","0.00","1.06","12.20"
"2023-09-09 09:10:06","3.45","0.06","1.04","12.10"
"2023-09-09 09:15:06","4.99","0.08","1.01","12.10"
"2023-09-09 09:20:06","0.00","0.00","1.00","12.10"
"2023-09-09 09:25:07","0.00","0.00","0.98","12.10"
"2023-09-09 09:30:12","0.00","0.00","0.98","12.10"
"2023-09-09 09:35:07","0.00","0.00","1.01","12.10"
"2023-09-09 09:40:07","0.00","0.00","1.03","12.10"
"2023-09-09 09:45:08","0.00","0.00","0.99","12.10"
"2023-09-09 09:50:08","2.24","0.03","1.01","12.10"
"2023-09-09 09:55:16","4.86","0.08","1.04","12.10"
"2023-09-09 10:00:12","0.00","0.00","0.97","12.10"
"2023-09-09 10:05:16","0.00","0.00","1.00","12.10"
"2023-09-09 10:10:09","2.90","0.04","0.98","12.10"
"2023-09-09 10:15:09","3.24","0.06","0.98","12.10"
"2023-09-09 10:20:10","0.00","0.00","1.01","12.10"
"2023-09-09 10:25:16","0.00","0.00","1.00","12.10"
"2023-09-09 10:30:10","0.00","0.00","0.99","12.20"
"2023-09-09 10:35:10","0.00","0.00","1.03","12.10"
"2023-09-09 10:40:10","0.00","0.00","0.73","12.20"
"2023-09-09 10:45:11","0.00","0.00","0.45","12.10"
"2023-09-09 10:50:11","6.43","0.11","0.29","12.10"
"2023-09-09 10:55:11","0.00","0.00","0.22","12.20"
"2023-09-09 11:00:15","4.24","0.07","0.19","12.20"
"2023-09-09 11:05:12","0.00","0.00","0.17","12.10"
"2023-09-09 11:10:12","0.00","0.00","0.15","12.10"
"2023-09-09 11:15:13","0.00","0.00","0.14","12.20"
"2023-09-09 11:20:15","3.84","0.06","0.12","12.10"
"2023-09-09 11:25:13","0.00","0.00","0.12","12.10"
"2023-09-09 11:30:15","0.00","0.00","0.11","12.10"
"2023-09-09 11:35:13","0.00","0.00","0.10","12.10"
"2023-09-09 11:40:13","0.00","0.00","0.09","12.20"
"2023-09-09 11:45:14","0.00","0.00","0.09","12.10"
"2023-09-09 11:50:14","3.65","0.06","0.08","12.10"
"2023-09-09 11:55:14","0.00","0.00","0.08","12.40"
"2023-09-09 12:00:18","1.72","0.03","0.47","12.20"
"2023-09-09 12:05:15","0.00","0.00","0.87","12.30"
"2023-09-09 12:10:15","0.00","0.00","1.01","12.10"
"2023-09-09 12:15:15","0.00","0.00","1.04","12.10"
"2023-09-09 12:20:15","0.00","0.03","1.01","12.10"
"2023-09-09 12:25:16","3.14","0.05","1.03","12.10"
"2023-09-09 12:30:20","4.66","0.08","1.04","12.10"
"2023-09-09 12:35:16","1.97","0.04","1.06","12.20"
"2023-09-09 12:40:41","0.00","0.00","1.04","12.10"
"2023-09-09 12:45:17","0.00","0.00","1.06","12.10"
"2023-09-09 12:50:17","0.00","0.00","1.07","12.10"
"2023-09-09 12:56:26","3.77","0.07","1.04","12.10"
"2023-09-09 13:00:41","0.00","0.00","1.07","12.10"
"2023-09-09 13:05:18","0.00","0.00","1.06","12.20"
"2023-09-09 13:10:18","0.00","0.00","1.03","12.20"
"2023-09-09 13:15:18","0.00","0.00","1.06","12.20"
"2023-09-09 13:20:18","4.43","0.08","1.04","12.10"
"2023-09-09 13:25:22","0.00","0.00","1.06","12.10"
"2023-09-09 13:30:19","0.00","0.00","1.06","12.20"
"2023-09-09 13:35:19","0.00","0.00","1.06","12.20"
"2023-09-09 13:40:20","0.00","0.00","1.06","12.10"
"2023-09-09 13:45:20","4.76","0.08","1.06","12.10"
"2023-09-09 13:50:20","0.00","0.00","1.04","12.10"
"2023-09-09 13:55:20","0.00","0.00","1.07","12.30"
"2023-09-09 14:00:24","0.00","0.00","1.07","12.30"
"2023-09-09 14:05:21","0.00","0.00","1.04","12.10"
"2023-09-09 14:10:21","0.00","0.00","1.07","12.10"
"2023-09-09 14:15:21","0.00","0.00","1.04","12.20"
"2023-09-09 14:20:22","1.94","0.03","1.07","12.10"
"2023-09-09 14:25:22","3.78","0.06","1.09","12.30"
"2023-09-09 14:30:22","0.00","0.00","1.06","12.40"
"2023-09-09 14:35:22","0.00","0.00","1.07","12.10"
"2023-09-09 14:40:23","0.00","0.00","1.09","12.10"
"2023-09-09 14:45:23","2.82","0.06","1.07","12.20"
"2023-09-09 14:50:23","4.66","0.08","1.09","12.10"
"2023-09-09 14:55:51","5.64","0.10","1.11","12.10"
"2023-09-09 15:00:28","0.00","0.00","1.11","12.20"
"2023-09-09 15:05:24","0.00","0.00","0.56","12.30"
"2023-09-09 15:10:24","2.95","0.05","0.39","12.10"
"2023-09-09 15:15:24","0.00","0.00","0.26","12.20"
"2023-09-09 15:20:24","0.00","0.00","0.20","12.20"
"2023-09-09 15:25:33","2.08","0.03","0.17","12.10"
"2023-09-09 15:30:25","0.00","0.00","0.15","12.20"
"2023-09-09 15:35:33","3.70","0.06","0.14","12.20"
"2023-09-09 15:40:25","0.00","0.00","0.13","12.20"
"2023-09-09 15:45:26","0.00","0.00","0.11","12.20"
"2023-09-09 15:50:26","1.79","0.00","0.11","12.10"
"2023-09-09 15:55:26","0.00","0.00","0.10","12.20"
"2023-09-09 16:00:30","0.00","0.00","0.09","12.10"
"2023-09-09 16:05:27","0.00","0.00","0.09","12.10"
"2023-09-09 16:10:27","0.00","0.00","0.09","12.20"
"2023-09-09 16:15:27","0.00","0.00","0.09","12.10"
"2023-09-09 16:20:28","4.04","0.07","0.08","12.50"
"2023-09-09 16:25:43","0.00","0.00","0.07","12.20"
"2023-09-09 16:30:28","0.00","0.00","0.07","12.10"
"2023-09-09 16:35:29","0.00","0.00","0.07","12.10"
"2023-09-09 16:40:29","0.00","0.00","0.07","12.10"
"2023-09-09 16:45:29","0.00","0.00","0.06","12.10"
"2023-09-09 16:50:29","0.00","0.00","0.07","12.50"
"2023-09-09 16:55:30","0.00","0.00","0.07","12.20"
"2023-09-09 17:00:33","0.00","0.00","0.06","12.60"
"2023-09-09 17:05:30","0.00","0.00","0.64","12.50"
"2023-09-09 17:10:30","0.00","0.00","0.89","12.50"
"2023-09-09 17:15:30","0.00","0.00","1.01","12.50"
"2023-09-09 17:20:30","0.00","0.00","1.06","12.50"
"2023-09-09 17:25:31","0.00","0.00","1.09","12.50"
"2023-09-09 17:30:31","0.00","0.00","1.11","12.50"
"2023-09-09 17:35:31","0.00","0.00","1.11","12.50"
"2023-09-09 17:40:31","2.28","0.04","1.11","12.50"
"2023-09-09 17:45:32","0.00","0.00","1.11","12.50"
"2023-09-09 17:50:32","0.00","0.00","1.12","12.50"
"2023-09-09 17:55:33","0.00","0.00","1.12","12.50"
"2023-09-09 18:00:36","0.00","0.00","1.10","12.40"
"2023-09-09 18:05:33","0.00","0.00","1.12","12.30"
"2023-09-09 18:10:33","0.00","0.00","1.09","12.30"
"2023-09-09 18:15:33","0.00","0.00","1.12","12.30"
"2023-09-09 18:20:34","0.00","0.00","1.11","12.30"
"2023-09-09 18:25:34","0.00","0.00","1.13","12.30"
"2023-09-09 18:30:34","0.00","0.00","1.12","12.20"
"2023-09-09 18:35:34","0.00","0.00","1.12","12.20"
"2023-09-09 18:40:35","0.00","0.00","1.13","12.20"
"2023-09-09 18:45:35","0.00","0.00","1.10","12.20"
"2023-09-09 18:50:35","0.00","0.00","1.10","12.10"
"2023-09-09 18:55:35","4.01","0.07","1.10","12.10"
"2023-09-09 19:00:39","0.00","0.00","1.13","12.10"
"2023-09-09 19:05:36","0.00","0.00","1.12","12.10"
"2023-09-09 19:10:36","0.00","0.00","1.11","12.10"
"2023-09-09 19:15:36","6.16","0.10","1.13","12.10"
"2023-09-09 19:20:37","0.00","0.00","1.12","12.10"
"2023-09-09 19:25:37","0.00","0.00","1.13","12.10"
"2023-09-09 19:30:37","0.00","0.00","1.13","12.10"
"2023-09-09 19:35:37","0.00","0.00","1.12","12.10"
"2023-09-09 19:40:38","0.00","0.00","1.13","12.10"
"2023-09-09 19:45:38","0.00","0.00","1.14","12.10"
"2023-09-09 19:50:38","2.62","0.04","1.12","12.10"
"2023-09-09 19:55:38","0.00","0.00","1.12","12.10"
"2023-09-09 20:00:42","3.03","0.05","1.11","12.10"
"2023-09-09 20:05:39","4.31","0.07","1.10","12.10"
"2023-09-09 20:10:39","0.00","0.00","1.11","12.10"
"2023-09-09 20:15:41","0.00","0.00","1.10","12.00"
"2023-09-09 20:20:39","0.00","0.00","1.11","12.00"
"2023-09-09 20:25:40","0.00","0.00","1.10","12.00"
"2023-09-09 20:30:43","0.00","0.00","1.12","12.00"
"2023-09-09 20:35:40","0.00","0.00","1.07","12.00"
"2023-09-09 20:40:40","0.00","0.00","1.01","12.00"
"2023-09-09 20:45:41","0.00","0.00","1.01","11.90"
"2023-09-09 20:50:41","13.28","0.23","0.94","11.90"
"2023-09-09 20:55:41","13.33","0.24","0.94","11.80"
"2023-09-09 21:00:46","13.62","0.24","0.94","11.80"
"2023-09-09 21:05:42","18.47","0.33","0.92","11.80"
"2023-09-09 21:10:42","13.12","0.23","0.94","11.70"
"2023-09-09 21:15:42","18.97","0.33","0.94","11.60"
"2023-09-09 21:20:43","18.25","0.32","0.93","11.60"
"2023-09-09 21:25:43","13.53","0.24","0.93","11.60"
"2023-09-09 21:30:43","13.28","0.23","0.93","11.50"
"2023-09-09 21:35:43","15.58","0.27","0.94","11.50"
"2023-09-09 21:40:44","13.37","0.24","0.94","11.50"
"2023-09-09 21:45:44","13.37","0.24","0.93","11.40"
"2023-09-09 21:50:44","13.33","0.23","0.94","11.30"
"2023-09-09 21:55:44","13.53","0.24","0.94","11.30"
"2023-09-09 22:00:48","13.28","0.23","0.92","11.30"
"2023-09-09 22:05:51","13.23","0.23","0.93","11.10"
"2023-09-09 22:10:45","13.12","0.23","0.94","11.10"
"2023-09-09 22:15:45","18.66","0.33","0.98","11.00"
"2023-09-09 22:20:46","13.78","0.24","1.00","10.90"
"2023-09-09 22:25:46","14.73","0.26","1.00","10.70"
"2023-09-09 22:30:46","18.25","0.32","1.01","10.40"
"2023-09-09 22:35:46","16.16","0.28","1.00","10.20"
"2023-09-09 22:40:47","12.83","0.23","0.88","10.10"
"2023-09-09 22:45:47","13.37","0.24","0.95","10.10"
"2023-09-09 22:50:47","18.06","0.32","0.96","10.10"
"2023-09-09 22:55:47","0.00","0.00","1.01","10.10"
"2023-09-09 23:00:51","0.00","0.00","1.01","10.10"
"2023-09-09 23:05:48","0.00","0.00","1.01","10.10"
"2023-09-09 23:10:48","0.00","0.00","1.01","10.00"
"2023-09-09 23:15:48","0.00","0.00","1.01","10.00"
"2023-09-09 23:20:49","0.00","0.00","1.03","10.00"
"2023-09-09 23:25:49","0.00","0.00","1.03","9.00"
"2023-09-09 23:30:49","0.00","0.00","1.03","10.00"
"2023-09-09 23:35:49","0.00","0.00","1.03","9.90"
"2023-09-09 23:40:50","0.00","0.00","1.01","9.90"
"2023-09-09 23:45:50","0.00","0.00","1.01","9.90"
"2023-09-09 23:50:50","0.00","0.00","1.03","9.80"
"2023-09-09 23:55:50","2.77","0.05","1.03","9.80"
"2023-09-10 00:05:04","0.00","0.00","0.67","9.80"
"2023-09-10 00:10:04","0.00","0.00","0.56","9.80"
"2023-09-10 00:15:04","3.39","0.06","0.47","9.80"
"2023-09-10 00:20:05","0.00","0.00","0.42","9.70"
"2023-09-10 00:25:05","0.00","0.03","0.35","9.70"
"2023-09-10 00:30:05","0.00","0.00","0.30","9.80"
"2023-09-10 00:35:05","0.00","0.00","0.26","9.70"
"2023-09-10 00:40:06","0.00","0.00","0.24","9.70"
"2023-09-10 00:45:06","0.00","0.00","0.22","9.70"
"2023-09-10 00:50:06","0.00","0.00","0.20","9.70"
"2023-09-10 00:55:06","0.00","0.00","0.19","9.70"
"2023-09-10 01:00:13","3.88","0.07","0.17","9.60"
"2023-09-10 01:05:07","0.00","0.00","0.16","9.60"
"2023-09-10 01:10:07","2.71","0.04","0.16","9.60"
"2023-09-10 01:15:07","0.00","0.00","0.15","9.60"
"2023-09-10 01:20:07","0.00","0.00","0.14","9.60"
"2023-09-10 01:25:08","0.00","0.00","0.14","9.60"
"2023-09-10 01:30:08","0.00","0.00","0.14","9.60"
"2023-09-10 07:02:16","0.00","0.00","0.00","0.00"
"2023-09-10 07:05:25","0.00","0.00","1.13","11.10"
"2023-09-10 07:10:25","0.00","0.00","1.11","11.80"
"2023-09-10 07:15:25","0.00","0.00","1.09","12.10"
"2023-09-10 07:20:25","0.00","0.00","1.10","12.10"
"2023-09-10 07:25:26","0.00","0.00","1.10","12.10"
"2023-09-10 07:30:26","0.00","0.00","1.11","12.10"
"2023-09-10 07:35:26","0.00","0.00","1.11","12.10"
"2023-09-10 07:40:27","0.00","0.00","1.11","12.10"
"2023-09-10 07:45:27","0.00","0.00","1.10","12.10"
"2023-09-10 07:50:27","3.44","0.06","1.09","12.10"
"2023-09-10 07:55:27","0.00","0.00","1.09","12.20"
"2023-09-10 08:00:31","0.00","0.00","1.11","12.30"
"2023-09-10 08:05:28","0.00","0.00","1.10","12.30"
"2023-09-10 08:10:29","0.00","0.00","1.10","12.40"
"2023-09-10 08:15:28","0.00","0.00","1.07","12.50"
"2023-09-10 08:20:29","0.00","0.00","1.12","12.50"
"2023-09-10 08:25:29","0.00","0.00","1.09","12.10"
"2023-09-10 08:30:29","0.00","0.00","1.10","12.50"
"2023-09-10 08:35:31","0.00","0.00","1.07","12.20"
"2023-09-10 08:40:30","0.00","0.00","1.11","12.30"
"2023-09-10 08:45:34","3.00","0.04","1.11","12.10"
"2023-09-10 08:50:30","0.00","0.00","1.07","12.20"
"2023-09-10 08:55:30","0.00","0.00","1.09","12.20"
"2023-09-10 09:00:34","0.00","0.00","1.10","12.10"
"2023-09-10 09:05:31","0.00","0.00","1.10","12.10"
"2023-09-10 09:10:31","2.13","0.04","1.06","12.10"
"2023-09-10 09:15:31","2.63","0.04","1.04","12.10"
"2023-09-10 09:20:32","0.00","0.00","1.06","12.10"
"2023-09-10 09:25:32","0.00","0.00","1.06","12.10"
"2023-09-10 09:30:32","4.14","0.07","1.03","12.10"
"2023-09-10 09:35:32","0.00","0.00","1.06","12.10"
"2023-09-10 09:40:33","0.00","0.00","1.07","12.10"
"2023-09-10 09:45:33","5.68","0.10","1.04","12.10"
"2023-09-10 09:50:33","2.71","0.04","1.06","12.10"
"2023-09-10 09:55:33","0.00","0.00","1.06","12.10"
"2023-09-10 10:00:37","0.00","0.00","1.16","12.10"
"2023-09-10 10:05:34","0.00","0.00","1.09","12.10"
"2023-09-10 10:10:34","0.00","0.00","1.07","12.10"
"2023-09-10 10:15:34","0.00","0.00","0.70","12.10"
"2023-09-10 10:20:35","4.81","0.08","0.94","12.10"
"2023-09-10 10:25:35","0.00","0.00","1.01","12.10"
"2023-09-10 10:30:35","0.00","0.00","1.04","12.10"
"2023-09-10 10:35:35","5.74","0.10","1.03","12.10"
"2023-09-10 10:40:36","12.48","0.22","1.04","12.10"
"2023-09-10 10:45:36","16.97","0.30","0.98","12.10"
"2023-09-10 10:50:36","12.48","0.22","0.95","12.10"
"2023-09-10 10:55:36","10.98","0.19","0.96","12.10"
"2023-09-10 11:00:40","11.12","0.20","0.95","12.10"
"2023-09-10 11:05:37","11.23","0.20","0.95","12.10"
"2023-09-10 11:10:37","11.03","0.19","0.95","12.10"
"2023-09-10 11:15:37","11.23","0.20","0.98","12.10"
"2023-09-10 11:20:38","12.28","0.21","0.97","12.10"
"2023-09-10 11:25:39","11.28","0.20","0.95","12.10"
"2023-09-10 11:30:38","11.12","0.20","0.97","12.10"
"2023-09-10 11:35:39","11.03","0.19","0.95","12.10"
"2023-09-10 11:40:39","11.08","0.20","0.97","12.10"
"2023-09-10 11:45:40","14.83","0.26","0.93","12.20"
"2023-09-10 11:50:39","16.75","0.30","0.95","12.10"
"2023-09-10 11:55:39","12.48","0.22","0.95","12.10"
"2023-09-10 12:00:48","11.08","0.19","0.95","12.10"
"2023-09-10 12:05:40","13.98","0.25","0.95","12.10"
"2023-09-10 12:10:40","10.73","0.19","0.90","12.10"
"2023-09-10 12:15:41","11.23","0.20","0.93","12.10"
"2023-09-10 12:20:41","18.16","0.32","0.94","12.10"
"2023-09-10 12:25:41","10.83","0.19","0.94","12.10"
"2023-09-10 12:30:41","14.12","0.26","0.93","12.10"
"2023-09-10 12:35:41","12.37","0.22","0.95","12.10"
"2023-09-10 12:40:42","11.33","0.20","0.95","12.10"
"2023-09-10 12:45:42","14.28","0.25","0.95","12.10"
"2023-09-10 12:50:42","11.12","0.20","0.97","12.10"
"2023-09-10 12:55:43","16.16","0.29","1.00","12.10"
"2023-09-10 13:00:46","11.53","0.20","1.03","12.10"
"2023-09-10 13:05:43","11.87","0.21","1.01","12.10"
"2023-09-10 13:10:43","11.78","0.21","1.06","12.10"
"2023-09-10 13:15:43","11.83","0.21","1.06","12.10"
"2023-09-10 13:20:44","15.12","0.26","1.04","12.10"
"2023-09-10 13:25:44","11.73","0.21","1.04","12.10"
"2023-09-10 13:30:44","12.58","0.22","1.06","12.10"
"2023-09-10 13:35:44","12.87","0.23","1.04","12.10"
"2023-09-10 13:40:45","11.73","0.21","1.06","12.20"
"2023-09-10 13:45:45","11.98","0.21","1.04","12.20"
"2023-09-10 13:50:45","21.06","0.37","1.03","12.10"
"2023-09-10 13:55:45","18.97","0.33","1.04","12.10"
"2023-09-10 14:00:49","17.06","0.30","1.07","12.20"
"2023-09-10 14:05:46","11.58","0.20","1.06","12.10"
"2023-09-10 14:10:46","15.03","0.27","1.04","12.20"
"2023-09-10 14:15:46","15.28","0.26","1.07","12.10"
"2023-09-10 14:20:47","11.53","0.20","1.09","12.10"
"2023-09-10 14:25:47","14.12","0.25","1.07","12.10"
"2023-09-10 14:30:47","14.28","0.25","1.07","12.20"
"2023-09-10 14:35:48","11.73","0.21","1.07","12.20"
"2023-09-10 14:40:48","11.48","0.20","1.09","12.10"
"2023-09-10 14:45:48","12.83","0.23","1.07","12.10"
"2023-09-10 14:50:48","12.12","0.21","1.09","12.20"
"2023-09-10 14:55:49","16.16","0.28","1.07","12.20"
"2023-09-10 15:00:52","9.33","0.16","0.73","12.30"
"2023-09-10 15:05:49","7.36","0.13","0.41","12.20"
"2023-09-10 15:10:49","6.14","0.10","0.24","12.20"
"2023-09-10 15:15:50","3.34","0.06","0.16","12.20"
"2023-09-10 15:20:50","2.68","0.04","0.13","12.20"
"2023-09-10 15:25:50","2.12","0.03","0.10","12.30"
"2023-09-10 15:30:50","0.00","0.00","0.09","12.50"
"2023-09-10 15:35:50","0.00","0.00","0.08","12.10"
"2023-09-10 15:40:51","0.00","0.00","0.08","12.10"
"2023-09-10 15:45:51","0.00","0.00","0.07","12.10"
"2023-09-10 15:50:51","0.00","0.00","0.07","12.10"
"2023-09-10 15:55:51","0.00","0.00","0.07","12.20"
"2023-09-10 16:00:55","0.00","0.00","0.07","12.10"
"2023-09-10 16:05:52","0.00","0.00","0.07","12.10"
"2023-09-10 16:10:52","0.00","0.00","0.06","12.40"
"2023-09-10 16:15:53","3.09","0.05","0.06","12.10"
"2023-09-10 16:20:53","0.00","0.00","0.06","12.20"
"2023-09-10 16:25:53","0.00","0.00","0.05","12.20"
"2023-09-10 16:30:54","0.00","0.00","0.05","12.10"
"2023-09-10 16:35:53","0.00","0.00","0.05","12.10"
"2023-09-10 16:40:54","0.00","0.00","0.05","12.60"
"2023-09-10 16:45:54","0.00","0.00","0.04","12.10"
"2023-09-10 16:50:54","0.00","0.00","0.05","12.10"
"2023-09-10 16:55:54","0.00","0.00","0.05","12.10"
"2023-09-10 17:00:58","5.81","0.10","0.29","12.50"
"2023-09-10 17:05:55","9.98","0.18","0.78","12.60"
"2023-09-10 17:10:55","10.78","0.19","0.86","12.20"
"2023-09-10 17:15:56","10.98","0.19","0.89","12.10"
"2023-09-10 17:20:57","12.23","0.21","0.96","12.10"
"2023-09-10 17:25:56","11.12","0.20","0.83","12.10"
"2023-09-10 17:30:56","10.83","0.19","0.89","12.10"
"2023-09-10 17:35:57","11.12","0.20","0.89","12.30"
"2023-09-10 17:40:57","11.98","0.21","0.93","12.30"
"2023-09-10 17:45:57","16.47","0.29","0.93","12.30"
"2023-09-10 17:50:57","11.53","0.20","0.97","12.40"
"2023-09-10 17:55:58","11.78","0.21","0.96","12.40"
"2023-09-10 18:01:01","0.00","0.00","1.04","12.40"
"2023-09-10 18:05:58","0.00","0.00","1.07","12.30"
"2023-09-10 18:10:58","2.63","0.05","1.06","12.30"
"2023-09-10 18:15:59","0.00","0.00","1.07","12.30"
"2023-09-10 18:20:59","5.04","0.09","1.06","12.30"
"2023-09-10 18:25:59","0.00","0.00","1.07","12.30"
"2023-09-10 18:30:59","0.00","0.03","1.07","12.20"
"2023-09-10 18:36:00","0.00","0.00","1.07","12.10"
"2023-09-10 18:41:00","0.00","0.00","1.07","12.10"
"2023-09-10 18:46:00","2.49","0.04","1.07","12.10"
