"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-10-27 18:56:31","2.84","0.05","1.22","9.80"
"2023-10-27 19:01:35","3.18","0.05","1.23","9.80"
"2023-10-27 19:06:32","3.03","0.05","1.23","9.80"
"2023-10-27 19:11:32","2.93","0.05","1.23","9.80"
"2023-10-27 19:16:32","2.99","0.05","1.22","9.70"
"2023-10-27 19:21:32","3.05","0.05","1.22","9.60"
"2023-10-27 19:26:33","2.96","0.05","1.25","9.60"
"2023-10-28 07:25:22","12.83","0.23","1.13","10.10"
"2023-10-28 07:30:22","0.00","0.00","1.19","10.10"
"2023-10-28 07:35:22","0.00","0.00","1.19","10.30"
"2023-10-28 07:40:23","0.00","0.00","1.17","10.30"
"2023-10-28 07:45:45","0.00","0.00","1.17","10.50"
"2023-10-28 07:50:23","0.00","0.00","1.14","10.60"
"2023-10-28 07:55:23","0.00","0.00","1.16","10.60"
"2023-10-28 08:00:27","0.00","0.00","1.13","10.60"
"2023-10-28 08:05:24","0.00","0.00","1.14","10.80"
"2023-10-28 08:10:24","0.00","0.00","1.13","12.20"
"2023-10-28 08:15:24","0.00","0.00","1.13","12.00"
"2023-10-28 08:20:25","0.00","0.00","1.13","12.10"
"2023-10-28 08:25:25","0.00","0.00","1.14","12.10"
"2023-10-28 08:30:25","0.00","0.00","1.13","12.10"
"2023-10-28 08:35:25","0.00","0.00","1.13","12.10"
"2023-10-28 08:40:25","0.00","0.00","1.10","12.10"
"2023-10-28 08:45:26","0.00","0.00","1.11","12.10"
"2023-10-28 08:50:26","0.00","0.00","1.06","12.10"
"2023-10-28 08:55:26","0.00","0.00","1.06","12.10"
"2023-10-28 09:00:30","0.00","0.00","1.04","12.10"
"2023-10-28 09:05:27","1.94","0.00","1.04","12.10"
"2023-10-28 09:10:27","0.00","0.00","1.03","12.10"
"2023-10-28 09:15:27","0.00","0.00","1.06","12.00"
"2023-10-28 09:20:28","3.64","0.06","0.95","12.00"
"2023-10-28 09:25:28","0.00","0.00","1.03","12.10"
"2023-10-28 09:30:28","1.97","0.00","1.01","12.10"
"2023-10-28 09:35:28","0.00","0.00","1.01","12.10"
"2023-10-28 09:40:29","0.00","0.00","0.99","12.10"
"2023-10-28 09:45:29","0.00","0.00","1.01","12.10"
"2023-10-28 09:50:29","0.00","0.00","1.00","12.10"
"2023-10-28 09:55:29","0.00","0.00","0.98","12.10"
"2023-10-28 10:00:33","0.00","0.00","0.98","12.10"
"2023-10-28 10:05:30","1.93","0.03","1.00","12.10"
"2023-10-28 10:10:30","0.00","0.00","0.96","12.10"
"2023-10-28 10:15:30","0.00","0.00","1.01","12.10"
"2023-10-28 10:20:30","0.00","0.00","1.03","12.10"
"2023-10-28 10:25:31","2.37","0.04","1.06","12.10"
"2023-10-28 10:30:31","0.00","0.00","1.04","12.10"
"2023-10-28 10:35:31","2.15","0.04","1.06","12.10"
"2023-10-28 10:40:32","0.00","0.00","1.04","12.10"
"2023-10-28 10:45:32","3.99","0.07","1.03","12.10"
"2023-10-28 10:50:32","0.00","0.00","1.06","12.10"
"2023-10-28 10:55:32","0.00","0.00","1.07","12.10"
"2023-10-28 11:00:36","0.00","0.00","1.07","12.10"
"2023-10-28 11:05:33","0.00","0.00","1.07","12.10"
"2023-10-28 11:10:33","0.00","0.00","1.07","12.10"
"2023-10-28 11:15:33","0.00","0.00","1.09","12.10"
"2023-10-28 11:20:34","0.00","0.00","1.09","12.10"
"2023-10-28 11:25:34","0.00","0.00","1.12","12.00"
"2023-10-28 11:30:34","0.00","0.00","1.13","12.00"
"2023-10-28 11:35:34","0.00","0.00","1.10","12.10"
"2023-10-28 11:40:34","1.89","0.03","1.10","12.10"
"2023-10-28 11:45:35","3.74","0.06","1.10","12.10"
"2023-10-28 11:50:35","0.00","0.00","1.11","12.10"
"2023-10-28 11:55:35","3.65","0.06","1.13","12.00"
"2023-10-28 12:00:39","0.00","0.00","1.13","12.10"
"2023-10-28 12:05:36","0.00","0.00","1.11","12.10"
"2023-10-28 12:10:36","0.00","0.00","1.09","12.10"
"2023-10-28 12:15:36","0.00","0.00","1.07","12.10"
"2023-10-28 12:20:37","0.00","0.00","1.10","12.10"
"2023-10-28 12:25:57","0.00","0.00","1.11","12.00"
"2023-10-28 12:30:37","0.00","0.00","1.10","12.10"
"2023-10-28 12:35:37","0.00","0.00","1.15","12.10"
"2023-10-28 12:40:38","2.55","0.03","1.17","12.00"
"2023-10-28 12:45:38","0.00","0.00","1.17","12.10"
"2023-10-28 12:50:38","0.00","0.00","1.16","12.10"
"2023-10-28 12:55:38","4.76","0.08","1.16","12.10"
"2023-10-28 13:00:42","0.00","0.00","1.19","12.10"
"2023-10-28 13:05:39","0.00","0.00","1.18","12.10"
"2023-10-28 13:10:39","4.18","0.08","1.16","12.10"
"2023-10-28 13:15:39","2.70","0.05","1.16","12.10"
"2023-10-28 13:20:40","0.00","0.00","1.10","12.10"
"2023-10-28 13:25:40","2.02","0.03","1.16","12.00"
"2023-10-28 13:30:40","0.00","0.00","1.16","12.10"
"2023-10-28 13:35:40","5.29","0.09","1.16","12.10"
"2023-10-28 13:40:41","2.50","0.04","1.15","12.10"
"2023-10-28 13:45:41","0.00","0.00","1.13","12.10"
"2023-10-28 13:50:41","0.00","0.00","1.03","12.10"
"2023-10-28 13:55:42","1.76","0.03","1.12","12.10"
"2023-10-28 14:00:45","0.00","0.00","1.04","12.00"
"2023-10-28 14:05:42","0.00","0.00","1.12","12.10"
"2023-10-28 14:10:42","0.00","0.00","1.09","12.10"
"2023-10-28 14:15:42","4.24","0.06","1.09","12.10"
"2023-10-28 14:20:43","3.77","0.07","1.10","12.10"
"2023-10-28 14:25:44","4.86","0.08","1.09","12.10"
"2023-10-28 14:30:43","0.00","0.00","1.14","12.00"
"2023-10-28 14:35:43","0.00","0.00","1.07","12.00"
"2023-10-28 14:40:44","0.00","0.00","1.10","12.10"
"2023-10-28 14:45:44","0.00","0.00","1.11","12.00"
"2023-10-28 14:50:44","0.00","0.00","1.10","12.10"
"2023-10-28 14:55:44","3.05","0.05","1.09","12.00"
"2023-10-28 15:00:53","5.51","0.09","1.11","12.10"
"2023-10-28 15:05:45","0.00","0.00","0.89","12.10"
"2023-10-28 15:10:45","0.00","0.00","0.49","12.10"
"2023-10-28 15:15:46","0.00","0.00","0.32","12.20"
"2023-10-28 15:20:46","0.00","0.00","0.22","12.10"
"2023-10-28 15:25:46","0.00","0.00","0.16","12.10"
"2023-10-28 15:30:46","0.00","0.00","0.14","12.10"
"2023-10-28 15:35:46","0.00","0.00","0.12","12.10"
"2023-10-28 15:40:47","0.00","0.00","0.10","12.10"
"2023-10-28 15:45:47","0.00","0.00","0.09","12.10"
"2023-10-28 15:50:47","0.00","0.00","0.08","12.10"
"2023-10-28 15:55:47","0.00","0.00","0.07","12.10"
"2023-10-28 16:00:51","0.00","0.00","0.06","12.10"
"2023-10-28 16:05:48","0.00","0.00","0.06","12.50"
"2023-10-28 16:10:48","0.00","0.00","0.05","12.10"
"2023-10-28 16:15:48","0.00","0.00","0.05","12.10"
"2023-10-28 16:20:49","0.00","0.00","0.05","12.30"
"2023-10-28 16:25:49","0.00","0.00","0.04","12.50"
"2023-10-28 16:30:49","0.00","0.00","0.04","12.50"
"2023-10-28 16:35:49","0.00","0.00","0.04","12.50"
"2023-10-28 16:40:50","0.00","0.00","0.04","12.50"
"2023-10-28 16:45:50","0.00","0.00","0.03","12.10"
"2023-10-28 16:50:50","0.00","0.00","0.03","12.30"
"2023-10-28 16:55:51","1.91","0.03","0.08","12.30"
"2023-10-28 17:00:54","0.00","0.00","0.67","12.30"
"2023-10-28 17:05:51","0.00","0.00","0.78","12.20"
"2023-10-28 17:10:51","0.00","0.00","0.84","12.10"
"2023-10-28 17:15:52","3.40","0.06","0.83","12.10"
"2023-10-28 17:20:52","0.00","0.00","1.01","12.10"
"2023-10-28 17:25:52","0.00","0.00","1.07","12.00"
"2023-10-28 17:30:52","0.00","0.00","1.11","12.00"
"2023-10-28 17:35:53","0.00","0.00","1.17","12.00"
"2023-10-28 17:40:53","0.00","0.00","1.17","11.70"
"2023-10-28 17:45:53","0.00","0.00","1.18","10.80"
"2023-10-28 17:50:53","0.00","0.00","1.16","10.30"
"2023-10-28 17:55:54","0.00","0.00","1.18","10.30"
"2023-10-28 18:00:57","1.68","0.03","1.18","10.30"
"2023-10-28 18:05:54","2.08","0.04","1.18","10.20"
"2023-10-28 18:10:54","2.13","0.03","1.19","10.20"
"2023-10-28 18:15:55","0.00","0.00","1.19","10.10"
"2023-10-28 18:20:55","0.00","0.00","1.22","10.10"
"2023-10-28 18:25:55","0.00","0.00","1.21","10.00"
"2023-10-28 18:30:55","0.00","0.00","1.21","10.00"
"2023-10-28 18:35:56","0.00","0.00","1.19","9.90"
"2023-10-28 18:40:56","0.00","0.00","1.19","9.90"
"2023-10-28 18:45:56","0.00","0.00","1.19","9.80"
"2023-10-28 18:50:56","0.00","0.00","1.20","9.80"
"2023-10-28 18:55:56","0.00","0.00","1.19","9.80"
"2023-10-28 19:01:00","0.00","0.00","1.21","9.80"
"2023-10-28 19:05:57","0.00","0.00","1.20","9.70"
"2023-10-28 19:10:57","2.07","0.04","1.19","9.70"
"2023-10-29 07:15:47","17.97","0.32","1.14","10.10"
"2023-10-29 07:20:47","13.37","0.24","1.15","10.20"
"2023-10-29 07:25:47","13.28","0.23","1.14","10.30"
"2023-10-29 07:30:47","16.66","0.30","1.13","10.50"
"2023-10-29 07:35:48","12.48","0.21","1.15","10.60"
"2023-10-29 07:40:48","0.00","0.00","1.18","10.80"
"2023-10-29 07:45:48","0.00","0.00","1.17","10.80"
"2023-10-29 07:50:48","0.00","0.00","1.19","12.30"
"2023-10-29 07:55:49","0.00","0.00","1.19","12.10"
"2023-10-29 08:00:53","2.18","0.04","1.17","12.10"
"2023-10-29 08:05:49","0.00","0.00","1.18","12.10"
"2023-10-29 08:10:49","2.99","0.05","1.16","12.10"
"2023-10-29 08:15:50","3.08","0.05","1.16","12.10"
"2023-10-29 08:20:50","0.00","0.00","1.16","12.10"
"2023-10-29 08:25:50","3.05","0.04","1.15","12.00"
"2023-10-29 08:30:50","0.00","0.00","1.16","12.10"
"2023-10-29 08:35:51","0.00","0.00","1.14","12.10"
"2023-10-29 08:40:51","0.00","0.00","1.14","12.10"
"2023-10-29 08:45:51","0.00","0.00","1.15","12.10"
"2023-10-29 08:50:51","0.00","0.00","1.13","12.10"
"2023-10-29 08:55:52","0.00","0.00","1.13","12.10"
"2023-10-29 09:00:55","0.00","0.00","1.13","12.10"
"2023-10-29 09:05:52","1.89","0.03","1.16","12.10"
"2023-10-29 09:10:52","0.00","0.00","1.14","12.10"
"2023-10-29 09:15:53","0.00","0.00","1.12","12.20"
"2023-10-29 09:20:53","3.18","0.05","1.07","12.20"
"2023-10-29 09:25:53","0.00","0.00","1.10","12.10"
"2023-10-29 09:30:53","0.00","0.00","1.04","12.10"
"2023-10-29 09:35:54","0.00","0.00","1.06","12.10"
"2023-10-29 09:40:54","3.21","0.05","1.01","12.10"
"2023-10-29 09:45:54","0.00","0.00","1.03","12.10"
"2023-10-29 09:50:54","5.49","0.09","1.01","12.10"
"2023-10-29 09:55:55","3.83","0.06","1.03","12.10"
"2023-10-29 10:00:58","4.18","0.06","1.06","12.10"
"2023-10-29 10:05:55","2.58","0.04","1.04","12.10"
"2023-10-29 10:10:55","0.00","0.00","1.03","12.10"
"2023-10-29 10:15:56","0.00","0.00","1.06","12.00"
"2023-10-29 10:20:56","1.90","0.03","1.07","12.10"
"2023-10-29 10:25:56","0.00","0.00","1.04","12.10"
"2023-10-29 10:30:57","0.00","0.00","1.07","12.10"
"2023-10-29 10:35:57","3.33","0.05","1.09","12.00"
"2023-10-29 10:40:57","0.00","0.00","1.09","12.10"
"2023-10-29 10:45:58","2.18","0.04","1.07","12.10"
"2023-10-29 10:51:11","0.00","0.00","1.12","12.10"
"2023-10-29 10:55:58","0.00","0.00","1.06","12.10"
"2023-10-29 11:01:01","0.00","0.00","1.13","12.10"
"2023-10-29 11:05:58","3.82","0.07","1.10","12.10"
"2023-10-29 11:10:58","0.00","0.00","1.09","12.10"
"2023-10-29 11:15:59","0.00","0.00","1.06","12.10"
"2023-10-29 11:20:59","0.00","0.00","1.10","12.10"
"2023-10-29 11:25:59","0.00","0.00","1.09","12.10"
"2023-10-29 11:31:00","0.00","0.00","1.09","12.10"
"2023-10-29 11:36:00","0.00","0.00","1.07","12.10"
"2023-10-29 11:41:00","1.78","0.04","1.06","12.20"
"2023-10-29 11:46:00","0.00","0.00","1.07","12.30"
"2023-10-29 11:51:00","0.00","0.00","1.07","12.10"
"2023-10-29 11:56:01","0.00","0.00","1.07","12.10"
"2023-10-29 12:01:09","5.81","0.09","1.07","12.10"
"2023-10-29 12:06:01","0.00","0.00","1.07","12.10"
"2023-10-29 12:11:01","0.00","0.00","1.07","12.10"
"2023-10-29 12:16:02","0.00","0.03","1.06","12.10"
"2023-10-29 12:21:02","0.00","0.00","1.06","12.10"
"2023-10-29 12:26:02","6.31","0.09","1.06","12.10"
"2023-10-29 12:31:02","0.00","0.00","1.09","12.10"
"2023-10-29 12:36:03","3.52","0.05","1.06","12.10"
"2023-10-29 12:41:03","0.00","0.00","1.04","12.20"
"2023-10-29 12:46:03","3.44","0.06","1.06","12.10"
"2023-10-29 12:51:03","1.73","0.02","1.09","12.10"
"2023-10-29 12:56:04","0.00","0.00","1.07","12.10"
"2023-10-29 13:01:08","0.00","0.00","1.06","12.20"
"2023-10-29 13:06:04","0.00","0.00","1.06","12.10"
"2023-10-29 13:11:04","5.11","0.09","1.04","12.10"
"2023-10-29 13:16:05","0.00","0.00","1.07","12.10"
"2023-10-29 13:21:05","0.00","0.00","1.07","12.10"
"2023-10-29 13:26:05","0.00","0.00","1.10","12.10"
"2023-10-29 13:31:06","0.00","0.00","1.06","12.20"
"2023-10-29 13:36:06","2.53","0.03","1.09","12.10"
"2023-10-29 13:41:06","0.00","0.00","1.07","12.20"
"2023-10-29 13:46:06","0.00","0.00","1.09","12.10"
"2023-10-29 13:51:07","0.00","0.00","1.12","12.10"
"2023-10-29 13:56:07","0.00","0.00","1.14","12.20"
"2023-10-29 14:01:11","0.00","0.00","1.13","12.10"
"2023-10-29 14:06:07","6.01","0.10","1.13","12.10"
"2023-10-29 14:11:07","0.00","0.00","1.16","12.10"
"2023-10-29 14:16:08","0.00","0.00","1.14","12.10"
"2023-10-29 14:21:08","0.00","0.00","1.13","12.10"
"2023-10-29 14:26:08","4.04","0.08","1.10","12.20"
"2023-10-29 14:31:09","7.29","0.14","1.09","12.10"
"2023-10-29 14:36:09","0.00","0.00","1.13","12.10"
"2023-10-29 14:41:09","0.00","0.00","1.11","12.10"
"2023-10-29 14:46:10","0.00","0.00","1.11","12.10"
"2023-10-29 14:51:09","0.00","0.00","1.10","12.10"
"2023-10-29 14:56:10","0.00","0.00","1.13","12.20"
"2023-10-29 15:01:18","0.00","0.00","0.94","12.10"
"2023-10-29 15:06:10","0.00","0.00","0.56","12.10"
"2023-10-29 15:11:11","2.27","0.03","0.42","12.10"
"2023-10-29 15:16:11","0.00","0.00","0.34","12.10"
"2023-10-29 15:21:11","0.00","0.00","0.26","12.10"
"2023-10-29 15:26:11","0.00","0.00","0.22","12.10"
"2023-10-29 15:31:12","0.00","0.00","0.19","12.10"
"2023-10-29 15:36:12","2.88","0.05","0.17","12.10"
"2023-10-29 15:41:12","0.00","0.00","0.16","12.20"
"2023-10-29 15:46:12","0.00","0.00","0.15","12.10"
"2023-10-29 15:51:13","0.00","0.00","0.14","12.10"
"2023-10-29 15:56:13","0.00","0.00","0.14","12.10"
"2023-10-29 16:01:16","0.00","0.00","0.13","12.10"
"2023-10-29 16:06:13","0.00","0.00","0.12","12.10"
"2023-10-29 16:11:13","4.18","0.07","0.11","12.10"
"2023-10-29 16:16:14","0.00","0.00","0.11","12.10"
"2023-10-29 16:21:14","2.59","0.05","0.10","12.10"
"2023-10-29 16:26:14","0.00","0.00","0.10","12.10"
"2023-10-29 16:31:15","0.00","0.00","0.09","12.10"
"2023-10-29 16:36:15","0.00","0.00","0.08","12.10"
"2023-10-29 16:41:15","0.00","0.00","0.08","12.10"
"2023-10-29 16:46:15","3.15","0.05","0.08","12.10"
"2023-10-29 16:51:16","0.00","0.00","0.07","12.50"
"2023-10-29 16:56:16","0.00","0.00","0.08","12.50"
"2023-10-29 17:01:19","6.04","0.10","0.40","12.40"
"2023-10-29 17:06:17","3.45","0.05","0.86","12.40"
"2023-10-29 17:11:17","3.70","0.07","1.04","12.30"
"2023-10-29 17:16:17","4.16","0.08","1.09","12.30"
"2023-10-29 17:21:17","1.84","0.03","1.13","12.30"
"2023-10-29 17:26:17","0.00","0.00","1.13","12.20"
"2023-10-29 17:31:18","0.00","0.00","1.15","12.20"
"2023-10-29 17:36:18","4.93","0.08","1.15","12.10"
"2023-10-29 17:41:18","3.90","0.07","1.15","12.10"
"2023-10-29 17:46:18","2.19","0.03","1.16","12.00"
"2023-10-29 17:51:19","2.00","0.03","1.17","11.90"
"2023-10-29 17:56:19","0.00","0.00","1.16","10.90"
"2023-10-29 18:01:22","0.00","0.00","1.15","10.30"
"2023-10-29 18:06:19","0.00","0.00","1.16","10.30"
"2023-10-29 18:11:20","4.56","0.07","1.16","10.30"
"2023-10-29 18:16:20","3.19","0.06","1.15","10.30"
"2023-10-29 18:21:20","0.00","0.00","1.17","10.20"
"2023-10-29 18:26:20","0.00","0.00","1.19","10.10"
"2023-10-29 18:31:21","2.63","0.04","1.18","10.10"
"2023-10-29 18:36:21","0.00","0.00","1.16","10.00"
"2023-10-29 18:41:21","0.00","0.00","1.18","10.00"
"2023-10-29 18:46:21","0.00","0.00","1.19","10.00"
"2023-10-29 18:51:22","0.00","0.00","1.17","9.90"
"2023-10-29 18:56:22","0.00","0.00","1.19","9.90"
"2023-10-29 19:01:25","0.00","0.00","1.18","9.80"
"2023-10-29 19:06:22","0.00","0.00","1.19","9.80"
"2023-10-29 19:11:23","0.00","0.00","1.19","9.80"
"2023-10-29 19:16:23","0.00","0.00","1.19","9.80"
"2023-10-30 07:11:03","0.00","0.00","1.22","10.10"
"2023-10-30 07:15:13","0.00","0.00","1.20","10.10"
"2023-10-30 07:20:12","0.00","0.00","1.21","10.30"
"2023-10-30 07:25:13","0.00","0.00","1.20","10.40"
"2023-10-30 07:30:13","0.00","0.00","1.18","10.50"
"2023-10-30 07:35:13","0.00","0.00","1.19","10.60"
"2023-10-30 07:40:13","0.00","0.00","1.18","10.70"
"2023-10-30 07:45:13","0.00","0.00","1.16","10.80"
"2023-10-30 07:50:14","0.00","0.00","1.16","12.30"
"2023-10-30 07:55:14","0.00","0.00","1.16","12.10"
"2023-10-30 08:00:18","0.00","0.00","1.18","12.10"
"2023-10-30 08:05:14","0.00","0.00","1.16","12.10"
"2023-10-30 08:10:15","0.00","0.00","1.16","12.10"
"2023-10-30 08:15:15","0.00","0.00","1.16","12.10"
"2023-10-30 08:20:15","0.00","0.00","1.13","12.10"
"2023-10-30 08:25:15","6.24","0.10","1.09","12.00"
"2023-10-30 08:30:16","1.79","0.03","1.13","12.10"
"2023-10-30 08:35:16","0.00","0.00","1.12","12.00"
"2023-10-30 08:40:16","0.00","0.00","1.10","12.10"
"2023-10-30 08:45:16","2.12","0.04","1.06","12.10"
"2023-10-30 08:50:17","0.00","0.00","1.06","12.10"
"2023-10-30 08:55:17","3.63","0.05","1.07","12.10"
"2023-10-30 09:00:21","0.00","0.00","1.09","12.10"
"2023-10-30 09:05:17","4.11","0.06","1.09","12.10"
"2023-10-30 09:10:18","0.00","0.00","1.09","12.10"
"2023-10-30 09:15:18","3.95","0.07","1.03","12.10"
"2023-10-30 09:20:18","4.56","0.08","1.06","12.10"
"2023-10-30 09:25:19","2.30","0.03","1.06","12.10"
"2023-10-30 09:30:19","0.00","0.00","1.07","12.10"
"2023-10-30 09:35:19","0.00","0.00","1.07","12.10"
"2023-10-30 09:40:19","3.70","0.06","1.04","12.10"
"2023-10-30 09:45:19","2.62","0.05","1.01","12.10"
"2023-10-30 09:50:20","0.00","0.00","1.07","12.10"
"2023-10-30 09:55:20","0.00","0.00","1.07","12.10"
"2023-10-30 10:00:24","0.00","0.00","1.07","12.10"
"2023-10-30 10:05:20","0.00","0.00","1.13","12.10"
"2023-10-30 10:10:21","2.64","0.04","1.12","12.10"
"2023-10-30 10:15:22","0.00","0.00","1.11","12.20"
"2023-10-30 10:20:21","1.76","0.03","1.09","12.10"
"2023-10-30 10:25:21","0.00","0.00","1.12","12.10"
"2023-10-30 10:30:22","0.00","0.00","1.12","12.10"
"2023-10-30 10:35:23","0.00","0.00","1.09","12.10"
"2023-10-30 10:40:22","0.00","0.00","1.09","12.10"
"2023-10-30 10:45:22","0.00","0.00","1.12","12.10"
"2023-10-30 10:50:23","3.49","0.06","1.12","12.00"
"2023-10-30 10:55:23","0.00","0.00","1.15","12.20"
"2023-10-30 11:00:27","0.00","0.00","1.11","12.20"
"2023-10-30 11:05:23","0.00","0.00","1.10","12.10"
"2023-10-30 11:10:24","0.00","0.00","1.15","12.10"
"2023-10-30 11:15:24","5.16","0.08","1.16","12.10"
"2023-10-30 11:20:24","0.00","0.00","1.18","12.10"
"2023-10-30 11:25:25","0.00","0.00","1.18","12.10"
"2023-10-30 11:30:25","0.00","0.00","1.13","12.10"
"2023-10-30 11:35:25","0.00","0.00","1.12","12.10"
"2023-10-30 11:40:25","0.00","0.00","1.09","12.10"
"2023-10-30 11:45:26","0.00","0.00","1.13","12.10"
"2023-10-30 11:50:26","0.00","0.00","1.15","12.10"
"2023-10-30 11:55:26","4.11","0.06","1.13","12.20"
"2023-10-30 12:00:30","3.90","0.07","0.88","12.10"
"2023-10-30 12:05:26","2.00","0.03","1.07","12.10"
"2023-10-30 12:10:27","0.00","0.00","1.04","12.10"
"2023-10-30 12:15:27","0.00","0.00","1.07","12.10"
"2023-10-30 12:20:27","2.62","0.04","1.06","12.10"
"2023-10-30 12:25:30","2.88","0.05","1.07","12.10"
"2023-10-30 12:30:28","0.00","0.00","1.13","12.10"
"2023-10-30 12:35:28","0.00","0.00","1.11","12.10"
"2023-10-30 12:40:28","2.21","0.03","1.12","12.10"
"2023-10-30 12:45:29","0.00","0.00","1.07","12.10"
"2023-10-30 12:50:29","0.00","0.00","1.09","12.10"
"2023-10-30 12:55:29","0.00","0.00","1.07","12.10"
"2023-10-30 13:00:38","0.00","0.00","1.09","12.10"
"2023-10-30 13:05:30","0.00","0.00","1.11","12.10"
"2023-10-30 13:10:30","0.00","0.00","1.14","12.10"
"2023-10-30 13:15:30","0.00","0.00","1.01","12.10"
"2023-10-30 13:20:30","0.00","0.00","1.13","12.10"
"2023-10-30 13:25:31","0.00","0.00","0.97","12.10"
"2023-10-30 13:30:31","1.91","0.03","1.13","12.10"
"2023-10-30 13:35:31","0.00","0.00","1.13","12.10"
"2023-10-30 13:40:31","5.64","0.09","1.04","12.10"
"2023-10-30 13:45:32","0.00","0.00","0.75","12.10"
"2023-10-30 13:50:32","0.00","0.00","1.13","12.10"
"2023-10-30 13:55:32","0.00","0.00","1.07","12.10"
"2023-10-30 14:00:36","4.43","0.08","1.06","12.20"
"2023-10-30 14:05:33","0.00","0.00","1.10","12.10"
"2023-10-30 14:10:33","1.78","0.03","1.10","12.10"
"2023-10-30 14:15:33","2.93","0.05","1.10","12.20"
"2023-10-30 14:20:33","1.82","0.03","1.12","12.10"
"2023-10-30 14:25:34","0.00","0.00","1.12","12.10"
"2023-10-30 14:30:34","3.84","0.07","1.07","12.10"
"2023-10-30 14:35:34","0.00","0.00","1.10","12.10"
"2023-10-30 14:40:34","0.00","0.00","1.13","12.10"
"2023-10-30 14:45:35","4.41","0.07","1.10","12.10"
"2023-10-30 14:50:35","0.00","0.00","1.12","12.10"
"2023-10-30 14:55:35","0.00","0.00","1.10","12.10"
"2023-10-30 15:00:40","3.03","0.05","0.67","12.10"
"2023-10-30 15:05:36","0.00","0.00","0.43","12.10"
"2023-10-30 15:10:36","0.00","0.00","0.29","12.10"
"2023-10-30 15:15:36","3.12","0.05","0.22","12.20"
"2023-10-30 15:20:36","0.00","0.00","0.18","12.20"
"2023-10-30 15:25:36","0.00","0.00","0.15","12.20"
"2023-10-30 15:30:37","0.00","0.00","0.14","12.10"
"2023-10-30 15:35:37","0.00","0.00","0.13","12.20"
"2023-10-30 15:40:38","5.29","0.09","0.11","12.10"
"2023-10-30 15:45:38","0.00","0.00","0.11","12.10"
"2023-10-30 15:50:38","0.00","0.00","0.11","12.10"
"2023-10-30 15:55:38","0.00","0.00","0.09","12.10"
"2023-10-30 16:00:42","0.00","0.00","0.09","12.10"
"2023-10-30 16:05:38","0.00","0.00","0.09","12.10"
"2023-10-30 16:10:39","0.00","0.00","0.09","12.10"
"2023-10-30 16:15:39","0.00","0.00","0.08","12.20"
"2023-10-30 16:20:39","0.00","0.00","0.09","12.10"
"2023-10-30 16:25:40","0.00","0.00","0.09","12.20"
"2023-10-30 16:30:40","0.00","0.00","0.09","12.10"
"2023-10-30 16:35:40","0.00","0.00","0.08","12.50"
"2023-10-30 16:40:41","0.00","0.00","0.08","12.30"
"2023-10-30 16:46:10","0.00","0.00","0.07","12.10"
"2023-10-30 16:50:41","0.00","0.00","0.07","12.40"
"2023-10-30 16:55:41","0.00","0.00","0.07","12.40"
"2023-10-30 17:00:45","4.51","0.08","0.67","12.30"
"2023-10-30 17:05:42","4.14","0.07","1.04","12.30"
"2023-10-30 17:10:42","5.79","0.10","1.12","12.30"
"2023-10-30 17:15:42","4.41","0.08","1.16","12.20"
"2023-10-30 17:20:42","0.00","0.00","1.19","12.20"
"2023-10-30 17:25:43","4.36","0.08","1.18","12.10"
"2023-10-30 17:30:43","0.00","0.00","1.20","12.10"
"2023-10-30 17:35:43","0.00","0.03","1.18","12.10"
"2023-10-30 17:40:44","0.00","0.00","1.21","12.00"
"2023-10-30 17:45:44","0.00","0.00","1.20","12.00"
"2023-10-30 17:50:44","0.00","0.00","1.21","11.00"
"2023-10-30 17:55:44","0.00","0.00","1.22","10.50"
"2023-10-30 18:00:48","0.00","0.03","1.20","10.30"
"2023-10-30 18:05:45","0.00","0.00","1.21","10.30"
"2023-10-30 18:10:45","0.00","0.00","1.22","10.30"
"2023-10-30 18:15:45","0.00","0.00","1.21","10.30"
"2023-10-30 18:20:45","0.00","0.00","1.22","10.20"
"2023-10-30 18:25:46","0.00","0.00","1.20","10.10"
"2023-10-30 18:30:46","1.76","0.00","1.21","10.10"
"2023-10-30 18:35:46","0.00","0.00","1.21","10.00"
"2023-10-30 18:40:46","0.00","0.00","1.22","10.00"
"2023-10-30 18:45:47","0.00","0.00","1.22","10.00"
"2023-10-30 18:50:47","2.12","0.03","1.21","9.90"
"2023-10-30 18:55:47","0.00","0.00","1.23","9.90"
