"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2024-01-26 14:41:04","4.14","0.07","1.20","14.40"
"2024-01-26 14:46:04","3.62","0.06","1.22","14.40"
"2024-01-26 14:51:04","3.90","0.07","1.21","14.30"
"2024-01-26 14:56:04","3.45","0.06","1.21","14.30"
"2024-01-26 15:01:08","2.83","0.05","1.19","14.30"
"2024-01-26 15:06:05","3.45","0.06","1.19","14.30"
"2024-01-26 15:11:05","3.30","0.06","1.19","14.30"
"2024-01-26 15:16:05","3.84","0.07","1.22","14.20"
"2024-01-26 15:21:06","3.19","0.05","1.19","14.30"
"2024-01-26 15:26:06","3.02","0.05","1.21","14.30"
"2024-01-26 15:31:06","4.26","0.07","1.22","14.20"
"2024-01-26 15:36:06","3.34","0.06","1.22","14.20"
"2024-01-26 15:41:07","3.77","0.06","1.22","14.10"
"2024-01-26 15:46:07","3.84","0.06","1.22","13.90"
"2024-01-26 15:51:07","4.93","0.09","1.22","14.00"
"2024-01-26 15:56:08","4.26","0.07","1.22","14.10"
"2024-01-26 16:01:11","3.82","0.07","1.21","14.00"
"2024-01-26 16:06:08","5.06","0.09","1.22","14.10"
"2024-01-26 16:11:08","4.51","0.08","1.24","14.20"
"2024-01-26 16:16:08","3.96","0.07","1.22","14.10"
"2024-01-26 16:21:09","4.39","0.07","1.24","14.00"
"2024-01-26 16:26:09","5.26","0.09","1.23","13.90"
"2024-01-26 16:31:09","4.31","0.08","1.17","13.70"
"2024-01-26 16:36:09","4.29","0.07","1.17","13.60"
"2024-01-26 16:41:10","2.96","0.05","1.16","13.60"
"2024-01-26 16:46:10","4.24","0.07","1.18","13.60"
"2024-01-26 16:51:12","3.18","0.05","1.19","13.60"
"2024-01-26 16:56:10","3.14","0.05","1.17","13.60"
"2024-01-26 17:01:14","3.64","0.06","1.17","13.60"
"2024-01-26 17:06:11","3.12","0.05","1.17","13.80"
"2024-01-26 17:11:11","4.18","0.07","1.19","13.60"
"2024-01-26 17:16:11","3.25","0.05","1.19","13.60"
"2024-01-26 17:21:12","3.44","0.06","1.19","13.60"
"2024-01-26 17:26:12","2.80","0.05","1.17","13.60"
"2024-01-26 17:31:12","3.82","0.06","1.18","13.60"
"2024-01-26 17:36:12","3.87","0.06","1.09","13.50"
"2024-01-26 17:41:13","4.16","0.07","1.10","13.20"
"2024-01-26 17:46:13","3.57","0.06","1.09","13.00"
"2024-01-26 17:51:13","3.18","0.05","1.10","13.00"
"2024-01-26 17:56:13","3.75","0.06","1.09","13.00"
"2024-01-26 18:01:17","3.13","0.05","1.10","13.00"
"2024-01-26 18:06:14","3.80","0.06","1.09","13.00"
"2024-01-26 18:11:14","3.93","0.06","1.07","13.00"
"2024-01-26 18:16:14","3.95","0.07","1.09","13.00"
"2024-01-26 18:21:15","3.32","0.05","1.11","13.00"
"2024-01-26 18:26:15","2.96","0.05","1.10","12.90"
"2024-01-26 18:31:15","3.44","0.06","1.10","12.90"
"2024-01-26 18:36:15","2.58","0.04","1.09","12.90"
"2024-01-26 18:41:16","2.46","0.04","1.10","12.90"
"2024-01-26 18:46:16","3.14","0.05","1.10","12.90"
"2024-01-26 18:51:16","2.46","0.04","1.10","12.90"
"2024-01-26 18:56:16","2.93","0.05","1.10","12.90"
"2024-01-26 19:01:20","3.28","0.06","1.09","12.90"
"2024-01-26 19:06:17","3.64","0.06","1.11","12.90"
"2024-01-26 19:11:17","3.58","0.06","1.09","12.90"
"2024-01-26 19:16:17","2.93","0.05","1.11","12.80"
"2024-01-26 19:21:18","2.77","0.05","1.10","12.80"
"2024-01-26 19:26:18","3.71","0.06","1.12","12.80"
"2024-01-26 19:31:18","3.62","0.06","1.09","12.80"
"2024-01-26 19:36:18","3.57","0.06","1.12","12.80"
"2024-01-26 19:41:19","2.90","0.05","1.12","12.80"
"2024-01-26 19:46:19","4.39","0.07","1.13","12.80"
"2024-01-26 19:51:19","3.75","0.06","1.11","12.80"
"2024-01-26 19:56:19","3.30","0.05","1.14","12.80"
"2024-01-26 20:01:23","3.53","0.06","1.11","12.80"
"2024-01-26 20:06:20","3.08","0.05","1.12","12.80"
"2024-01-26 20:11:20","3.08","0.05","1.12","12.80"
"2024-01-26 20:16:20","3.39","0.06","1.12","12.80"
"2024-01-26 20:21:21","3.28","0.05","1.12","12.80"
"2024-01-26 20:26:21","3.30","0.05","1.12","12.80"
"2024-01-26 20:31:21","3.40","0.06","1.13","12.80"
"2024-01-26 20:36:21","3.44","0.06","1.09","12.80"
"2024-01-26 20:41:22","2.90","0.05","1.10","12.80"
"2024-01-26 20:46:22","4.04","0.07","1.16","12.80"
"2024-01-26 20:51:22","3.82","0.06","1.16","12.80"
"2024-01-26 20:56:22","4.16","0.07","1.16","12.80"
"2024-01-26 21:01:28","3.70","0.06","1.15","12.70"
"2024-01-26 21:06:23","3.12","0.05","1.16","12.70"
"2024-01-26 21:11:23","3.65","0.06","1.14","12.70"
"2024-01-26 21:16:23","3.88","0.07","1.17","12.70"
"2024-01-26 21:21:24","3.07","0.05","1.16","12.70"
"2024-01-26 21:26:24","3.52","0.06","1.17","12.70"
"2024-01-26 21:31:24","3.09","0.05","1.14","12.70"
"2024-01-26 21:36:24","4.14","0.07","1.17","12.70"
"2024-01-26 21:41:25","4.36","0.07","1.16","12.70"
"2024-01-26 21:46:25","4.14","0.07","1.17","12.70"
"2024-01-26 21:51:26","3.71","0.06","1.17","12.70"
"2024-01-26 21:56:25","2.75","0.05","1.17","12.70"
"2024-01-26 22:01:29","3.38","0.06","1.19","12.60"
"2024-01-26 22:06:26","2.89","0.05","1.17","12.60"
"2024-01-26 22:11:26","3.18","0.05","1.18","12.60"
"2024-01-26 22:16:26","2.70","0.04","1.19","12.60"
"2024-01-26 22:21:27","3.12","0.05","1.16","12.60"
"2024-01-26 22:26:27","4.06","0.07","1.16","12.60"
"2024-01-26 22:31:27","3.03","0.05","1.17","12.60"
"2024-01-26 22:36:28","3.40","0.06","1.19","12.60"
"2024-01-26 22:41:28","2.62","0.04","1.17","12.60"
"2024-01-26 22:46:28","3.34","0.06","1.18","12.60"
"2024-01-26 22:51:28","3.49","0.06","1.19","12.60"
"2024-01-26 22:56:28","4.18","0.07","1.17","12.60"
"2024-01-26 23:01:32","3.05","0.05","1.16","12.60"
"2024-01-26 23:06:29","3.55","0.06","1.19","12.60"
"2024-01-26 23:11:29","3.09","0.05","1.18","12.60"
"2024-01-26 23:16:29","3.25","0.05","1.19","12.60"
"2024-01-26 23:21:30","3.78","0.06","1.19","12.60"
"2024-01-26 23:26:30","3.27","0.05","1.19","12.60"
"2024-01-26 23:31:30","3.08","0.05","1.19","12.60"
"2024-01-26 23:36:30","3.18","0.05","1.18","12.60"
"2024-01-26 23:41:31","3.05","0.05","1.19","12.60"
"2024-01-26 23:46:31","2.82","0.04","1.19","12.60"
"2024-01-26 23:51:31","2.83","0.05","1.20","12.60"
"2024-01-27 00:04:46","3.09","0.05","1.19","12.60"
"2024-01-27 00:09:45","3.27","0.05","1.20","12.60"
"2024-01-27 00:14:45","3.21","0.05","1.20","12.60"
"2024-01-27 00:19:46","2.82","0.05","1.20","12.60"
"2024-01-27 00:24:46","2.63","0.04","1.21","12.60"
"2024-01-27 00:29:46","2.95","0.05","1.21","12.50"
"2024-01-27 00:34:46","2.84","0.05","1.21","12.50"
"2024-01-27 00:39:47","2.84","0.05","1.22","12.50"
"2024-01-27 00:44:47","3.08","0.05","1.22","12.50"
"2024-01-27 00:49:47","2.82","0.05","1.22","12.50"
"2024-01-27 00:54:47","2.93","0.05","1.22","12.50"
"2024-01-27 00:59:56","0.00","0.00","1.03","12.50"
"2024-01-27 01:04:48","0.00","0.00","0.73","12.50"
"2024-01-27 01:09:48","0.00","0.00","0.59","12.50"
"2024-01-27 01:14:48","0.00","0.00","0.48","12.50"
"2024-01-27 01:19:49","0.00","0.00","0.40","12.50"
"2024-01-27 01:24:49","0.00","0.00","0.35","12.50"
"2024-01-27 01:29:49","0.00","0.00","0.30","12.50"
"2024-01-27 01:34:49","0.00","0.00","0.25","12.50"
"2024-01-27 01:39:50","0.00","0.00","0.22","12.50"
"2024-01-27 01:44:50","0.00","0.00","0.20","12.50"
"2024-01-27 01:49:50","0.00","0.00","0.18","12.50"
"2024-01-27 01:54:50","0.00","0.00","0.16","12.50"
"2024-01-27 01:59:54","0.00","0.00","0.14","12.50"
"2024-01-27 02:04:51","0.00","0.00","0.14","12.50"
"2024-01-27 02:09:51","0.00","0.00","0.13","12.50"
"2024-01-27 02:14:51","0.00","0.00","0.12","12.50"
"2024-01-27 02:19:52","0.00","0.00","0.11","12.50"
"2024-01-27 02:24:52","0.00","0.00","0.11","12.50"
"2024-01-27 02:29:52","0.00","0.00","0.10","12.50"
"2024-01-27 02:34:52","0.00","0.00","0.09","12.40"
"2024-01-27 02:39:53","0.00","0.00","0.09","12.40"
"2024-01-27 02:44:53","0.00","0.00","0.09","12.40"
"2024-01-27 02:49:53","0.00","0.00","0.08","12.40"
"2024-01-27 02:54:53","0.00","0.00","0.08","12.40"
"2024-01-27 02:59:57","0.00","0.00","0.07","12.40"
"2024-01-27 03:04:54","0.00","0.00","0.07","12.40"
"2024-01-27 03:10:19","0.00","0.00","0.07","12.40"
"2024-01-27 03:14:54","0.00","0.00","0.06","12.40"
"2024-01-27 03:19:55","0.00","0.00","0.06","12.40"
"2024-01-27 03:24:55","0.00","0.00","0.06","12.40"
"2024-01-27 03:29:55","0.00","0.00","0.06","12.40"
"2024-01-27 03:34:55","0.00","0.00","0.06","12.40"
"2024-01-27 03:39:56","0.00","0.00","0.06","12.30"
"2024-01-27 03:44:56","0.00","0.00","0.05","12.30"
"2024-01-27 03:49:56","0.00","0.00","0.05","12.30"
"2024-01-27 03:54:56","0.00","0.00","0.05","12.30"
"2024-01-27 04:00:00","0.00","0.00","0.05","12.30"
"2024-01-27 04:04:57","0.00","0.00","0.05","12.30"
"2024-01-27 04:09:57","0.00","0.00","0.05","12.30"
"2024-01-27 04:14:57","0.00","0.00","0.05","12.30"
"2024-01-27 04:19:58","0.00","0.00","0.05","12.30"
"2024-01-27 04:24:58","0.00","0.00","0.05","12.30"
"2024-01-27 04:29:58","0.00","0.00","0.05","12.30"
"2024-01-27 04:34:58","0.00","0.00","0.05","12.30"
"2024-01-27 04:39:59","0.00","0.00","0.05","12.30"
"2024-01-27 04:44:59","0.00","0.00","0.04","12.30"
"2024-01-27 04:49:59","0.00","0.00","0.04","12.30"
"2024-01-27 04:54:59","0.00","0.00","0.04","12.30"
"2024-01-27 05:00:03","0.00","0.00","0.04","12.30"
"2024-01-27 05:05:00","0.00","0.00","0.04","12.30"
"2024-01-27 05:10:00","0.00","0.00","0.04","12.30"
"2024-01-27 05:15:00","0.00","0.00","0.04","12.30"
"2024-01-27 05:20:01","6.16","0.11","0.74","12.30"
"2024-01-27 05:25:01","4.76","0.08","1.06","12.20"
"2024-01-27 05:30:01","3.19","0.05","1.12","12.20"
"2024-01-27 05:35:01","2.63","0.04","1.13","12.20"
"2024-01-27 05:40:02","2.93","0.05","1.13","12.20"
"2024-01-27 05:45:02","2.77","0.04","1.13","12.20"
"2024-01-27 05:50:02","2.55","0.04","1.12","12.20"
"2024-01-27 05:55:03","2.89","0.05","1.13","12.20"
"2024-01-27 06:00:06","2.78","0.05","1.13","12.20"
"2024-01-27 06:05:03","2.71","0.05","1.13","12.20"
"2024-01-27 06:10:03","3.02","0.05","1.13","12.20"
"2024-01-27 06:15:03","3.87","0.07","1.13","12.20"
"2024-01-27 06:20:04","3.18","0.05","1.13","12.10"
"2024-01-27 06:25:04","3.71","0.06","1.13","12.10"
"2024-01-27 06:30:04","3.53","0.06","1.13","12.10"
"2024-01-27 06:35:04","3.71","0.06","1.13","12.10"
"2024-01-27 06:40:05","3.64","0.06","1.21","12.10"
"2024-01-27 06:45:05","3.90","0.07","1.26","12.10"
"2024-01-27 06:50:05","4.41","0.07","1.26","12.10"
"2024-01-27 06:55:05","3.83","0.06","1.26","12.10"
"2024-01-27 07:00:12","4.81","0.08","1.25","12.10"
"2024-01-27 07:05:06","4.31","0.07","1.26","12.10"
"2024-01-27 07:10:06","4.01","0.07","1.26","12.10"
"2024-01-27 07:15:06","5.29","0.09","1.25","12.10"
"2024-01-27 07:20:07","5.64","0.09","1.26","12.10"
"2024-01-27 07:25:07","4.76","0.08","1.25","12.10"
"2024-01-27 07:30:07","4.99","0.08","1.23","12.10"
"2024-01-27 07:35:07","3.84","0.06","1.24","12.10"
"2024-01-27 07:40:08","4.61","0.08","1.25","12.10"
"2024-01-27 07:45:08","5.18","0.09","1.23","12.10"
"2024-01-27 07:50:08","5.24","0.09","1.22","12.30"
"2024-01-27 07:55:08","5.36","0.09","1.21","12.30"
"2024-01-27 08:00:12","4.64","0.08","1.28","12.50"
"2024-01-27 08:05:09","5.24","0.09","1.31","12.50"
"2024-01-27 08:10:12","3.99","0.07","1.31","12.50"
"2024-01-27 08:15:10","5.93","0.10","1.28","12.50"
"2024-01-27 08:20:10","4.89","0.08","1.28","12.70"
"2024-01-27 08:25:10","6.93","0.12","1.28","12.70"
"2024-01-27 08:30:10","6.54","0.11","1.28","12.70"
"2024-01-27 08:35:10","4.76","0.08","1.28","12.70"
"2024-01-27 08:40:11","5.74","0.10","1.28","12.80"
"2024-01-27 08:45:11","4.68","0.08","1.28","12.80"
"2024-01-27 08:50:11","5.11","0.09","1.26","12.80"
"2024-01-27 08:55:11","5.11","0.09","1.28","12.80"
"2024-01-27 09:00:15","4.89","0.08","1.26","12.90"
"2024-01-27 09:05:12","4.91","0.08","1.26","12.90"
"2024-01-27 09:10:12","6.29","0.11","1.28","12.90"
"2024-01-27 09:15:12","6.06","0.10","1.23","13.00"
"2024-01-27 09:20:13","4.89","0.08","1.20","13.00"
"2024-01-27 09:25:13","3.74","0.06","1.16","13.10"
"2024-01-27 09:30:13","6.01","0.10","1.17","13.10"
"2024-01-27 09:35:13","6.43","0.11","1.16","13.10"
"2024-01-27 09:40:14","6.18","0.11","1.16","13.10"
"2024-01-27 09:45:14","5.51","0.09","1.19","13.20"
"2024-01-27 09:50:14","4.93","0.08","1.17","13.30"
"2024-01-27 09:55:14","4.99","0.08","1.17","13.50"
"2024-01-27 10:00:18","4.76","0.08","1.16","13.50"
"2024-01-27 10:05:15","6.36","0.11","1.14","13.80"
"2024-01-27 10:10:15","4.64","0.08","1.12","13.80"
"2024-01-27 10:15:15","5.29","0.09","1.14","13.80"
"2024-01-27 10:20:16","4.01","0.07","1.16","13.70"
"2024-01-27 10:25:16","5.04","0.09","1.18","13.80"
"2024-01-27 10:30:16","5.29","0.09","1.18","13.80"
"2024-01-27 10:35:16","5.64","0.10","1.16","13.80"
"2024-01-27 10:40:17","5.36","0.09","1.19","13.80"
"2024-01-27 10:45:18","4.81","0.08","1.17","13.80"
"2024-01-27 10:50:18","6.01","0.10","1.19","13.80"
"2024-01-27 10:55:18","6.36","0.11","1.16","13.80"
"2024-01-27 11:00:21","4.49","0.08","1.21","13.80"
"2024-01-27 11:05:18","4.68","0.08","1.22","13.80"
"2024-01-27 11:10:18","4.56","0.08","1.21","13.80"
"2024-01-27 11:15:19","4.91","0.08","1.18","13.80"
"2024-01-27 11:20:19","4.99","0.09","1.17","13.90"
"2024-01-27 11:25:19","4.56","0.08","1.19","13.90"
"2024-01-27 11:30:19","5.16","0.09","1.19","14.00"
"2024-01-27 11:35:19","5.06","0.09","1.19","14.10"
"2024-01-27 11:40:20","3.71","0.06","1.20","14.10"
"2024-01-27 11:45:21","3.55","0.06","1.20","14.10"
"2024-01-27 11:50:20","4.43","0.07","1.19","14.10"
"2024-01-27 11:55:20","4.26","0.07","1.22","14.10"
"2024-01-27 12:00:24","4.74","0.08","1.21","14.10"
"2024-01-27 12:05:21","4.91","0.08","1.19","14.20"
"2024-01-27 12:10:21","4.16","0.07","1.21","14.20"
"2024-01-27 12:15:22","4.29","0.07","1.16","14.30"
"2024-01-27 12:20:22","5.41","0.09","1.17","14.20"
"2024-01-27 12:25:22","4.24","0.07","1.19","14.20"
"2024-01-27 12:30:22","4.61","0.08","1.20","14.30"
"2024-01-27 12:35:22","4.26","0.07","1.20","14.30"
"2024-01-27 12:40:23","4.54","0.08","1.19","14.30"
"2024-01-27 12:45:23","4.81","0.08","1.17","14.40"
"2024-01-27 12:50:23","4.54","0.08","1.20","14.40"
"2024-01-27 12:55:24","4.86","0.08","1.19","14.30"
"2024-01-27 13:00:27","4.14","0.07","1.17","14.40"
"2024-01-27 13:05:24","5.41","0.09","1.19","14.40"
"2024-01-27 13:10:24","5.64","0.10","1.19","14.40"
"2024-01-27 13:15:25","5.01","0.09","1.21","14.40"
"2024-01-27 13:20:25","5.29","0.09","1.21","14.30"
"2024-01-27 13:25:25","3.70","0.06","1.24","14.30"
"2024-01-27 13:30:25","5.54","0.09","1.26","14.30"
"2024-01-27 13:35:26","3.99","0.07","1.29","14.30"
"2024-01-27 13:40:26","3.71","0.06","1.24","14.40"
"2024-01-27 13:45:26","4.31","0.07","1.25","14.40"
"2024-01-27 13:50:26","5.56","0.10","1.22","14.40"
"2024-01-27 13:55:27","4.93","0.09","1.20","14.40"
"2024-01-27 14:00:30","5.41","0.09","1.23","14.40"
"2024-01-27 14:05:27","5.04","0.09","1.22","14.30"
"2024-01-27 14:10:27","5.36","0.09","1.26","14.30"
"2024-01-27 14:15:28","4.66","0.08","1.22","14.30"
"2024-01-27 14:20:28","4.74","0.08","1.24","14.30"
"2024-01-27 14:25:28","4.81","0.08","1.28","14.30"
"2024-01-27 14:30:28","4.89","0.08","1.23","14.30"
"2024-01-27 14:35:29","5.24","0.09","1.26","14.20"
"2024-01-27 14:40:29","4.79","0.08","1.29","14.20"
"2024-01-27 14:45:29","3.88","0.07","1.29","14.30"
"2024-01-27 14:50:29","3.83","0.06","1.26","14.30"
"2024-01-27 14:55:30","5.24","0.08","1.00","14.20"
"2024-01-27 15:00:33","3.96","0.07","1.16","14.20"
"2024-01-27 15:05:30","3.84","0.06","1.17","14.20"
"2024-01-27 15:10:30","3.83","0.06","1.21","14.20"
"2024-01-27 15:15:31","3.88","0.07","1.18","14.20"
"2024-01-27 15:20:31","3.84","0.06","1.20","14.20"
"2024-01-27 15:25:31","3.80","0.06","1.19","14.20"
"2024-01-27 15:30:31","3.58","0.06","1.19","14.20"
"2024-01-27 15:35:32","3.46","0.06","1.20","14.30"
"2024-01-27 15:40:32","3.78","0.07","1.21","14.20"
"2024-01-27 15:45:32","3.43","0.06","1.22","14.20"
"2024-01-27 15:50:32","4.29","0.07","1.22","14.10"
"2024-01-27 15:55:33","5.49","0.09","1.22","14.10"
"2024-01-27 16:00:37","4.31","0.07","1.23","14.10"
"2024-01-27 16:05:33","4.81","0.08","1.22","14.00"
"2024-01-27 16:10:33","4.66","0.08","1.21","14.00"
"2024-01-27 16:15:34","4.56","0.08","1.22","14.00"
"2024-01-27 16:20:34","4.31","0.07","1.22","14.00"
"2024-01-27 16:25:34","4.93","0.09","1.22","14.00"
"2024-01-27 16:30:34","4.68","0.08","1.22","14.00"
"2024-01-27 16:35:35","4.26","0.07","1.24","13.80"
"2024-01-27 16:40:35","4.39","0.08","1.21","13.80"
"2024-01-27 16:45:35","4.99","0.09","1.24","13.80"
"2024-01-27 16:50:35","4.01","0.07","1.22","13.70"
"2024-01-27 16:55:36","3.53","0.06","1.13","13.60"
"2024-01-27 17:00:39","4.01","0.07","1.11","13.60"
"2024-01-27 17:05:36","3.45","0.06","1.12","13.60"
"2024-01-27 17:10:36","3.33","0.06","1.13","13.60"
"2024-01-27 17:15:37","4.24","0.07","1.12","13.60"
"2024-01-27 17:20:37","4.51","0.08","1.13","13.60"
"2024-01-27 17:25:37","3.69","0.06","1.13","13.50"
"2024-01-27 17:30:37","3.83","0.07","1.13","13.30"
"2024-01-27 17:35:38","4.01","0.07","1.13","13.10"
"2024-01-27 17:40:38","3.83","0.06","1.13","13.00"
"2024-01-27 17:45:38","3.69","0.06","1.13","13.00"
"2024-01-27 17:50:38","3.34","0.06","1.06","13.00"
"2024-01-27 17:55:39","3.37","0.06","1.06","13.00"
"2024-01-27 18:00:43","3.34","0.06","1.03","13.00"
"2024-01-27 18:05:39","3.59","0.06","1.06","13.00"
"2024-01-27 18:10:39","2.96","0.05","1.04","13.00"
"2024-01-27 18:15:40","3.13","0.05","1.06","13.00"
"2024-01-27 18:20:40","3.55","0.06","1.06","12.90"
"2024-01-27 18:25:40","3.24","0.05","1.06","12.90"
"2024-01-27 18:30:40","3.58","0.06","1.06","12.90"
"2024-01-27 18:35:41","3.99","0.07","1.04","12.90"
"2024-01-27 18:40:41","3.55","0.06","1.07","12.90"
"2024-01-27 18:45:41","3.82","0.06","1.07","12.90"
"2024-01-27 18:50:42","3.14","0.05","1.06","12.90"
"2024-01-27 18:55:42","3.44","0.06","1.07","12.90"
"2024-01-27 19:00:45","4.06","0.07","1.07","12.90"
"2024-01-27 19:05:42","5.01","0.09","1.07","12.80"
"2024-01-27 19:10:43","3.75","0.06","1.07","12.80"
"2024-01-27 19:15:43","3.53","0.06","1.07","12.80"
"2024-01-27 19:20:43","3.12","0.05","1.07","12.80"
"2024-01-27 19:25:43","3.14","0.05","1.09","12.80"
"2024-01-27 19:30:44","4.61","0.08","1.11","12.80"
"2024-01-27 19:35:44","3.08","0.05","1.09","12.80"
"2024-01-27 19:40:44","4.11","0.07","1.10","12.80"
"2024-01-27 19:45:44","3.96","0.07","1.09","12.80"
"2024-01-27 19:50:44","3.05","0.05","1.12","12.80"
"2024-01-27 19:55:45","3.32","0.05","1.10","12.80"
"2024-01-27 20:00:49","2.69","0.04","1.11","12.80"
"2024-01-27 20:05:45","3.02","0.05","1.07","12.80"
"2024-01-27 20:10:45","4.04","0.07","1.07","12.80"
"2024-01-27 20:15:46","3.71","0.06","1.09","12.80"
"2024-01-27 20:20:46","3.45","0.06","1.09","12.80"
"2024-01-27 20:25:46","2.87","0.05","1.09","12.80"
"2024-01-27 20:30:46","2.63","0.04","1.09","12.80"
"2024-01-27 20:35:47","2.68","0.04","1.16","12.80"
"2024-01-27 20:40:47","2.70","0.04","1.16","12.80"
"2024-01-27 20:45:48","2.99","0.05","1.15","12.80"
"2024-01-27 20:50:47","3.28","0.05","1.16","12.70"
"2024-01-27 20:55:48","2.88","0.05","1.15","12.70"
"2024-01-27 21:00:52","4.86","0.09","1.20","12.70"
"2024-01-27 21:05:48","3.38","0.06","1.20","12.70"
"2024-01-27 21:10:48","3.55","0.06","1.21","12.70"
"2024-01-27 21:15:49","2.88","0.05","1.20","12.70"
"2024-01-27 21:20:49","3.88","0.06","1.20","12.70"
"2024-01-27 21:25:49","3.96","0.07","1.20","12.70"
"2024-01-27 21:30:49","4.49","0.08","1.20","12.70"
"2024-01-27 21:35:50","2.75","0.05","1.19","12.70"
"2024-01-27 21:40:50","3.05","0.05","1.19","12.70"
"2024-01-27 21:45:50","3.88","0.07","1.21","12.70"
"2024-01-27 21:50:50","3.50","0.06","1.21","12.70"
"2024-01-27 21:55:51","3.44","0.06","1.22","12.70"
"2024-01-27 22:00:54","3.03","0.05","1.22","12.70"
"2024-01-27 22:05:51","2.75","0.04","1.20","12.60"
"2024-01-27 22:10:52","3.95","0.07","1.21","12.60"
"2024-01-27 22:15:52","3.74","0.06","1.22","12.60"
"2024-01-27 22:20:52","3.03","0.05","1.20","12.60"
"2024-01-27 22:25:52","3.59","0.06","1.21","12.60"
"2024-01-27 22:30:52","3.49","0.06","1.22","12.60"
"2024-01-27 22:35:53","3.83","0.06","1.22","12.60"
"2024-01-27 22:40:53","3.46","0.06","1.23","12.60"
"2024-01-27 22:45:53","3.70","0.06","1.22","12.60"
"2024-01-27 22:50:53","3.53","0.06","1.22","12.60"
"2024-01-27 22:55:54","3.25","0.05","1.22","12.60"
"2024-01-27 23:00:57","3.34","0.06","1.22","12.60"
"2024-01-27 23:05:54","4.01","0.07","1.22","12.60"
"2024-01-27 23:10:54","4.26","0.07","1.22","12.60"
"2024-01-27 23:15:55","3.46","0.06","1.22","12.60"
"2024-01-27 23:20:55","3.70","0.06","1.25","12.60"
"2024-01-27 23:25:55","3.80","0.07","1.23","12.60"
"2024-01-27 23:30:55","4.11","0.07","1.25","12.60"
"2024-01-27 23:35:56","3.93","0.07","1.24","12.60"
"2024-01-27 23:40:56","3.71","0.06","1.24","12.60"
"2024-01-27 23:45:56","4.04","0.07","1.25","12.60"
"2024-01-27 23:50:57","3.90","0.07","1.25","12.60"
"2024-01-27 23:55:57","4.86","0.08","1.23","12.60"
"2024-01-28 00:05:12","3.74","0.06","1.28","12.60"
"2024-01-28 00:10:10","3.90","0.07","1.26","12.60"
"2024-01-28 00:15:11","0.00","0.00","1.11","12.60"
"2024-01-28 00:20:11","0.00","0.00","0.72","12.50"
"2024-01-28 00:25:11","0.00","0.00","0.55","12.50"
"2024-01-28 00:30:11","0.00","0.00","0.43","12.50"
"2024-01-28 00:35:12","0.00","0.00","0.35","12.50"
"2024-01-28 00:40:12","0.00","0.00","0.30","12.50"
"2024-01-28 00:45:12","0.00","0.00","0.25","12.50"
"2024-01-28 00:50:12","0.00","0.00","0.22","12.50"
"2024-01-28 00:55:13","0.00","0.00","0.20","12.50"
"2024-01-28 01:00:20","0.00","0.00","0.18","12.50"
"2024-01-28 01:05:14","0.00","0.00","0.17","12.50"
"2024-01-28 01:10:13","0.00","0.00","0.16","12.50"
"2024-01-28 01:15:14","0.00","0.00","0.14","12.50"
"2024-01-28 01:20:14","0.00","0.00","0.14","12.50"
"2024-01-28 01:25:14","0.00","0.00","0.13","12.50"
"2024-01-28 01:30:14","0.00","0.00","0.12","12.50"
"2024-01-28 01:35:15","0.00","0.00","0.11","12.50"
"2024-01-28 01:40:15","0.00","0.00","0.11","12.50"
"2024-01-28 01:45:15","0.00","0.00","0.10","12.50"
"2024-01-28 01:50:16","0.00","0.00","0.10","12.50"
"2024-01-28 01:55:16","0.00","0.00","0.09","12.50"
"2024-01-28 02:00:19","0.00","0.00","0.09","12.50"
"2024-01-28 02:05:16","0.00","0.00","0.08","12.50"
"2024-01-28 02:10:16","0.00","0.00","0.08","12.50"
"2024-01-28 02:15:17","0.00","0.00","0.08","12.50"
"2024-01-28 02:20:17","0.00","0.00","0.07","12.50"
"2024-01-28 02:25:17","0.00","0.00","0.07","12.50"
"2024-01-28 02:30:17","0.00","0.00","0.06","12.40"
"2024-01-28 02:35:18","0.00","0.00","0.06","12.40"
"2024-01-28 02:40:18","0.00","0.00","0.06","12.40"
"2024-01-28 02:45:18","0.00","0.00","0.06","12.40"
"2024-01-28 02:50:18","0.00","0.00","0.06","12.40"
"2024-01-28 02:55:19","0.00","0.00","0.05","12.40"
"2024-01-28 03:00:22","0.00","0.00","0.05","12.40"
"2024-01-28 03:05:19","0.00","0.00","0.06","12.40"
