"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-12-16 18:08:13","8.62","0.15","1.13","12.90"
"2023-12-16 18:15:12","9.33","0.16","1.12","12.90"
"2023-12-16 18:22:12","8.08","0.14","1.13","12.80"
"2023-12-16 18:29:13","6.43","0.11","1.16","12.80"
"2023-12-16 18:36:13","7.41","0.13","1.16","12.70"
"2023-12-16 18:43:13","8.33","0.15","1.16","12.40"
"2023-12-16 18:50:14","7.41","0.13","1.17","11.60"
"2023-12-16 18:57:14","7.11","0.12","1.17","10.80"
"2023-12-16 19:04:15","4.91","0.08","1.19","10.80"
"2023-12-28 14:36:45","8.28","0.14","1.26","14.60"
"2023-12-28 14:41:45","7.01","0.12","1.24","14.60"
"2023-12-28 14:44:56","8.33","0.14","1.26","14.50"
"2023-12-28 14:51:45","10.03","0.18","1.26","14.50"
"2023-12-28 14:56:46","8.73","0.15","1.26","14.50"
"2023-12-28 15:01:46","7.91","0.14","1.26","14.50"
"2023-12-28 15:06:47","7.31","0.13","1.28","14.60"
"2023-12-28 15:11:46","7.93","0.14","1.28","14.40"
"2023-12-28 15:16:47","6.41","0.11","1.29","14.40"
"2023-12-28 15:21:47","5.49","0.09","1.29","14.50"
"2023-12-28 15:26:47","6.93","0.12","1.28","14.50"
"2023-12-28 15:31:47","6.41","0.11","1.29","14.30"
"2023-12-28 15:36:48","5.81","0.10","1.28","14.40"
"2023-12-28 15:41:48","6.36","0.11","1.29","14.50"
"2023-12-28 15:46:56","7.04","0.12","1.28","14.60"
"2023-12-28 15:51:48","6.93","0.12","1.29","14.50"
"2023-12-28 15:56:49","5.01","0.09","1.25","14.40"
"2023-12-28 16:01:49","6.24","0.11","1.22","14.50"
"2023-12-28 16:06:49","6.39","0.11","1.22","14.60"
"2023-12-28 16:11:50","6.01","0.10","1.24","14.40"
"2023-12-28 16:16:50","6.06","0.10","1.23","14.50"
"2023-12-28 16:21:50","6.86","0.12","1.22","14.40"
"2023-12-28 16:26:50","8.03","0.13","1.06","14.40"
"2023-12-28 16:31:51","7.36","0.13","1.21","14.50"
"2023-12-28 16:36:51","5.86","0.10","1.22","14.30"
"2023-12-28 16:41:51","6.39","0.11","1.22","14.30"
"2023-12-28 16:46:51","7.29","0.13","1.22","14.30"
"2023-12-28 16:49:01","6.68","0.11","1.22","14.30"
"2023-12-28 16:54:01","6.81","0.12","1.22","14.10"
"2023-12-28 16:59:01","6.86","0.12","1.22","14.20"
"2023-12-28 17:04:03","6.79","0.12","1.22","14.20"
"2023-12-28 17:09:01","6.74","0.12","1.22","14.10"
"2023-12-28 17:14:02","6.99","0.12","1.22","14.00"
"2023-12-28 17:19:02","6.68","0.12","1.22","13.70"
"2023-12-28 17:24:02","7.86","0.14","1.21","13.50"
"2023-12-28 17:29:06","7.16","0.12","1.21","13.30"
"2023-12-28 17:34:03","2.53","0.04","0.78","13.10"
"2023-12-28 17:39:03","0.00","0.00","0.52","13.00"
"2023-12-28 17:44:04","0.00","0.00","0.39","13.00"
"2023-12-28 17:49:04","8.08","0.14","1.16","13.00"
"2023-12-28 17:54:04","7.49","0.13","1.06","13.00"
"2023-12-28 17:59:04","7.29","0.13","1.07","12.90"
"2023-12-28 18:04:04","7.56","0.13","1.07","12.90"
"2023-12-28 18:09:05","7.26","0.13","1.07","12.80"
"2023-12-28 18:14:05","7.01","0.12","1.07","12.80"
"2023-12-28 18:21:53","6.39","0.11","1.09","12.60"
"2023-12-28 18:26:53","7.06","0.12","1.09","12.40"
"2023-12-28 18:31:53","6.54","0.11","1.11","12.10"
"2023-12-28 18:36:54","6.16","0.11","1.13","11.60"
"2023-12-28 18:41:54","5.56","0.10","1.14","11.00"
"2023-12-28 18:46:54","4.86","0.08","1.13","10.80"
"2023-12-29 08:11:48","7.04","0.13","1.28","13.80"
"2023-12-29 08:16:48","7.68","0.14","1.28","14.50"
"2023-12-29 08:19:00","7.68","0.14","1.28","14.30"
"2023-12-29 08:24:00","8.33","0.14","1.28","14.30"
"2023-12-29 08:29:01","9.53","0.17","1.26","14.30"
"2023-12-29 08:34:01","10.03","0.18","1.26","14.30"
"2023-12-29 08:39:01","11.08","0.19","1.24","14.30"
"2023-12-29 08:44:02","10.33","0.18","1.26","14.50"
"2023-12-29 08:49:02","11.53","0.20","1.28","14.50"
"2023-12-29 08:54:03","9.03","0.16","1.28","14.70"
"2023-12-29 08:59:02","11.23","0.20","1.26","14.70"
"2023-12-29 09:04:02","13.62","0.24","1.23","14.80"
"2023-12-29 09:09:03","13.12","0.23","1.25","14.80"
"2023-12-29 09:14:06","10.83","0.19","1.25","14.90"
"2023-12-29 09:19:03","11.37","0.20","1.22","14.90"
"2023-12-29 09:24:03","13.48","0.24","1.18","14.90"
"2023-12-29 09:29:04","11.58","0.20","1.13","14.90"
"2023-12-29 09:34:04","15.83","0.28","1.15","14.90"
"2023-12-29 09:39:04","13.73","0.24","1.17","14.90"
"2023-12-29 09:44:06","17.06","0.30","1.13","15.00"
"2023-12-29 09:49:05","15.23","0.27","1.16","15.00"
"2023-12-29 09:54:05","14.48","0.26","1.14","15.00"
"2023-12-29 09:59:06","14.48","0.26","1.16","15.00"
"2023-12-29 10:04:05","14.23","0.25","1.16","15.00"
"2023-12-29 10:09:06","13.23","0.23","1.16","15.00"
"2023-12-29 10:14:06","14.83","0.26","1.14","15.00"
"2023-12-29 10:19:07","13.58","0.24","1.14","15.10"
"2023-12-29 10:24:07","14.23","0.25","1.16","15.00"
"2023-12-29 10:29:07","14.33","0.25","1.17","15.00"
"2023-12-29 10:34:07","11.48","0.20","1.16","15.00"
"2023-12-29 10:39:07","12.78","0.23","1.15","15.00"
"2023-12-29 10:44:07","11.87","0.21","1.17","15.00"
"2023-12-29 10:49:07","11.73","0.21","1.18","14.90"
"2023-12-29 10:54:08","14.12","0.25","1.16","14.90"
"2023-12-29 10:59:08","14.03","0.25","1.17","14.90"
"2023-12-29 11:04:08","12.03","0.21","1.20","14.70"
"2023-12-29 11:09:09","11.53","0.20","1.16","14.80"
"2023-12-29 11:14:09","11.62","0.21","1.14","14.80"
"2023-12-29 11:19:09","9.83","0.17","1.18","14.90"
"2023-12-29 11:24:09","10.48","0.18","1.17","14.80"
"2023-12-29 11:29:10","12.28","0.22","1.18","14.80"
"2023-12-29 11:34:10","9.87","0.17","1.20","14.90"
"2023-12-29 11:39:10","10.23","0.18","1.18","14.80"
"2023-12-29 11:44:10","9.37","0.17","1.19","14.80"
"2023-12-29 11:49:11","10.83","0.19","1.20","15.00"
"2023-12-29 11:54:11","10.37","0.18","1.18","14.70"
"2023-12-29 11:59:11","11.83","0.21","1.20","14.90"
"2023-12-29 12:04:12","9.23","0.16","1.18","14.80"
"2023-12-29 12:09:12","9.73","0.17","1.21","14.90"
"2023-12-29 12:14:13","11.98","0.21","1.19","14.80"
"2023-12-29 12:19:13","11.73","0.21","1.19","14.70"
"2023-12-29 12:24:12","12.58","0.22","1.22","14.70"
"2023-12-29 12:29:14","8.78","0.15","1.22","14.70"
"2023-12-29 12:34:14","10.53","0.18","1.25","14.70"
"2023-12-29 12:39:13","9.03","0.16","1.22","14.60"
"2023-12-29 12:44:14","9.33","0.16","1.24","14.60"
"2023-12-29 12:49:14","7.66","0.14","1.25","14.60"
"2023-12-29 12:54:14","8.48","0.15","1.23","14.60"
"2023-12-29 12:59:14","6.81","0.12","1.26","14.60"
"2023-12-29 13:04:15","6.01","0.10","1.26","14.90"
"2023-12-29 13:09:15","9.12","0.16","1.25","14.70"
"2023-12-29 13:14:15","7.39","0.13","1.25","14.50"
"2023-12-29 13:19:15","7.54","0.13","1.25","14.60"
"2023-12-29 13:24:16","8.28","0.14","1.26","14.60"
"2023-12-29 13:29:16","8.03","0.14","1.26","14.60"
"2023-12-29 13:34:16","9.62","0.17","1.22","14.60"
"2023-12-29 13:39:18","8.73","0.15","1.25","14.60"
"2023-12-29 13:44:17","9.83","0.17","1.26","14.60"
"2023-12-29 13:49:17","7.24","0.13","1.26","14.60"
"2023-12-29 13:54:17","8.98","0.16","1.28","14.60"
"2023-12-29 13:59:18","8.58","0.15","1.23","14.60"
"2023-12-29 14:04:18","8.83","0.15","1.24","14.50"
"2023-12-29 14:09:18","7.89","0.14","1.26","14.70"
"2023-12-29 14:14:19","7.61","0.13","1.26","14.40"
"2023-12-29 14:19:18","6.79","0.12","1.28","14.50"
"2023-12-29 14:24:19","7.24","0.13","1.28","14.50"
"2023-12-29 14:29:19","8.62","0.15","1.28","14.50"
"2023-12-29 14:34:19","7.66","0.13","1.28","14.60"
"2023-12-29 14:39:19","7.68","0.14","1.28","14.50"
"2023-12-29 14:44:20","8.48","0.15","1.28","14.60"
"2023-12-29 14:49:20","9.33","0.16","1.26","14.50"
"2023-12-29 14:54:21","10.58","0.19","1.28","14.40"
"2023-12-29 14:59:20","9.03","0.16","1.26","14.70"
"2023-12-29 15:04:21","7.76","0.14","1.28","14.60"
"2023-12-29 15:09:21","7.74","0.14","1.29","14.60"
"2023-12-29 15:14:22","6.41","0.11","1.28","14.50"
"2023-12-29 15:19:22","7.31","0.13","1.29","14.50"
"2023-12-29 15:24:22","7.76","0.14","1.28","14.40"
"2023-12-29 15:29:23","6.16","0.11","1.29","14.40"
"2023-12-29 15:34:22","7.56","0.13","1.28","14.50"
"2023-12-29 15:39:22","6.49","0.11","1.31","14.50"
"2023-12-29 15:44:24","7.26","0.13","1.31","14.50"
"2023-12-29 15:49:23","7.06","0.12","1.29","14.30"
"2023-12-29 15:54:23","8.48","0.15","1.29","14.40"
"2023-12-29 15:59:23","7.64","0.13","1.29","14.30"
"2023-12-29 16:04:24","5.36","0.09","1.31","14.30"
"2023-12-29 16:09:24","5.54","0.09","1.29","14.20"
"2023-12-29 16:14:24","6.04","0.10","1.32","14.10"
"2023-12-29 16:19:25","6.43","0.11","1.31","14.20"
"2023-12-29 16:24:24","6.24","0.11","1.31","14.10"
"2023-12-29 16:29:25","7.01","0.12","1.31","14.10"
"2023-12-29 16:34:25","6.76","0.12","1.21","14.10"
"2023-12-29 16:39:25","6.31","0.11","1.26","14.10"
"2023-12-29 16:44:26","6.04","0.10","1.26","14.00"
"2023-12-29 16:49:26","6.93","0.12","1.25","14.00"
"2023-12-29 16:54:26","6.54","0.11","1.24","14.00"
"2023-12-29 16:59:28","6.93","0.12","1.28","14.00"
"2023-12-29 17:04:27","6.14","0.11","1.22","14.00"
"2023-12-29 17:09:27","6.74","0.12","1.18","13.90"
"2023-12-29 17:14:27","8.58","0.15","1.18","13.90"
"2023-12-29 17:19:27","6.49","0.11","1.16","13.90"
"2023-12-29 17:24:28","5.91","0.10","1.18","13.90"
"2023-12-29 17:29:28","5.54","0.10","1.16","13.80"
"2023-12-29 17:34:28","6.56","0.11","1.17","13.60"
"2023-12-29 17:39:28","7.06","0.12","1.17","13.40"
"2023-12-29 17:44:29","6.51","0.11","1.16","13.10"
"2023-12-29 17:49:29","6.61","0.11","1.16","12.90"
"2023-12-29 17:54:29","6.29","0.11","1.18","12.90"
"2023-12-29 17:59:30","6.31","0.11","1.18","12.90"
"2023-12-29 18:04:30","6.68","0.12","1.16","12.90"
"2023-12-29 18:09:30","6.39","0.11","1.16","12.90"
"2023-12-29 18:14:30","5.81","0.10","1.16","12.80"
"2023-12-29 18:19:31","7.01","0.12","1.17","12.80"
"2023-12-29 18:24:31","6.66","0.12","1.17","12.80"
"2023-12-29 18:32:19","6.99","0.12","1.16","12.80"
"2023-12-29 18:37:19","5.61","0.10","1.17","12.60"
"2023-12-29 18:42:20","4.99","0.09","1.18","12.40"
"2023-12-29 18:47:19","6.14","0.11","1.19","12.00"
"2023-12-29 18:52:20","5.64","0.10","1.18","11.40"
"2023-12-29 18:57:20","5.99","0.10","1.19","10.80"
"2023-12-29 19:02:20","7.56","0.13","1.18","10.80"
"2023-12-30 08:18:13","5.66","0.10","1.28","14.20"
"2023-12-30 08:23:14","6.18","0.11","1.28","14.30"
"2023-12-30 08:27:17","6.99","0.12","1.31","14.30"
"2023-12-30 08:30:26","7.93","0.14","1.29","14.30"
"2023-12-30 08:35:26","8.08","0.14","1.28","14.30"
"2023-12-30 08:40:26","7.99","0.13","1.26","14.20"
"2023-12-30 08:45:27","10.48","0.18","1.28","14.20"
"2023-12-30 08:50:27","10.98","0.19","1.28","14.30"
"2023-12-30 08:55:27","9.28","0.16","1.29","14.30"
"2023-12-30 09:00:31","9.83","0.17","1.26","14.40"
"2023-12-30 09:05:28","10.62","0.18","1.28","14.40"
"2023-12-30 09:10:30","10.73","0.18","1.28","14.50"
"2023-12-30 09:15:28","10.28","0.18","1.22","14.60"
"2023-12-30 09:20:28","10.83","0.19","1.23","14.60"
"2023-12-30 09:25:29","9.87","0.17","1.25","14.80"
"2023-12-30 09:30:29","8.78","0.15","1.25","14.80"
"2023-12-30 09:35:29","8.98","0.16","1.23","14.80"
"2023-12-30 09:40:30","10.48","0.18","1.21","14.80"
"2023-12-30 09:45:30","8.73","0.15","1.19","14.80"
"2023-12-30 09:50:30","11.98","0.21","1.25","14.80"
"2023-12-30 09:55:30","12.73","0.22","1.23","14.80"
"2023-12-30 10:00:34","11.03","0.19","1.22","14.90"
"2023-12-30 10:05:31","10.78","0.19","1.24","15.00"
"2023-12-30 10:10:31","9.78","0.17","1.21","14.90"
"2023-12-30 10:15:31","10.48","0.18","1.16","15.10"
"2023-12-30 10:20:31","11.73","0.20","1.14","15.00"
"2023-12-30 10:25:32","11.98","0.21","1.15","15.00"
"2023-12-30 10:30:32","12.48","0.22","1.21","15.00"
"2023-12-30 10:35:33","9.78","0.17","1.24","15.00"
"2023-12-30 10:40:33","10.28","0.18","1.26","15.00"
"2023-12-30 10:45:33","8.58","0.15","1.24","15.00"
"2023-12-30 10:50:33","12.48","0.22","1.22","15.00"
"2023-12-30 10:55:33","9.33","0.17","1.25","14.90"
"2023-12-30 11:00:37","9.62","0.17","1.25","14.90"
"2023-12-30 11:05:34","9.37","0.16","1.25","14.90"
"2023-12-30 11:10:34","11.87","0.21","1.26","14.90"
"2023-12-30 11:15:34","9.03","0.16","1.24","14.80"
"2023-12-30 11:20:35","8.62","0.15","1.26","14.80"
"2023-12-30 11:25:36","9.78","0.17","1.23","14.80"
"2023-12-30 11:30:35","10.87","0.19","1.23","14.90"
"2023-12-30 11:35:36","9.12","0.16","1.23","14.70"
"2023-12-30 11:40:36","11.03","0.19","1.23","14.80"
"2023-12-30 11:45:36","11.37","0.20","1.26","14.60"
"2023-12-30 11:50:36","10.03","0.18","1.26","14.80"
"2023-12-30 11:55:36","8.33","0.14","1.22","14.60"
"2023-12-30 12:00:41","7.79","0.14","1.26","14.80"
"2023-12-30 12:05:37","9.87","0.17","1.23","14.70"
"2023-12-30 12:10:37","9.98","0.18","1.22","14.60"
"2023-12-30 12:15:37","11.37","0.20","1.23","14.90"
"2023-12-30 12:20:38","11.33","0.20","1.22","14.80"
"2023-12-30 12:25:38","11.33","0.20","1.23","14.80"
"2023-12-30 12:30:38","9.03","0.16","1.23","14.80"
"2023-12-30 12:35:38","10.37","0.18","1.23","14.60"
"2023-12-30 12:40:39","12.73","0.23","1.21","14.70"
"2023-12-30 12:45:39","9.53","0.17","1.25","14.80"
"2023-12-30 12:50:39","10.78","0.19","1.23","14.80"
"2023-12-30 12:55:40","10.58","0.19","1.23","14.60"
"2023-12-30 13:00:44","8.78","0.15","1.24","14.60"
"2023-12-30 13:05:40","7.68","0.13","1.25","14.60"
"2023-12-30 13:10:41","7.18","0.12","1.25","14.70"
"2023-12-30 13:15:40","10.98","0.19","1.22","14.80"
"2023-12-30 13:20:41","8.62","0.15","1.26","14.60"
"2023-12-30 13:25:41","10.37","0.18","1.23","14.60"
"2023-12-30 13:30:41","8.37","0.15","1.24","14.60"
"2023-12-30 13:35:41","12.58","0.22","1.23","14.60"
"2023-12-30 13:40:42","12.23","0.22","1.23","14.60"
"2023-12-30 13:45:42","12.23","0.21","1.26","14.70"
"2023-12-30 13:50:42","12.12","0.22","1.23","14.60"
"2023-12-30 13:55:42","12.87","0.23","1.22","14.60"
"2023-12-30 14:00:46","12.62","0.22","1.24","14.50"
"2023-12-30 14:05:43","11.37","0.20","1.23","14.60"
"2023-12-30 14:10:43","12.23","0.22","1.26","14.50"
"2023-12-30 14:15:44","13.28","0.24","1.25","14.60"
"2023-12-30 14:20:44","10.12","0.18","1.25","14.50"
"2023-12-30 14:25:44","11.03","0.20","1.23","14.60"
"2023-12-30 14:30:44","10.03","0.18","1.22","14.50"
"2023-12-30 14:35:45","10.12","0.18","1.26","14.70"
"2023-12-30 14:40:45","9.53","0.17","1.25","14.60"
"2023-12-30 14:45:46","9.73","0.17","1.26","14.50"
"2023-12-30 14:50:45","9.73","0.17","1.26","14.50"
"2023-12-30 14:55:47","9.98","0.17","1.25","14.50"
"2023-12-30 15:00:49","9.83","0.17","1.25","14.50"
"2023-12-30 15:05:46","10.08","0.18","1.26","14.40"
"2023-12-30 15:10:46","10.12","0.18","1.24","14.50"
"2023-12-30 15:15:46","9.23","0.16","1.22","14.50"
"2023-12-30 15:20:47","8.03","0.14","1.22","14.50"
"2023-12-30 15:25:47","7.31","0.12","1.26","14.40"
"2023-12-30 15:30:49","8.12","0.14","1.26","14.40"
"2023-12-30 15:35:48","8.12","0.14","1.26","14.40"
"2023-12-30 15:40:48","6.24","0.11","1.24","14.50"
"2023-12-30 15:45:48","5.51","0.10","1.13","14.30"
"2023-12-30 15:50:48","9.87","0.17","1.20","14.40"
"2023-12-30 15:55:48","8.28","0.14","1.23","14.30"
"2023-12-30 16:00:52","7.26","0.13","1.24","14.30"
"2023-12-30 16:05:49","9.08","0.16","1.22","14.30"
"2023-12-30 16:10:49","6.39","0.11","1.23","14.20"
"2023-12-30 16:15:50","7.36","0.13","1.22","14.20"
"2023-12-30 16:20:50","6.43","0.11","1.23","14.10"
"2023-12-30 16:25:50","8.12","0.14","1.24","14.10"
"2023-12-30 16:30:50","7.16","0.12","1.25","14.10"
"2023-12-30 16:35:50","7.79","0.14","1.24","14.10"
"2023-12-30 16:40:51","6.24","0.11","1.24","14.10"
"2023-12-30 16:45:51","8.28","0.14","1.24","14.00"
"2023-12-30 16:50:52","8.73","0.15","1.23","14.00"
"2023-12-30 16:55:51","8.12","0.14","1.25","14.00"
"2023-12-30 17:00:56","8.62","0.15","1.23","14.00"
"2023-12-30 17:05:54","9.87","0.17","1.24","14.00"
"2023-12-30 17:10:53","8.58","0.15","1.25","14.00"
"2023-12-30 17:15:52","7.39","0.13","1.26","14.00"
"2023-12-30 17:20:53","7.43","0.13","1.23","13.80"
"2023-12-30 17:25:53","7.61","0.13","1.26","13.70"
"2023-12-30 17:30:53","7.39","0.13","1.25","13.50"
"2023-12-30 17:35:53","8.23","0.14","1.26","13.20"
"2023-12-30 17:40:54","8.28","0.14","1.26","12.90"
"2023-12-30 17:45:54","7.79","0.14","1.26","12.90"
"2023-12-30 17:50:54","8.73","0.15","1.26","12.90"
"2023-12-30 17:55:55","6.74","0.12","1.26","12.90"
"2023-12-30 18:00:58","7.31","0.13","1.26","12.90"
"2023-12-30 18:05:55","6.29","0.11","1.25","12.90"
"2023-12-30 18:10:55","7.43","0.13","1.17","12.80"
"2023-12-30 18:15:56","7.89","0.14","1.16","12.80"
"2023-12-30 18:20:56","7.56","0.13","1.13","12.80"
"2023-12-30 18:28:44","6.11","0.11","1.14","12.80"
"2023-12-30 18:33:44","7.06","0.12","1.16","12.70"
"2023-12-30 18:38:44","6.68","0.12","1.17","12.50"
"2023-12-30 18:43:45","6.81","0.12","1.16","12.20"
"2023-12-30 18:48:45","6.49","0.11","1.17","11.70"
"2023-12-30 18:53:45","6.14","0.11","1.15","11.00"
