Date Time,Slave_Device1_CH1_FLOW m3/h,Slave_Device1_CH2_VELOCITY m/s,Slave_Device1_CH3_Pressure BAR
2023-12-15 15:00:12,0.0,0.0,1.31
2023-12-15 15:05:05,2.37,0.04,1.31
2023-12-15 15:10:05,0.0,0.0,1.31
2023-12-15 15:15:06,0.0,0.0,1.32
2023-12-15 15:20:06,1.79,0.03,1.31
2023-12-15 15:25:06,1.84,0.03,1.32
2023-12-15 15:30:06,0.0,0.0,1.34
2023-12-15 15:35:07,0.0,0.0,1.32
2023-12-15 15:40:07,0.0,0.0,1.32
2023-12-15 15:45:08,0.0,0.0,1.34
2023-12-15 15:50:07,1.97,0.03,1.34
2023-12-15 15:55:08,0.0,0.0,1.35
2023-12-15 16:00:14,0.0,0.0,1.32
2023-12-15 16:05:08,0.0,0.0,1.28
2023-12-15 16:10:08,0.0,0.0,1.31
2023-12-15 16:15:09,0.0,0.0,1.29
2023-12-15 16:20:09,1.73,0.03,1.31
2023-12-15 16:25:09,0.0,0.0,1.28
2023-12-15 16:30:09,0.0,0.0,1.31
2023-12-15 16:35:09,0.0,0.0,1.29
2023-12-15 16:40:10,0.0,0.0,1.28
2023-12-15 16:45:10,0.0,0.0,1.29
2023-12-15 16:50:10,0.0,0.0,1.29
2023-12-15 16:55:10,0.0,0.0,1.31
2023-12-15 17:00:15,0.0,0.0,1.28
2023-12-15 17:05:34,0.0,0.0,1.28
2023-12-15 17:10:12,0.0,0.0,1.29
2023-12-15 17:15:12,0.0,0.0,1.31
2023-12-15 17:20:12,0.0,0.0,1.31
2023-12-15 17:25:12,0.0,0.0,1.29
2023-12-15 17:30:13,0.0,0.0,1.31
2023-12-15 17:35:13,0.0,0.0,1.29
2023-12-15 17:40:13,0.0,0.0,1.29
2023-12-15 17:45:13,0.0,0.0,1.28
2023-12-15 17:50:14,0.0,0.0,1.22
2023-12-15 17:55:13,0.0,0.0,1.24
2023-12-15 18:02:14,0.0,0.0,1.23
2023-12-15 18:09:14,0.0,0.0,1.22
2023-12-15 18:16:15,0.0,0.0,1.22
2023-12-15 18:23:15,0.0,0.0,1.22
2023-12-15 18:30:15,0.0,0.0,1.22
2023-12-15 18:37:16,0.0,0.0,1.24
2023-12-15 18:44:16,0.0,0.0,1.23
2023-12-15 18:51:16,0.0,0.0,1.25
2023-12-15 19:01:17,0.0,0.0,1.23
2023-12-15 19:11:17,0.0,0.0,1.22
2023-12-15 19:21:18,0.0,0.0,1.22
2023-12-15 19:31:19,0.0,0.0,1.22
2023-12-15 19:41:19,0.0,0.0,1.22
2023-12-15 19:51:19,0.0,0.0,1.22
2023-12-15 20:01:20,1.71,0.03,1.22
2023-12-15 20:11:20,0.0,0.0,1.22
2023-12-15 20:21:21,0.0,0.0,1.24
2023-12-15 20:31:21,0.0,0.0,1.22
2023-12-15 20:41:22,0.0,0.0,1.23
2023-12-15 20:51:22,0.0,0.0,1.2
2023-12-15 21:01:23,0.0,0.0,1.21
2023-12-15 21:11:23,0.0,0.0,1.22
2023-12-15 21:21:24,0.0,0.0,1.28
2023-12-15 21:31:24,0.0,0.0,1.28
2023-12-15 21:41:25,0.0,0.0,1.29
2023-12-15 21:51:25,1.97,0.03,1.28
2023-12-15 22:01:26,0.0,0.0,1.29
2023-12-15 22:11:26,0.0,0.0,1.29
2023-12-15 22:21:27,0.0,0.0,1.28
2023-12-15 22:31:27,0.0,0.0,1.29
2023-12-15 22:41:28,0.0,0.0,1.28
2023-12-15 22:51:28,0.0,0.0,1.29
2023-12-15 23:01:29,0.0,0.0,1.29
2023-12-15 23:11:30,0.0,0.0,1.28
2023-12-15 23:21:31,0.0,0.0,1.31
2023-12-15 23:31:30,0.0,0.0,1.29
2023-12-15 23:41:31,0.0,0.0,1.29
2023-12-15 23:51:32,0.0,0.0,1.29
2023-12-16 00:04:21,0.0,0.0,0.96
2023-12-16 00:16:07,0.0,0.0,0.53
2023-12-16 00:25:21,0.0,0.0,0.42
2023-12-16 00:35:22,0.0,0.0,0.32
2023-12-16 00:45:22,0.0,0.0,0.24
2023-12-16 00:55:23,0.0,0.0,0.2
2023-12-16 03:55:32,2.12,0.03,0.66
2023-12-16 04:05:33,0.0,0.0,1.23
2023-12-16 04:15:33,0.0,0.0,1.36
2023-12-16 04:25:33,0.0,0.0,1.36
2023-12-16 04:35:34,0.0,0.0,1.37
2023-12-16 04:45:34,0.0,0.0,1.37
2023-12-16 04:55:35,0.0,0.0,1.38
2023-12-16 05:05:35,0.0,0.0,1.38
2023-12-16 05:15:36,0.0,0.0,1.38
2023-12-16 05:25:36,0.0,0.0,1.38
2023-12-16 05:35:37,0.0,0.0,1.38
2023-12-16 05:45:37,0.0,0.0,1.38
2023-12-16 05:55:38,0.0,0.0,1.38
2023-12-16 06:05:39,0.0,0.0,1.39
2023-12-16 06:15:39,0.0,0.0,1.39
2023-12-16 06:25:40,0.0,0.0,1.38
2023-12-16 06:35:40,0.0,0.0,1.39
2023-12-16 06:45:40,0.0,0.0,1.38
2023-12-16 06:55:41,0.0,0.0,1.38
2023-12-16 07:05:42,1.69,0.03,1.38
2023-12-16 07:15:42,1.74,0.03,1.38
2023-12-16 07:25:42,0.0,0.0,1.38
2023-12-16 07:35:43,0.0,0.0,1.38
2023-12-16 07:45:44,2.39,0.04,1.35
2023-12-16 07:55:46,0.0,0.0,1.37
2023-12-16 08:04:44,0.0,0.0,1.35
2023-12-16 08:09:45,2.45,0.04,1.34
2023-12-16 08:14:45,0.0,0.0,1.34
2023-12-16 08:19:45,2.07,0.03,1.34
2023-12-16 08:24:45,2.71,0.04,1.32
2023-12-16 08:29:46,1.69,0.0,1.34
2023-12-16 08:34:46,2.25,0.04,1.34
2023-12-16 08:39:46,0.0,0.0,1.34
2023-12-16 08:44:46,0.0,0.0,1.32
2023-12-16 08:49:47,3.07,0.05,1.34
2023-12-16 08:54:47,0.0,0.0,1.31
2023-12-16 08:59:51,1.79,0.03,1.29
2023-12-16 09:04:47,2.18,0.03,1.31
2023-12-16 09:09:48,2.12,0.03,1.29
2023-12-16 09:14:48,0.0,0.0,1.29
2023-12-16 09:19:51,0.0,0.0,1.29
2023-12-16 09:24:48,1.98,0.03,1.28
2023-12-16 09:29:49,0.0,0.0,1.26
2023-12-16 09:34:49,0.0,0.0,1.26
2023-12-16 09:39:49,2.57,0.04,1.29
2023-12-16 09:44:49,2.19,0.04,1.28
2023-12-16 09:49:50,2.7,0.04,1.26
2023-12-16 09:54:50,2.3,0.04,1.24
2023-12-16 09:59:54,0.0,0.0,1.26
2023-12-16 10:04:50,0.0,0.0,1.25
2023-12-16 10:09:51,2.63,0.04,1.2
2023-12-16 10:14:51,0.0,0.0,1.21
2023-12-16 10:19:51,1.84,0.03,1.22
2023-12-16 10:24:51,1.7,0.03,1.15
2023-12-16 10:29:52,3.62,0.06,1.24
2023-12-16 10:34:52,2.19,0.04,1.22
2023-12-16 10:39:52,2.18,0.03,1.22
2023-12-16 10:44:53,1.78,0.03,1.26
2023-12-16 10:49:53,3.25,0.05,1.25
2023-12-16 10:54:53,2.3,0.04,1.26
2023-12-16 10:59:57,3.07,0.05,1.24
2023-12-16 11:04:53,3.59,0.06,1.31
2023-12-16 11:09:54,2.82,0.05,1.29
2023-12-16 11:14:54,1.91,0.03,1.31
2023-12-16 11:19:54,1.92,0.03,1.31
2023-12-16 11:24:55,0.0,0.0,1.29
2023-12-16 11:29:55,0.0,0.0,1.28
2023-12-16 11:34:55,0.0,0.0,1.28
2023-12-16 11:39:55,2.02,0.03,1.26
2023-12-16 11:44:55,2.58,0.04,1.31
2023-12-16 11:49:56,0.0,0.0,1.26
2023-12-16 11:54:56,2.43,0.04,1.25
2023-12-16 12:00:00,1.81,0.03,1.22
2023-12-16 12:04:56,0.0,0.0,1.26
2023-12-16 12:09:57,2.12,0.03,1.24
2023-12-16 12:14:57,0.0,0.0,1.2
2023-12-16 12:19:57,0.0,0.0,1.25
2023-12-16 12:24:58,1.81,0.03,1.28
2023-12-16 12:29:58,1.81,0.03,1.28
2023-12-16 12:34:58,0.0,0.0,1.29
2023-12-16 12:39:58,0.0,0.0,1.28
2023-12-16 12:44:58,1.73,0.03,1.29
2023-12-16 12:49:59,0.0,0.0,1.28
2023-12-16 12:54:59,2.19,0.04,1.29
2023-12-16 13:00:03,0.0,0.0,1.28
2023-12-16 13:05:00,2.4,0.04,1.28
2023-12-16 13:10:00,0.0,0.0,1.28
2023-12-16 13:15:00,2.02,0.03,1.29
2023-12-16 13:20:00,0.0,0.0,1.31
2023-12-16 13:25:00,2.58,0.04,1.29
2023-12-16 13:30:01,0.0,0.0,1.29
2023-12-16 13:35:01,0.0,0.0,1.29
2023-12-16 13:40:01,1.98,0.03,1.29
2023-12-16 13:45:02,0.0,0.0,1.29
2023-12-16 13:50:02,2.53,0.04,1.29
2023-12-16 13:55:02,4.24,0.07,1.26
2023-12-16 14:00:06,0.0,0.0,1.31
2023-12-16 14:05:03,2.64,0.04,1.31
2023-12-16 14:10:03,2.27,0.04,1.31
2023-12-16 14:15:03,2.3,0.03,1.31
2023-12-16 14:20:03,0.0,0.0,1.31
2023-12-16 14:25:04,1.67,0.0,1.31
2023-12-16 14:30:04,0.0,0.0,1.31
2023-12-16 14:35:04,0.0,0.0,1.32
2023-12-16 14:40:04,0.0,0.0,1.31
2023-12-16 14:45:05,0.0,0.0,1.31
2023-12-16 14:50:05,0.0,0.0,1.29
2023-12-16 14:55:05,0.0,0.0,1.31
2023-12-16 15:00:20,0.0,0.0,1.28
2023-12-16 15:05:06,0.0,0.0,1.29
2023-12-16 15:10:06,0.0,0.0,1.29
2023-12-16 15:15:07,0.0,0.0,1.31
2023-12-16 15:20:06,0.0,0.0,1.31
2023-12-16 15:25:08,0.0,0.0,1.31
2023-12-16 15:30:07,0.0,0.0,1.32
2023-12-16 15:35:07,0.0,0.0,1.34
2023-12-16 15:40:07,0.0,0.0,1.34
2023-12-16 15:45:08,0.0,0.0,1.32
2023-12-16 15:50:08,0.0,0.0,1.32
2023-12-16 15:55:08,0.0,0.0,1.29
2023-12-16 16:00:12,0.0,0.0,1.28
2023-12-16 16:05:09,0.0,0.0,1.29
2023-12-16 16:10:09,0.0,0.0,1.29
2023-12-16 16:15:09,0.0,0.0,1.29
2023-12-16 16:20:09,0.0,0.0,1.28
2023-12-16 16:25:10,0.0,0.0,1.26
2023-12-16 16:30:10,0.0,0.0,1.29
2023-12-16 16:35:10,0.0,0.0,1.29
2023-12-16 16:40:11,0.0,0.0,1.26
2023-12-16 16:45:11,0.0,0.0,1.26
2023-12-16 16:50:11,0.0,0.0,1.29
2023-12-16 16:55:11,0.0,0.0,1.29
2023-12-16 17:00:15,0.0,0.0,1.29
2023-12-16 17:05:12,0.0,0.0,1.28
2023-12-16 17:10:12,0.0,0.0,1.29
2023-12-16 17:15:12,0.0,0.0,1.26
2023-12-16 17:20:12,0.0,0.0,1.28
2023-12-16 17:25:13,0.0,0.0,1.28
2023-12-16 17:30:13,0.0,0.0,1.29
2023-12-16 17:35:13,0.0,0.0,1.28
2023-12-16 17:40:14,0.0,0.0,1.28
2023-12-16 17:45:14,0.0,0.0,1.28
2023-12-16 17:50:14,0.0,0.0,1.26
2023-12-16 17:55:14,0.0,0.0,1.28
2023-12-16 18:02:14,0.0,0.0,1.19
2023-12-16 18:09:15,0.0,0.0,1.16
2023-12-16 18:16:15,0.0,0.0,1.15
2023-12-16 18:23:16,0.0,0.0,1.16
2023-12-16 18:30:16,0.0,0.0,1.2
2023-12-16 18:37:16,0.0,0.0,1.2
2023-12-16 18:44:17,0.0,0.0,1.19
2023-12-16 18:51:17,0.0,0.0,1.2
2023-12-16 18:58:17,0.0,0.0,1.22
2023-12-16 19:05:18,0.0,0.0,1.22
2023-12-16 19:15:18,0.0,0.0,1.21
2023-12-16 19:25:19,0.0,0.0,1.21
2023-12-16 19:35:19,0.0,0.0,1.22
2023-12-16 19:45:20,0.0,0.0,1.22
2023-12-16 19:55:20,0.0,0.0,1.22
2023-12-16 20:05:21,0.0,0.0,1.21
2023-12-16 20:15:21,0.0,0.0,1.22
2023-12-16 20:25:22,0.0,0.0,1.22
2023-12-16 20:35:22,0.0,0.0,1.19
2023-12-16 20:45:23,0.0,0.0,1.2
2023-12-16 20:55:24,0.0,0.0,1.21
2023-12-16 21:05:24,0.0,0.0,1.19
2023-12-16 21:15:24,0.0,0.0,1.2
2023-12-16 21:25:25,0.0,0.0,1.2
2023-12-16 21:35:25,0.0,0.0,1.2
2023-12-16 21:45:26,0.0,0.0,1.19
2023-12-16 21:55:26,0.0,0.0,1.29
2023-12-16 22:05:27,0.0,0.0,1.28
2023-12-28 14:33:45,0.0,0.0,1.28
2023-12-28 14:38:45,0.0,0.0,1.28
2023-12-28 14:43:45,0.0,0.0,1.29
2023-12-28 14:48:45,0.0,0.0,1.28
2023-12-28 14:53:46,0.0,0.0,1.29
2023-12-28 14:58:46,0.0,0.0,1.28
2023-12-28 15:03:46,0.0,0.0,1.29
2023-12-28 15:08:46,0.0,0.0,1.29
2023-12-28 15:13:46,0.0,0.0,1.31
2023-12-28 15:18:47,0.0,0.0,1.31
2023-12-28 15:23:47,0.0,0.0,1.29
2023-12-28 15:28:54,0.0,0.0,1.29
2023-12-28 15:33:47,0.0,0.0,1.31
2023-12-28 15:38:48,0.0,0.0,1.29
2023-12-28 15:43:48,0.0,0.0,1.29
2023-12-28 15:48:49,0.0,0.0,1.31
2023-12-28 15:53:49,0.0,0.0,1.2
2023-12-28 15:58:51,0.0,0.0,1.25
2023-12-28 16:03:49,0.0,0.0,1.26
2023-12-28 16:08:49,0.0,0.0,1.26
2023-12-28 16:13:50,2.2,0.04,1.25
2023-12-28 16:18:50,0.0,0.0,1.23
2023-12-28 16:28:54,0.0,0.0,0.86
2023-12-28 16:33:51,1.84,0.03,1.23
2023-12-28 16:38:51,2.38,0.04,1.25
2023-12-28 16:43:52,0.0,0.0,1.24
2023-12-28 16:48:52,0.0,0.0,1.23
2023-12-28 16:53:52,0.0,0.0,1.25
2023-12-28 16:58:52,0.0,0.0,1.25
2023-12-28 17:03:52,0.0,0.0,1.25
2023-12-28 17:08:52,0.0,0.0,1.24
2023-12-28 17:13:53,0.0,0.0,1.25
2023-12-28 17:18:53,0.0,0.0,1.24
2023-12-28 17:23:53,1.92,0.03,1.23
2023-12-28 17:28:57,0.0,0.0,1.24
2023-12-28 17:38:54,0.0,0.0,0.54
2023-12-28 17:43:54,0.0,0.0,0.42
2023-12-28 17:48:54,0.0,0.0,1.19
2023-12-28 17:53:55,0.0,0.0,1.09
2023-12-28 17:58:55,0.0,0.0,1.1
2023-12-28 18:03:55,0.0,0.0,1.1
2023-12-28 18:08:55,0.0,0.0,1.1
2023-12-28 18:13:56,0.0,0.0,1.1
2023-12-28 18:18:56,0.0,0.0,1.11
2023-12-28 18:23:56,0.0,0.0,1.11
2023-12-28 18:29:00,0.0,0.0,1.13
2023-12-28 18:33:57,0.0,0.0,1.13
2023-12-28 18:38:57,0.0,0.0,1.16
2023-12-28 18:43:57,0.0,0.0,1.16
2023-12-28 18:48:57,0.0,0.0,1.17
2023-12-28 18:55:58,0.0,0.0,1.16
2023-12-28 19:02:58,0.0,0.0,1.16
2023-12-28 19:09:59,0.0,0.0,1.16
2023-12-28 19:16:59,0.0,0.0,1.16
2023-12-28 19:23:59,0.0,0.0,1.16
2023-12-28 19:30:59,0.0,0.0,1.16
2023-12-28 19:38:00,0.0,0.0,1.18
2023-12-28 19:45:00,0.0,0.0,1.18
2023-12-28 19:52:01,0.0,0.0,1.16
2023-12-28 19:59:01,0.0,0.0,1.17
2023-12-28 20:06:01,0.0,0.0,1.17
2023-12-28 20:13:02,0.0,0.0,1.17
2023-12-28 20:20:02,0.0,0.0,1.16
2023-12-28 20:27:02,0.0,0.0,1.16
2023-12-28 20:34:03,2.15,0.04,1.22
2023-12-28 20:41:03,0.0,0.0,1.23
2023-12-28 20:48:03,0.0,0.0,1.24
2023-12-28 20:55:04,0.0,0.0,1.23
2023-12-28 21:02:04,0.0,0.0,1.22
2023-12-28 21:09:04,0.0,0.0,1.23
2023-12-28 21:16:05,1.99,0.03,1.23
2023-12-28 21:23:05,0.0,0.0,1.25
2023-12-28 21:30:05,2.55,0.04,1.23
2023-12-28 21:37:06,2.55,0.04,1.25
2023-12-28 21:44:06,2.21,0.03,1.25
2023-12-28 21:51:06,2.05,0.03,1.25
2023-12-28 21:58:07,0.0,0.0,1.26
2023-12-28 22:05:07,0.0,0.0,1.28
2023-12-28 22:12:09,0.0,0.0,1.28
2023-12-28 22:19:08,0.0,0.0,1.28
2023-12-28 22:26:08,0.0,0.0,1.28
2023-12-28 22:33:09,0.0,0.0,1.28
2023-12-28 22:40:09,0.0,0.0,1.28
2023-12-28 22:47:09,0.0,0.0,1.28
2023-12-28 22:54:10,0.0,0.0,1.26
2023-12-28 23:01:10,0.0,0.0,1.26
2023-12-28 23:08:11,0.0,0.0,1.28
2023-12-28 23:15:11,0.0,0.0,1.28
2023-12-28 23:22:11,0.0,0.0,1.29
2023-12-28 23:29:15,0.0,0.0,1.28
2023-12-28 23:36:12,0.0,0.0,1.29
2023-12-28 23:43:12,0.0,0.0,1.28
2023-12-28 23:50:12,0.0,0.0,1.26
2023-12-29 00:05:31,0.0,0.0,0.53
2023-12-29 00:12:27,0.0,0.0,0.42
2023-12-29 00:19:27,0.0,0.0,0.35
2023-12-29 00:26:27,0.0,0.0,0.29
2023-12-29 00:33:28,0.0,0.0,0.24
2023-12-29 00:40:28,0.0,0.0,0.21
2023-12-29 04:38:40,0.0,0.0,0.69
2023-12-29 04:45:40,0.0,0.0,0.86
2023-12-29 04:52:41,0.0,0.0,0.86
2023-12-29 04:59:41,0.0,0.0,0.86
2023-12-29 05:06:41,0.0,0.0,0.86
2023-12-29 05:13:42,0.0,0.0,0.86
2023-12-29 05:20:42,0.0,0.0,0.85
2023-12-29 05:27:42,0.0,0.0,0.86
2023-12-29 05:34:43,0.0,0.0,0.85
2023-12-29 05:41:43,0.0,0.0,0.85
2023-12-29 05:48:43,0.0,0.0,0.85
2023-12-29 05:55:44,0.0,0.0,1.13
2023-12-29 06:02:44,0.0,0.0,1.19
2023-12-29 06:09:45,1.98,0.03,1.19
2023-12-29 06:16:45,0.0,0.0,1.19
2023-12-29 06:23:45,0.0,0.0,1.19
2023-12-29 06:30:46,0.0,0.0,1.19
2023-12-29 06:37:46,0.0,0.0,1.2
2023-12-29 06:44:46,2.49,0.04,1.28
2023-12-29 06:51:47,2.34,0.04,1.28
2023-12-29 06:58:47,2.65,0.04,1.26
2023-12-29 07:05:47,2.33,0.04,1.26
2023-12-29 07:12:48,2.19,0.03,1.26
2023-12-29 07:19:48,1.72,0.03,1.26
2023-12-29 07:26:48,2.8,0.04,1.26
2023-12-29 07:33:49,2.64,0.04,1.26
2023-12-29 07:40:49,3.0,0.05,1.28
2023-12-29 07:47:50,2.24,0.04,1.32
2023-12-29 07:54:54,3.13,0.05,1.32
2023-12-29 08:01:50,2.75,0.05,1.31
2023-12-29 08:08:51,2.5,0.04,1.28
2023-12-29 08:13:51,3.39,0.06,1.29
2023-12-29 08:18:51,2.77,0.05,1.29
2023-12-29 08:23:51,2.39,0.04,1.29
2023-12-29 08:28:51,2.95,0.05,1.28
2023-12-29 08:33:52,3.5,0.06,1.28
2023-12-29 08:38:52,2.53,0.04,1.26
2023-12-29 08:43:52,2.77,0.05,1.28
2023-12-29 08:48:52,2.55,0.04,1.28
2023-12-29 08:53:53,2.32,0.04,1.29
2023-12-29 08:58:53,1.9,0.03,1.28
2023-12-29 09:03:53,0.0,0.0,1.26
2023-12-29 09:08:53,1.88,0.03,1.26
2023-12-29 09:13:57,2.71,0.05,1.28
2023-12-29 09:18:54,2.96,0.05,1.26
2023-12-29 09:23:54,2.83,0.05,1.21
2023-12-29 09:28:54,2.65,0.04,1.16
2023-12-29 09:33:55,3.69,0.06,1.19
2023-12-29 09:38:55,3.14,0.05,1.2
2023-12-29 09:43:56,3.32,0.06,1.16
2023-12-29 09:48:55,0.0,0.0,1.19
2023-12-29 09:53:56,2.75,0.04,1.16
2023-12-29 09:58:56,2.78,0.04,1.19
2023-12-29 10:03:56,2.58,0.04,1.18
2023-12-29 10:08:56,2.12,0.03,1.19
2023-12-29 10:13:57,3.27,0.05,1.16
2023-12-29 10:18:57,2.62,0.04,1.18
2023-12-29 10:23:57,2.71,0.04,1.19
2023-12-29 10:28:57,1.82,0.03,1.2
2023-12-29 10:33:58,1.94,0.03,1.19
2023-12-29 10:38:58,2.13,0.03,1.17
2023-12-29 10:43:58,2.65,0.04,1.19
2023-12-29 10:48:58,2.9,0.05,1.22
2023-12-29 10:53:59,2.21,0.04,1.18
2023-12-29 10:58:59,1.66,0.03,1.2
2023-12-29 11:03:59,0.0,0.03,1.24
2023-12-29 11:08:59,0.0,0.0,1.19
2023-12-29 11:14:00,0.0,0.0,1.16
2023-12-29 11:19:00,0.0,0.0,1.21
2023-12-29 11:24:00,2.27,0.04,1.2
2023-12-29 11:29:00,0.0,0.0,1.2
2023-12-29 11:34:01,1.73,0.03,1.22
2023-12-29 11:39:01,1.74,0.03,1.21
2023-12-29 11:44:01,2.4,0.04,1.22
2023-12-29 11:49:02,1.76,0.03,1.24
2023-12-29 11:54:02,2.07,0.03,1.2
2023-12-29 11:59:02,2.25,0.04,1.23
2023-12-29 12:04:03,3.08,0.05,1.21
2023-12-29 12:09:02,2.58,0.04,1.24
2023-12-29 12:14:03,1.92,0.03,1.22
2023-12-29 12:19:04,3.21,0.06,1.21
2023-12-29 12:24:03,2.13,0.03,1.26
2023-12-29 12:29:04,0.0,0.0,1.25
2023-12-29 12:34:04,2.25,0.03,1.28
2023-12-29 12:39:04,3.03,0.05,1.26
2023-12-29 12:44:04,0.0,0.0,1.28
2023-12-29 12:49:05,2.99,0.05,1.28
2023-12-29 12:54:05,3.09,0.05,1.26
2023-12-29 12:59:05,2.37,0.04,1.29
2023-12-29 13:04:05,1.69,0.0,1.29
2023-12-29 13:09:05,3.18,0.05,1.28
2023-12-29 13:14:06,1.92,0.03,1.28
2023-12-29 13:19:06,0.0,0.0,1.29
2023-12-29 13:24:06,0.0,0.0,1.29
2023-12-29 13:29:07,1.84,0.03,1.28
2023-12-29 13:34:07,0.0,0.0,1.26
2023-12-29 13:39:07,0.0,0.0,1.28
2023-12-29 13:44:07,0.0,0.0,1.29
2023-12-29 13:49:08,0.0,0.0,1.29
2023-12-29 13:54:08,0.0,0.0,1.29
2023-12-29 13:59:08,0.0,0.0,1.28
2023-12-29 14:04:08,0.0,0.0,1.28
2023-12-29 14:09:09,0.0,0.0,1.28
2023-12-29 14:14:09,2.8,0.05,1.29
2023-12-29 14:19:09,0.0,0.0,1.31
2023-12-29 14:24:09,0.0,0.0,1.29
2023-12-29 14:29:09,0.0,0.0,1.29
2023-12-29 14:34:10,0.0,0.0,1.29
2023-12-29 14:39:10,0.0,0.0,1.29
2023-12-29 14:44:10,0.0,0.0,1.29
2023-12-29 14:49:11,0.0,0.0,1.29
2023-12-29 14:54:11,0.0,0.0,1.29
2023-12-29 14:59:11,0.0,0.0,1.29
2023-12-29 15:04:11,0.0,0.03,1.29
2023-12-29 15:09:12,0.0,0.0,1.31
2023-12-29 15:14:12,1.75,0.03,1.31
2023-12-29 15:19:12,0.0,0.0,1.31
2023-12-29 15:24:12,0.0,0.0,1.29
2023-12-29 15:29:13,0.0,0.0,1.31
2023-12-29 15:34:13,0.0,0.0,1.29
2023-12-29 15:39:13,0.0,0.0,1.31
2023-12-29 15:44:13,0.0,0.0,1.32
2023-12-29 15:49:14,0.0,0.0,1.31
2023-12-29 15:54:14,0.0,0.0,1.29
2023-12-29 15:59:14,0.0,0.0,1.31
2023-12-29 16:04:14,0.0,0.0,1.32
2023-12-29 16:09:15,0.0,0.0,1.31
2023-12-29 16:14:15,1.94,0.03,1.34
2023-12-29 16:19:15,2.09,0.03,1.34
2023-12-29 16:24:15,0.0,0.0,1.32
2023-12-29 16:29:16,0.0,0.0,1.34
2023-12-29 16:34:16,0.0,0.0,1.2
2023-12-29 16:39:16,0.0,0.0,1.28
2023-12-29 16:44:16,0.0,0.0,1.28
2023-12-29 16:49:16,0.0,0.0,1.26
2023-12-29 16:54:17,0.0,0.0,1.26
2023-12-29 16:59:17,0.0,0.0,1.29
2023-12-29 17:04:17,0.0,0.0,1.28
2023-12-29 17:09:18,0.0,0.0,1.22
2023-12-29 17:14:18,0.0,0.0,1.22
2023-12-29 17:19:18,0.0,0.0,1.2
2023-12-29 17:24:18,0.0,0.0,1.22
2023-12-29 17:29:19,0.0,0.0,1.2
2023-12-29 17:34:19,0.0,0.0,1.2
2023-12-29 17:39:19,0.0,0.0,1.2
2023-12-29 17:44:19,0.0,0.0,1.19
2023-12-29 17:49:20,0.0,0.0,1.2
2023-12-29 17:54:20,0.0,0.0,1.21
2023-12-29 17:59:20,0.0,0.0,1.21
2023-12-29 18:04:20,0.0,0.0,1.19
2023-12-29 18:09:21,0.0,0.0,1.19
2023-12-29 18:14:21,0.0,0.0,1.19
2023-12-29 18:19:21,0.0,0.0,1.2
2023-12-29 18:24:22,0.0,0.0,1.21
2023-12-29 18:29:22,0.0,0.0,1.2
2023-12-29 18:34:22,0.0,0.0,1.22
2023-12-29 18:39:22,0.0,0.0,1.2
2023-12-29 18:44:22,0.0,0.0,1.21
2023-12-29 18:49:23,0.0,0.0,1.2
2023-12-29 18:54:23,0.0,0.0,1.19
2023-12-29 18:59:23,0.0,0.0,1.19
2023-12-29 19:04:23,0.0,0.0,1.22
2023-12-29 19:11:24,0.0,0.0,1.21
2023-12-29 19:18:24,0.0,0.0,1.21
2023-12-29 19:25:25,0.0,0.0,1.22
2023-12-29 19:32:25,0.0,0.0,1.22
2023-12-29 19:39:26,0.0,0.0,1.21
2023-12-29 19:46:26,0.0,0.0,1.21
2023-12-29 19:53:26,0.0,0.0,1.22
2023-12-29 20:00:26,0.0,0.0,1.22
2023-12-29 20:07:27,0.0,0.0,1.22
2023-12-29 20:14:27,0.0,0.0,1.21
2023-12-29 20:21:27,0.0,0.0,1.21
2023-12-29 20:28:28,0.0,0.0,1.21
2023-12-29 20:35:28,0.0,0.0,1.2
2023-12-29 20:42:28,0.0,0.0,1.25
2023-12-29 20:49:29,0.0,0.0,1.28
2023-12-29 20:56:29,0.0,0.0,1.28
2023-12-29 21:03:29,0.0,0.0,1.28
2023-12-29 21:10:30,0.0,0.0,1.28
2023-12-29 21:17:30,1.66,0.0,1.28
2023-12-29 21:24:31,0.0,0.0,1.26
2023-12-29 21:31:31,0.0,0.0,1.25
2023-12-29 21:38:31,0.0,0.0,1.24
2023-12-29 21:45:32,0.0,0.0,1.26
2023-12-29 21:52:32,0.0,0.0,1.26
2023-12-29 21:59:32,0.0,0.0,1.26
2023-12-29 22:06:33,0.0,0.0,1.25
2023-12-29 22:13:33,0.0,0.0,1.26
2023-12-29 22:20:33,0.0,0.0,1.25
2023-12-29 22:27:34,0.0,0.0,1.26
2023-12-29 22:34:34,0.0,0.0,1.26
2023-12-29 22:41:34,0.0,0.0,1.26
2023-12-29 22:48:35,0.0,0.0,1.28
2023-12-29 22:55:35,0.0,0.0,1.28
2023-12-29 23:02:35,0.0,0.0,1.26
2023-12-29 23:09:36,0.0,0.0,1.26
2023-12-29 23:16:36,0.0,0.0,1.26
2023-12-29 23:23:36,0.0,0.0,1.25
2023-12-29 23:30:37,0.0,0.0,1.26
2023-12-29 23:37:37,0.0,0.0,1.26
2023-12-29 23:44:37,0.0,0.0,1.26
2023-12-29 23:51:38,0.0,0.0,1.28
2023-12-30 00:04:56,0.0,0.0,1.28
2023-12-30 00:11:52,0.0,0.0,1.29
2023-12-30 00:18:52,0.0,0.0,1.28
